met,PValue,adjPVal,logFC
Acetate,0.043,0.072,-0.086
Acetoacetate,0.004,0.01,-0.123
Acetone,0.348,0.43,-0.04
Ala,0.214,0.285,-0.053
Albumin,0.98,0.985,0.001
ApoA1,0.927,0.946,-0.004
ApoB,0.0,0.001,0.155
ApoB_by_ApoA1,0.002,0.004,0.137
Cholines,0.18,0.246,0.062
Citrate,0.99,0.993,-0.001
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.312,0.393,-0.051
DHA,0.637,0.707,-0.021
DHA_pct,0.649,0.717,-0.02
Gln,0.144,0.203,0.063
Glucose,0.0,0.0,-0.224
Gly,0.046,0.076,0.09
GlycA,0.032,0.055,-0.093
HDL_C,0.285,0.364,0.051
HDL_CE,0.26,0.337,0.054
HDL_CE_pct,0.001,0.003,0.142
HDL_CE_pct_C,0.305,0.385,0.044
HDL_C_pct,0.0,0.001,0.157
HDL_FC,0.399,0.483,0.041
HDL_FC_by_CE,0.312,0.393,-0.044
HDL_FC_pct,0.002,0.006,0.141
HDL_FC_pct_C,0.33,0.411,-0.042
HDL_L,0.92,0.94,0.005
HDL_P,0.657,0.725,0.02
HDL_PL,0.625,0.696,-0.023
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.015,0.029,-0.104
HDL_TG_pct,0.029,0.051,-0.097
HDL_size,0.466,0.548,0.035
His,0.383,0.466,0.038
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.182
IDL_CE_pct,0.003,0.007,0.131
IDL_CE_pct_C,0.319,0.4,-0.043
IDL_C_pct,0.0,0.001,0.165
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.316,0.397,0.043
IDL_FC_pct,0.0,0.001,0.152
IDL_FC_pct_C,0.308,0.388,0.044
IDL_L,0.0,0.0,0.174
IDL_P,0.0,0.001,0.158
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.627,0.698,-0.021
IDL_TG,0.312,0.392,-0.044
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.013,0.025,-0.109
LA,0.0,0.001,0.157
LA_pct,0.0,0.0,0.276
LDL_C,0.0,0.001,0.162
LDL_CE,0.001,0.002,0.148
LDL_CE_pct,0.302,0.382,0.044
LDL_CE_pct_C,0.001,0.003,-0.143
LDL_C_pct,0.0,0.0,0.204
LDL_FC,0.0,0.0,0.193
LDL_FC_by_CE,0.001,0.003,0.144
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.001,0.003,0.145
LDL_L,0.0,0.001,0.153
LDL_P,0.0,0.001,0.159
LDL_PL,0.0,0.001,0.161
LDL_PL_pct,0.525,0.605,0.027
LDL_TG,0.289,0.368,-0.046
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.001,0.002,0.149
L_HDL_C,0.108,0.16,0.078
L_HDL_CE,0.089,0.135,0.082
L_HDL_CE_pct,0.0,0.001,0.16
L_HDL_CE_pct_C,0.009,0.019,0.111
L_HDL_C_pct,0.0,0.001,0.157
L_HDL_FC,0.202,0.272,0.062
L_HDL_FC_by_CE,0.011,0.022,-0.109
L_HDL_FC_pct,0.096,0.144,0.075
L_HDL_FC_pct_C,0.015,0.029,-0.104
L_HDL_L,0.324,0.406,0.048
L_HDL_P,0.149,0.209,0.07
L_HDL_PL,0.622,0.693,0.024
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.122,0.176,-0.069
L_HDL_TG_pct,0.064,0.101,-0.083
L_LDL_C,0.0,0.0,0.171
L_LDL_CE,0.0,0.001,0.16
L_LDL_CE_pct,0.147,0.207,0.062
L_LDL_CE_pct_C,0.001,0.002,-0.151
L_LDL_C_pct,0.0,0.0,0.195
L_LDL_FC,0.0,0.0,0.196
L_LDL_FC_by_CE,0.001,0.002,0.151
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.0,0.002,0.153
L_LDL_L,0.0,0.001,0.162
L_LDL_P,0.0,0.0,0.173
L_LDL_PL,0.0,0.0,0.17
L_LDL_PL_pct,0.496,0.578,0.029
L_LDL_TG,0.358,0.44,-0.04
L_LDL_TG_pct,0.0,0.0,-0.206
L_VLDL_C,0.73,0.787,0.015
L_VLDL_CE,0.263,0.34,0.049
L_VLDL_CE_pct,0.0,0.001,0.165
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.002,0.006,0.13
