met,PValue,adjPVal,logFC
Acetate,0.316,0.397,-0.055
Acetoacetate,0.344,0.426,-0.052
Acetone,0.534,0.613,-0.034
Ala,0.357,0.44,-0.05
Albumin,0.967,0.976,0.002
ApoA1,0.064,0.102,-0.111
ApoB,0.004,0.009,0.157
ApoB_by_ApoA1,0.0,0.001,0.195
Cholines,0.852,0.887,-0.011
Citrate,0.182,0.248,0.075
Clinical_LDL_C,0.005,0.012,0.152
Creatinine,0.552,0.63,0.038
DHA,0.99,0.993,0.001
DHA_pct,0.858,0.891,0.01
Gln,0.103,0.153,0.089
Glucose,0.0,0.0,-0.251
Gly,0.057,0.092,0.11
GlycA,0.28,0.359,-0.059
HDL_C,0.357,0.439,-0.056
HDL_CE,0.379,0.462,-0.054
HDL_CE_pct,0.084,0.128,0.096
HDL_CE_pct_C,0.54,0.619,0.034
HDL_C_pct,0.06,0.096,0.106
HDL_FC,0.308,0.388,-0.063
HDL_FC_by_CE,0.549,0.627,-0.033
HDL_FC_pct,0.112,0.164,0.093
HDL_FC_pct_C,0.569,0.646,-0.031
HDL_L,0.092,0.139,-0.103
HDL_P,0.112,0.164,-0.093
HDL_PL,0.03,0.052,-0.133
HDL_PL_pct,0.0,0.001,-0.197
HDL_TG,0.129,0.185,-0.083
HDL_TG_pct,0.736,0.792,-0.019
HDL_size,0.697,0.759,-0.024
His,0.452,0.535,-0.041
IDL_C,0.022,0.04,0.129
IDL_CE,0.029,0.052,0.122
IDL_CE_pct,0.218,0.29,0.068
IDL_CE_pct_C,0.124,0.18,-0.084
IDL_C_pct,0.044,0.074,0.111
IDL_FC,0.01,0.021,0.144
IDL_FC_by_CE,0.124,0.179,0.084
IDL_FC_pct,0.007,0.016,0.145
IDL_FC_pct_C,0.122,0.176,0.084
IDL_L,0.03,0.053,0.122
IDL_P,0.025,0.045,0.123
IDL_PL,0.012,0.024,0.141
IDL_PL_pct,0.192,0.26,0.071
IDL_TG,0.34,0.422,-0.052
IDL_TG_pct,0.003,0.007,-0.166
Ile,0.178,0.243,-0.075
LA,0.003,0.008,0.162
LA_pct,0.0,0.0,0.303
LDL_C,0.009,0.019,0.142
LDL_CE,0.014,0.028,0.134
LDL_CE_pct,0.034,0.059,0.115
LDL_CE_pct_C,0.137,0.195,-0.083
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.004,0.008,0.16
LDL_FC_by_CE,0.134,0.191,0.084
LDL_FC_pct,0.02,0.038,0.13
LDL_FC_pct_C,0.125,0.18,0.086
LDL_L,0.016,0.031,0.131
LDL_P,0.002,0.006,0.166
LDL_PL,0.013,0.027,0.134
LDL_PL_pct,0.745,0.8,-0.018
LDL_TG,0.343,0.425,-0.052
LDL_TG_pct,0.0,0.001,-0.194
LDL_size,0.069,0.109,0.102
L_HDL_C,0.992,0.994,-0.001
L_HDL_CE,0.925,0.944,0.006
L_HDL_CE_pct,0.008,0.017,0.149
L_HDL_CE_pct_C,0.014,0.027,0.134
L_HDL_C_pct,0.015,0.029,0.138
L_HDL_FC,0.724,0.782,-0.022
L_HDL_FC_by_CE,0.019,0.035,-0.128
L_HDL_FC_pct,0.526,0.605,0.036
L_HDL_FC_pct_C,0.03,0.053,-0.118
L_HDL_L,0.549,0.627,-0.037
L_HDL_P,0.846,0.882,-0.012
L_HDL_PL,0.264,0.341,-0.07
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.324,0.405,-0.056
L_HDL_TG_pct,0.997,0.998,-0.0
L_LDL_C,0.009,0.018,0.144
L_LDL_CE,0.012,0.025,0.137
L_LDL_CE_pct,0.034,0.059,0.115
L_LDL_CE_pct_C,0.077,0.119,-0.099
L_LDL_C_pct,0.0,0.001,0.204
L_LDL_FC,0.004,0.009,0.159
L_LDL_FC_by_CE,0.074,0.115,0.1
L_LDL_FC_pct,0.007,0.016,0.151
L_LDL_FC_pct_C,0.066,0.104,0.103
L_LDL_L,0.015,0.03,0.133
L_LDL_P,0.001,0.003,0.176
L_LDL_PL,0.014,0.027,0.134
L_LDL_PL_pct,0.928,0.946,-0.005
L_LDL_TG,0.301,0.381,-0.057
L_LDL_TG_pct,0.0,0.001,-0.197
L_VLDL_C,0.161,0.223,0.078
L_VLDL_CE,0.04,0.068,0.113
L_VLDL_CE_pct,0.004,0.009,0.16
L_VLDL_CE_pct_C,0.001,0.003,0.191
L_VLDL_C_pct,0.018,0.034,0.13
L_VLDL_FC,0.449,0.532,0.043
L_VLDL_FC_by_CE,0.001,0.002,-0.195
L_VLDL_FC_pct,0.521,0.601,0.035
L_VLDL_FC_pct_C,0.002,0.005,-0.18
L_VLDL_L,0.571,0.648,0.032
L_VLDL_P,0.729,0.787,0.019
L_VLDL_PL,0.637,0.707,0.027
L_VLDL_PL_pct,0.61,0.683,0.028
L_VLDL_TG,0.903,0.927,0.007
L_VLDL_TG_pct,0.07,0.11,-0.098
Lactate,0.327,0.409,0.055
Leu,0.239,0.314,-0.067
MUFA,0.234,0.308,-0.065
MUFA_pct,0.039,0.067,-0.116
M_HDL_C,0.033,0.058,-0.127
M_HDL_CE,0.033,0.058,-0.126
M_HDL_CE_pct,0.29,0.369,0.059
M_HDL_CE_pct_C,0.268,0.346,0.065
M_HDL_C_pct,0.369,0.452,0.051
M_HDL_FC,0.038,0.064,-0.126
M_HDL_FC_by_CE,0.269,0.347,-0.065
M_HDL_FC_pct,0.893,0.919,-0.008
M_HDL_FC_pct_C,0.271,0.349,-0.064
M_HDL_L,0.007,0.014,-0.161
M_HDL_P,0.026,0.047,-0.133
M_HDL_PL,0.002,0.005,-0.181
M_HDL_PL_pct,0.078,0.121,-0.1
M_HDL_TG,0.06,0.096,-0.103
M_HDL_TG_pct,0.844,0.881,-0.011
M_LDL_C,0.017,0.033,0.13
M_LDL_CE,0.031,0.055,0.117
M_LDL_CE_pct,0.312,0.392,0.056
M_LDL_CE_pct_C,0.285,0.364,-0.06
M_LDL_C_pct,0.0,0.002,0.19
M_LDL_FC,0.004,0.01,0.155
M_LDL_FC_by_CE,0.283,0.361,0.06
M_LDL_FC_pct,0.065,0.103,0.103
M_LDL_FC_pct_C,0.274,0.352,0.061
M_LDL_L,0.027,0.049,0.12
M_LDL_P,0.013,0.026,0.135
M_LDL_PL,0.026,0.047,0.121
M_LDL_PL_pct,0.639,0.708,-0.026
M_LDL_TG,0.411,0.494,-0.045
M_LDL_TG_pct,0.001,0.002,-0.189
M_VLDL_C,0.0,0.001,0.197
M_VLDL_CE,0.0,0.0,0.219
M_VLDL_CE_pct,0.002,0.006,0.172
M_VLDL_CE_pct_C,0.001,0.003,0.183
M_VLDL_C_pct,0.002,0.006,0.173
M_VLDL_FC,0.002,0.006,0.165
M_VLDL_FC_by_CE,0.003,0.007,-0.162
M_VLDL_FC_pct,0.001,0.002,0.19
M_VLDL_FC_pct_C,0.003,0.008,-0.167
M_VLDL_L,0.038,0.066,0.113
M_VLDL_P,0.014,0.027,0.134
M_VLDL_PL,0.009,0.019,0.142
M_VLDL_PL_pct,0.001,0.003,0.183
M_VLDL_TG,0.515,0.595,0.036
M_VLDL_TG_pct,0.004,0.01,-0.161
Omega_3,0.558,0.636,-0.033
Omega_3_pct,0.665,0.731,-0.024
Omega_3_pct_PUFA,0.169,0.233,-0.077
Omega_6,0.036,0.062,0.117
Omega_6_by_Omega_3,0.221,0.294,0.069
