met,PValue,adjPVal,logFC
Acetate,0.048,0.079,-0.088
Acetoacetate,0.001,0.002,-0.154
Acetone,0.265,0.342,-0.05
Ala,0.201,0.27,-0.057
Albumin,0.984,0.989,-0.001
ApoA1,0.439,0.522,0.038
ApoB,0.0,0.001,0.165
ApoB_by_ApoA1,0.007,0.016,0.123
Cholines,0.044,0.074,0.097
Citrate,0.578,0.654,-0.026
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.671,0.737,-0.022
DHA,0.986,0.99,0.001
DHA_pct,0.997,0.997,-0.0
Gln,0.136,0.193,0.067
Glucose,0.0,0.0,-0.229
Gly,0.005,0.011,0.133
GlycA,0.002,0.006,-0.138
HDL_C,0.044,0.074,0.101
HDL_CE,0.039,0.066,0.103
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.247,0.322,0.052
HDL_C_pct,0.0,0.0,0.195
HDL_FC,0.079,0.121,0.089
HDL_FC_by_CE,0.251,0.327,-0.052
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.264,0.34,-0.05
HDL_L,0.329,0.41,0.049
HDL_P,0.212,0.283,0.06
HDL_PL,0.758,0.811,0.015
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.012,0.023,-0.113
HDL_TG_pct,0.006,0.014,-0.127
HDL_size,0.118,0.172,0.079
His,0.493,0.574,0.031
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.001,0.174
IDL_CE_pct_C,0.927,0.945,-0.004
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.215
IDL_FC_by_CE,0.919,0.939,0.005
IDL_FC_pct,0.001,0.003,0.146
IDL_FC_pct_C,0.891,0.918,0.006
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.001,0.172
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.242,0.317,-0.052
IDL_TG,0.235,0.308,-0.054
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.014,0.027,-0.112
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.001,0.168
LDL_CE_pct,0.241,0.315,0.052
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.001,0.172
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.0,0.0,0.173
LDL_P,0.0,0.0,0.171
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.949,0.962,0.003
LDL_TG,0.228,0.301,-0.054
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.0,0.001,0.166
L_HDL_C,0.017,0.033,0.121
L_HDL_CE,0.013,0.026,0.126
L_HDL_CE_pct,0.0,0.001,0.175
L_HDL_CE_pct_C,0.006,0.014,0.122
L_HDL_C_pct,0.0,0.001,0.17
L_HDL_FC,0.044,0.074,0.103
L_HDL_FC_by_CE,0.008,0.017,-0.118
L_HDL_FC_pct,0.094,0.142,0.079
L_HDL_FC_pct_C,0.013,0.027,-0.111
L_HDL_L,0.072,0.113,0.092
L_HDL_P,0.027,0.049,0.112
L_HDL_PL,0.195,0.263,0.066
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.251,0.327,-0.053
L_HDL_TG_pct,0.026,0.047,-0.104
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.187
L_LDL_CE_pct,0.034,0.059,0.094
L_LDL_CE_pct_C,0.0,0.001,-0.169
L_LDL_C_pct,0.0,0.0,0.244
L_LDL_FC,0.0,0.0,0.227
L_LDL_FC_by_CE,0.0,0.001,0.169
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.001,0.171
L_LDL_L,0.0,0.0,0.188
L_LDL_P,0.0,0.0,0.188
L_LDL_PL,0.0,0.0,0.191
L_LDL_PL_pct,0.865,0.897,-0.008
L_LDL_TG,0.298,0.378,-0.047
L_LDL_TG_pct,0.0,0.0,-0.241
L_VLDL_C,0.925,0.944,-0.004
L_VLDL_CE,0.463,0.545,0.033
L_VLDL_CE_pct,0.0,0.0,0.18
L_VLDL_CE_pct_C,0.0,0.0,0.234
L_VLDL_C_pct,0.004,0.009,0.129
L_VLDL_FC,0.369,0.452,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.233
L_VLDL_FC_pct,0.751,0.805,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.231
L_VLDL_L,0.297,0.376,-0.048
L_VLDL_P,0.223,0.295,-0.056
L_VLDL_PL,0.219,0.291,-0.057
L_VLDL_PL_pct,0.401,0.484,-0.038
