met,PValue,adjPVal,logFC
Acetate,0.159,0.221,-0.053
Acetoacetate,0.001,0.004,-0.12
Acetone,0.23,0.303,-0.046
Ala,0.504,0.585,-0.025
Albumin,0.292,0.371,0.04
ApoA1,0.01,0.021,0.106
ApoB,0.0,0.001,0.138
ApoB_by_ApoA1,0.069,0.108,0.07
Cholines,0.001,0.003,0.132
Citrate,0.71,0.77,0.014
Clinical_LDL_C,0.0,0.0,0.179
Creatinine,0.018,0.035,-0.104
DHA,0.316,0.397,0.04
DHA_pct,0.387,0.47,0.034
Gln,0.036,0.062,0.079
Glucose,0.0,0.0,-0.167
Gly,0.001,0.003,0.132
GlycA,0.0,0.0,-0.15
HDL_C,0.0,0.0,0.168
HDL_CE,0.0,0.0,0.168
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.228,0.301,0.046
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.0,0.001,0.158
HDL_FC_by_CE,0.237,0.312,-0.045
HDL_FC_pct,0.0,0.0,0.203
HDL_FC_pct_C,0.26,0.336,-0.043
HDL_L,0.004,0.01,0.12
HDL_P,0.004,0.01,0.116
HDL_PL,0.041,0.069,0.086
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.017,0.033,-0.09
HDL_TG_pct,0.0,0.001,-0.138
HDL_size,0.001,0.002,0.144
His,0.642,0.712,0.018
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.803,0.847,-0.009
IDL_C_pct,0.0,0.0,0.194
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.795,0.841,0.01
IDL_FC_pct,0.0,0.0,0.146
IDL_FC_pct_C,0.764,0.816,0.011
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.001,0.144
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.176,0.241,-0.051
IDL_TG,0.125,0.181,-0.058
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.002,0.004,-0.12
LA,0.0,0.0,0.173
LA_pct,0.0,0.0,0.272
LDL_C,0.0,0.0,0.17
LDL_CE,0.0,0.0,0.155
LDL_CE_pct,0.023,0.042,0.085
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.26
LDL_FC,0.0,0.0,0.203
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.0,0.0,0.157
LDL_P,0.0,0.001,0.143
LDL_PL,0.0,0.0,0.156
LDL_PL_pct,0.067,0.105,-0.07
LDL_TG,0.141,0.2,-0.056
LDL_TG_pct,0.0,0.0,-0.221
LDL_size,0.001,0.003,0.125
L_HDL_C,0.0,0.0,0.188
L_HDL_CE,0.0,0.0,0.193
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.001,0.002,0.13
L_HDL_C_pct,0.0,0.0,0.21
L_HDL_FC,0.0,0.0,0.17
L_HDL_FC_by_CE,0.001,0.003,-0.124
