met,PValue,adjPVal,logFC
Acetate,0.069,0.109,-0.077
Acetoacetate,0.0,0.001,-0.161
Acetone,0.097,0.146,-0.071
Ala,0.004,0.01,-0.121
Albumin,0.007,0.015,0.114
ApoA1,0.544,0.623,0.028
ApoB,0.0,0.0,0.228
ApoB_by_ApoA1,0.0,0.0,0.179
Cholines,0.016,0.03,0.11
Citrate,0.902,0.926,0.005
Clinical_LDL_C,0.0,0.0,0.271
Creatinine,0.476,0.558,-0.035
DHA,0.623,0.694,-0.022
DHA_pct,0.589,0.663,-0.024
Gln,0.0,0.001,0.156
Glucose,0.0,0.0,-0.225
Gly,0.0,0.0,0.199
GlycA,0.0,0.0,-0.164
HDL_C,0.022,0.041,0.108
HDL_CE,0.017,0.032,0.113
HDL_CE_pct,0.0,0.0,0.233
HDL_CE_pct_C,0.035,0.06,0.09
HDL_C_pct,0.0,0.0,0.253
HDL_FC,0.066,0.105,0.088
HDL_FC_by_CE,0.036,0.062,-0.09
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.039,0.066,-0.088
HDL_L,0.434,0.517,0.037
HDL_P,0.186,0.253,0.06
HDL_PL,0.843,0.88,-0.009
HDL_PL_pct,0.0,0.0,-0.344
HDL_TG,0.001,0.002,-0.145
HDL_TG_pct,0.001,0.002,-0.151
HDL_size,0.07,0.109,0.087
His,0.009,0.019,0.111
IDL_C,0.0,0.0,0.278
IDL_CE,0.0,0.0,0.275
IDL_CE_pct,0.0,0.0,0.232
IDL_CE_pct_C,0.655,0.722,-0.019
IDL_C_pct,0.0,0.0,0.271
IDL_FC,0.0,0.0,0.282
IDL_FC_by_CE,0.647,0.716,0.019
IDL_FC_pct,0.0,0.0,0.208
IDL_FC_pct_C,0.62,0.691,0.021
IDL_L,0.0,0.0,0.256
IDL_P,0.0,0.0,0.234
IDL_PL,0.0,0.0,0.259
IDL_PL_pct,0.137,0.194,-0.063
IDL_TG,0.035,0.061,-0.09
IDL_TG_pct,0.0,0.0,-0.32
Ile,0.003,0.008,-0.126
LA,0.0,0.0,0.241
LA_pct,0.0,0.0,0.402
LDL_C,0.0,0.0,0.25
LDL_CE,0.0,0.0,0.23
LDL_CE_pct,0.011,0.022,0.108
LDL_CE_pct_C,0.0,0.0,-0.207
LDL_C_pct,0.0,0.0,0.341
LDL_FC,0.0,0.0,0.294
LDL_FC_by_CE,0.0,0.0,0.207
LDL_FC_pct,0.0,0.0,0.268
LDL_FC_pct_C,0.0,0.0,0.208
LDL_L,0.0,0.0,0.233
LDL_P,0.0,0.0,0.239
LDL_PL,0.0,0.0,0.241
LDL_PL_pct,0.901,0.926,0.005
LDL_TG,0.043,0.073,-0.086
LDL_TG_pct,0.0,0.0,-0.332
LDL_size,0.0,0.001,0.16
L_HDL_C,0.005,0.012,0.134
L_HDL_CE,0.003,0.007,0.142
L_HDL_CE_pct,0.0,0.0,0.24
L_HDL_CE_pct_C,0.0,0.0,0.201
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.032,0.055,0.104
L_HDL_FC_by_CE,0.0,0.0,-0.198
L_HDL_FC_pct,0.16,0.222,0.063
L_HDL_FC_pct_C,0.0,0.0,-0.192
L_HDL_L,0.061,0.097,0.091
L_HDL_P,0.011,0.023,0.122
L_HDL_PL,0.284,0.363,0.052
L_HDL_PL_pct,0.0,0.0,-0.314
L_HDL_TG,0.109,0.16,-0.071
L_HDL_TG_pct,0.017,0.033,-0.105
L_LDL_C,0.0,0.0,0.265
L_LDL_CE,0.0,0.0,0.249
L_LDL_CE_pct,0.002,0.005,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.221
L_LDL_C_pct,0.0,0.0,0.326
L_LDL_FC,0.0,0.0,0.3
L_LDL_FC_by_CE,0.0,0.0,0.222
L_LDL_FC_pct,0.0,0.0,0.29
L_LDL_FC_pct_C,0.0,0.0,0.224
L_LDL_L,0.0,0.0,0.248
L_LDL_P,0.0,0.0,0.253
L_LDL_PL,0.0,0.0,0.256
L_LDL_PL_pct,0.581,0.656,0.024
L_LDL_TG,0.051,0.084,-0.083
L_LDL_TG_pct,0.0,0.0,-0.338
L_VLDL_C,0.516,0.596,0.028
L_VLDL_CE,0.071,0.111,0.078
L_VLDL_CE_pct,0.0,0.0,0.247
L_VLDL_CE_pct_C,0.0,0.0,0.297
L_VLDL_C_pct,0.0,0.0,0.189
L_VLDL_FC,0.618,0.69,-0.022
L_VLDL_FC_by_CE,0.0,0.0,-0.296
L_VLDL_FC_pct,0.759,0.811,0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.292
L_VLDL_L,0.465,0.547,-0.032
L_VLDL_P,0.341,0.422,-0.042
L_VLDL_PL,0.303,0.382,-0.045
L_VLDL_PL_pct,0.476,0.558,-0.031
L_VLDL_TG,0.183,0.249,-0.058
L_VLDL_TG_pct,0.032,0.057,-0.09
Lactate,0.443,0.526,-0.033
Leu,0.183,0.249,-0.059
MUFA,0.058,0.093,-0.081
MUFA_pct,0.0,0.0,-0.189
M_HDL_C,0.688,0.752,0.019
M_HDL_CE,0.68,0.745,0.019
M_HDL_CE_pct,0.0,0.0,0.187
M_HDL_CE_pct_C,0.922,0.941,0.004
M_HDL_C_pct,0.0,0.0,0.203
M_HDL_FC,0.727,0.785,0.016
M_HDL_FC_by_CE,0.928,0.946,-0.004
M_HDL_FC_pct,0.0,0.001,0.169
M_HDL_FC_pct_C,0.937,0.953,-0.004
M_HDL_L,0.352,0.435,-0.043
M_HDL_P,0.938,0.954,-0.004
M_HDL_PL,0.075,0.117,-0.081
M_HDL_PL_pct,0.0,0.0,-0.273
M_HDL_TG,0.0,0.0,-0.165
M_HDL_TG_pct,0.001,0.003,-0.143
M_LDL_C,0.0,0.0,0.211
M_LDL_CE,0.0,0.0,0.184
M_LDL_CE_pct,0.66,0.727,0.019
M_LDL_CE_pct_C,0.0,0.001,-0.161
M_LDL_C_pct,0.0,0.0,0.281
M_LDL_FC,0.0,0.0,0.271
M_LDL_FC_by_CE,0.0,0.001,0.162
M_LDL_FC_pct,0.0,0.0,0.221
M_LDL_FC_pct_C,0.0,0.001,0.162
M_LDL_L,0.0,0.0,0.197
M_LDL_P,0.0,0.0,0.202
M_LDL_PL,0.0,0.0,0.203
M_LDL_PL_pct,0.755,0.808,0.013
M_LDL_TG,0.045,0.076,-0.085
M_LDL_TG_pct,0.0,0.0,-0.318
M_VLDL_C,0.0,0.0,0.273
M_VLDL_CE,0.0,0.0,0.318
M_VLDL_CE_pct,0.0,0.0,0.314
M_VLDL_CE_pct_C,0.0,0.0,0.273
M_VLDL_C_pct,0.0,0.0,0.318
M_VLDL_FC,0.0,0.0,0.202
M_VLDL_FC_by_CE,0.012,0.024,-0.106
M_VLDL_FC_pct,0.0,0.0,0.315
M_VLDL_FC_pct_C,0.0,0.0,-0.297
M_VLDL_L,0.008,0.017,0.113
M_VLDL_P,0.0,0.001,0.155
M_VLDL_PL,0.0,0.0,0.166
M_VLDL_PL_pct,0.0,0.0,0.308
M_VLDL_TG,0.578,0.654,-0.024
M_VLDL_TG_pct,0.0,0.0,-0.31
Omega_3,0.144,0.204,-0.064
Omega_3_pct,0.105,0.155,-0.071
Omega_3_pct_PUFA,0.001,0.003,-0.144
Omega_6,0.0,0.0,0.195
Omega_6_by_Omega_3,0.007,0.016,0.117
Omega_6_pct,0.0,0.0,0.297
Omega_6_pct_PUFA,0.0,0.001,0.155
PUFA,0.001,0.002,0.146
PUFA_by_MUFA,0.0,0.0,0.221
PUFA_pct,0.0,0.0,0.255
Phe,0.006,0.013,-0.117
Phosphatidylc,0.068,0.108,0.083
