met,PValue,adjPVal,logFC
Acetate,0.509,0.59,-0.027
Acetoacetate,0.002,0.005,-0.127
Acetone,0.395,0.478,-0.035
Ala,0.0,0.0,-0.192
Albumin,0.017,0.032,0.098
ApoA1,0.323,0.404,0.045
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.149
Cholines,0.017,0.033,0.105
Citrate,0.643,0.712,-0.019
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.114,0.167,-0.076
DHA,0.759,0.812,0.013
DHA_pct,0.512,0.593,0.028
Gln,0.0,0.001,0.145
Glucose,0.0,0.0,-0.245
Gly,0.0,0.0,0.179
GlycA,0.0,0.0,-0.221
HDL_C,0.001,0.004,0.147
HDL_CE,0.001,0.003,0.149
HDL_CE_pct,0.0,0.0,0.252
HDL_CE_pct_C,0.111,0.163,0.066
HDL_C_pct,0.0,0.0,0.283
HDL_FC,0.004,0.009,0.133
HDL_FC_by_CE,0.115,0.168,-0.065
HDL_FC_pct,0.0,0.0,0.265
HDL_FC_pct_C,0.124,0.179,-0.063
HDL_L,0.126,0.182,0.07
HDL_P,0.241,0.316,0.051
HDL_PL,0.659,0.727,0.02
HDL_PL_pct,0.0,0.0,-0.37
HDL_TG,0.0,0.0,-0.159
HDL_TG_pct,0.0,0.0,-0.179
HDL_size,0.0,0.001,0.169
His,0.151,0.212,0.059
IDL_C,0.0,0.0,0.273
IDL_CE,0.0,0.0,0.267
IDL_CE_pct,0.0,0.0,0.229
IDL_CE_pct_C,0.277,0.355,-0.044
IDL_C_pct,0.0,0.0,0.278
IDL_FC,0.0,0.0,0.282
IDL_FC_by_CE,0.269,0.346,0.045
IDL_FC_pct,0.0,0.0,0.234
IDL_FC_pct_C,0.243,0.318,0.048
IDL_L,0.0,0.0,0.25
IDL_P,0.0,0.0,0.226
IDL_PL,0.0,0.0,0.255
IDL_PL_pct,0.226,0.299,-0.049
IDL_TG,0.016,0.031,-0.099
IDL_TG_pct,0.0,0.0,-0.33
Ile,0.001,0.002,-0.144
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.403
LDL_C,0.0,0.0,0.219
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.136,0.194,0.061
LDL_CE_pct_C,0.0,0.0,-0.247
LDL_C_pct,0.0,0.0,0.335
LDL_FC,0.0,0.0,0.272
LDL_FC_by_CE,0.0,0.0,0.248
LDL_FC_pct,0.0,0.0,0.3
LDL_FC_pct_C,0.0,0.0,0.249
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.209
LDL_PL,0.0,0.0,0.208
LDL_PL_pct,0.958,0.969,0.002
LDL_TG,0.012,0.024,-0.104
LDL_TG_pct,0.0,0.0,-0.322
LDL_size,0.0,0.0,0.172
L_HDL_C,0.0,0.0,0.21
L_HDL_CE,0.0,0.0,0.217
L_HDL_CE_pct,0.0,0.0,0.289
L_HDL_CE_pct_C,0.0,0.0,0.186
L_HDL_C_pct,0.0,0.0,0.283
L_HDL_FC,0.0,0.0,0.182
L_HDL_FC_by_CE,0.0,0.0,-0.182
L_HDL_FC_pct,0.002,0.005,0.133
L_HDL_FC_pct_C,0.0,0.0,-0.175
L_HDL_L,0.0,0.001,0.164
L_HDL_P,0.0,0.0,0.196
L_HDL_PL,0.009,0.019,0.122
L_HDL_PL_pct,0.0,0.0,-0.37
L_HDL_TG,0.317,0.398,-0.043
L_HDL_TG_pct,0.0,0.001,-0.15
L_LDL_C,0.0,0.0,0.239
L_LDL_CE,0.0,0.0,0.22
L_LDL_CE_pct,0.035,0.061,0.085
L_LDL_CE_pct_C,0.0,0.0,-0.27
L_LDL_C_pct,0.0,0.0,0.323
L_LDL_FC,0.0,0.0,0.284
L_LDL_FC_by_CE,0.0,0.0,0.271
L_LDL_FC_pct,0.0,0.0,0.33
L_LDL_FC_pct_C,0.0,0.0,0.273
L_LDL_L,0.0,0.0,0.222
L_LDL_P,0.0,0.0,0.225
L_LDL_PL,0.0,0.0,0.228
L_LDL_PL_pct,0.71,0.77,0.015
L_LDL_TG,0.02,0.038,-0.096
L_LDL_TG_pct,0.0,0.0,-0.328
L_VLDL_C,0.644,0.713,-0.019
L_VLDL_CE,0.403,0.486,0.035
L_VLDL_CE_pct,0.0,0.0,0.272
L_VLDL_CE_pct_C,0.0,0.0,0.336
L_VLDL_C_pct,0.0,0.0,0.202
L_VLDL_FC,0.085,0.13,-0.073
L_VLDL_FC_by_CE,0.0,0.0,-0.336
L_VLDL_FC_pct,0.994,0.996,-0.0
L_VLDL_FC_pct_C,0.0,0.0,-0.33
L_VLDL_L,0.052,0.085,-0.082
L_VLDL_P,0.032,0.056,-0.09
L_VLDL_PL,0.024,0.044,-0.095
L_VLDL_PL_pct,0.106,0.157,-0.067
L_VLDL_TG,0.01,0.02,-0.109
L_VLDL_TG_pct,0.027,0.049,-0.09
Lactate,0.042,0.071,-0.085
Leu,0.055,0.089,-0.082
MUFA,0.002,0.005,-0.127
MUFA_pct,0.0,0.0,-0.249
M_HDL_C,0.482,0.564,0.031
M_HDL_CE,0.495,0.576,0.03
M_HDL_CE_pct,0.0,0.0,0.198
M_HDL_CE_pct_C,0.631,0.702,-0.021
M_HDL_C_pct,0.0,0.0,0.22
M_HDL_FC,0.442,0.525,0.035
M_HDL_FC_by_CE,0.63,0.701,0.021
M_HDL_FC_pct,0.0,0.0,0.205
M_HDL_FC_pct_C,0.627,0.698,0.021
M_HDL_L,0.427,0.51,-0.035
M_HDL_P,0.883,0.911,0.007
M_HDL_PL,0.082,0.126,-0.077
M_HDL_PL_pct,0.0,0.0,-0.289
M_HDL_TG,0.0,0.0,-0.183
M_HDL_TG_pct,0.0,0.0,-0.162
M_LDL_C,0.0,0.0,0.17
M_LDL_CE,0.001,0.002,0.141
M_LDL_CE_pct,0.76,0.812,-0.013
M_LDL_CE_pct_C,0.0,0.0,-0.193
M_LDL_C_pct,0.0,0.0,0.273
M_LDL_FC,0.0,0.0,0.238
M_LDL_FC_by_CE,0.0,0.0,0.193
M_LDL_FC_pct,0.0,0.0,0.249
M_LDL_FC_pct_C,0.0,0.0,0.193
M_LDL_L,0.0,0.001,0.155
M_LDL_P,0.0,0.0,0.168
M_LDL_PL,0.0,0.0,0.159
M_LDL_PL_pct,0.963,0.972,0.002
M_LDL_TG,0.008,0.018,-0.108
M_LDL_TG_pct,0.0,0.0,-0.3
M_VLDL_C,0.0,0.0,0.249
M_VLDL_CE,0.0,0.0,0.305
M_VLDL_CE_pct,0.0,0.0,0.35
M_VLDL_CE_pct_C,0.0,0.0,0.328
M_VLDL_C_pct,0.0,0.0,0.35
M_VLDL_FC,0.0,0.0,0.169
M_VLDL_FC_by_CE,0.0,0.0,-0.161
M_VLDL_FC_pct,0.0,0.0,0.342
M_VLDL_FC_pct_C,0.0,0.0,-0.343
M_VLDL_L,0.089,0.135,0.07
M_VLDL_P,0.005,0.01,0.116
M_VLDL_PL,0.002,0.004,0.129
M_VLDL_PL_pct,0.0,0.0,0.325
M_VLDL_TG,0.084,0.129,-0.072
M_VLDL_TG_pct,0.0,0.0,-0.334
Omega_3,0.281,0.359,-0.046
Omega_3_pct,0.417,0.501,-0.034
Omega_3_pct_PUFA,0.006,0.014,-0.115
Omega_6,0.0,0.0,0.162
Omega_6_by_Omega_3,0.018,0.035,0.099
Omega_6_pct,0.0,0.0,0.314
Omega_6_pct_PUFA,0.004,0.009,0.122
PUFA,0.003,0.008,0.124
PUFA_by_MUFA,0.0,0.0,0.271
PUFA_pct,0.0,0.0,0.289
Phe,0.005,0.012,-0.114
Phosphatidylc,0.068,0.107,0.08
Phosphoglyc,0.275,0.353,0.048
Pyruvate,0.045,0.075,-0.084
Remnant_C,0.0,0.0,0.192
SFA,0.04,0.067,-0.085
SFA_pct,0.0,0.0,-0.191
S_HDL_C,0.372,0.455,-0.037
S_HDL_CE,0.341,0.423,-0.039
S_HDL_CE_pct,0.0,0.0,0.163
S_HDL_CE_pct_C,0.427,0.51,-0.034
S_HDL_C_pct,0.0,0.0,0.235
S_HDL_FC,0.544,0.622,-0.025
S_HDL_FC_by_CE,0.434,0.517,0.033
S_HDL_FC_pct,0.0,0.0,0.261
S_HDL_FC_pct_C,0.466,0.548,0.031
S_HDL_L,0.002,0.006,-0.124
S_HDL_P,0.283,0.362,-0.044
S_HDL_PL,0.0,0.001,-0.148
S_HDL_PL_pct,0.0,0.0,-0.172
S_HDL_TG,0.0,0.0,-0.208
S_HDL_TG_pct,0.0,0.0,-0.185
S_LDL_C,0.0,0.0,0.196
S_LDL_CE,0.0,0.0,0.163
S_LDL_CE_pct,0.681,0.745,-0.017
S_LDL_CE_pct_C,0.0,0.0,-0.188
S_LDL_C_pct,0.0,0.0,0.215
S_LDL_FC,0.0,0.0,0.265
S_LDL_FC_by_CE,0.0,0.0,0.188
S_LDL_FC_pct,0.0,0.0,0.232
S_LDL_FC_pct_C,0.0,0.0,0.187
S_LDL_L,0.0,0.0,0.183
S_LDL_P,0.0,0.0,0.178
S_LDL_PL,0.0,0.0,0.21
S_LDL_PL_pct,0.301,0.381,0.042
S_LDL_TG,0.004,0.008,-0.121
S_LDL_TG_pct,0.0,0.0,-0.292
S_VLDL_C,0.002,0.006,0.125
S_VLDL_CE,0.016,0.031,0.098
S_VLDL_CE_pct,0.0,0.0,0.241
S_VLDL_CE_pct_C,0.0,0.0,-0.223
S_VLDL_C_pct,0.0,0.0,0.305
S_VLDL_FC,0.0,0.0,0.17
S_VLDL_FC_by_CE,0.0,0.0,0.218
S_VLDL_FC_pct,0.0,0.0,0.345
