met,PValue,adjPVal,logFC
Acetate,0.099,0.148,-0.085
Acetoacetate,0.001,0.003,-0.172
Acetone,0.153,0.215,-0.074
Ala,0.904,0.927,0.006
Albumin,0.753,0.806,0.016
ApoA1,0.952,0.965,-0.003
ApoB,0.007,0.016,0.138
ApoB_by_ApoA1,0.018,0.033,0.125
Cholines,0.405,0.488,0.046
Citrate,0.635,0.705,0.025
Clinical_LDL_C,0.002,0.005,0.161
Creatinine,0.327,0.408,-0.059
DHA,0.369,0.451,-0.049
DHA_pct,0.494,0.575,-0.036
Gln,0.06,0.096,0.097
Glucose,0.0,0.0,-0.281
Gly,0.007,0.015,0.147
GlycA,0.084,0.128,-0.09
HDL_C,0.333,0.415,0.056
HDL_CE,0.302,0.382,0.059
HDL_CE_pct,0.004,0.01,0.15
HDL_CE_pct_C,0.269,0.346,0.057
HDL_C_pct,0.002,0.005,0.164
HDL_FC,0.474,0.556,0.042
HDL_FC_by_CE,0.275,0.353,-0.057
HDL_FC_pct,0.016,0.03,0.134
HDL_FC_pct_C,0.288,0.367,-0.055
HDL_L,0.902,0.926,0.007
HDL_P,0.785,0.832,0.015
HDL_PL,0.692,0.755,-0.023
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.034,0.059,-0.109
HDL_TG_pct,0.06,0.096,-0.1
HDL_size,0.393,0.476,0.049
His,0.934,0.951,0.004
IDL_C,0.001,0.004,0.168
IDL_CE,0.002,0.005,0.165
IDL_CE_pct,0.003,0.008,0.153
IDL_CE_pct_C,0.585,0.66,-0.028
IDL_C_pct,0.0,0.001,0.185
IDL_FC,0.001,0.003,0.175
IDL_FC_by_CE,0.582,0.657,0.028
IDL_FC_pct,0.003,0.006,0.155
IDL_FC_pct_C,0.568,0.644,0.029
IDL_L,0.004,0.009,0.152
IDL_P,0.015,0.03,0.125
IDL_PL,0.003,0.007,0.159
IDL_PL_pct,0.84,0.877,-0.01
IDL_TG,0.102,0.151,-0.085
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.002,0.004,-0.165
LA,0.005,0.012,0.146
LA_pct,0.0,0.0,0.291
LDL_C,0.004,0.01,0.147
LDL_CE,0.009,0.019,0.134
LDL_CE_pct,0.113,0.165,0.081
