met,PValue,adjPVal,logFC
Acetate,0.291,0.37,-0.041
Acetoacetate,0.088,0.133,-0.066
Acetone,0.94,0.955,-0.003
Ala,0.223,0.295,-0.047
Albumin,0.56,0.637,0.022
ApoA1,0.08,0.123,0.074
ApoB,0.0,0.001,0.142
ApoB_by_ApoA1,0.02,0.037,0.091
Cholines,0.005,0.012,0.115
Citrate,0.727,0.785,0.014
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.125,0.181,-0.069
DHA,0.65,0.718,0.018
DHA_pct,0.815,0.858,0.009
Gln,0.119,0.173,0.06
Glucose,0.0,0.0,-0.163
Gly,0.008,0.017,0.108
GlycA,0.001,0.004,-0.124
HDL_C,0.003,0.007,0.13
HDL_CE,0.003,0.007,0.128
HDL_CE_pct,0.0,0.001,0.148
HDL_CE_pct_C,0.756,0.809,0.012
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.003,0.007,0.13
HDL_FC_by_CE,0.766,0.817,-0.012
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.793,0.839,-0.01
HDL_L,0.037,0.064,0.09
HDL_P,0.051,0.084,0.08
HDL_PL,0.163,0.226,0.06
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.056,0.09,-0.074
HDL_TG_pct,0.006,0.013,-0.11
HDL_size,0.005,0.012,0.121
His,0.769,0.819,0.011
IDL_C,0.0,0.0,0.188
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.0,0.152
IDL_CE_pct_C,0.974,0.98,0.001
IDL_C_pct,0.0,0.0,0.171
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.979,0.984,-0.001
IDL_FC_pct,0.002,0.004,0.121
IDL_FC_pct_C,0.998,0.999,-0.0
IDL_L,0.0,0.0,0.177
IDL_P,0.0,0.0,0.148
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.303,0.383,-0.039
IDL_TG,0.347,0.429,-0.036
IDL_TG_pct,0.0,0.0,-0.203
Ile,0.013,0.026,-0.097
LA,0.0,0.0,0.162
LA_pct,0.0,0.0,0.245
LDL_C,0.0,0.0,0.164
LDL_CE,0.0,0.0,0.152
LDL_CE_pct,0.032,0.055,0.082
LDL_CE_pct_C,0.001,0.002,-0.136
LDL_C_pct,0.0,0.0,0.237
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.001,0.002,0.136
LDL_FC_pct,0.0,0.0,0.179
LDL_FC_pct_C,0.001,0.002,0.136
LDL_L,0.0,0.0,0.153
LDL_P,0.0,0.0,0.148
LDL_PL,0.0,0.0,0.151
LDL_PL_pct,0.047,0.078,-0.077
LDL_TG,0.378,0.461,-0.034
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.002,0.006,0.12
L_HDL_C,0.0,0.001,0.158
L_HDL_CE,0.0,0.001,0.161
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.016,0.031,0.092
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.001,0.003,0.146
L_HDL_FC_by_CE,0.024,0.044,-0.086
L_HDL_FC_pct,0.004,0.009,0.118
L_HDL_FC_pct_C,0.048,0.079,-0.076
L_HDL_L,0.002,0.006,0.134
L_HDL_P,0.0,0.001,0.155
L_HDL_PL,0.013,0.025,0.109
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.921,0.94,0.004
L_HDL_TG_pct,0.013,0.027,-0.099
L_LDL_C,0.0,0.0,0.18
L_LDL_CE,0.0,0.0,0.17
L_LDL_CE_pct,0.005,0.011,0.108
L_LDL_CE_pct_C,0.0,0.001,-0.146
L_LDL_C_pct,0.0,0.0,0.239
L_LDL_FC,0.0,0.0,0.202
L_LDL_FC_by_CE,0.0,0.001,0.147
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.001,0.148
L_LDL_L,0.0,0.0,0.168
L_LDL_P,0.0,0.0,0.158
L_LDL_PL,0.0,0.0,0.163
L_LDL_PL_pct,0.082,0.126,-0.067
L_LDL_TG,0.446,0.529,-0.029
L_LDL_TG_pct,0.0,0.0,-0.206
L_VLDL_C,0.982,0.987,-0.001
L_VLDL_CE,0.451,0.534,0.029
L_VLDL_CE_pct,0.001,0.003,0.127
L_VLDL_CE_pct_C,0.0,0.0,0.177
L_VLDL_C_pct,0.035,0.061,0.081
L_VLDL_FC,0.439,0.522,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.176
L_VLDL_FC_pct,0.337,0.419,-0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.175
L_VLDL_L,0.448,0.531,-0.03
L_VLDL_P,0.37,0.453,-0.036
L_VLDL_PL,0.222,0.294,-0.049
L_VLDL_PL_pct,0.023,0.042,-0.089
L_VLDL_TG,0.326,0.407,-0.039
L_VLDL_TG_pct,0.814,0.856,-0.009
Lactate,0.484,0.566,-0.028
Leu,0.038,0.065,-0.083
MUFA,0.326,0.407,-0.038
MUFA_pct,0.002,0.005,-0.123
M_HDL_C,0.173,0.238,0.057
M_HDL_CE,0.195,0.263,0.054
M_HDL_CE_pct,0.004,0.009,0.113
M_HDL_CE_pct_C,0.134,0.191,-0.062
M_HDL_C_pct,0.001,0.002,0.137
M_HDL_FC,0.112,0.164,0.068
M_HDL_FC_by_CE,0.134,0.191,0.062
M_HDL_FC_pct,0.0,0.0,0.168
M_HDL_FC_pct_C,0.134,0.191,0.062
M_HDL_L,0.618,0.69,0.021
M_HDL_P,0.291,0.37,0.044
M_HDL_PL,0.917,0.938,-0.004
M_HDL_PL_pct,0.0,0.0,-0.188
M_HDL_TG,0.018,0.034,-0.091
M_HDL_TG_pct,0.011,0.023,-0.1
M_LDL_C,0.001,0.002,0.128
M_LDL_CE,0.004,0.01,0.11
M_LDL_CE_pct,0.614,0.686,-0.02
M_LDL_CE_pct_C,0.002,0.004,-0.125
M_LDL_C_pct,0.0,0.0,0.155
M_LDL_FC,0.0,0.0,0.169
M_LDL_FC_by_CE,0.002,0.004,0.124
M_LDL_FC_pct,0.0,0.0,0.152
M_LDL_FC_pct_C,0.002,0.005,0.121
M_LDL_L,0.002,0.004,0.121
M_LDL_P,0.002,0.005,0.119
M_LDL_PL,0.001,0.004,0.123
M_LDL_PL_pct,0.949,0.962,0.002
M_LDL_TG,0.347,0.429,-0.036
M_LDL_TG_pct,0.0,0.0,-0.176
M_VLDL_C,0.0,0.0,0.168
M_VLDL_CE,0.0,0.0,0.198
M_VLDL_CE_pct,0.0,0.0,0.211
M_VLDL_CE_pct_C,0.0,0.0,0.211
M_VLDL_C_pct,0.0,0.0,0.209
M_VLDL_FC,0.001,0.003,0.124
M_VLDL_FC_by_CE,0.0,0.001,-0.136
M_VLDL_FC_pct,0.0,0.0,0.204
M_VLDL_FC_pct_C,0.0,0.0,-0.209
M_VLDL_L,0.078,0.12,0.068
M_VLDL_P,0.014,0.027,0.095
M_VLDL_PL,0.009,0.019,0.101
M_VLDL_PL_pct,0.0,0.0,0.189
M_VLDL_TG,0.716,0.775,-0.014
M_VLDL_TG_pct,0.0,0.0,-0.197
Omega_3,0.593,0.667,-0.021
Omega_3_pct,0.443,0.526,-0.031
Omega_3_pct_PUFA,0.064,0.102,-0.074
Omega_6,0.001,0.002,0.134
Omega_6_by_Omega_3,0.11,0.162,0.063
Omega_6_pct,0.0,0.0,0.168
Omega_6_pct_PUFA,0.05,0.082,0.078
PUFA,0.007,0.015,0.107
PUFA_by_MUFA,0.0,0.001,0.139
PUFA_pct,0.0,0.001,0.15
Phe,0.16,0.222,-0.054
Phosphatidylc,0.015,0.029,0.101
Phosphoglyc,0.055,0.089,0.079
Pyruvate,0.159,0.221,-0.056
Remnant_C,0.0,0.001,0.14
SFA,0.701,0.763,-0.015
SFA_pct,0.004,0.009,-0.11
S_HDL_C,0.786,0.834,0.01
S_HDL_CE,0.966,0.975,0.002
S_HDL_CE_pct,0.031,0.055,0.083
S_HDL_CE_pct_C,0.183,0.25,-0.053
S_HDL_C_pct,0.0,0.001,0.137
S_HDL_FC,0.375,0.458,0.035
S_HDL_FC_by_CE,0.185,0.252,0.053
S_HDL_FC_pct,0.0,0.0,0.194
S_HDL_FC_pct_C,0.19,0.258,0.052
S_HDL_L,0.314,0.395,-0.039
S_HDL_P,0.828,0.867,0.008
S_HDL_PL,0.174,0.24,-0.053
S_HDL_PL_pct,0.016,0.03,-0.097
S_HDL_TG,0.004,0.009,-0.115
S_HDL_TG_pct,0.003,0.008,-0.118
S_LDL_C,0.0,0.001,0.143
S_LDL_CE,0.001,0.003,0.125
S_LDL_CE_pct,0.57,0.647,0.022
S_LDL_CE_pct_C,0.02,0.037,-0.09
S_LDL_C_pct,0.0,0.0,0.151
S_LDL_FC,0.0,0.0,0.173
S_LDL_FC_by_CE,0.021,0.039,0.089
S_LDL_FC_pct,0.002,0.004,0.121
S_LDL_FC_pct_C,0.025,0.045,0.087
S_LDL_L,0.0,0.002,0.134
S_LDL_P,0.001,0.002,0.129
S_LDL_PL,0.0,0.001,0.144
S_LDL_PL_pct,0.827,0.867,-0.008
S_LDL_TG,0.22,0.293,-0.048
S_LDL_TG_pct,0.0,0.0,-0.166
S_VLDL_C,0.022,0.041,0.088
S_VLDL_CE,0.082,0.125,0.067
S_VLDL_CE_pct,0.004,0.01,0.11
S_VLDL_CE_pct_C,0.0,0.0,-0.195
S_VLDL_C_pct,0.0,0.0,0.168
S_VLDL_FC,0.001,0.004,0.123
S_VLDL_FC_by_CE,0.0,0.0,0.194
S_VLDL_FC_pct,0.0,0.0,0.218
S_VLDL_FC_pct_C,0.0,0.0,0.198
S_VLDL_L,0.428,0.511,0.031
S_VLDL_P,0.449,0.532,0.029
S_VLDL_PL,0.029,0.052,0.084
S_VLDL_PL_pct,0.0,0.0,0.211
S_VLDL_TG,0.174,0.24,-0.053
S_VLDL_TG_pct,0.0,0.0,-0.178
Sphingomyelins,0.0,0.0,0.178
TG_by_PG,0.016,0.031,-0.099
Total_BCAA,0.028,0.05,-0.087
Total_C,0.0,0.0,0.187
Total_CE,0.0,0.0,0.191
Total_CE_pct,0.0,0.0,0.187
