met,PValue,adjPVal,logFC
Acetate,0.1,0.149,-0.058
Acetoacetate,0.04,0.068,-0.073
Acetone,0.884,0.912,0.005
Ala,0.18,0.246,-0.048
Albumin,0.725,0.783,0.013
ApoA1,0.279,0.357,0.042
ApoB,0.002,0.004,0.112
ApoB_by_ApoA1,0.033,0.058,0.077
Cholines,0.054,0.088,0.074
Citrate,0.271,0.348,0.04
Clinical_LDL_C,0.0,0.0,0.14
Creatinine,0.328,0.409,-0.041
DHA,0.973,0.98,-0.001
DHA_pct,0.897,0.922,0.005
Gln,0.111,0.162,0.057
Glucose,0.0,0.0,-0.219
Gly,0.003,0.008,0.111
GlycA,0.001,0.002,-0.12
HDL_C,0.012,0.025,0.1
HDL_CE,0.01,0.021,0.102
HDL_CE_pct,0.0,0.0,0.154
HDL_CE_pct_C,0.159,0.222,0.05
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.028,0.05,0.088
HDL_FC_by_CE,0.165,0.229,-0.05
HDL_FC_pct,0.0,0.0,0.15
HDL_FC_pct_C,0.181,0.247,-0.048
HDL_L,0.165,0.229,0.055
HDL_P,0.175,0.24,0.052
HDL_PL,0.5,0.582,0.027
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.009,0.018,-0.093
HDL_TG_pct,0.003,0.007,-0.11
HDL_size,0.016,0.031,0.096
His,0.678,0.743,-0.015
IDL_C,0.0,0.0,0.155
IDL_CE,0.0,0.0,0.153
IDL_CE_pct,0.0,0.0,0.141
IDL_CE_pct_C,0.762,0.814,-0.011
IDL_C_pct,0.0,0.0,0.163
IDL_FC,0.0,0.0,0.156
IDL_FC_by_CE,0.757,0.809,0.011
IDL_FC_pct,0.0,0.001,0.124
IDL_FC_pct_C,0.737,0.793,0.012
IDL_L,0.0,0.0,0.141
IDL_P,0.0,0.001,0.125
IDL_PL,0.0,0.0,0.143
IDL_PL_pct,0.428,0.511,-0.028
IDL_TG,0.081,0.124,-0.063
IDL_TG_pct,0.0,0.0,-0.192
Ile,0.014,0.027,-0.089
