met,PValue,adjPVal,logFC
Acetate,0.055,0.089,-0.062
Acetoacetate,0.076,0.118,-0.058
Acetone,0.874,0.904,0.005
Ala,0.453,0.536,-0.024
Albumin,0.528,0.608,0.021
ApoA1,0.39,0.473,0.031
ApoB,0.022,0.041,0.074
ApoB_by_ApoA1,0.16,0.223,0.047
Cholines,0.281,0.36,0.038
Citrate,0.314,0.395,0.034
Clinical_LDL_C,0.001,0.003,0.107
Creatinine,0.502,0.583,-0.026
DHA,0.87,0.901,0.006
DHA_pct,0.25,0.326,0.039
Gln,0.134,0.191,0.049
Glucose,0.0,0.0,-0.197
Gly,0.003,0.007,0.103
GlycA,0.0,0.0,-0.143
HDL_C,0.011,0.022,0.093
HDL_CE,0.009,0.018,0.095
HDL_CE_pct,0.0,0.0,0.165
HDL_CE_pct_C,0.079,0.122,0.058
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.029,0.052,0.081
HDL_FC_by_CE,0.08,0.123,-0.057
HDL_FC_pct,0.0,0.0,0.152
HDL_FC_pct_C,0.083,0.127,-0.057
HDL_L,0.21,0.281,0.046
HDL_P,0.37,0.453,0.031
HDL_PL,0.628,0.699,0.018
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.001,0.002,-0.109
HDL_TG_pct,0.0,0.001,-0.126
HDL_size,0.004,0.008,0.107
His,0.561,0.638,-0.019
IDL_C,0.0,0.0,0.13
IDL_CE,0.0,0.0,0.128
IDL_CE_pct,0.0,0.0,0.139
IDL_CE_pct_C,0.808,0.851,-0.008
IDL_C_pct,0.0,0.0,0.16
IDL_FC,0.0,0.0,0.131
IDL_FC_by_CE,0.805,0.849,0.008
IDL_FC_pct,0.0,0.001,0.119
IDL_FC_pct_C,0.795,0.841,0.008
IDL_L,0.001,0.002,0.114
IDL_P,0.004,0.01,0.093
IDL_PL,0.001,0.002,0.114
IDL_PL_pct,0.301,0.381,-0.034
IDL_TG,0.013,0.027,-0.081
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.01,0.021,-0.085
LA,0.012,0.023,0.083
LA_pct,0.0,0.0,0.228
LDL_C,0.005,0.01,0.092
LDL_CE,0.017,0.032,0.078
LDL_CE_pct,0.949,0.962,-0.002
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.0,0.0,0.129
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.187
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.012,0.024,0.082
LDL_P,0.016,0.031,0.078
LDL_PL,0.007,0.015,0.087
LDL_PL_pct,0.446,0.528,0.025
LDL_TG,0.009,0.019,-0.085
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.003,0.008,0.099
L_HDL_C,0.0,0.001,0.13
L_HDL_CE,0.0,0.001,0.134
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.0,0.001,0.122
L_HDL_C_pct,0.0,0.0,0.178
L_HDL_FC,0.002,0.006,0.113
L_HDL_FC_by_CE,0.0,0.001,-0.117
L_HDL_FC_pct,0.017,0.032,0.082
L_HDL_FC_pct_C,0.001,0.002,-0.111
L_HDL_L,0.005,0.012,0.104
L_HDL_P,0.001,0.003,0.121
L_HDL_PL,0.026,0.048,0.083
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.263,0.34,-0.038
L_HDL_TG_pct,0.001,0.002,-0.114
L_LDL_C,0.001,0.003,0.106
L_LDL_CE,0.004,0.009,0.094
L_LDL_CE_pct,0.438,0.521,0.025
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.0,0.0,0.137
L_LDL_FC_by_CE,0.0,0.0,0.171
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.003,0.008,0.096
L_LDL_P,0.007,0.014,0.088
L_LDL_PL,0.002,0.005,0.101
L_LDL_PL_pct,0.484,0.566,0.023
L_LDL_TG,0.016,0.031,-0.079
L_LDL_TG_pct,0.0,0.0,-0.182
L_VLDL_C,0.105,0.155,-0.054
L_VLDL_CE,0.403,0.486,-0.028
L_VLDL_CE_pct,0.0,0.001,0.126
L_VLDL_CE_pct_C,0.0,0.0,0.162
L_VLDL_C_pct,0.006,0.014,0.089
L_VLDL_FC,0.019,0.035,-0.079
L_VLDL_FC_by_CE,0.0,0.0,-0.161
L_VLDL_FC_pct,0.688,0.751,-0.013
