met,PValue,adjPVal,logFC
Acetate,0.229,0.302,-0.046
Acetoacetate,0.051,0.084,-0.074
Acetone,0.87,0.901,-0.006
Ala,0.163,0.226,-0.053
Albumin,0.802,0.847,0.01
ApoA1,0.606,0.679,0.022
ApoB,0.002,0.005,0.119
ApoB_by_ApoA1,0.02,0.038,0.09
Cholines,0.16,0.223,0.057
Citrate,0.427,0.51,0.031
Clinical_LDL_C,0.0,0.0,0.148
Creatinine,0.174,0.239,-0.06
DHA,0.844,0.88,0.008
DHA_pct,0.577,0.653,0.022
Gln,0.462,0.545,0.028
Glucose,0.0,0.0,-0.239
Gly,0.089,0.135,0.068
GlycA,0.002,0.005,-0.118
HDL_C,0.063,0.1,0.079
HDL_CE,0.053,0.087,0.082
HDL_CE_pct,0.0,0.0,0.152
HDL_CE_pct_C,0.151,0.212,0.055
HDL_C_pct,0.0,0.0,0.167
HDL_FC,0.12,0.174,0.067
HDL_FC_by_CE,0.156,0.218,-0.054
HDL_FC_pct,0.001,0.002,0.141
HDL_FC_pct_C,0.167,0.231,-0.053
HDL_L,0.431,0.514,0.034
HDL_P,0.369,0.452,0.037
HDL_PL,0.893,0.919,0.006
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.008,0.018,-0.1
HDL_TG_pct,0.006,0.014,-0.107
HDL_size,0.068,0.107,0.078
His,0.648,0.716,-0.017
IDL_C,0.0,0.0,0.165
IDL_CE,0.0,0.0,0.162
IDL_CE_pct,0.0,0.001,0.144
IDL_CE_pct_C,0.483,0.565,-0.027
IDL_C_pct,0.0,0.0,0.174
IDL_FC,0.0,0.0,0.169
IDL_FC_by_CE,0.48,0.562,0.027
IDL_FC_pct,0.0,0.001,0.144
IDL_FC_pct_C,0.47,0.552,0.027
IDL_L,0.0,0.001,0.15
IDL_P,0.001,0.002,0.132
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.513,0.594,-0.025
IDL_TG,0.059,0.095,-0.072
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.006,0.012,-0.107
LA,0.001,0.004,0.123
LA_pct,0.0,0.0,0.249
LDL_C,0.001,0.002,0.131
LDL_CE,0.002,0.005,0.117
LDL_CE_pct,0.295,0.374,0.04
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.206
LDL_FC,0.0,0.0,0.165
