met,PValue,adjPVal,logFC
Acetate,0.259,0.335,-0.04
Acetoacetate,0.071,0.111,-0.065
Acetone,0.967,0.975,0.002
Ala,0.295,0.375,-0.038
Albumin,0.731,0.788,0.012
ApoA1,0.351,0.433,0.037
ApoB,0.004,0.008,0.104
ApoB_by_ApoA1,0.056,0.09,0.07
Cholines,0.092,0.139,0.065
Citrate,0.495,0.577,0.025
Clinical_LDL_C,0.0,0.001,0.129
Creatinine,0.405,0.489,-0.035
DHA,0.821,0.862,0.009
DHA_pct,0.687,0.75,0.015
Gln,0.288,0.367,0.038
Glucose,0.0,0.0,-0.225
Gly,0.023,0.042,0.086
GlycA,0.0,0.002,-0.127
HDL_C,0.026,0.047,0.09
HDL_CE,0.022,0.041,0.092
HDL_CE_pct,0.0,0.0,0.143
HDL_CE_pct_C,0.167,0.231,0.05
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.051,0.083,0.079
HDL_FC_by_CE,0.171,0.236,-0.049
HDL_FC_pct,0.0,0.001,0.136
HDL_FC_pct_C,0.183,0.25,-0.048
HDL_L,0.222,0.294,0.049
HDL_P,0.224,0.297,0.047
HDL_PL,0.561,0.638,0.023
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.021,0.039,-0.083
HDL_TG_pct,0.007,0.015,-0.101
HDL_size,0.027,0.049,0.089
His,0.651,0.719,-0.016
IDL_C,0.0,0.0,0.143
IDL_CE,0.0,0.0,0.142
IDL_CE_pct,0.0,0.001,0.133
IDL_CE_pct_C,0.823,0.864,-0.008
IDL_C_pct,0.0,0.0,0.154
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.822,0.863,0.008
IDL_FC_pct,0.001,0.004,0.114
IDL_FC_pct_C,0.819,0.86,0.008
IDL_L,0.0,0.001,0.13
IDL_P,0.002,0.004,0.113
IDL_PL,0.0,0.001,0.131
IDL_PL_pct,0.413,0.497,-0.029
IDL_TG,0.09,0.136,-0.061
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.03,0.054,-0.079
LA,0.001,0.003,0.118
LA_pct,0.0,0.0,0.217
LDL_C,0.001,0.003,0.117
LDL_CE,0.003,0.008,0.105
LDL_CE_pct,0.224,0.297,0.043
LDL_CE_pct_C,0.001,0.002,-0.127
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.0,0.0,0.145
LDL_FC_by_CE,0.001,0.002,0.127
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.0,0.001,0.129
LDL_L,0.003,0.007,0.107
LDL_P,0.003,0.007,0.106
LDL_PL,0.002,0.005,0.111
LDL_PL_pct,0.902,0.926,0.004
LDL_TG,0.083,0.127,-0.063
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.015,0.03,0.089
L_HDL_C,0.004,0.01,0.117
L_HDL_CE,0.003,0.007,0.121
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.001,0.003,0.118
L_HDL_C_pct,0.0,0.0,0.159
L_HDL_FC,0.014,0.028,0.101
L_HDL_FC_by_CE,0.001,0.003,-0.116
