met,PValue,adjPVal,logFC
Acetate,0.19,0.258,-0.059
Acetoacetate,0.027,0.048,-0.099
Acetone,0.586,0.661,-0.025
Ala,0.322,0.403,-0.045
Albumin,0.253,0.328,0.051
ApoA1,0.608,0.681,0.025
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.001,0.002,0.158
Cholines,0.027,0.049,0.106
Citrate,0.323,0.404,0.045
Clinical_LDL_C,0.0,0.0,0.236
Creatinine,0.082,0.126,-0.091
DHA,0.855,0.889,-0.009
DHA_pct,0.649,0.717,-0.021
Gln,0.077,0.119,0.08
Glucose,0.0,0.0,-0.221
Gly,0.016,0.031,0.114
GlycA,0.012,0.023,-0.114
HDL_C,0.091,0.137,0.085
HDL_CE,0.078,0.12,0.088
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.169,0.234,0.062
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.166,0.229,0.07
HDL_FC_by_CE,0.174,0.24,-0.061
HDL_FC_pct,0.0,0.001,0.172
HDL_FC_pct_C,0.187,0.254,-0.06
HDL_L,0.558,0.635,0.029
HDL_P,0.203,0.273,0.061
HDL_PL,0.903,0.927,-0.006
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.01,0.02,-0.116
HDL_TG_pct,0.009,0.02,-0.121
HDL_size,0.361,0.444,0.046
His,0.528,0.607,0.028
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.2
IDL_CE_pct_C,0.977,0.983,0.001
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.982,0.987,-0.001
IDL_FC_pct,0.0,0.001,0.16
IDL_FC_pct_C,1.0,1.0,-0.0
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.074,0.115,-0.08
IDL_TG,0.238,0.312,-0.053
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.01,0.021,-0.117
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.317
LDL_C,0.0,0.0,0.221
LDL_CE,0.0,0.0,0.205
LDL_CE_pct,0.056,0.091,0.085
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.269
LDL_FC,0.0,0.0,0.255
LDL_FC_by_CE,0.0,0.001,0.164
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.165
LDL_L,0.0,0.0,0.209
LDL_P,0.0,0.0,0.207
LDL_PL,0.0,0.0,0.217
LDL_PL_pct,0.894,0.92,0.006
LDL_TG,0.349,0.431,-0.042
LDL_TG_pct,0.0,0.0,-0.259
LDL_size,0.002,0.006,0.141
L_HDL_C,0.053,0.087,0.098
L_HDL_CE,0.04,0.068,0.104
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.0,0.0,0.189
L_HDL_FC,0.129,0.185,0.078
L_HDL_FC_by_CE,0.003,0.008,-0.132
L_HDL_FC_pct,0.07,0.11,0.085
L_HDL_FC_pct_C,0.006,0.014,-0.122
L_HDL_L,0.213,0.285,0.064
L_HDL_P,0.075,0.117,0.091
L_HDL_PL,0.485,0.567,0.036
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.105,0.156,-0.075
L_HDL_TG_pct,0.028,0.05,-0.103
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.22
L_LDL_CE_pct,0.005,0.012,0.124
L_LDL_CE_pct_C,0.0,0.001,-0.163
L_LDL_C_pct,0.0,0.0,0.269
L_LDL_FC,0.0,0.0,0.256
L_LDL_FC_by_CE,0.0,0.001,0.164
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.001,0.166
L_LDL_L,0.0,0.0,0.219
L_LDL_P,0.0,0.0,0.219
L_LDL_PL,0.0,0.0,0.224
L_LDL_PL_pct,0.967,0.976,-0.002
L_LDL_TG,0.379,0.462,-0.04
L_LDL_TG_pct,0.0,0.0,-0.264
L_VLDL_C,0.436,0.519,0.036
L_VLDL_CE,0.116,0.17,0.071
L_VLDL_CE_pct,0.0,0.001,0.167
L_VLDL_CE_pct_C,0.0,0.0,0.21
L_VLDL_C_pct,0.005,0.012,0.125
L_VLDL_FC,0.996,0.997,-0.0
L_VLDL_FC_by_CE,0.0,0.0,-0.21
L_VLDL_FC_pct,0.941,0.956,0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.205
L_VLDL_L,0.893,0.919,-0.006
L_VLDL_P,0.726,0.783,-0.016
L_VLDL_PL,0.695,0.757,-0.018
L_VLDL_PL_pct,0.648,0.717,-0.021
L_VLDL_TG,0.607,0.68,-0.024
L_VLDL_TG_pct,0.202,0.271,-0.057
Lactate,0.267,0.344,0.051
Leu,0.174,0.239,-0.064
MUFA,0.405,0.488,-0.037
MUFA_pct,0.007,0.014,-0.126
M_HDL_C,0.69,0.753,0.02
M_HDL_CE,0.691,0.754,0.019
M_HDL_CE_pct,0.001,0.004,0.145
M_HDL_CE_pct_C,0.802,0.847,-0.012
M_HDL_C_pct,0.001,0.002,0.161
M_HDL_FC,0.685,0.748,0.02
M_HDL_FC_by_CE,0.787,0.834,0.013
M_HDL_FC_pct,0.003,0.008,0.148
M_HDL_FC_pct_C,0.767,0.818,0.014
M_HDL_L,0.564,0.641,-0.028
