met,PValue,adjPVal,logFC
Acetate,0.225,0.297,-0.039
Acetoacetate,0.036,0.062,-0.068
Acetone,0.75,0.804,0.01
Ala,0.167,0.232,-0.045
Albumin,0.817,0.859,0.007
ApoA1,0.606,0.679,0.018
ApoB,0.063,0.1,0.06
ApoB_by_ApoA1,0.19,0.257,0.043
Cholines,0.427,0.51,0.027
Citrate,0.294,0.374,0.035
Clinical_LDL_C,0.01,0.02,0.083
Creatinine,0.784,0.832,-0.01
DHA,0.827,0.867,-0.007
DHA_pct,0.637,0.707,0.016
Gln,0.033,0.058,0.069
Glucose,0.0,0.0,-0.176
Gly,0.038,0.065,0.07
GlycA,0.0,0.001,-0.116
HDL_C,0.076,0.117,0.064
HDL_CE,0.062,0.099,0.067
HDL_CE_pct,0.0,0.001,0.125
HDL_CE_pct_C,0.094,0.141,0.054
HDL_C_pct,0.0,0.0,0.135
HDL_FC,0.161,0.223,0.051
HDL_FC_by_CE,0.095,0.143,-0.054
HDL_FC_pct,0.004,0.009,0.1
HDL_FC_pct_C,0.099,0.147,-0.054
HDL_L,0.44,0.523,0.028
HDL_P,0.515,0.596,0.022
HDL_PL,0.874,0.904,0.006
HDL_PL_pct,0.0,0.0,-0.168
HDL_TG,0.011,0.023,-0.082
HDL_TG_pct,0.007,0.016,-0.089
HDL_size,0.046,0.077,0.072
His,0.29,0.369,-0.034
IDL_C,0.004,0.009,0.096
IDL_CE,0.004,0.009,0.096
IDL_CE_pct,0.0,0.001,0.124
IDL_CE_pct_C,0.722,0.78,0.011
IDL_C_pct,0.0,0.0,0.135
IDL_FC,0.004,0.01,0.094
IDL_FC_by_CE,0.727,0.784,-0.011
IDL_FC_pct,0.006,0.014,0.087
IDL_FC_pct_C,0.745,0.8,-0.01
IDL_L,0.014,0.027,0.082
IDL_P,0.03,0.052,0.07
IDL_PL,0.014,0.028,0.081
IDL_PL_pct,0.351,0.434,-0.03
IDL_TG,0.015,0.029,-0.079
IDL_TG_pct,0.0,0.0,-0.156
Ile,0.045,0.076,-0.066
LA,0.014,0.028,0.08
LA_pct,0.0,0.0,0.201
LDL_C,0.023,0.043,0.073
LDL_CE,0.052,0.085,0.062
LDL_CE_pct,0.453,0.535,0.024
LDL_CE_pct_C,0.0,0.001,-0.122
LDL_C_pct,0.0,0.0,0.159
LDL_FC,0.002,0.005,0.099
LDL_FC_by_CE,0.0,0.001,0.123
LDL_FC_pct,0.0,0.0,0.146
LDL_FC_pct_C,0.0,0.001,0.123
LDL_L,0.048,0.08,0.064
LDL_P,0.057,0.092,0.061
LDL_PL,0.035,0.061,0.068
LDL_PL_pct,0.627,0.697,0.016
LDL_TG,0.013,0.025,-0.081
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.103,0.153,0.054
L_HDL_C,0.011,0.023,0.093
L_HDL_CE,0.008,0.017,0.097
L_HDL_CE_pct,0.0,0.0,0.14
L_HDL_CE_pct_C,0.002,0.004,0.101
L_HDL_C_pct,0.0,0.0,0.135
L_HDL_FC,0.036,0.062,0.077
