met,PValue,adjPVal,logFC
Acetate,0.154,0.215,-0.065
Acetoacetate,0.039,0.066,-0.095
Acetone,0.811,0.854,0.011
Ala,0.56,0.637,-0.027
Albumin,0.474,0.556,0.033
ApoA1,0.449,0.532,0.038
ApoB,0.0,0.001,0.16
ApoB_by_ApoA1,0.011,0.023,0.118
Cholines,0.047,0.078,0.098
Citrate,0.634,0.704,0.022
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.17,0.234,-0.073
DHA,0.542,0.621,-0.029
DHA_pct,0.435,0.518,-0.037
Gln,0.045,0.075,0.092
Glucose,0.0,0.0,-0.264
Gly,0.017,0.032,0.116
GlycA,0.005,0.012,-0.128
HDL_C,0.077,0.119,0.091
HDL_CE,0.069,0.109,0.093
HDL_CE_pct,0.001,0.002,0.158
HDL_CE_pct_C,0.273,0.351,0.051
HDL_C_pct,0.0,0.001,0.175
HDL_FC,0.123,0.178,0.08
HDL_FC_by_CE,0.28,0.358,-0.05
HDL_FC_pct,0.002,0.004,0.156
HDL_FC_pct_C,0.297,0.376,-0.048
HDL_L,0.364,0.446,0.047
HDL_P,0.209,0.28,0.062
HDL_PL,0.728,0.785,0.018
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.07,0.109,-0.083
HDL_TG_pct,0.028,0.051,-0.104
HDL_size,0.214,0.285,0.064
His,0.38,0.463,0.04
IDL_C,0.0,0.0,0.205
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.389,0.472,0.039
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.391,0.474,-0.039
IDL_FC_pct,0.027,0.048,0.101
IDL_FC_pct_C,0.401,0.484,-0.038
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.001,0.167
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.213,0.284,-0.057
IDL_TG,0.355,0.437,-0.043
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.005,0.012,-0.13
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.001,0.171
LDL_CE,0.001,0.002,0.158
LDL_CE_pct,0.25,0.325,0.052
LDL_CE_pct_C,0.002,0.005,-0.145
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.202
LDL_FC_by_CE,0.002,0.005,0.145
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.002,0.004,0.147
LDL_L,0.0,0.001,0.162
LDL_P,0.0,0.001,0.16
LDL_PL,0.0,0.001,0.17
LDL_PL_pct,0.607,0.68,0.024
LDL_TG,0.303,0.383,-0.047
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.001,0.004,0.15
L_HDL_C,0.037,0.063,0.108
L_HDL_CE,0.029,0.052,0.113
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.008,0.016,0.122
L_HDL_C_pct,0.0,0.001,0.178
L_HDL_FC,0.078,0.12,0.092
L_HDL_FC_by_CE,0.012,0.024,-0.115
L_HDL_FC_pct,0.064,0.102,0.089
L_HDL_FC_pct_C,0.021,0.04,-0.105
L_HDL_L,0.123,0.178,0.081
L_HDL_P,0.048,0.079,0.103
L_HDL_PL,0.274,0.352,0.057
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.449,0.532,-0.036
L_HDL_TG_pct,0.042,0.071,-0.097
L_LDL_C,0.0,0.0,0.184
L_LDL_CE,0.0,0.001,0.174
L_LDL_CE_pct,0.075,0.116,0.081
L_LDL_CE_pct_C,0.001,0.004,-0.15
L_LDL_C_pct,0.0,0.0,0.214
L_LDL_FC,0.0,0.0,0.208
L_LDL_FC_by_CE,0.001,0.004,0.151
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.001,0.003,0.152
L_LDL_L,0.0,0.001,0.174
L_LDL_P,0.0,0.001,0.174
L_LDL_PL,0.0,0.0,0.181
L_LDL_PL_pct,0.666,0.732,0.02
L_LDL_TG,0.354,0.436,-0.043
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.642,0.711,0.022
L_VLDL_CE,0.237,0.311,0.055
L_VLDL_CE_pct,0.002,0.005,0.146
L_VLDL_CE_pct_C,0.0,0.0,0.188
L_VLDL_C_pct,0.022,0.04,0.105
L_VLDL_FC,0.809,0.852,-0.011
L_VLDL_FC_by_CE,0.0,0.0,-0.188
L_VLDL_FC_pct,0.873,0.904,-0.007
L_VLDL_FC_pct_C,0.0,0.001,-0.184
L_VLDL_L,0.738,0.794,-0.016
L_VLDL_P,0.582,0.658,-0.026
L_VLDL_PL,0.637,0.707,-0.022
L_VLDL_PL_pct,0.853,0.888,-0.009
L_VLDL_TG,0.483,0.565,-0.033
L_VLDL_TG_pct,0.228,0.301,-0.055
Lactate,0.171,0.235,0.064
Leu,0.08,0.124,-0.083
MUFA,0.448,0.531,-0.035
MUFA_pct,0.029,0.052,-0.103
M_HDL_C,0.523,0.603,0.032
M_HDL_CE,0.531,0.61,0.031
M_HDL_CE_pct,0.009,0.019,0.121
M_HDL_CE_pct_C,0.67,0.735,-0.021
M_HDL_C_pct,0.004,0.009,0.137
