met,PValue,adjPVal,logFC
Acetate,0.258,0.334,-0.05
Acetoacetate,0.004,0.01,-0.126
Acetone,0.304,0.384,-0.046
Ala,0.351,0.434,-0.041
Albumin,0.216,0.288,0.055
ApoA1,0.323,0.404,0.048
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.003,0.007,0.135
Cholines,0.021,0.039,0.11
Citrate,0.98,0.985,-0.001
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.1,0.149,-0.085
DHA,0.698,0.76,0.018
DHA_pct,0.824,0.864,0.01
Gln,0.274,0.352,0.049
Glucose,0.0,0.0,-0.237
Gly,0.039,0.067,0.097
GlycA,0.002,0.006,-0.136
HDL_C,0.021,0.038,0.115
HDL_CE,0.019,0.035,0.117
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.367,0.45,0.04
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.035,0.061,0.106
HDL_FC_by_CE,0.379,0.462,-0.039
HDL_FC_pct,0.0,0.0,0.206
HDL_FC_pct_C,0.406,0.489,-0.037
HDL_L,0.234,0.307,0.059
HDL_P,0.132,0.189,0.072
HDL_PL,0.642,0.711,0.023
HDL_PL_pct,0.0,0.0,-0.272
HDL_TG,0.008,0.016,-0.119
HDL_TG_pct,0.004,0.01,-0.131
HDL_size,0.068,0.107,0.091
His,0.351,0.434,0.041
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.204
IDL_CE_pct_C,0.979,0.985,-0.001
IDL_C_pct,0.0,0.0,0.232
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.97,0.978,0.002
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.935,0.951,0.004
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.038,0.065,-0.092
IDL_TG,0.165,0.228,-0.062
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.024,0.044,-0.102
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.31
LDL_C,0.0,0.0,0.204
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.097,0.145,0.073
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.273
LDL_FC,0.0,0.0,0.244
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.0,0.198
LDL_PL_pct,0.692,0.755,-0.018
LDL_TG,0.227,0.3,-0.054
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.001,0.002,0.154
L_HDL_C,0.005,0.011,0.142
L_HDL_CE,0.003,0.008,0.147
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.003,0.007,0.133
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.015,0.028,0.124
L_HDL_FC_by_CE,0.004,0.01,-0.127
