met,PValue,adjPVal,logFC
Acetate,0.141,0.2,-0.076
Acetoacetate,0.006,0.014,-0.142
Acetone,0.352,0.434,-0.049
Ala,0.134,0.191,-0.078
Albumin,0.907,0.93,-0.006
ApoA1,0.429,0.512,-0.045
ApoB,0.011,0.022,0.132
ApoB_by_ApoA1,0.009,0.018,0.139
Cholines,0.833,0.871,0.012
Citrate,0.684,0.748,-0.022
Clinical_LDL_C,0.005,0.01,0.148
Creatinine,0.163,0.226,-0.085
DHA,0.339,0.421,-0.052
DHA_pct,0.711,0.771,-0.02
Gln,0.672,0.737,0.022
Glucose,0.0,0.0,-0.285
Gly,0.118,0.172,0.086
GlycA,0.062,0.099,-0.098
HDL_C,0.588,0.662,0.032
HDL_CE,0.547,0.625,0.035
HDL_CE_pct,0.002,0.006,0.161
HDL_CE_pct_C,0.312,0.392,0.053
HDL_C_pct,0.001,0.003,0.177
HDL_FC,0.747,0.801,0.019
HDL_FC_by_CE,0.317,0.397,-0.052
HDL_FC_pct,0.006,0.013,0.154
HDL_FC_pct_C,0.327,0.409,-0.051
HDL_L,0.665,0.731,-0.025
HDL_P,0.526,0.606,-0.035
HDL_PL,0.314,0.395,-0.058
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.009,0.018,-0.137
HDL_TG_pct,0.04,0.067,-0.111
HDL_size,0.269,0.347,0.065
His,0.921,0.941,0.005
IDL_C,0.004,0.009,0.156
IDL_CE,0.006,0.013,0.148
IDL_CE_pct,0.06,0.096,0.099
IDL_CE_pct_C,0.052,0.085,-0.101
IDL_C_pct,0.004,0.008,0.154
IDL_FC,0.001,0.003,0.175
IDL_FC_by_CE,0.051,0.083,0.102
IDL_FC_pct,0.0,0.001,0.191
IDL_FC_pct_C,0.047,0.078,0.103
IDL_L,0.007,0.016,0.144
IDL_P,0.012,0.025,0.131
IDL_PL,0.003,0.007,0.159
IDL_PL_pct,0.358,0.44,0.048
IDL_TG,0.128,0.184,-0.08
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.001,0.003,-0.174
LA,0.013,0.025,0.131
LA_pct,0.0,0.0,0.319
LDL_C,0.014,0.028,0.128
LDL_CE,0.03,0.053,0.113
LDL_CE_pct,0.518,0.598,0.033
