met,PValue,adjPVal,logFC
Acetate,0.281,0.359,-0.034
Acetoacetate,0.063,0.1,-0.058
Acetone,0.923,0.942,0.003
Ala,0.134,0.191,-0.047
Albumin,0.303,0.383,0.032
ApoA1,0.501,0.582,0.023
ApoB,0.002,0.005,0.098
ApoB_by_ApoA1,0.021,0.039,0.073
Cholines,0.117,0.171,0.053
Citrate,0.385,0.468,0.028
Clinical_LDL_C,0.0,0.0,0.123
Creatinine,0.313,0.393,-0.037
DHA,0.859,0.893,0.006
DHA_pct,0.601,0.674,0.017
Gln,0.062,0.1,0.058
Glucose,0.0,0.0,-0.182
Gly,0.002,0.005,0.102
GlycA,0.001,0.003,-0.105
HDL_C,0.043,0.072,0.071
HDL_CE,0.035,0.061,0.073
HDL_CE_pct,0.0,0.0,0.135
HDL_CE_pct_C,0.13,0.186,0.048
HDL_C_pct,0.0,0.0,0.148
HDL_FC,0.095,0.142,0.059
HDL_FC_by_CE,0.13,0.187,-0.048
HDL_FC_pct,0.0,0.001,0.122
HDL_FC_pct_C,0.133,0.19,-0.047
HDL_L,0.372,0.455,0.031
HDL_P,0.3,0.38,0.035
HDL_PL,0.877,0.906,0.005
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.009,0.019,-0.082
HDL_TG_pct,0.005,0.012,-0.091
HDL_size,0.047,0.077,0.07
His,0.207,0.278,-0.04
IDL_C,0.0,0.0,0.129
IDL_CE,0.0,0.0,0.127
IDL_CE_pct,0.0,0.001,0.12
IDL_CE_pct_C,0.42,0.503,-0.025
IDL_C_pct,0.0,0.0,0.146
IDL_FC,0.0,0.0,0.134
IDL_FC_by_CE,0.417,0.5,0.025
IDL_FC_pct,0.0,0.0,0.124
IDL_FC_pct_C,0.404,0.488,0.026
IDL_L,0.0,0.001,0.116
IDL_P,0.001,0.004,0.1
IDL_PL,0.0,0.001,0.119
IDL_PL_pct,0.475,0.557,-0.022
IDL_TG,0.034,0.059,-0.067
IDL_TG_pct,0.0,0.0,-0.173
Ile,0.004,0.01,-0.09
LA,0.0,0.001,0.115
LA_pct,0.0,0.0,0.219
LDL_C,0.0,0.001,0.112
