met,PValue,adjPVal,logFC
Acetate,0.075,0.117,-0.078
Acetoacetate,0.001,0.004,-0.14
Acetone,0.176,0.242,-0.06
Ala,0.085,0.13,-0.076
Albumin,0.122,0.176,0.068
ApoA1,0.781,0.829,0.013
ApoB,0.0,0.0,0.225
ApoB_by_ApoA1,0.0,0.0,0.185
Cholines,0.024,0.044,0.106
Citrate,0.501,0.582,0.03
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.107,0.158,-0.083
DHA,0.667,0.733,-0.02
DHA_pct,0.515,0.596,-0.029
Gln,0.044,0.073,0.089
Glucose,0.0,0.0,-0.246
Gly,0.004,0.009,0.134
GlycA,0.003,0.008,-0.131
HDL_C,0.108,0.159,0.079
HDL_CE,0.091,0.137,0.083
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.133,0.19,0.067
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.203,0.273,0.063
HDL_FC_by_CE,0.137,0.195,-0.066
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.148,0.208,-0.064
HDL_L,0.701,0.762,0.019
HDL_P,0.281,0.359,0.051
HDL_PL,0.675,0.74,-0.021
HDL_PL_pct,0.0,0.0,-0.293
HDL_TG,0.006,0.013,-0.122
HDL_TG_pct,0.008,0.018,-0.12
HDL_size,0.343,0.425,0.047
His,0.084,0.128,0.076
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.254
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.666,0.732,-0.019
IDL_C_pct,0.0,0.0,0.231
IDL_FC,0.0,0.0,0.263
IDL_FC_by_CE,0.658,0.726,0.019
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,0.631,0.701,0.021
IDL_L,0.0,0.0,0.241
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.245
IDL_PL_pct,0.25,0.325,-0.05
IDL_TG,0.221,0.294,-0.054
IDL_TG_pct,0.0,0.0,-0.273
Ile,0.004,0.01,-0.128
LA,0.0,0.0,0.239
LA_pct,0.0,0.0,0.369
LDL_C,0.0,0.0,0.241
LDL_CE,0.0,0.0,0.224
LDL_CE_pct,0.016,0.031,0.105
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.299
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.226
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.0,0.0,0.227
LDL_P,0.0,0.0,0.235
LDL_PL,0.0,0.0,0.235
LDL_PL_pct,0.97,0.978,-0.002
LDL_TG,0.267,0.345,-0.049
LDL_TG_pct,0.0,0.0,-0.286
LDL_size,0.0,0.002,0.157
L_HDL_C,0.047,0.077,0.099
L_HDL_CE,0.033,0.058,0.106
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.001,0.002,0.148
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.131,0.188,0.076
L_HDL_FC_by_CE,0.001,0.003,-0.143
L_HDL_FC_pct,0.103,0.153,0.076
L_HDL_FC_pct_C,0.002,0.005,-0.136
L_HDL_L,0.221,0.294,0.061
L_HDL_P,0.072,0.112,0.09
