met,PValue,adjPVal,logFC
Acetate,0.24,0.314,-0.05
Acetoacetate,0.011,0.023,-0.108
Acetone,0.879,0.908,-0.007
Ala,0.133,0.19,-0.064
Albumin,0.515,0.595,0.028
ApoA1,0.444,0.527,0.036
ApoB,0.0,0.0,0.167
ApoB_by_ApoA1,0.003,0.007,0.13
Cholines,0.036,0.062,0.096
Citrate,0.313,0.393,0.044
Clinical_LDL_C,0.0,0.0,0.204
Creatinine,0.094,0.141,-0.083
DHA,0.903,0.927,0.005
DHA_pct,0.846,0.882,0.009
Gln,0.204,0.274,0.054
Glucose,0.0,0.0,-0.23
Gly,0.052,0.085,0.087
GlycA,0.001,0.003,-0.141
HDL_C,0.024,0.044,0.107
HDL_CE,0.021,0.039,0.109
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.232,0.306,0.051
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.047,0.077,0.096
HDL_FC_by_CE,0.24,0.314,-0.05
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.258,0.334,-0.048
HDL_L,0.298,0.378,0.05
HDL_P,0.256,0.333,0.052
HDL_PL,0.78,0.829,0.013
HDL_PL_pct,0.0,0.0,-0.274
HDL_TG,0.003,0.008,-0.124
HDL_TG_pct,0.002,0.005,-0.136
HDL_size,0.04,0.068,0.098
His,0.447,0.53,0.032
IDL_C,0.0,0.0,0.226
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.867,0.899,-0.007
IDL_C_pct,0.0,0.0,0.226
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.86,0.894,0.007
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.836,0.874,0.009
IDL_L,0.0,0.0,0.208
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.112,0.164,-0.067
IDL_TG,0.087,0.132,-0.073
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.014,0.027,-0.106
LA,0.0,0.0,0.188
LA_pct,0.0,0.0,0.328
LDL_C,0.0,0.0,0.185
LDL_CE,0.0,0.0,0.167
LDL_CE_pct,0.267,0.345,0.047
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.26
LDL_FC,0.0,0.0,0.227
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.233
LDL_FC_pct_C,0.0,0.0,0.194
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.169
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.827,0.867,0.009
LDL_TG,0.087,0.132,-0.073
LDL_TG_pct,0.0,0.0,-0.255
LDL_size,0.001,0.002,0.148
L_HDL_C,0.003,0.007,0.143
L_HDL_CE,0.002,0.005,0.148
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.001,0.004,0.135
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.011,0.022,0.124
L_HDL_FC_by_CE,0.002,0.005,-0.131
L_HDL_FC_pct,0.012,0.024,0.112
L_HDL_FC_pct_C,0.004,0.009,-0.123
L_HDL_L,0.025,0.046,0.108
L_HDL_P,0.006,0.014,0.132
L_HDL_PL,0.103,0.153,0.079
L_HDL_PL_pct,0.0,0.0,-0.254
L_HDL_TG,0.238,0.313,-0.052
L_HDL_TG_pct,0.006,0.013,-0.122
L_LDL_C,0.0,0.0,0.201
L_LDL_CE,0.0,0.0,0.187
L_LDL_CE_pct,0.047,0.078,0.084
L_LDL_CE_pct_C,0.0,0.0,-0.199
L_LDL_C_pct,0.0,0.0,0.259
L_LDL_FC,0.0,0.0,0.235
L_LDL_FC_by_CE,0.0,0.0,0.199
L_LDL_FC_pct,0.0,0.0,0.25
L_LDL_FC_pct_C,0.0,0.0,0.201
L_LDL_L,0.0,0.0,0.188
L_LDL_P,0.0,0.0,0.185
L_LDL_PL,0.0,0.0,0.194
L_LDL_PL_pct,0.927,0.945,0.004
L_LDL_TG,0.113,0.165,-0.068
L_LDL_TG_pct,0.0,0.0,-0.261
L_VLDL_C,0.875,0.905,-0.007
L_VLDL_CE,0.475,0.557,0.031
L_VLDL_CE_pct,0.0,0.001,0.164
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.006,0.014,0.116
L_VLDL_FC,0.316,0.397,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.211
L_VLDL_FC_pct,0.698,0.76,-0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.209
L_VLDL_L,0.265,0.342,-0.049
L_VLDL_P,0.196,0.264,-0.057
L_VLDL_PL,0.182,0.248,-0.059
L_VLDL_PL_pct,0.242,0.317,-0.05
L_VLDL_TG,0.125,0.18,-0.067
L_VLDL_TG_pct,0.222,0.294,-0.052
Lactate,0.359,0.442,0.04
Leu,0.235,0.309,-0.053
MUFA,0.074,0.115,-0.076
MUFA_pct,0.0,0.001,-0.165
M_HDL_C,0.529,0.608,0.029
M_HDL_CE,0.533,0.612,0.029
M_HDL_CE_pct,0.0,0.001,0.151
M_HDL_CE_pct_C,0.742,0.797,-0.015
M_HDL_C_pct,0.0,0.001,0.168
M_HDL_FC,0.516,0.597,0.031
M_HDL_FC_by_CE,0.722,0.78,0.016
M_HDL_FC_pct,0.001,0.003,0.158
M_HDL_FC_pct_C,0.7,0.761,0.018
M_HDL_L,0.645,0.714,-0.021
M_HDL_P,0.793,0.839,0.012
M_HDL_PL,0.259,0.335,-0.052
M_HDL_PL_pct,0.0,0.0,-0.217
M_HDL_TG,0.001,0.003,-0.139
M_HDL_TG_pct,0.005,0.011,-0.124
M_LDL_C,0.001,0.002,0.146
M_LDL_CE,0.004,0.01,0.121
M_LDL_CE_pct,0.396,0.479,-0.036
M_LDL_CE_pct_C,0.0,0.001,-0.166
M_LDL_C_pct,0.0,0.0,0.189
M_LDL_FC,0.0,0.0,0.204
M_LDL_FC_by_CE,0.0,0.001,0.166
M_LDL_FC_pct,0.0,0.0,0.203
M_LDL_FC_pct_C,0.0,0.0,0.166
M_LDL_L,0.001,0.004,0.136
M_LDL_P,0.003,0.007,0.126
M_LDL_PL,0.001,0.002,0.145
M_LDL_PL_pct,0.272,0.35,0.047
M_LDL_TG,0.074,0.115,-0.076
M_LDL_TG_pct,0.0,0.0,-0.237
M_VLDL_C,0.0,0.0,0.198
M_VLDL_CE,0.0,0.0,0.239
M_VLDL_CE_pct,0.0,0.0,0.254
M_VLDL_CE_pct_C,0.0,0.0,0.235
M_VLDL_C_pct,0.0,0.0,0.254
M_VLDL_FC,0.001,0.003,0.139
M_VLDL_FC_by_CE,0.003,0.008,-0.124
M_VLDL_FC_pct,0.0,0.0,0.246
M_VLDL_FC_pct_C,0.0,0.0,-0.246
M_VLDL_L,0.122,0.176,0.066
M_VLDL_P,0.02,0.038,0.098
M_VLDL_PL,0.01,0.02,0.109
M_VLDL_PL_pct,0.0,0.0,0.232
M_VLDL_TG,0.33,0.411,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.246
Omega_3,0.281,0.359,-0.048
