met,PValue,adjPVal,logFC
Acetate,0.026,0.047,-0.112
Acetoacetate,0.007,0.015,-0.137
Acetone,0.435,0.518,-0.04
Ala,0.26,0.337,-0.057
Albumin,0.857,0.891,0.009
ApoA1,0.719,0.778,-0.02
ApoB,0.003,0.008,0.149
ApoB_by_ApoA1,0.006,0.013,0.143
Cholines,0.412,0.495,0.044
Citrate,0.695,0.757,-0.02
Clinical_LDL_C,0.001,0.003,0.166
Creatinine,0.134,0.191,-0.089
DHA,0.471,0.554,-0.038
DHA_pct,0.622,0.693,-0.026
Gln,0.572,0.648,0.029
Glucose,0.0,0.0,-0.271
Gly,0.182,0.249,0.071
GlycA,0.062,0.099,-0.095
HDL_C,0.408,0.492,0.047
HDL_CE,0.392,0.475,0.048
HDL_CE_pct,0.005,0.011,0.145
HDL_CE_pct_C,0.559,0.636,0.03
HDL_C_pct,0.002,0.004,0.165
HDL_FC,0.483,0.565,0.04
HDL_FC_by_CE,0.568,0.645,-0.029
HDL_FC_pct,0.002,0.006,0.166
HDL_FC_pct_C,0.59,0.665,-0.027
HDL_L,0.95,0.963,-0.004
HDL_P,0.925,0.944,-0.005
HDL_PL,0.544,0.622,-0.034
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.027,0.048,-0.112
HDL_TG_pct,0.06,0.097,-0.098
HDL_size,0.27,0.347,0.063
His,0.627,0.698,0.025
IDL_C,0.001,0.002,0.178
IDL_CE,0.001,0.003,0.171
IDL_CE_pct,0.03,0.053,0.111
IDL_CE_pct_C,0.1,0.148,-0.083
IDL_C_pct,0.002,0.005,0.16
IDL_FC,0.0,0.001,0.194
IDL_FC_by_CE,0.098,0.147,0.083
IDL_FC_pct,0.0,0.001,0.181
IDL_FC_pct_C,0.095,0.142,0.084
IDL_L,0.001,0.004,0.167
IDL_P,0.003,0.006,0.153
IDL_PL,0.001,0.002,0.18
IDL_PL_pct,0.614,0.686,0.025
IDL_TG,0.285,0.363,-0.054
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.001,0.003,-0.167
LA,0.004,0.01,0.146
LA_pct,0.0,0.0,0.291
LDL_C,0.004,0.009,0.147
LDL_CE,0.008,0.017,0.133
LDL_CE_pct,0.368,0.45,0.045
LDL_CE_pct_C,0.004,0.009,-0.15
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.001,0.18
LDL_FC_by_CE,0.004,0.009,0.15
LDL_FC_pct,0.0,0.001,0.184
LDL_FC_pct_C,0.003,0.008,0.151
LDL_L,0.007,0.015,0.137
LDL_P,0.003,0.007,0.151
LDL_PL,0.004,0.01,0.145
LDL_PL_pct,0.591,0.666,0.027
LDL_TG,0.225,0.298,-0.062
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.006,0.012,0.144
L_HDL_C,0.093,0.14,0.096
L_HDL_CE,0.079,0.121,0.101
L_HDL_CE_pct,0.0,0.001,0.182
L_HDL_CE_pct_C,0.023,0.042,0.115
L_HDL_C_pct,0.001,0.002,0.182
L_HDL_FC,0.16,0.223,0.081
L_HDL_FC_by_CE,0.029,0.051,-0.11
L_HDL_FC_pct,0.052,0.085,0.103
L_HDL_FC_pct_C,0.045,0.075,-0.101
L_HDL_L,0.273,0.35,0.063
L_HDL_P,0.13,0.186,0.087
L_HDL_PL,0.542,0.621,0.035
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.279,0.357,-0.057
L_HDL_TG_pct,0.118,0.172,-0.082
L_LDL_C,0.002,0.005,0.157
L_LDL_CE,0.004,0.01,0.145
L_LDL_CE_pct,0.271,0.348,0.055
L_LDL_CE_pct_C,0.002,0.004,-0.164
L_LDL_C_pct,0.0,0.0,0.2
L_LDL_FC,0.0,0.001,0.185
L_LDL_FC_by_CE,0.001,0.004,0.165
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.001,0.004,0.167
L_LDL_L,0.004,0.009,0.147
L_LDL_P,0.001,0.003,0.163
L_LDL_PL,0.002,0.005,0.156
L_LDL_PL_pct,0.43,0.513,0.04
L_LDL_TG,0.258,0.335,-0.057
L_LDL_TG_pct,0.0,0.0,-0.214
L_VLDL_C,0.881,0.91,0.008
L_VLDL_CE,0.391,0.474,0.044
L_VLDL_CE_pct,0.0,0.001,0.188
L_VLDL_CE_pct_C,0.0,0.0,0.214
L_VLDL_C_pct,0.003,0.007,0.151
L_VLDL_FC,0.591,0.665,-0.028
L_VLDL_FC_by_CE,0.0,0.0,-0.215
L_VLDL_FC_pct,0.521,0.601,0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.451,0.533,-0.039
L_VLDL_P,0.393,0.477,-0.044
L_VLDL_PL,0.423,0.506,-0.042
L_VLDL_PL_pct,0.821,0.862,-0.012
L_VLDL_TG,0.227,0.3,-0.063
L_VLDL_TG_pct,0.075,0.116,-0.09
Lactate,0.023,0.042,0.117
Leu,0.017,0.032,-0.126
MUFA,0.108,0.16,-0.081
MUFA_pct,0.004,0.009,-0.151
M_HDL_C,0.609,0.682,-0.028
M_HDL_CE,0.607,0.68,-0.028
M_HDL_CE_pct,0.038,0.065,0.107
M_HDL_CE_pct_C,0.785,0.833,0.015
M_HDL_C_pct,0.03,0.054,0.113
M_HDL_FC,0.632,0.702,-0.027
M_HDL_FC_by_CE,0.789,0.836,-0.015
M_HDL_FC_pct,0.132,0.189,0.086
M_HDL_FC_pct_C,0.797,0.842,-0.014
M_HDL_L,0.206,0.277,-0.069
M_HDL_P,0.467,0.55,-0.04
M_HDL_PL,0.088,0.134,-0.093
M_HDL_PL_pct,0.005,0.011,-0.149
M_HDL_TG,0.012,0.024,-0.127
M_HDL_TG_pct,0.098,0.147,-0.086
M_LDL_C,0.016,0.031,0.122
M_LDL_CE,0.04,0.068,0.104
M_LDL_CE_pct,0.812,0.855,0.012
M_LDL_CE_pct_C,0.028,0.05,-0.114
M_LDL_C_pct,0.0,0.0,0.195
M_LDL_FC,0.001,0.004,0.162
M_LDL_FC_by_CE,0.028,0.05,0.114
M_LDL_FC_pct,0.003,0.007,0.154
M_LDL_FC_pct_C,0.028,0.049,0.114
M_LDL_L,0.028,0.05,0.111
M_LDL_P,0.016,0.031,0.121
M_LDL_PL,0.026,0.047,0.112
M_LDL_PL_pct,0.783,0.831,-0.014
M_LDL_TG,0.202,0.271,-0.065
M_LDL_TG_pct,0.0,0.0,-0.202
M_VLDL_C,0.0,0.001,0.183
M_VLDL_CE,0.0,0.0,0.221
M_VLDL_CE_pct,0.0,0.0,0.241
M_VLDL_CE_pct_C,0.0,0.0,0.238
M_VLDL_C_pct,0.0,0.0,0.24
M_VLDL_FC,0.01,0.02,0.13
M_VLDL_FC_by_CE,0.002,0.004,-0.159
M_VLDL_FC_pct,0.0,0.0,0.24
M_VLDL_FC_pct_C,0.0,0.0,-0.235
M_VLDL_L,0.247,0.322,0.059
M_VLDL_P,0.084,0.128,0.087
M_VLDL_PL,0.044,0.074,0.102
M_VLDL_PL_pct,0.0,0.0,0.229
M_VLDL_TG,0.419,0.502,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.233
Omega_3,0.146,0.206,-0.077
Omega_3_pct,0.145,0.204,-0.076
Omega_3_pct_PUFA,0.016,0.031,-0.126
Omega_6,0.034,0.06,0.109
Omega_6_by_Omega_3,0.042,0.071,0.106
Omega_6_pct,0.0,0.0,0.221
Omega_6_pct_PUFA,0.01,0.021,0.134
PUFA,0.182,0.249,0.07
PUFA_by_MUFA,0.002,0.005,0.162
PUFA_pct,0.0,0.001,0.18
Phe,0.12,0.174,-0.078
Phosphatidylc,0.569,0.645,0.031
Phosphoglyc,0.915,0.936,0.006
Pyruvate,0.258,0.335,0.059
Remnant_C,0.005,0.012,0.141
SFA,0.258,0.335,-0.058
SFA_pct,0.016,0.03,-0.121
S_HDL_C,0.447,0.53,-0.039
S_HDL_CE,0.48,0.562,-0.036
S_HDL_CE_pct,0.019,0.037,0.119
S_HDL_CE_pct_C,0.933,0.95,0.004
S_HDL_C_pct,0.002,0.005,0.158
S_HDL_FC,0.428,0.511,-0.041
S_HDL_FC_by_CE,0.936,0.952,-0.004
S_HDL_FC_pct,0.006,0.012,0.148
S_HDL_FC_pct_C,0.949,0.962,-0.003
S_HDL_L,0.06,0.096,-0.096
S_HDL_P,0.422,0.506,-0.041
S_HDL_PL,0.025,0.046,-0.114
S_HDL_PL_pct,0.007,0.016,-0.141
S_HDL_TG,0.016,0.031,-0.125
S_HDL_TG_pct,0.055,0.089,-0.101
S_LDL_C,0.005,0.012,0.141
S_LDL_CE,0.018,0.035,0.119
S_LDL_CE_pct,0.864,0.896,-0.009
S_LDL_CE_pct_C,0.023,0.042,-0.116
S_LDL_C_pct,0.008,0.016,0.134
S_LDL_FC,0.0,0.001,0.182
S_LDL_FC_by_CE,0.023,0.042,0.116
S_LDL_FC_pct,0.005,0.012,0.142
S_LDL_FC_pct_C,0.025,0.045,0.114
S_LDL_L,0.008,0.016,0.134
S_LDL_P,0.012,0.024,0.127
S_LDL_PL,0.002,0.005,0.156
S_LDL_PL_pct,0.519,0.599,0.033
S_LDL_TG,0.19,0.258,-0.067
S_LDL_TG_pct,0.0,0.001,-0.188
S_VLDL_C,0.025,0.046,0.113
S_VLDL_CE,0.05,0.082,0.099
S_VLDL_CE_pct,0.0,0.0,0.202
S_VLDL_CE_pct_C,0.055,0.09,-0.101
S_VLDL_C_pct,0.0,0.0,0.229
S_VLDL_FC,0.007,0.016,0.135
S_VLDL_FC_by_CE,0.064,0.101,0.097
S_VLDL_FC_pct,0.0,0.0,0.231
S_VLDL_FC_pct_C,0.04,0.068,0.108
S_VLDL_L,0.533,0.612,0.032
S_VLDL_P,0.696,0.758,0.02
S_VLDL_PL,0.069,0.108,0.092
S_VLDL_PL_pct,0.0,0.0,0.228
S_VLDL_TG,0.128,0.184,-0.078
S_VLDL_TG_pct,0.0,0.0,-0.226
Sphingomyelins,0.028,0.05,0.119
TG_by_PG,0.079,0.121,-0.095
Total_BCAA,0.007,0.014,-0.141
Total_C,0.003,0.007,0.154
Total_CE,0.003,0.008,0.155
Total_CE_pct,0.0,0.001,0.196
Total_CE_pct_C,0.311,0.391,-0.053
Total_C_pct,0.0,0.0,0.215
Total_FA,0.581,0.656,-0.028
Total_FC,0.003,0.008,0.152
Total_FC_by_CE,0.31,0.391,0.053
Total_FC_pct,0.0,0.0,0.241
Total_FC_pct_C,0.308,0.388,0.053
Total_L,0.146,0.206,0.075
Total_P,0.699,0.76,0.021
Total_PL,0.227,0.3,0.064
Total_PL_pct,0.184,0.251,-0.07
Total_TG,0.12,0.174,-0.08
Total_TG_pct,0.006,0.014,-0.145
Tyr,0.022,0.041,-0.117
Unsaturation,0.122,0.176,0.082
VLDL_C,0.072,0.113,0.091
VLDL_CE,0.019,0.036,0.118
VLDL_CE_pct,0.0,0.0,0.203
VLDL_CE_pct_C,0.0,0.001,0.191
VLDL_C_pct,0.0,0.0,0.207
VLDL_FC,0.304,0.384,0.052
VLDL_FC_by_CE,0.0,0.001,-0.192
VLDL_FC_pct,0.0,0.0,0.218
VLDL_FC_pct_C,0.0,0.001,-0.187
VLDL_L,0.886,0.914,-0.007
VLDL_P,0.335,0.416,0.049
VLDL_PL,0.641,0.711,0.024
VLDL_PL_pct,0.0,0.001,0.185
VLDL_TG,0.152,0.213,-0.074
VLDL_TG_pct,0.0,0.001,-0.197
VLDL_size,0.088,0.133,-0.092
Val,0.015,0.03,-0.125
XL_HDL_C,0.005,0.011,0.158
XL_HDL_CE,0.006,0.014,0.154
XL_HDL_CE_pct,0.074,0.115,0.09
XL_HDL_CE_pct_C,0.19,0.258,0.071
XL_HDL_C_pct,0.396,0.479,0.046
XL_HDL_FC,0.003,0.007,0.162
XL_HDL_FC_by_CE,0.646,0.715,0.023
XL_HDL_FC_pct,0.427,0.51,-0.045
XL_HDL_FC_pct_C,0.101,0.151,-0.092
XL_HDL_L,0.017,0.033,0.134
XL_HDL_P,0.01,0.021,0.144
XL_HDL_PL,0.036,0.061,0.118
XL_HDL_PL_pct,0.372,0.455,0.048
XL_HDL_TG,0.743,0.798,-0.017
XL_HDL_TG_pct,0.016,0.031,-0.127
XL_VLDL_C,0.914,0.936,0.006
XL_VLDL_CE,0.466,0.548,0.038
XL_VLDL_CE_pct,0.003,0.007,0.155
XL_VLDL_CE_pct_C,0.003,0.008,0.151
XL_VLDL_C_pct,0.003,0.008,0.153
XL_VLDL_FC,0.576,0.652,-0.029
XL_VLDL_FC_by_CE,0.004,0.01,-0.147
XL_VLDL_FC_pct,0.02,0.037,0.119
XL_VLDL_FC_pct_C,0.006,0.014,-0.141
XL_VLDL_L,0.236,0.31,-0.062
XL_VLDL_P,0.235,0.309,-0.062
XL_VLDL_PL,0.389,0.472,-0.045
XL_VLDL_PL_pct,0.307,0.387,0.052
XL_VLDL_TG,0.078,0.121,-0.092
XL_VLDL_TG_pct,0.006,0.013,-0.14
XS_VLDL_C,0.002,0.005,0.16
XS_VLDL_CE,0.001,0.002,0.175
XS_VLDL_CE_pct,0.0,0.0,0.223
XS_VLDL_CE_pct_C,0.0,0.001,0.192
XS_VLDL_C_pct,0.0,0.0,0.231
XS_VLDL_FC,0.017,0.032,0.123
XS_VLDL_FC_by_CE,0.0,0.001,-0.192
XS_VLDL_FC_pct,0.0,0.0,0.223
XS_VLDL_FC_pct_C,0.0,0.001,-0.19
XS_VLDL_L,0.068,0.107,0.093
XS_VLDL_P,0.042,0.071,0.104
XS_VLDL_PL,0.107,0.158,0.082
XS_VLDL_PL_pct,0.115,0.168,-0.081
XS_VLDL_TG,0.153,0.215,-0.073
XS_VLDL_TG_pct,0.0,0.0,-0.233
XXL_VLDL_C,0.239,0.314,-0.061
XXL_VLDL_CE,0.302,0.382,-0.054
XXL_VLDL_CE_pct,0.691,0.754,0.02
XXL_VLDL_CE_pct_C,0.618,0.69,0.025
XXL_VLDL_C_pct,0.867,0.899,0.008
XXL_VLDL_FC,0.18,0.246,-0.07
XXL_VLDL_FC_by_CE,0.744,0.798,-0.016
XXL_VLDL_FC_pct,0.805,0.849,-0.013
XXL_VLDL_FC_pct_C,0.554,0.631,-0.03
XXL_VLDL_L,0.151,0.212,-0.075
XXL_VLDL_P,0.115,0.168,-0.082
XXL_VLDL_PL,0.137,0.196,-0.077
XXL_VLDL_PL_pct,0.508,0.589,-0.034
XXL_VLDL_TG,0.161,0.224,-0.073
XXL_VLDL_TG_pct,0.409,0.492,0.041
bOHbutyrate,0.75,0.804,0.016
non_HDL_C,0.004,0.009,0.147
