met,PValue,adjPVal,logFC
Acetate,0.304,0.384,-0.041
Acetoacetate,0.152,0.213,-0.057
Acetone,0.688,0.751,0.016
Ala,0.025,0.046,-0.089
Albumin,0.16,0.222,-0.056
ApoA1,0.327,0.408,-0.043
ApoB,0.014,0.027,0.097
ApoB_by_ApoA1,0.009,0.018,0.106
Cholines,0.945,0.959,0.003
Citrate,0.394,0.477,0.035
Clinical_LDL_C,0.006,0.013,0.109
Creatinine,0.102,0.151,-0.076
DHA,0.368,0.451,-0.037
DHA_pct,0.729,0.786,-0.014
Gln,0.139,0.197,0.059
Glucose,0.0,0.0,-0.233
Gly,0.177,0.243,0.056
GlycA,0.005,0.012,-0.112
HDL_C,0.839,0.877,0.009
HDL_CE,0.778,0.827,0.012
HDL_CE_pct,0.003,0.007,0.12
HDL_CE_pct_C,0.174,0.239,0.054
HDL_C_pct,0.002,0.004,0.128
HDL_FC,0.945,0.959,-0.003
HDL_FC_by_CE,0.178,0.244,-0.054
HDL_FC_pct,0.025,0.045,0.096
HDL_FC_pct_C,0.19,0.258,-0.052
HDL_L,0.461,0.543,-0.033
HDL_P,0.486,0.568,-0.029
HDL_PL,0.2,0.269,-0.057
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.023,0.042,-0.09
HDL_TG_pct,0.087,0.132,-0.07
HDL_size,0.539,0.618,0.027
His,0.194,0.262,-0.052
IDL_C,0.005,0.011,0.114
IDL_CE,0.006,0.013,0.112
IDL_CE_pct,0.012,0.024,0.101
IDL_CE_pct_C,0.576,0.652,-0.022
IDL_C_pct,0.002,0.005,0.123
IDL_FC,0.004,0.008,0.118
IDL_FC_by_CE,0.573,0.649,0.022
IDL_FC_pct,0.008,0.017,0.105
IDL_FC_pct_C,0.562,0.639,0.023
IDL_L,0.011,0.022,0.104
IDL_P,0.009,0.018,0.104
IDL_PL,0.008,0.017,0.108
IDL_PL_pct,0.844,0.881,-0.008
IDL_TG,0.172,0.237,-0.054
IDL_TG_pct,0.0,0.001,-0.15
Ile,0.043,0.073,-0.081
LA,0.015,0.029,0.097
LA_pct,0.0,0.0,0.22
LDL_C,0.016,0.031,0.095
LDL_CE,0.033,0.058,0.084
LDL_CE_pct,0.684,0.747,0.016
LDL_CE_pct_C,0.003,0.007,-0.12
LDL_C_pct,0.0,0.001,0.148
LDL_FC,0.002,0.006,0.121
LDL_FC_by_CE,0.003,0.007,0.121
LDL_FC_pct,0.0,0.001,0.142
LDL_FC_pct_C,0.003,0.006,0.122
LDL_L,0.027,0.048,0.087
LDL_P,0.012,0.024,0.099
LDL_PL,0.017,0.032,0.094
LDL_PL_pct,0.445,0.528,0.03
LDL_TG,0.141,0.2,-0.058
LDL_TG_pct,0.0,0.0,-0.153
LDL_size,0.034,0.059,0.086
L_HDL_C,0.241,0.315,0.053
L_HDL_CE,0.197,0.267,0.058
L_HDL_CE_pct,0.0,0.0,0.165
L_HDL_CE_pct_C,0.003,0.007,0.118
L_HDL_C_pct,0.0,0.0,0.159
L_HDL_FC,0.432,0.515,0.035
