met,PValue,adjPVal,logFC
Acetate,0.247,0.322,-0.043
Acetoacetate,0.032,0.057,-0.079
Acetone,0.641,0.71,-0.017
Ala,0.233,0.307,-0.044
Albumin,0.287,0.366,0.039
ApoA1,0.004,0.009,0.117
ApoB,0.0,0.001,0.132
ApoB_by_ApoA1,0.11,0.161,0.06
Cholines,0.001,0.002,0.138
Citrate,0.917,0.938,0.004
Clinical_LDL_C,0.0,0.0,0.175
Creatinine,0.016,0.032,-0.104
DHA,0.583,0.659,0.021
DHA_pct,0.649,0.717,0.017
Gln,0.077,0.12,0.065
Glucose,0.0,0.0,-0.15
Gly,0.003,0.007,0.116
GlycA,0.0,0.0,-0.149
HDL_C,0.0,0.0,0.177
HDL_CE,0.0,0.0,0.177
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.328,0.41,0.036
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.0,0.0,0.171
HDL_FC_by_CE,0.336,0.418,-0.036
HDL_FC_pct,0.0,0.0,0.207
HDL_FC_pct_C,0.357,0.439,-0.034
HDL_L,0.001,0.004,0.133
HDL_P,0.002,0.006,0.121
HDL_PL,0.014,0.028,0.101
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.019,0.036,-0.087
HDL_TG_pct,0.0,0.001,-0.143
HDL_size,0.0,0.0,0.159
His,0.533,0.612,0.023
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.2
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.982,0.987,-0.001
IDL_C_pct,0.0,0.0,0.203
IDL_FC,0.0,0.0,0.203
IDL_FC_by_CE,0.971,0.979,0.001
IDL_FC_pct,0.0,0.0,0.146
IDL_FC_pct_C,0.932,0.949,0.003
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.0,0.151
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.098,0.146,-0.061
IDL_TG,0.121,0.175,-0.058
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.002,0.005,-0.117
LA,0.0,0.0,0.167
LA_pct,0.0,0.0,0.269
LDL_C,0.0,0.0,0.163
LDL_CE,0.0,0.0,0.148
LDL_CE_pct,0.033,0.058,0.078
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.0,0.15
LDL_P,0.0,0.001,0.138
LDL_PL,0.0,0.0,0.149
LDL_PL_pct,0.075,0.117,-0.066
LDL_TG,0.114,0.167,-0.059
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.001,0.004,0.122
L_HDL_C,0.0,0.0,0.199
L_HDL_CE,0.0,0.0,0.203
L_HDL_CE_pct,0.0,0.0,0.212
L_HDL_CE_pct_C,0.0,0.001,0.13
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.0,0.0,0.183
L_HDL_FC_by_CE,0.001,0.002,-0.127
L_HDL_FC_pct,0.003,0.008,0.115
L_HDL_FC_pct_C,0.001,0.003,-0.119
L_HDL_L,0.0,0.0,0.174
L_HDL_P,0.0,0.0,0.195
L_HDL_PL,0.0,0.001,0.15
L_HDL_PL_pct,0.0,0.0,-0.252
L_HDL_TG,0.823,0.864,0.009
L_HDL_TG_pct,0.001,0.003,-0.127
L_LDL_C,0.0,0.0,0.181
L_LDL_CE,0.0,0.0,0.168
L_LDL_CE_pct,0.011,0.023,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.179
L_LDL_C_pct,0.0,0.0,0.251
L_LDL_FC,0.0,0.0,0.21
L_LDL_FC_by_CE,0.0,0.0,0.179
L_LDL_FC_pct,0.0,0.0,0.23
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.0,0.168
L_LDL_P,0.0,0.0,0.148
L_LDL_PL,0.0,0.0,0.167
L_LDL_PL_pct,0.304,0.384,-0.038
L_LDL_TG,0.16,0.223,-0.052
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.413,0.496,-0.031
L_VLDL_CE,0.979,0.985,0.001
L_VLDL_CE_pct,0.0,0.001,0.138
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.023,0.042,0.084
L_VLDL_FC,0.104,0.154,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.201
L_VLDL_FC_pct,0.152,0.213,-0.053
L_VLDL_FC_pct_C,0.0,0.0,-0.202
L_VLDL_L,0.114,0.167,-0.06
L_VLDL_P,0.072,0.112,-0.068
L_VLDL_PL,0.038,0.065,-0.079
L_VLDL_PL_pct,0.006,0.013,-0.104
L_VLDL_TG,0.077,0.119,-0.067
L_VLDL_TG_pct,0.96,0.97,0.002
Lactate,0.485,0.566,-0.026
Leu,0.024,0.043,-0.087
MUFA,0.112,0.165,-0.059
MUFA_pct,0.0,0.0,-0.158
M_HDL_C,0.009,0.019,0.106
M_HDL_CE,0.01,0.021,0.103
M_HDL_CE_pct,0.0,0.0,0.146
M_HDL_CE_pct_C,0.069,0.109,-0.072
M_HDL_C_pct,0.0,0.0,0.175
M_HDL_FC,0.006,0.014,0.112
M_HDL_FC_by_CE,0.067,0.106,0.073
M_HDL_FC_pct,0.0,0.0,0.21
M_HDL_FC_pct_C,0.064,0.102,0.073
M_HDL_L,0.113,0.166,0.064
M_HDL_P,0.027,0.048,0.089
M_HDL_PL,0.379,0.462,0.035
M_HDL_PL_pct,0.0,0.0,-0.228
M_HDL_TG,0.007,0.015,-0.1
M_HDL_TG_pct,0.001,0.002,-0.131
M_LDL_C,0.001,0.002,0.124
M_LDL_CE,0.005,0.011,0.105
M_LDL_CE_pct,0.899,0.924,-0.005
M_LDL_CE_pct_C,0.0,0.001,-0.134
M_LDL_C_pct,0.0,0.0,0.197
M_LDL_FC,0.0,0.0,0.17
M_LDL_FC_by_CE,0.0,0.001,0.134
M_LDL_FC_pct,0.0,0.0,0.172
M_LDL_FC_pct_C,0.0,0.002,0.132
M_LDL_L,0.002,0.005,0.114
M_LDL_P,0.002,0.006,0.112
M_LDL_PL,0.002,0.005,0.114
M_LDL_PL_pct,0.478,0.56,-0.026
M_LDL_TG,0.091,0.137,-0.063
M_LDL_TG_pct,0.0,0.0,-0.202
M_VLDL_C,0.0,0.0,0.162
M_VLDL_CE,0.0,0.0,0.2
M_VLDL_CE_pct,0.0,0.0,0.238
M_VLDL_CE_pct_C,0.0,0.0,0.233
M_VLDL_C_pct,0.0,0.0,0.234
M_VLDL_FC,0.003,0.007,0.109
M_VLDL_FC_by_CE,0.0,0.0,-0.145
M_VLDL_FC_pct,0.0,0.0,0.226
M_VLDL_FC_pct_C,0.0,0.0,-0.235
M_VLDL_L,0.218,0.29,0.046
M_VLDL_P,0.042,0.07,0.075
M_VLDL_PL,0.026,0.047,0.082
M_VLDL_PL_pct,0.0,0.0,0.201
M_VLDL_TG,0.234,0.308,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.22
Omega_3,0.444,0.527,-0.029
Omega_3_pct,0.357,0.44,-0.035
Omega_3_pct_PUFA,0.028,0.05,-0.084
Omega_6,0.0,0.001,0.139
Omega_6_by_Omega_3,0.052,0.086,0.074
Omega_6_pct,0.0,0.0,0.193
Omega_6_pct_PUFA,0.021,0.039,0.088
PUFA,0.004,0.01,0.109
PUFA_by_MUFA,0.0,0.0,0.169
PUFA_pct,0.0,0.0,0.172
Phe,0.042,0.071,-0.075
Phosphatidylc,0.001,0.003,0.128
Phosphoglyc,0.011,0.022,0.1
Pyruvate,0.384,0.468,-0.033
Remnant_C,0.0,0.001,0.135
SFA,0.563,0.64,-0.021
SFA_pct,0.006,0.012,-0.102
S_HDL_C,0.36,0.443,0.034
S_HDL_CE,0.482,0.564,0.026
S_HDL_CE_pct,0.008,0.018,0.098
S_HDL_CE_pct_C,0.256,0.332,-0.043
S_HDL_C_pct,0.0,0.0,0.152
S_HDL_FC,0.164,0.228,0.053
S_HDL_FC_by_CE,0.258,0.334,0.043
S_HDL_FC_pct,0.0,0.0,0.199
S_HDL_FC_pct_C,0.258,0.334,0.043
S_HDL_L,0.552,0.63,-0.022
S_HDL_P,0.447,0.529,0.028
S_HDL_PL,0.36,0.442,-0.034
S_HDL_PL_pct,0.04,0.067,-0.079
S_HDL_TG,0.0,0.001,-0.141
S_HDL_TG_pct,0.0,0.0,-0.156
