met,PValue,adjPVal,logFC
Acetate,0.109,0.161,-0.07
Acetoacetate,0.002,0.005,-0.136
Acetone,0.291,0.37,-0.047
Ala,0.014,0.028,-0.108
Albumin,0.169,0.234,0.061
ApoA1,0.89,0.917,-0.007
ApoB,0.0,0.0,0.225
ApoB_by_ApoA1,0.0,0.0,0.195
Cholines,0.061,0.098,0.088
Citrate,0.458,0.541,-0.034
Clinical_LDL_C,0.0,0.0,0.255
Creatinine,0.123,0.178,-0.079
DHA,0.785,0.833,0.013
DHA_pct,0.755,0.808,0.014
Gln,0.021,0.038,0.102
Glucose,0.0,0.0,-0.257
Gly,0.0,0.001,0.17
GlycA,0.0,0.0,-0.179
HDL_C,0.112,0.165,0.078
HDL_CE,0.102,0.152,0.08
HDL_CE_pct,0.0,0.0,0.204
HDL_CE_pct_C,0.255,0.331,0.05
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.169,0.233,0.069
HDL_FC_by_CE,0.262,0.339,-0.05
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.28,0.358,-0.048
HDL_L,0.852,0.887,0.009
HDL_P,0.717,0.776,0.017
HDL_PL,0.465,0.547,-0.036
HDL_PL_pct,0.0,0.0,-0.325
HDL_TG,0.002,0.005,-0.136
HDL_TG_pct,0.006,0.013,-0.125
HDL_size,0.077,0.12,0.088
His,0.059,0.095,0.083
IDL_C,0.0,0.0,0.267
IDL_CE,0.0,0.0,0.262
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.374,0.457,-0.039
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.275
IDL_FC_by_CE,0.365,0.448,0.04
IDL_FC_pct,0.0,0.0,0.203
IDL_FC_pct_C,0.333,0.414,0.043
IDL_L,0.0,0.0,0.249
IDL_P,0.0,0.0,0.236
IDL_PL,0.0,0.0,0.255
IDL_PL_pct,0.407,0.49,-0.036
IDL_TG,0.156,0.217,-0.063
IDL_TG_pct,0.0,0.0,-0.288
Ile,0.013,0.025,-0.112
LA,0.0,0.0,0.22
LA_pct,0.0,0.0,0.381
LDL_C,0.0,0.0,0.233
LDL_CE,0.0,0.0,0.214
LDL_CE_pct,0.072,0.112,0.079
LDL_CE_pct_C,0.0,0.0,-0.2
LDL_C_pct,0.0,0.0,0.303
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.0,0.2
LDL_FC_pct,0.0,0.0,0.253
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.218
LDL_P,0.0,0.0,0.234
LDL_PL,0.0,0.0,0.226
LDL_PL_pct,0.936,0.952,0.004
LDL_TG,0.145,0.205,-0.065
LDL_TG_pct,0.0,0.0,-0.292
LDL_size,0.0,0.0,0.183
L_HDL_C,0.011,0.022,0.128
L_HDL_CE,0.007,0.015,0.134
L_HDL_CE_pct,0.0,0.0,0.232
L_HDL_CE_pct_C,0.0,0.0,0.178
L_HDL_C_pct,0.0,0.0,0.222
L_HDL_FC,0.041,0.07,0.103
L_HDL_FC_by_CE,0.0,0.0,-0.173
L_HDL_FC_pct,0.064,0.101,0.086
L_HDL_FC_pct_C,0.0,0.001,-0.166
L_HDL_L,0.092,0.139,0.085
L_HDL_P,0.021,0.039,0.116
L_HDL_PL,0.363,0.445,0.046
L_HDL_PL_pct,0.0,0.0,-0.307
L_HDL_TG,0.192,0.26,-0.06
L_HDL_TG_pct,0.029,0.052,-0.1
L_LDL_C,0.0,0.0,0.248
L_LDL_CE,0.0,0.0,0.233
L_LDL_CE_pct,0.012,0.024,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.21
L_LDL_C_pct,0.0,0.0,0.297
L_LDL_FC,0.0,0.0,0.283
L_LDL_FC_by_CE,0.0,0.0,0.212
L_LDL_FC_pct,0.0,0.0,0.274
L_LDL_FC_pct_C,0.0,0.0,0.215
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.253
L_LDL_PL,0.0,0.0,0.239
L_LDL_PL_pct,0.937,0.953,0.004
L_LDL_TG,0.184,0.251,-0.059
L_LDL_TG_pct,0.0,0.0,-0.297
L_VLDL_C,0.517,0.597,0.029
L_VLDL_CE,0.083,0.127,0.077
L_VLDL_CE_pct,0.0,0.0,0.22
L_VLDL_CE_pct_C,0.0,0.0,0.273
