met,PValue,adjPVal,logFC
Acetate,0.182,0.249,-0.059
Acetoacetate,0.002,0.005,-0.138
Acetone,0.281,0.359,-0.048
Ala,0.013,0.026,-0.111
Albumin,0.338,0.419,0.043
ApoA1,0.853,0.888,0.009
ApoB,0.0,0.0,0.21
ApoB_by_ApoA1,0.0,0.0,0.176
Cholines,0.048,0.079,0.095
Citrate,0.476,0.558,-0.033
Clinical_LDL_C,0.0,0.0,0.245
Creatinine,0.082,0.126,-0.09
DHA,0.805,0.85,0.012
DHA_pct,0.844,0.881,0.009
Gln,0.047,0.078,0.089
Glucose,0.0,0.0,-0.238
Gly,0.001,0.003,0.152
GlycA,0.0,0.001,-0.16
HDL_C,0.079,0.122,0.088
HDL_CE,0.07,0.11,0.09
HDL_CE_pct,0.0,0.0,0.2
HDL_CE_pct_C,0.219,0.291,0.055
HDL_C_pct,0.0,0.0,0.224
HDL_FC,0.132,0.189,0.076
HDL_FC_by_CE,0.224,0.297,-0.055
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.239,0.313,-0.053
HDL_L,0.649,0.717,0.023
HDL_P,0.465,0.547,0.035
HDL_PL,0.708,0.768,-0.019
HDL_PL_pct,0.0,0.0,-0.302
HDL_TG,0.002,0.006,-0.135
HDL_TG_pct,0.004,0.009,-0.133
HDL_size,0.1,0.148,0.083
His,0.106,0.156,0.072
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.965,0.974,-0.002
IDL_C_pct,0.0,0.0,0.249
IDL_FC,0.0,0.0,0.259
IDL_FC_by_CE,0.952,0.964,0.003
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.902,0.926,0.005
IDL_L,0.0,0.0,0.238
IDL_P,0.0,0.0,0.221
IDL_PL,0.0,0.0,0.239
IDL_PL_pct,0.155,0.217,-0.063
IDL_TG,0.104,0.154,-0.073
IDL_TG_pct,0.0,0.0,-0.289
Ile,0.019,0.036,-0.106
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.225
LDL_CE,0.0,0.0,0.206
LDL_CE_pct,0.04,0.067,0.091
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.307
LDL_FC,0.0,0.0,0.266
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.247
LDL_FC_pct_C,0.0,0.0,0.194
LDL_L,0.0,0.0,0.21
LDL_P,0.0,0.0,0.217
LDL_PL,0.0,0.0,0.218
LDL_PL_pct,0.997,0.998,-0.0
LDL_TG,0.111,0.163,-0.071
LDL_TG_pct,0.0,0.0,-0.294
LDL_size,0.0,0.0,0.182
L_HDL_C,0.013,0.025,0.126
L_HDL_CE,0.009,0.018,0.132
L_HDL_CE_pct,0.0,0.0,0.222
L_HDL_CE_pct_C,0.0,0.001,0.161
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.042,0.071,0.103
L_HDL_FC_by_CE,0.0,0.001,-0.156
L_HDL_FC_pct,0.052,0.085,0.091
L_HDL_FC_pct_C,0.001,0.003,-0.148
L_HDL_L,0.09,0.136,0.086
L_HDL_P,0.024,0.044,0.115
L_HDL_PL,0.31,0.391,0.052
L_HDL_PL_pct,0.0,0.0,-0.278
L_HDL_TG,0.151,0.212,-0.067
L_HDL_TG_pct,0.018,0.035,-0.109
L_LDL_C,0.0,0.0,0.24
L_LDL_CE,0.0,0.0,0.226
L_LDL_CE_pct,0.005,0.01,0.126
L_LDL_CE_pct_C,0.0,0.0,-0.199
L_LDL_C_pct,0.0,0.0,0.303
L_LDL_FC,0.0,0.0,0.272
L_LDL_FC_by_CE,0.0,0.0,0.2
L_LDL_FC_pct,0.0,0.0,0.266
L_LDL_FC_pct_C,0.0,0.0,0.203
L_LDL_L,0.0,0.0,0.225
L_LDL_P,0.0,0.0,0.235
L_LDL_PL,0.0,0.0,0.23
L_LDL_PL_pct,0.989,0.992,-0.001
L_LDL_TG,0.133,0.19,-0.067
L_LDL_TG_pct,0.0,0.0,-0.3
L_VLDL_C,0.584,0.659,0.025
L_VLDL_CE,0.131,0.187,0.068
L_VLDL_CE_pct,0.0,0.0,0.187
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.003,0.006,0.135
L_VLDL_FC,0.691,0.754,-0.018
L_VLDL_FC_by_CE,0.0,0.0,-0.241
L_VLDL_FC_pct,0.812,0.855,-0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.234
L_VLDL_L,0.594,0.668,-0.024
L_VLDL_P,0.443,0.526,-0.035
L_VLDL_PL,0.407,0.49,-0.038
L_VLDL_PL_pct,0.357,0.44,-0.042
L_VLDL_TG,0.32,0.401,-0.046
L_VLDL_TG_pct,0.187,0.255,-0.059
Lactate,0.881,0.909,-0.007
Leu,0.4,0.483,-0.039
MUFA,0.088,0.134,-0.076
MUFA_pct,0.0,0.001,-0.174
M_HDL_C,0.988,0.991,-0.001
M_HDL_CE,0.976,0.982,-0.001
M_HDL_CE_pct,0.001,0.002,0.155
M_HDL_CE_pct_C,0.836,0.874,-0.01
M_HDL_C_pct,0.0,0.001,0.171
M_HDL_FC,0.96,0.97,0.002
M_HDL_FC_by_CE,0.825,0.865,0.011
M_HDL_FC_pct,0.002,0.005,0.155
M_HDL_FC_pct_C,0.811,0.854,0.011
M_HDL_L,0.25,0.325,-0.056
M_HDL_P,0.625,0.696,-0.024
M_HDL_PL,0.064,0.101,-0.089
M_HDL_PL_pct,0.0,0.0,-0.227
M_HDL_TG,0.001,0.002,-0.155
M_HDL_TG_pct,0.008,0.016,-0.122
M_LDL_C,0.0,0.0,0.185
M_LDL_CE,0.0,0.001,0.159
M_LDL_CE_pct,0.869,0.9,-0.007
M_LDL_CE_pct_C,0.0,0.001,-0.162
M_LDL_C_pct,0.0,0.0,0.235
M_LDL_FC,0.0,0.0,0.245
M_LDL_FC_by_CE,0.0,0.001,0.163
M_LDL_FC_pct,0.0,0.0,0.211
M_LDL_FC_pct_C,0.0,0.001,0.163
M_LDL_L,0.0,0.0,0.174
M_LDL_P,0.0,0.001,0.17
M_LDL_PL,0.0,0.0,0.183
M_LDL_PL_pct,0.409,0.493,0.037
M_LDL_TG,0.104,0.154,-0.073
M_LDL_TG_pct,0.0,0.0,-0.279
M_VLDL_C,0.0,0.0,0.248
M_VLDL_CE,0.0,0.0,0.289
M_VLDL_CE_pct,0.0,0.0,0.282
M_VLDL_CE_pct_C,0.0,0.0,0.261
M_VLDL_C_pct,0.0,0.0,0.283
M_VLDL_FC,0.0,0.0,0.184
M_VLDL_FC_by_CE,0.018,0.034,-0.106
M_VLDL_FC_pct,0.0,0.0,0.279
M_VLDL_FC_pct_C,0.0,0.0,-0.274
M_VLDL_L,0.02,0.037,0.104
M_VLDL_P,0.002,0.005,0.14
M_VLDL_PL,0.001,0.002,0.152
M_VLDL_PL_pct,0.0,0.0,0.273
M_VLDL_TG,0.709,0.77,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.272
Omega_3,0.533,0.612,-0.029
Omega_3_pct,0.509,0.589,-0.03
Omega_3_pct_PUFA,0.034,0.059,-0.097
Omega_6,0.0,0.001,0.174
Omega_6_by_Omega_3,0.107,0.158,0.074
Omega_6_pct,0.0,0.0,0.267
Omega_6_pct_PUFA,0.019,0.036,0.107
PUFA,0.003,0.007,0.138
PUFA_by_MUFA,0.0,0.0,0.207
PUFA_pct,0.0,0.0,0.243
Phe,0.005,0.012,-0.124
Phosphatidylc,0.118,0.172,0.075
Phosphoglyc,0.335,0.416,0.046
