met,PValue,adjPVal,logFC
Acetate,0.111,0.163,-0.09
Acetoacetate,0.001,0.003,-0.188
Acetone,0.097,0.145,-0.094
Ala,0.664,0.731,0.025
Albumin,0.769,0.82,-0.017
ApoA1,0.299,0.379,-0.064
ApoB,0.125,0.181,0.086
ApoB_by_ApoA1,0.045,0.075,0.115
Cholines,0.677,0.742,-0.025
Citrate,0.942,0.957,-0.004
Clinical_LDL_C,0.076,0.117,0.1
Creatinine,0.338,0.42,-0.063
DHA,0.055,0.089,-0.114
DHA_pct,0.186,0.253,-0.077
Gln,0.299,0.379,0.059
Glucose,0.0,0.0,-0.286
Gly,0.025,0.046,0.133
GlycA,0.108,0.159,-0.091
HDL_C,0.891,0.917,-0.009
HDL_CE,0.947,0.961,-0.004
HDL_CE_pct,0.04,0.068,0.118
HDL_CE_pct_C,0.282,0.361,0.061
HDL_C_pct,0.033,0.057,0.124
HDL_FC,0.714,0.774,-0.023
HDL_FC_by_CE,0.289,0.368,-0.06
HDL_FC_pct,0.159,0.221,0.086
HDL_FC_pct_C,0.303,0.383,-0.058
HDL_L,0.389,0.472,-0.054
HDL_P,0.381,0.464,-0.053
HDL_PL,0.21,0.28,-0.079
HDL_PL_pct,0.003,0.008,-0.168
HDL_TG,0.046,0.077,-0.113
HDL_TG_pct,0.221,0.293,-0.072
HDL_size,0.88,0.909,0.01
His,0.631,0.702,-0.027
IDL_C,0.075,0.117,0.103
IDL_CE,0.084,0.128,0.1
IDL_CE_pct,0.037,0.064,0.119
IDL_CE_pct_C,0.642,0.711,-0.026
IDL_C_pct,0.011,0.022,0.146
IDL_FC,0.06,0.096,0.109
IDL_FC_by_CE,0.637,0.707,0.027
IDL_FC_pct,0.025,0.046,0.125
IDL_FC_pct_C,0.616,0.688,0.028
IDL_L,0.129,0.185,0.088
IDL_P,0.162,0.225,0.079
IDL_PL,0.104,0.154,0.095
IDL_PL_pct,0.885,0.913,0.008
IDL_TG,0.103,0.153,-0.092
IDL_TG_pct,0.002,0.005,-0.178
Ile,0.006,0.013,-0.158
LA,0.105,0.155,0.092
LA_pct,0.0,0.0,0.263
LDL_C,0.129,0.185,0.086
LDL_CE,0.191,0.259,0.074
LDL_CE_pct,0.551,0.629,0.033
LDL_CE_pct_C,0.018,0.034,-0.136
LDL_C_pct,0.001,0.004,0.184
LDL_FC,0.041,0.07,0.115
LDL_FC_by_CE,0.017,0.033,0.137
LDL_FC_pct,0.004,0.01,0.165
LDL_FC_pct_C,0.016,0.031,0.139
LDL_L,0.185,0.252,0.075
LDL_P,0.099,0.147,0.093
LDL_PL,0.148,0.209,0.081
LDL_PL_pct,0.525,0.605,0.036
LDL_TG,0.096,0.144,-0.094
LDL_TG_pct,0.001,0.003,-0.183
LDL_size,0.027,0.048,0.128
L_HDL_C,0.579,0.654,0.035
L_HDL_CE,0.513,0.594,0.042
L_HDL_CE_pct,0.009,0.019,0.151
L_HDL_CE_pct_C,0.016,0.03,0.136
L_HDL_C_pct,0.017,0.032,0.14
L_HDL_FC,0.812,0.855,0.015
L_HDL_FC_by_CE,0.025,0.045,-0.126
L_HDL_FC_pct,0.442,0.525,0.046
L_HDL_FC_pct_C,0.045,0.075,-0.113
L_HDL_L,0.954,0.966,0.004
L_HDL_P,0.711,0.771,0.024
L_HDL_PL,0.743,0.798,-0.021
L_HDL_PL_pct,0.002,0.005,-0.178
L_HDL_TG,0.191,0.259,-0.077
L_HDL_TG_pct,0.393,0.477,-0.05
L_LDL_C,0.099,0.147,0.094
L_LDL_CE,0.139,0.198,0.084
L_LDL_CE_pct,0.29,0.369,0.059
L_LDL_CE_pct_C,0.012,0.025,-0.144
L_LDL_C_pct,0.001,0.003,0.186
L_LDL_FC,0.037,0.063,0.119
L_LDL_FC_by_CE,0.012,0.024,0.145
L_LDL_FC_pct,0.002,0.005,0.181
L_LDL_FC_pct_C,0.011,0.022,0.148
L_LDL_L,0.147,0.207,0.082
L_LDL_P,0.052,0.085,0.109
L_LDL_PL,0.124,0.179,0.087
L_LDL_PL_pct,0.669,0.735,0.024
L_LDL_TG,0.097,0.145,-0.094
L_LDL_TG_pct,0.001,0.003,-0.187
L_VLDL_C,0.967,0.976,-0.002
L_VLDL_CE,0.678,0.742,0.024
L_VLDL_CE_pct,0.192,0.26,0.075
L_VLDL_CE_pct_C,0.017,0.032,0.143
L_VLDL_C_pct,0.58,0.656,0.031
L_VLDL_FC,0.64,0.71,-0.027
L_VLDL_FC_by_CE,0.015,0.029,-0.146
L_VLDL_FC_pct,0.257,0.334,-0.064
L_VLDL_FC_pct_C,0.024,0.045,-0.135
L_VLDL_L,0.635,0.705,-0.028
L_VLDL_P,0.538,0.617,-0.036
L_VLDL_PL,0.541,0.62,-0.036
L_VLDL_PL_pct,0.562,0.639,-0.033
L_VLDL_TG,0.528,0.607,-0.037
L_VLDL_TG_pct,0.859,0.892,0.01
Lactate,0.044,0.073,0.116
Leu,0.053,0.086,-0.114
MUFA,0.07,0.11,-0.103
MUFA_pct,0.027,0.049,-0.129
M_HDL_C,0.281,0.36,-0.066
M_HDL_CE,0.293,0.372,-0.065
M_HDL_CE_pct,0.133,0.191,0.086
M_HDL_CE_pct_C,0.298,0.377,0.063
M_HDL_C_pct,0.166,0.23,0.081
M_HDL_FC,0.252,0.328,-0.072
M_HDL_FC_by_CE,0.3,0.379,-0.063
M_HDL_FC_pct,0.768,0.819,0.019
M_HDL_FC_pct_C,0.303,0.383,-0.062
M_HDL_L,0.094,0.141,-0.103
M_HDL_P,0.193,0.262,-0.08
M_HDL_PL,0.046,0.077,-0.121
M_HDL_PL_pct,0.089,0.135,-0.1
M_HDL_TG,0.03,0.054,-0.122
M_HDL_TG_pct,0.293,0.372,-0.061
M_LDL_C,0.253,0.329,0.064
M_LDL_CE,0.386,0.469,0.049
M_LDL_CE_pct,0.74,0.796,-0.019
