met,PValue,adjPVal,logFC
Acetate,0.491,0.572,-0.032
Acetoacetate,0.004,0.008,-0.138
Acetone,0.428,0.511,-0.038
Ala,0.0,0.0,-0.188
Albumin,0.006,0.013,0.131
ApoA1,0.929,0.947,0.005
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.002,0.004,0.151
Cholines,0.252,0.328,0.058
Citrate,0.867,0.899,0.008
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.706,0.767,-0.021
DHA,0.874,0.905,0.008
DHA_pct,0.292,0.371,0.051
Gln,0.0,0.0,0.19
Glucose,0.0,0.0,-0.255
Gly,0.0,0.0,0.231
GlycA,0.0,0.0,-0.247
HDL_C,0.03,0.054,0.115
HDL_CE,0.024,0.043,0.119
HDL_CE_pct,0.0,0.0,0.273
HDL_CE_pct_C,0.043,0.073,0.096
HDL_C_pct,0.0,0.0,0.299
HDL_FC,0.08,0.124,0.093
HDL_FC_by_CE,0.045,0.075,-0.095
HDL_FC_pct,0.0,0.0,0.25
HDL_FC_pct_C,0.049,0.08,-0.094
HDL_L,0.574,0.651,0.03
HDL_P,0.8,0.845,0.013
HDL_PL,0.665,0.731,-0.023
HDL_PL_pct,0.0,0.0,-0.387
HDL_TG,0.0,0.0,-0.185
HDL_TG_pct,0.0,0.0,-0.19
HDL_size,0.003,0.008,0.157
His,0.018,0.034,0.112
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.25
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.218,0.29,-0.058
IDL_C_pct,0.0,0.0,0.298
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.214,0.286,0.059
IDL_FC_pct,0.0,0.0,0.259
IDL_FC_pct_C,0.201,0.271,0.06
IDL_L,0.0,0.0,0.229
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.448,0.531,-0.036
IDL_TG,0.003,0.008,-0.139
IDL_TG_pct,0.0,0.0,-0.357
Ile,0.004,0.01,-0.137
LA,0.0,0.001,0.172
LA_pct,0.0,0.0,0.418
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.001,0.175
LDL_CE_pct,0.25,0.325,0.054
LDL_CE_pct_C,0.0,0.0,-0.274
LDL_C_pct,0.0,0.0,0.357
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.275
LDL_FC_pct,0.0,0.0,0.328
LDL_FC_pct_C,0.0,0.0,0.276
LDL_L,0.0,0.001,0.18
LDL_P,0.0,0.0,0.196
LDL_PL,0.0,0.0,0.189
LDL_PL_pct,0.47,0.552,0.034
LDL_TG,0.002,0.005,-0.148
LDL_TG_pct,0.0,0.0,-0.354
LDL_size,0.002,0.004,0.153
L_HDL_C,0.0,0.001,0.19
L_HDL_CE,0.0,0.001,0.198
L_HDL_CE_pct,0.0,0.0,0.308
L_HDL_CE_pct_C,0.0,0.0,0.212
L_HDL_C_pct,0.0,0.0,0.297
L_HDL_FC,0.003,0.008,0.157
L_HDL_FC_by_CE,0.0,0.0,-0.206
L_HDL_FC_pct,0.015,0.029,0.121
L_HDL_FC_pct_C,0.0,0.0,-0.198
L_HDL_L,0.01,0.02,0.139
L_HDL_P,0.001,0.003,0.173
L_HDL_PL,0.084,0.128,0.093
L_HDL_PL_pct,0.0,0.0,-0.391
L_HDL_TG,0.166,0.23,-0.068
L_HDL_TG_pct,0.002,0.004,-0.155
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.199
L_LDL_CE_pct,0.113,0.165,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.3
L_LDL_C_pct,0.0,0.0,0.338
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.0,0.301
L_LDL_FC_pct,0.0,0.0,0.359
L_LDL_FC_pct_C,0.0,0.0,0.304
L_LDL_L,0.0,0.0,0.201
L_LDL_P,0.0,0.0,0.211
L_LDL_PL,0.0,0.0,0.212
L_LDL_PL_pct,0.22,0.292,0.058
L_LDL_TG,0.003,0.007,-0.141
L_LDL_TG_pct,0.0,0.0,-0.36
L_VLDL_C,0.497,0.579,-0.033
L_VLDL_CE,0.593,0.667,0.026
L_VLDL_CE_pct,0.0,0.0,0.308
L_VLDL_CE_pct_C,0.0,0.0,0.372
L_VLDL_C_pct,0.0,0.0,0.234
L_VLDL_FC,0.064,0.102,-0.09
L_VLDL_FC_by_CE,0.0,0.0,-0.372
L_VLDL_FC_pct,0.775,0.825,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.365
L_VLDL_L,0.036,0.063,-0.102
L_VLDL_P,0.032,0.056,-0.104
L_VLDL_PL,0.024,0.043,-0.11
L_VLDL_PL_pct,0.337,0.419,-0.046
L_VLDL_TG,0.007,0.015,-0.132
L_VLDL_TG_pct,0.016,0.031,-0.113
Lactate,0.007,0.016,-0.129
Leu,0.075,0.116,-0.088
MUFA,0.0,0.001,-0.171
MUFA_pct,0.0,0.0,-0.279
M_HDL_C,0.985,0.989,-0.001
M_HDL_CE,0.993,0.995,-0.0
M_HDL_CE_pct,0.0,0.0,0.219
M_HDL_CE_pct_C,0.795,0.841,0.013
M_HDL_C_pct,0.0,0.0,0.236
M_HDL_FC,0.954,0.966,-0.003
M_HDL_FC_by_CE,0.802,0.846,-0.013
M_HDL_FC_pct,0.0,0.001,0.189
M_HDL_FC_pct_C,0.809,0.852,-0.012
M_HDL_L,0.148,0.209,-0.074
M_HDL_P,0.604,0.677,-0.027
M_HDL_PL,0.021,0.039,-0.117
M_HDL_PL_pct,0.0,0.0,-0.3
M_HDL_TG,0.0,0.0,-0.207
M_HDL_TG_pct,0.0,0.001,-0.174
M_LDL_C,0.001,0.003,0.153
M_LDL_CE,0.009,0.018,0.124
M_LDL_CE_pct,0.919,0.939,-0.005
M_LDL_CE_pct_C,0.0,0.0,-0.205
M_LDL_C_pct,0.0,0.0,0.306
M_LDL_FC,0.0,0.0,0.224
M_LDL_FC_by_CE,0.0,0.0,0.206
M_LDL_FC_pct,0.0,0.0,0.269
M_LDL_FC_pct_C,0.0,0.0,0.207
M_LDL_L,0.004,0.01,0.135
M_LDL_P,0.001,0.002,0.159
M_LDL_PL,0.003,0.008,0.138
M_LDL_PL_pct,0.993,0.995,-0.0
M_LDL_TG,0.001,0.004,-0.152
M_LDL_TG_pct,0.0,0.0,-0.333
M_VLDL_C,0.0,0.0,0.243
M_VLDL_CE,0.0,0.0,0.303
M_VLDL_CE_pct,0.0,0.0,0.371
M_VLDL_CE_pct_C,0.0,0.0,0.35
M_VLDL_C_pct,0.0,0.0,0.369
M_VLDL_FC,0.001,0.002,0.157
M_VLDL_FC_by_CE,0.0,0.001,-0.171
M_VLDL_FC_pct,0.0,0.0,0.357
M_VLDL_FC_pct_C,0.0,0.0,-0.366
M_VLDL_L,0.273,0.351,0.052
M_VLDL_P,0.034,0.058,0.1
M_VLDL_PL,0.016,0.031,0.114
M_VLDL_PL_pct,0.0,0.0,0.335
M_VLDL_TG,0.052,0.085,-0.093
M_VLDL_TG_pct,0.0,0.0,-0.346
Omega_3,0.166,0.23,-0.068
Omega_3_pct,0.514,0.595,-0.032
Omega_3_pct_PUFA,0.015,0.029,-0.119
Omega_6,0.013,0.026,0.12
Omega_6_by_Omega_3,0.048,0.08,0.096
Omega_6_pct,0.0,0.0,0.343
Omega_6_pct_PUFA,0.007,0.016,0.13
PUFA,0.099,0.148,0.08
PUFA_by_MUFA,0.0,0.0,0.3
PUFA_pct,0.0,0.0,0.316
Phe,0.024,0.044,-0.106
Phosphatidylc,0.503,0.584,0.034
Phosphoglyc,0.984,0.988,-0.001
Pyruvate,0.061,0.097,-0.091
Remnant_C,0.0,0.001,0.173
SFA,0.007,0.016,-0.127
SFA_pct,0.0,0.0,-0.204
S_HDL_C,0.179,0.245,-0.064
S_HDL_CE,0.207,0.277,-0.059
S_HDL_CE_pct,0.0,0.0,0.193
S_HDL_CE_pct_C,0.986,0.99,-0.001
S_HDL_C_pct,0.0,0.0,0.259
S_HDL_FC,0.161,0.224,-0.068
S_HDL_FC_by_CE,0.995,0.996,0.0
S_HDL_FC_pct,0.0,0.0,0.243
S_HDL_FC_pct_C,0.967,0.975,-0.002
S_HDL_L,0.001,0.002,-0.159
S_HDL_P,0.125,0.181,-0.072
S_HDL_PL,0.0,0.0,-0.186
S_HDL_PL_pct,0.0,0.0,-0.196
S_HDL_TG,0.0,0.0,-0.226
S_HDL_TG_pct,0.0,0.0,-0.193
S_LDL_C,0.0,0.001,0.178
S_LDL_CE,0.003,0.007,0.141
S_LDL_CE_pct,0.622,0.693,-0.023
S_LDL_CE_pct_C,0.0,0.0,-0.213
S_LDL_C_pct,0.0,0.0,0.236
S_LDL_FC,0.0,0.0,0.258
S_LDL_FC_by_CE,0.0,0.0,0.212
S_LDL_FC_pct,0.0,0.0,0.26
S_LDL_FC_pct_C,0.0,0.0,0.21
S_LDL_L,0.001,0.002,0.161
S_LDL_P,0.001,0.002,0.164
S_LDL_PL,0.0,0.0,0.187
S_LDL_PL_pct,0.352,0.434,0.044
S_LDL_TG,0.001,0.003,-0.157
S_LDL_TG_pct,0.0,0.0,-0.319
S_VLDL_C,0.014,0.027,0.116
S_VLDL_CE,0.055,0.089,0.091
S_VLDL_CE_pct,0.0,0.0,0.273
S_VLDL_CE_pct_C,0.0,0.0,-0.203
S_VLDL_C_pct,0.0,0.0,0.331
S_VLDL_FC,0.001,0.002,0.159
S_VLDL_FC_by_CE,0.0,0.0,0.197
S_VLDL_FC_pct,0.0,0.0,0.36
S_VLDL_FC_pct_C,0.0,0.0,0.215
S_VLDL_L,0.972,0.979,-0.002
S_VLDL_P,0.938,0.954,-0.004
S_VLDL_PL,0.06,0.096,0.089
S_VLDL_PL_pct,0.0,0.0,0.348
S_VLDL_TG,0.001,0.004,-0.153
S_VLDL_TG_pct,0.0,0.0,-0.329
Sphingomyelins,0.001,0.002,0.172
TG_by_PG,0.0,0.0,-0.198
Total_BCAA,0.01,0.021,-0.125
Total_C,0.0,0.0,0.213
Total_CE,0.0,0.0,0.217
Total_CE_pct,0.0,0.0,0.338
Total_CE_pct_C,0.79,0.837,-0.013
Total_C_pct,0.0,0.0,0.357
Total_FA,0.085,0.129,-0.082
Total_FC,0.0,0.0,0.2
Total_FC_by_CE,0.782,0.831,0.013
Total_FC_pct,0.0,0.0,0.369
Total_FC_pct_C,0.746,0.8,0.016
Total_L,0.106,0.157,0.077
Total_P,0.39,0.473,0.043
Total_PL,0.161,0.224,0.07
Total_PL_pct,0.166,0.23,-0.068
Total_TG,0.0,0.001,-0.171
Total_TG_pct,0.0,0.0,-0.263
Tyr,0.058,0.094,-0.09
Unsaturation,0.0,0.0,0.202
VLDL_C,0.079,0.122,0.083
VLDL_CE,0.007,0.015,0.126
VLDL_CE_pct,0.0,0.0,0.336
VLDL_CE_pct_C,0.0,0.0,0.323
VLDL_C_pct,0.0,0.0,0.339
VLDL_FC,0.643,0.712,0.022
VLDL_FC_by_CE,0.0,0.0,-0.324
VLDL_FC_pct,0.0,0.0,0.347
VLDL_FC_pct_C,0.0,0.0,-0.319
VLDL_L,0.163,0.227,-0.067
VLDL_P,0.491,0.573,0.033
VLDL_PL,0.649,0.717,-0.022
VLDL_PL_pct,0.0,0.0,0.296
VLDL_TG,0.001,0.002,-0.163
VLDL_TG_pct,0.0,0.0,-0.321
VLDL_size,0.001,0.002,-0.168
Val,0.007,0.014,-0.131
XL_HDL_C,0.0,0.0,0.259
XL_HDL_CE,0.0,0.0,0.257
XL_HDL_CE_pct,0.0,0.001,0.178
XL_HDL_CE_pct_C,0.006,0.013,0.141
XL_HDL_C_pct,0.056,0.09,0.096
XL_HDL_FC,0.0,0.0,0.253
XL_HDL_FC_by_CE,0.402,0.486,-0.039
XL_HDL_FC_pct,0.181,0.248,-0.071
XL_HDL_FC_pct_C,0.002,0.005,-0.163
XL_HDL_L,0.0,0.0,0.224
XL_HDL_P,0.0,0.0,0.239
XL_HDL_PL,0.0,0.001,0.196
XL_HDL_PL_pct,0.996,0.997,-0.0
XL_HDL_TG,0.339,0.421,-0.046
XL_HDL_TG_pct,0.0,0.0,-0.193
XL_VLDL_C,0.307,0.387,-0.049
XL_VLDL_CE,0.992,0.994,0.0
XL_VLDL_CE_pct,0.0,0.0,0.276
XL_VLDL_CE_pct_C,0.0,0.0,0.279
XL_VLDL_C_pct,0.0,0.0,0.276
XL_VLDL_FC,0.037,0.064,-0.101
XL_VLDL_FC_by_CE,0.0,0.0,-0.28
XL_VLDL_FC_pct,0.0,0.0,0.234
XL_VLDL_FC_pct_C,0.0,0.0,-0.252
XL_VLDL_L,0.002,0.006,-0.148
XL_VLDL_P,0.004,0.008,-0.142
XL_VLDL_PL,0.012,0.024,-0.122
XL_VLDL_PL_pct,0.15,0.211,0.068
XL_VLDL_TG,0.0,0.0,-0.19
XL_VLDL_TG_pct,0.0,0.0,-0.242
XS_VLDL_C,0.0,0.0,0.197
XS_VLDL_CE,0.0,0.0,0.224
XS_VLDL_CE_pct,0.0,0.0,0.363
XS_VLDL_CE_pct_C,0.0,0.0,0.327
XS_VLDL_C_pct,0.0,0.0,0.369
XS_VLDL_FC,0.007,0.015,0.129
XS_VLDL_FC_by_CE,0.0,0.0,-0.327
XS_VLDL_FC_pct,0.0,0.0,0.314
XS_VLDL_FC_pct_C,0.0,0.0,-0.326
XS_VLDL_L,0.066,0.104,0.088
XS_VLDL_P,0.024,0.043,0.108
XS_VLDL_PL,0.164,0.228,0.066
XS_VLDL_PL_pct,0.0,0.001,-0.178
XS_VLDL_TG,0.001,0.003,-0.157
XS_VLDL_TG_pct,0.0,0.0,-0.363
