met,PValue,adjPVal,logFC
Acetate,0.104,0.154,-0.067
Acetoacetate,0.017,0.033,-0.099
Acetone,0.712,0.772,-0.015
Ala,0.112,0.164,-0.066
Albumin,0.35,0.432,0.039
ApoA1,0.042,0.071,0.093
ApoB,0.0,0.001,0.147
ApoB_by_ApoA1,0.038,0.064,0.088
Cholines,0.005,0.011,0.124
Citrate,0.777,0.826,-0.012
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.014,0.028,-0.118
DHA,0.799,0.844,0.011
DHA_pct,0.767,0.818,0.013
Gln,0.071,0.111,0.075
Glucose,0.0,0.0,-0.207
Gly,0.002,0.004,0.138
GlycA,0.0,0.001,-0.159
HDL_C,0.0,0.001,0.163
HDL_CE,0.0,0.001,0.162
HDL_CE_pct,0.0,0.0,0.188
HDL_CE_pct_C,0.574,0.65,0.023
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.001,0.002,0.16
HDL_FC_by_CE,0.582,0.657,-0.023
HDL_FC_pct,0.0,0.0,0.233
HDL_FC_pct_C,0.602,0.676,-0.022
HDL_L,0.015,0.03,0.112
HDL_P,0.034,0.058,0.094
HDL_PL,0.1,0.149,0.076
HDL_PL_pct,0.0,0.0,-0.286
HDL_TG,0.02,0.038,-0.096
HDL_TG_pct,0.001,0.003,-0.141
HDL_size,0.001,0.002,0.161
His,0.174,0.24,0.056
IDL_C,0.0,0.0,0.211
IDL_CE,0.0,0.0,0.209
IDL_CE_pct,0.0,0.0,0.174
IDL_CE_pct_C,0.805,0.849,-0.01
IDL_C_pct,0.0,0.0,0.202
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.796,0.842,0.011
IDL_FC_pct,0.0,0.001,0.152
IDL_FC_pct_C,0.765,0.817,0.012
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.279,0.358,-0.045
IDL_TG,0.168,0.232,-0.057
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.008,0.016,-0.112
LA,0.0,0.0,0.181
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.176
LDL_CE,0.0,0.0,0.16
LDL_CE_pct,0.062,0.099,0.077
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.212
LDL_FC_by_CE,0.0,0.0,0.173
LDL_FC_pct,0.0,0.0,0.219
LDL_FC_pct_C,0.0,0.0,0.173
LDL_L,0.0,0.0,0.162
LDL_P,0.0,0.001,0.155
LDL_PL,0.0,0.0,0.16
LDL_PL_pct,0.056,0.091,-0.08
LDL_TG,0.173,0.239,-0.057
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.0,0.001,0.151
L_HDL_C,0.0,0.0,0.198
L_HDL_CE,0.0,0.0,0.201
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.003,0.008,0.121
L_HDL_C_pct,0.0,0.0,0.222
L_HDL_FC,0.0,0.0,0.182
L_HDL_FC_by_CE,0.005,0.011,-0.116
L_HDL_FC_pct,0.003,0.007,0.131
L_HDL_FC_pct_C,0.009,0.019,-0.107
L_HDL_L,0.0,0.001,0.169
L_HDL_P,0.0,0.0,0.192
L_HDL_PL,0.003,0.008,0.139
L_HDL_PL_pct,0.0,0.0,-0.284
L_HDL_TG,0.885,0.913,0.006
L_HDL_TG_pct,0.005,0.012,-0.12
L_LDL_C,0.0,0.0,0.195
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.007,0.015,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.274
L_LDL_FC,0.0,0.0,0.225
L_LDL_FC_by_CE,0.0,0.0,0.184
L_LDL_FC_pct,0.0,0.0,0.242
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.181
L_LDL_P,0.0,0.0,0.169
L_LDL_PL,0.0,0.0,0.176
L_LDL_PL_pct,0.081,0.124,-0.073
L_LDL_TG,0.228,0.301,-0.05
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.561,0.638,-0.025
L_VLDL_CE,0.782,0.83,0.012
L_VLDL_CE_pct,0.0,0.001,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.224
L_VLDL_C_pct,0.012,0.024,0.104
L_VLDL_FC,0.16,0.223,-0.06
L_VLDL_FC_by_CE,0.0,0.0,-0.223
L_VLDL_FC_pct,0.295,0.375,-0.044
L_VLDL_FC_pct_C,0.0,0.0,-0.222
L_VLDL_L,0.166,0.229,-0.059
L_VLDL_P,0.128,0.184,-0.065
L_VLDL_PL,0.066,0.104,-0.079
L_VLDL_PL_pct,0.012,0.024,-0.105
L_VLDL_TG,0.103,0.152,-0.069
L_VLDL_TG_pct,0.692,0.755,-0.016
Lactate,0.33,0.412,-0.041
Leu,0.026,0.048,-0.096
MUFA,0.084,0.129,-0.072
MUFA_pct,0.0,0.0,-0.174
M_HDL_C,0.094,0.141,0.076
M_HDL_CE,0.105,0.155,0.073
M_HDL_CE_pct,0.0,0.001,0.15
M_HDL_CE_pct_C,0.137,0.195,-0.066
M_HDL_C_pct,0.0,0.0,0.178
M_HDL_FC,0.064,0.102,0.085
M_HDL_FC_by_CE,0.137,0.195,0.066
M_HDL_FC_pct,0.0,0.0,0.206
M_HDL_FC_pct_C,0.136,0.194,0.066
M_HDL_L,0.521,0.601,0.029
M_HDL_P,0.209,0.28,0.057
M_HDL_PL,0.948,0.961,-0.003
M_HDL_PL_pct,0.0,0.0,-0.24
M_HDL_TG,0.005,0.011,-0.116
M_HDL_TG_pct,0.002,0.006,-0.129
M_LDL_C,0.001,0.004,0.132
M_LDL_CE,0.008,0.017,0.11
M_LDL_CE_pct,0.477,0.559,-0.03
M_LDL_CE_pct_C,0.0,0.001,-0.155
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.183
M_LDL_FC_by_CE,0.0,0.001,0.154
M_LDL_FC_pct,0.0,0.0,0.188
M_LDL_FC_pct_C,0.0,0.001,0.152
M_LDL_L,0.003,0.008,0.122
M_LDL_P,0.004,0.009,0.12
M_LDL_PL,0.003,0.006,0.124
M_LDL_PL_pct,0.917,0.937,-0.004
M_LDL_TG,0.15,0.21,-0.06
M_LDL_TG_pct,0.0,0.0,-0.203
M_VLDL_C,0.0,0.0,0.178
M_VLDL_CE,0.0,0.0,0.217
M_VLDL_CE_pct,0.0,0.0,0.251
M_VLDL_CE_pct_C,0.0,0.0,0.245
M_VLDL_C_pct,0.0,0.0,0.248
M_VLDL_FC,0.003,0.007,0.123
M_VLDL_FC_by_CE,0.0,0.001,-0.146
M_VLDL_FC_pct,0.0,0.0,0.24
M_VLDL_FC_pct_C,0.0,0.0,-0.248
M_VLDL_L,0.186,0.253,0.055
M_VLDL_P,0.035,0.061,0.087
M_VLDL_PL,0.022,0.041,0.094
M_VLDL_PL_pct,0.0,0.0,0.222
M_VLDL_TG,0.308,0.388,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.237
Omega_3,0.376,0.459,-0.038
Omega_3_pct,0.354,0.436,-0.04
Omega_3_pct_PUFA,0.027,0.048,-0.094
Omega_6,0.001,0.002,0.146
Omega_6_by_Omega_3,0.059,0.095,0.08
Omega_6_pct,0.0,0.0,0.221
Omega_6_pct_PUFA,0.018,0.034,0.101
PUFA,0.009,0.018,0.112
PUFA_by_MUFA,0.0,0.0,0.188
PUFA_pct,0.0,0.0,0.196
Phe,0.105,0.155,-0.067
Phosphatidylc,0.013,0.026,0.11
Phosphoglyc,0.066,0.104,0.081
Pyruvate,0.194,0.262,-0.055
Remnant_C,0.0,0.001,0.145
SFA,0.397,0.481,-0.035
SFA_pct,0.002,0.006,-0.125
S_HDL_C,0.954,0.966,0.002
S_HDL_CE,0.862,0.895,-0.007
S_HDL_CE_pct,0.017,0.033,0.099
S_HDL_CE_pct_C,0.129,0.186,-0.065
S_HDL_C_pct,0.0,0.0,0.163
S_HDL_FC,0.479,0.561,0.03
S_HDL_FC_by_CE,0.132,0.189,0.065
S_HDL_FC_pct,0.0,0.0,0.233
S_HDL_FC_pct_C,0.139,0.197,0.064
S_HDL_L,0.168,0.232,-0.057
S_HDL_P,0.973,0.98,-0.001
S_HDL_PL,0.085,0.13,-0.072
S_HDL_PL_pct,0.017,0.033,-0.102
S_HDL_TG,0.0,0.001,-0.151
S_HDL_TG_pct,0.0,0.001,-0.152
S_LDL_C,0.0,0.001,0.148
S_LDL_CE,0.002,0.006,0.125
S_LDL_CE_pct,0.996,0.997,0.0
S_LDL_CE_pct_C,0.003,0.007,-0.123
S_LDL_C_pct,0.0,0.0,0.159
S_LDL_FC,0.0,0.0,0.192
S_LDL_FC_by_CE,0.003,0.008,0.123
S_LDL_FC_pct,0.0,0.001,0.156
S_LDL_FC_pct_C,0.004,0.009,0.121
S_LDL_L,0.001,0.002,0.139
S_LDL_P,0.002,0.004,0.13
S_LDL_PL,0.0,0.001,0.155
S_LDL_PL_pct,0.727,0.785,0.014
S_LDL_TG,0.075,0.116,-0.074
S_LDL_TG_pct,0.0,0.0,-0.2
S_VLDL_C,0.047,0.078,0.082
S_VLDL_CE,0.159,0.222,0.058
S_VLDL_CE_pct,0.002,0.004,0.13
S_VLDL_CE_pct_C,0.0,0.0,-0.224
S_VLDL_C_pct,0.0,0.0,0.196
S_VLDL_FC,0.003,0.008,0.122
S_VLDL_FC_by_CE,0.0,0.0,0.222
S_VLDL_FC_pct,0.0,0.0,0.254
