met,PValue,adjPVal,logFC
Acetate,0.456,0.539,-0.034
Acetoacetate,0.025,0.045,-0.103
Acetone,0.119,0.173,-0.072
Ala,0.053,0.086,-0.089
Albumin,0.909,0.931,-0.005
ApoA1,0.883,0.911,0.007
ApoB,0.001,0.004,0.146
ApoB_by_ApoA1,0.008,0.017,0.124
Cholines,0.209,0.28,0.062
Citrate,0.989,0.992,0.001
Clinical_LDL_C,0.0,0.0,0.178
Creatinine,0.004,0.009,-0.155
DHA,0.642,0.711,-0.022
DHA_pct,0.965,0.974,-0.002
Gln,0.065,0.103,0.085
Glucose,0.0,0.0,-0.244
Gly,0.097,0.145,0.08
GlycA,0.0,0.001,-0.168
HDL_C,0.15,0.211,0.074
HDL_CE,0.128,0.184,0.078
HDL_CE_pct,0.0,0.001,0.178
HDL_CE_pct_C,0.107,0.158,0.074
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.265,0.343,0.058
HDL_FC_by_CE,0.113,0.165,-0.073
HDL_FC_pct,0.002,0.005,0.152
HDL_FC_pct_C,0.128,0.185,-0.07
HDL_L,0.703,0.764,0.02
HDL_P,0.607,0.68,0.025
HDL_PL,0.798,0.843,-0.013
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.011,0.022,-0.117
HDL_TG_pct,0.012,0.024,-0.12
HDL_size,0.178,0.244,0.069
His,0.579,0.655,0.025
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.899,0.924,-0.006
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.892,0.918,0.006
IDL_FC_pct,0.001,0.003,0.152
IDL_FC_pct_C,0.862,0.894,0.008
IDL_L,0.0,0.001,0.18
IDL_P,0.0,0.001,0.17
IDL_PL,0.0,0.001,0.18
IDL_PL_pct,0.288,0.366,-0.048
IDL_TG,0.09,0.136,-0.078
IDL_TG_pct,0.0,0.0,-0.24
Ile,0.006,0.013,-0.128
LA,0.0,0.001,0.167
LA_pct,0.0,0.0,0.328
LDL_C,0.001,0.002,0.159
LDL_CE,0.002,0.005,0.142
LDL_CE_pct,0.281,0.359,0.049
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.197
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.001,0.004,0.146
LDL_P,0.001,0.003,0.15
LDL_PL,0.001,0.002,0.154
LDL_PL_pct,0.722,0.78,0.016
LDL_TG,0.074,0.115,-0.082
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.003,0.008,0.139
L_HDL_C,0.032,0.056,0.111
L_HDL_CE,0.024,0.043,0.117
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.003,0.007,0.137
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.081,0.125,0.091
L_HDL_FC_by_CE,0.006,0.013,-0.126
L_HDL_FC_pct,0.03,0.053,0.105
L_HDL_FC_pct_C,0.016,0.031,-0.11
L_HDL_L,0.137,0.195,0.078
L_HDL_P,0.057,0.091,0.1
L_HDL_PL,0.333,0.415,0.051
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.222,0.295,-0.058
L_HDL_TG_pct,0.013,0.026,-0.118
L_LDL_C,0.0,0.001,0.173
L_LDL_CE,0.001,0.002,0.16
L_LDL_CE_pct,0.104,0.154,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.233
L_LDL_FC,0.0,0.0,0.204
L_LDL_FC_by_CE,0.0,0.0,0.181
L_LDL_FC_pct,0.0,0.0,0.227
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.002,0.161
L_LDL_P,0.0,0.001,0.163
L_LDL_PL,0.0,0.001,0.168
L_LDL_PL_pct,0.666,0.732,0.02
L_LDL_TG,0.096,0.144,-0.077
L_LDL_TG_pct,0.0,0.0,-0.241
L_VLDL_C,0.96,0.97,-0.002
L_VLDL_CE,0.456,0.539,0.035
L_VLDL_CE_pct,0.0,0.001,0.171
L_VLDL_CE_pct_C,0.0,0.0,0.211
L_VLDL_C_pct,0.004,0.01,0.131
L_VLDL_FC,0.415,0.498,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.801,0.846,0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.206
L_VLDL_L,0.323,0.404,-0.047
L_VLDL_P,0.241,0.316,-0.055
L_VLDL_PL,0.274,0.352,-0.052
L_VLDL_PL_pct,0.669,0.735,-0.02
L_VLDL_TG,0.155,0.217,-0.067
L_VLDL_TG_pct,0.115,0.168,-0.072
Lactate,0.994,0.995,-0.0
Leu,0.063,0.1,-0.089
MUFA,0.044,0.074,-0.092
MUFA_pct,0.001,0.002,-0.164
M_HDL_C,0.913,0.934,0.005
M_HDL_CE,0.897,0.922,0.006
M_HDL_CE_pct,0.002,0.005,0.146
M_HDL_CE_pct_C,0.714,0.773,0.018
M_HDL_C_pct,0.001,0.003,0.155
M_HDL_FC,0.97,0.978,0.002
M_HDL_FC_by_CE,0.737,0.793,-0.016
M_HDL_FC_pct,0.02,0.037,0.12
M_HDL_FC_pct_C,0.765,0.817,-0.015
M_HDL_L,0.397,0.481,-0.042
M_HDL_P,0.754,0.807,-0.016
M_HDL_PL,0.154,0.215,-0.07
M_HDL_PL_pct,0.0,0.0,-0.198
M_HDL_TG,0.005,0.011,-0.129
M_HDL_TG_pct,0.021,0.039,-0.109
M_LDL_C,0.006,0.014,0.125
M_LDL_CE,0.025,0.045,0.103
M_LDL_CE_pct,0.601,0.675,-0.024
M_LDL_CE_pct_C,0.002,0.006,-0.143
M_LDL_C_pct,0.0,0.0,0.176
M_LDL_FC,0.0,0.0,0.177
M_LDL_FC_by_CE,0.002,0.006,0.143
M_LDL_FC_pct,0.0,0.001,0.179
M_LDL_FC_pct_C,0.002,0.005,0.145
M_LDL_L,0.012,0.024,0.115
M_LDL_P,0.01,0.021,0.117
M_LDL_PL,0.007,0.015,0.124
M_LDL_PL_pct,0.329,0.411,0.045
M_LDL_TG,0.062,0.099,-0.086
M_LDL_TG_pct,0.0,0.0,-0.221
M_VLDL_C,0.0,0.0,0.181
M_VLDL_CE,0.0,0.0,0.222
M_VLDL_CE_pct,0.0,0.0,0.237
M_VLDL_CE_pct_C,0.0,0.0,0.24
M_VLDL_C_pct,0.0,0.0,0.234
M_VLDL_FC,0.006,0.012,0.127
M_VLDL_FC_by_CE,0.001,0.002,-0.155
M_VLDL_FC_pct,0.0,0.0,0.233
M_VLDL_FC_pct_C,0.0,0.0,-0.234
M_VLDL_L,0.214,0.286,0.057
M_VLDL_P,0.051,0.084,0.089
M_VLDL_PL,0.031,0.055,0.099
M_VLDL_PL_pct,0.0,0.0,0.228
M_VLDL_TG,0.379,0.462,-0.041
M_VLDL_TG_pct,0.0,0.0,-0.222
Omega_3,0.136,0.194,-0.071
Omega_3_pct,0.228,0.301,-0.057
Omega_3_pct_PUFA,0.011,0.023,-0.119
Omega_6,0.007,0.015,0.126
Omega_6_by_Omega_3,0.038,0.065,0.098
Omega_6_pct,0.0,0.0,0.25
