met,PValue,adjPVal,logFC
Acetate,0.109,0.161,-0.059
Acetoacetate,0.048,0.079,-0.073
Acetone,1.0,1.0,0.0
Ala,0.075,0.116,-0.066
Albumin,0.588,0.662,-0.02
ApoA1,0.69,0.753,0.016
ApoB,0.024,0.044,0.083
ApoB_by_ApoA1,0.091,0.137,0.064
Cholines,0.384,0.468,0.034
Citrate,0.418,0.502,0.031
Clinical_LDL_C,0.004,0.009,0.107
Creatinine,0.178,0.244,-0.058
DHA,0.514,0.594,-0.025
DHA_pct,0.912,0.934,-0.004
Gln,0.618,0.69,0.018
Glucose,0.0,0.0,-0.246
Gly,0.045,0.075,0.078
GlycA,0.001,0.002,-0.126
HDL_C,0.088,0.133,0.071
HDL_CE,0.076,0.118,0.073
HDL_CE_pct,0.0,0.001,0.137
HDL_CE_pct_C,0.17,0.235,0.051
HDL_C_pct,0.0,0.0,0.15
HDL_FC,0.153,0.215,0.06
HDL_FC_by_CE,0.175,0.241,-0.05
HDL_FC_pct,0.002,0.004,0.126
HDL_FC_pct_C,0.189,0.257,-0.049
HDL_L,0.479,0.561,0.029
HDL_P,0.647,0.716,0.018
HDL_PL,0.922,0.942,0.004
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.012,0.024,-0.093
HDL_TG_pct,0.011,0.022,-0.098
HDL_size,0.032,0.056,0.089
His,0.291,0.37,-0.039
IDL_C,0.001,0.003,0.124
IDL_CE,0.001,0.004,0.122
IDL_CE_pct,0.001,0.002,0.127
IDL_CE_pct_C,0.701,0.763,-0.014
IDL_C_pct,0.0,0.0,0.149
IDL_FC,0.001,0.002,0.127
IDL_FC_by_CE,0.699,0.761,0.014
IDL_FC_pct,0.002,0.004,0.116
IDL_FC_pct_C,0.691,0.754,0.015
IDL_L,0.004,0.009,0.11
IDL_P,0.008,0.017,0.098
IDL_PL,0.003,0.007,0.114
IDL_PL_pct,0.721,0.779,-0.013
IDL_TG,0.039,0.066,-0.077
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.004,0.009,-0.109
LA,0.006,0.013,0.103
LA_pct,0.0,0.0,0.239
LDL_C,0.014,0.027,0.091
LDL_CE,0.033,0.058,0.079
LDL_CE_pct,0.583,0.658,0.02
LDL_CE_pct_C,0.0,0.001,-0.139
LDL_C_pct,0.0,0.0,0.173
LDL_FC,0.001,0.003,0.122
LDL_FC_by_CE,0.0,0.001,0.139
LDL_FC_pct,0.0,0.0,0.165
LDL_FC_pct_C,0.0,0.001,0.14
LDL_L,0.028,0.05,0.081
LDL_P,0.021,0.04,0.085
LDL_PL,0.019,0.035,0.087
LDL_PL_pct,0.56,0.638,0.022
LDL_TG,0.029,0.052,-0.081
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.147,0.207,0.055
L_HDL_C,0.009,0.019,0.109
L_HDL_CE,0.006,0.014,0.114
L_HDL_CE_pct,0.0,0.0,0.16
L_HDL_CE_pct_C,0.003,0.007,0.109
L_HDL_C_pct,0.0,0.0,0.156
L_HDL_FC,0.026,0.047,0.094
L_HDL_FC_by_CE,0.004,0.01,-0.105
L_HDL_FC_pct,0.075,0.117,0.069
L_HDL_FC_pct_C,0.007,0.015,-0.1
L_HDL_L,0.043,0.072,0.085
L_HDL_P,0.012,0.024,0.106
L_HDL_PL,0.128,0.184,0.064
L_HDL_PL_pct,0.0,0.0,-0.189
L_HDL_TG,0.492,0.573,-0.026
L_HDL_TG_pct,0.03,0.054,-0.083
L_LDL_C,0.007,0.015,0.101
L_LDL_CE,0.016,0.031,0.089
L_LDL_CE_pct,0.596,0.67,0.019
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.159
L_LDL_FC,0.001,0.002,0.13
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.0,0.0,0.162
L_LDL_L,0.013,0.027,0.092
L_LDL_P,0.017,0.033,0.087
L_LDL_PL,0.007,0.015,0.1
L_LDL_PL_pct,0.237,0.311,0.044
L_LDL_TG,0.034,0.06,-0.078
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.508,0.589,-0.025
L_VLDL_CE,0.99,0.992,0.0
L_VLDL_CE_pct,0.004,0.01,0.108
L_VLDL_CE_pct_C,0.0,0.001,0.145
L_VLDL_C_pct,0.046,0.077,0.074
L_VLDL_FC,0.194,0.262,-0.05
L_VLDL_FC_by_CE,0.0,0.001,-0.144
L_VLDL_FC_pct,0.658,0.726,-0.016
L_VLDL_FC_pct_C,0.0,0.001,-0.141
L_VLDL_L,0.165,0.229,-0.053
L_VLDL_P,0.118,0.172,-0.059
L_VLDL_PL,0.11,0.162,-0.061
L_VLDL_PL_pct,0.126,0.182,-0.057
L_VLDL_TG,0.093,0.14,-0.064
L_VLDL_TG_pct,0.61,0.683,-0.019
Lactate,0.091,0.138,0.064
Leu,0.01,0.021,-0.099
MUFA,0.021,0.039,-0.085
MUFA_pct,0.0,0.001,-0.136
M_HDL_C,0.738,0.794,0.014
M_HDL_CE,0.73,0.787,0.014
M_HDL_CE_pct,0.003,0.007,0.112
M_HDL_CE_pct_C,0.874,0.904,0.006
M_HDL_C_pct,0.002,0.004,0.121
M_HDL_FC,0.775,0.825,0.012
M_HDL_FC_by_CE,0.88,0.909,-0.006
M_HDL_FC_pct,0.017,0.033,0.099
M_HDL_FC_pct_C,0.89,0.917,-0.005
M_HDL_L,0.56,0.638,-0.023
M_HDL_P,0.982,0.987,0.001
M_HDL_PL,0.255,0.332,-0.045
M_HDL_PL_pct,0.0,0.0,-0.155
M_HDL_TG,0.005,0.012,-0.103
M_HDL_TG_pct,0.02,0.038,-0.088
M_LDL_C,0.062,0.098,0.069
M_LDL_CE,0.141,0.2,0.054
M_LDL_CE_pct,0.959,0.969,0.002
M_LDL_CE_pct_C,0.007,0.016,-0.101
M_LDL_C_pct,0.0,0.0,0.158
M_LDL_FC,0.005,0.011,0.104
M_LDL_FC_by_CE,0.007,0.016,0.101
M_LDL_FC_pct,0.0,0.001,0.133
M_LDL_FC_pct_C,0.007,0.016,0.101
M_LDL_L,0.111,0.163,0.059
M_LDL_P,0.042,0.071,0.075
M_LDL_PL,0.113,0.166,0.058
M_LDL_PL_pct,0.642,0.712,-0.017
M_LDL_TG,0.026,0.047,-0.083
M_LDL_TG_pct,0.0,0.0,-0.162
M_VLDL_C,0.002,0.006,0.112
M_VLDL_CE,0.0,0.0,0.143
M_VLDL_CE_pct,0.0,0.0,0.178
M_VLDL_CE_pct_C,0.0,0.0,0.184
M_VLDL_C_pct,0.0,0.0,0.174
M_VLDL_FC,0.055,0.09,0.071
M_VLDL_FC_by_CE,0.0,0.0,-0.143
