met,PValue,adjPVal,logFC
Acetate,0.281,0.36,-0.041
Acetoacetate,0.066,0.104,-0.069
Acetone,0.901,0.925,-0.005
Ala,0.111,0.163,-0.06
Albumin,0.314,0.395,0.038
ApoA1,0.619,0.691,0.021
ApoB,0.002,0.004,0.118
ApoB_by_ApoA1,0.016,0.032,0.092
Cholines,0.134,0.192,0.061
Citrate,0.581,0.656,0.021
Clinical_LDL_C,0.0,0.001,0.141
Creatinine,0.314,0.395,-0.044
DHA,0.971,0.978,0.001
DHA_pct,0.791,0.837,0.01
Gln,0.284,0.363,0.041
Glucose,0.0,0.0,-0.251
Gly,0.054,0.088,0.077
GlycA,0.002,0.006,-0.116
HDL_C,0.08,0.123,0.074
HDL_CE,0.071,0.111,0.076
HDL_CE_pct,0.0,0.001,0.139
HDL_CE_pct_C,0.239,0.313,0.045
HDL_C_pct,0.0,0.0,0.153
HDL_FC,0.133,0.19,0.064
HDL_FC_by_CE,0.244,0.319,-0.044
HDL_FC_pct,0.001,0.003,0.135
HDL_FC_pct_C,0.258,0.335,-0.043
HDL_L,0.451,0.534,0.032
HDL_P,0.439,0.522,0.031
HDL_PL,0.909,0.931,0.005
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.018,0.034,-0.089
HDL_TG_pct,0.015,0.029,-0.095
HDL_size,0.075,0.116,0.076
His,0.756,0.809,-0.012
IDL_C,0.0,0.001,0.148
IDL_CE,0.0,0.001,0.145
IDL_CE_pct,0.002,0.006,0.118
IDL_CE_pct_C,0.366,0.449,-0.034
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.0,0.0,0.155
IDL_FC_by_CE,0.362,0.444,0.034
IDL_FC_pct,0.0,0.001,0.132
IDL_FC_pct_C,0.345,0.427,0.036
IDL_L,0.0,0.001,0.137
IDL_P,0.002,0.005,0.118
IDL_PL,0.0,0.001,0.145
IDL_PL_pct,0.853,0.888,0.007
IDL_TG,0.11,0.162,-0.061
IDL_TG_pct,0.0,0.0,-0.186
Ile,0.004,0.01,-0.109
LA,0.0,0.001,0.135
LA_pct,0.0,0.0,0.247
LDL_C,0.001,0.002,0.129
LDL_CE,0.002,0.005,0.118
LDL_CE_pct,0.062,0.099,0.07
LDL_CE_pct_C,0.002,0.004,-0.121
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.0,0.0,0.156
LDL_FC_by_CE,0.002,0.004,0.122
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.001,0.004,0.124
LDL_L,0.002,0.004,0.119
LDL_P,0.001,0.003,0.125
LDL_PL,0.001,0.003,0.122
LDL_PL_pct,0.677,0.742,-0.016
LDL_TG,0.099,0.148,-0.063
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.004,0.009,0.112
L_HDL_C,0.014,0.027,0.106
L_HDL_CE,0.01,0.021,0.11
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.004,0.01,0.107
L_HDL_C_pct,0.0,0.0,0.157
L_HDL_FC,0.036,0.063,0.09
L_HDL_FC_by_CE,0.006,0.013,-0.104
L_HDL_FC_pct,0.065,0.102,0.073
L_HDL_FC_pct_C,0.009,0.019,-0.098
L_HDL_L,0.063,0.101,0.08
L_HDL_P,0.02,0.038,0.1
L_HDL_PL,0.18,0.247,0.058
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.392,0.475,-0.034
L_HDL_TG_pct,0.03,0.054,-0.085
L_LDL_C,0.0,0.001,0.139
L_LDL_CE,0.001,0.002,0.13
L_LDL_CE_pct,0.036,0.062,0.079
L_LDL_CE_pct_C,0.001,0.002,-0.133
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.0,0.0,0.162
L_LDL_FC_by_CE,0.001,0.002,0.134
L_LDL_FC_pct,0.0,0.0,0.176
L_LDL_FC_pct_C,0.0,0.001,0.136
L_LDL_L,0.001,0.002,0.129
