met,PValue,adjPVal,logFC
Acetate,0.092,0.139,-0.074
Acetoacetate,0.006,0.013,-0.122
Acetone,0.484,0.565,-0.031
Ala,0.083,0.127,-0.077
Albumin,0.138,0.197,0.066
ApoA1,0.61,0.682,0.025
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.159
Cholines,0.038,0.065,0.098
Citrate,0.94,0.955,0.003
Clinical_LDL_C,0.0,0.0,0.24
Creatinine,0.131,0.188,-0.078
DHA,0.94,0.955,-0.004
DHA_pct,0.88,0.909,-0.007
Gln,0.022,0.041,0.101
Glucose,0.0,0.0,-0.236
Gly,0.002,0.005,0.144
GlycA,0.002,0.006,-0.135
HDL_C,0.062,0.099,0.092
HDL_CE,0.048,0.079,0.097
HDL_CE_pct,0.0,0.0,0.211
HDL_CE_pct_C,0.05,0.082,0.087
HDL_C_pct,0.0,0.0,0.227
HDL_FC,0.156,0.218,0.071
HDL_FC_by_CE,0.052,0.084,-0.086
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.056,0.091,-0.085
HDL_L,0.571,0.647,0.028
HDL_P,0.191,0.259,0.062
HDL_PL,0.792,0.838,-0.013
HDL_PL_pct,0.0,0.0,-0.305
HDL_TG,0.002,0.005,-0.139
HDL_TG_pct,0.002,0.006,-0.14
HDL_size,0.318,0.399,0.05
His,0.046,0.077,0.088
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.231
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.518,0.598,-0.029
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.242
IDL_FC_by_CE,0.515,0.595,0.029
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.503,0.584,0.03
IDL_L,0.0,0.0,0.218
IDL_P,0.0,0.0,0.195
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.248,0.323,-0.051
IDL_TG,0.14,0.199,-0.066
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.013,0.026,-0.111
LA,0.0,0.0,0.216
LA_pct,0.0,0.0,0.356
LDL_C,0.0,0.0,0.225
LDL_CE,0.0,0.0,0.209
LDL_CE_pct,0.049,0.081,0.086
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.287
LDL_FC,0.0,0.0,0.263
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.0,0.212
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.976,0.983,0.001
LDL_TG,0.206,0.276,-0.056
LDL_TG_pct,0.0,0.0,-0.276
LDL_size,0.001,0.003,0.149
L_HDL_C,0.037,0.064,0.104
L_HDL_CE,0.025,0.046,0.112
L_HDL_CE_pct,0.0,0.0,0.206
