met,PValue,adjPVal,logFC
Acetate,0.158,0.22,-0.045
Acetoacetate,0.113,0.166,-0.05
Acetone,0.791,0.838,0.008
Ala,0.121,0.175,-0.049
Albumin,0.799,0.844,0.008
ApoA1,0.316,0.397,0.035
ApoB,0.041,0.069,0.064
ApoB_by_ApoA1,0.231,0.305,0.038
Cholines,0.239,0.314,0.04
Citrate,0.321,0.402,0.032
Clinical_LDL_C,0.003,0.008,0.093
Creatinine,0.376,0.459,-0.033
DHA,0.645,0.714,-0.015
DHA_pct,0.845,0.881,0.006
Gln,0.061,0.097,0.059
Glucose,0.0,0.0,-0.191
Gly,0.005,0.012,0.093
GlycA,0.0,0.0,-0.127
HDL_C,0.015,0.03,0.086
HDL_CE,0.012,0.024,0.088
HDL_CE_pct,0.0,0.0,0.14
HDL_CE_pct_C,0.097,0.146,0.053
HDL_C_pct,0.0,0.0,0.152
HDL_FC,0.039,0.066,0.074
HDL_FC_by_CE,0.098,0.147,-0.053
HDL_FC_pct,0.0,0.001,0.123
HDL_FC_pct_C,0.102,0.152,-0.052
HDL_L,0.187,0.255,0.047
HDL_P,0.316,0.396,0.034
HDL_PL,0.536,0.615,0.022
HDL_PL_pct,0.0,0.0,-0.192
HDL_TG,0.005,0.011,-0.089
HDL_TG_pct,0.002,0.004,-0.104
HDL_size,0.008,0.017,0.095
His,0.013,0.026,-0.079
IDL_C,0.001,0.003,0.106
IDL_CE,0.001,0.004,0.103
IDL_CE_pct,0.0,0.001,0.121
IDL_CE_pct_C,0.591,0.665,-0.017
IDL_C_pct,0.0,0.0,0.144
IDL_FC,0.001,0.002,0.11
IDL_FC_by_CE,0.586,0.661,0.017
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.568,0.644,0.018
IDL_L,0.005,0.012,0.091
IDL_P,0.019,0.035,0.075
IDL_PL,0.005,0.012,0.091
IDL_PL_pct,0.354,0.436,-0.029
IDL_TG,0.01,0.02,-0.082
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.006,0.013,-0.088
LA,0.009,0.019,0.083
LA_pct,0.0,0.0,0.197
LDL_C,0.01,0.02,0.082
LDL_CE,0.026,0.047,0.07
LDL_CE_pct,0.367,0.45,0.028
LDL_CE_pct_C,0.0,0.0,-0.13
LDL_C_pct,0.0,0.0,0.173
LDL_FC,0.001,0.002,0.11
LDL_FC_by_CE,0.0,0.0,0.13
LDL_FC_pct,0.0,0.0,0.156
LDL_FC_pct_C,0.0,0.0,0.13
LDL_L,0.023,0.043,0.072
LDL_P,0.031,0.055,0.068
LDL_PL,0.017,0.033,0.075
LDL_PL_pct,0.814,0.857,0.007
LDL_TG,0.011,0.022,-0.081
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.429,0.512,0.026
L_HDL_C,0.001,0.003,0.116
L_HDL_CE,0.001,0.002,0.12
L_HDL_CE_pct,0.0,0.0,0.155
L_HDL_CE_pct_C,0.0,0.001,0.118
L_HDL_C_pct,0.0,0.0,0.148
L_HDL_FC,0.006,0.012,0.1
L_HDL_FC_by_CE,0.0,0.001,-0.119
L_HDL_FC_pct,0.114,0.166,0.053
L_HDL_FC_pct_C,0.0,0.001,-0.118
