met,PValue,adjPVal,logFC
Acetate,0.175,0.24,-0.08
Acetoacetate,0.018,0.035,-0.139
Acetone,0.385,0.468,-0.051
Ala,0.134,0.192,-0.088
Albumin,0.676,0.741,0.025
ApoA1,0.151,0.212,-0.093
ApoB,0.02,0.037,0.137
ApoB_by_ApoA1,0.005,0.011,0.169
Cholines,0.672,0.737,-0.027
Citrate,0.612,0.685,-0.031
Clinical_LDL_C,0.009,0.019,0.153
Creatinine,0.303,0.383,-0.071
DHA,0.667,0.733,-0.027
DHA_pct,0.744,0.799,0.02
Gln,0.648,0.716,0.027
Glucose,0.0,0.0,-0.254
Gly,0.272,0.35,0.068
GlycA,0.078,0.121,-0.104
HDL_C,0.937,0.953,0.005
HDL_CE,0.879,0.908,0.01
HDL_CE_pct,0.002,0.005,0.184
HDL_CE_pct_C,0.259,0.335,0.067
HDL_C_pct,0.001,0.003,0.202
HDL_FC,0.869,0.9,-0.011
HDL_FC_by_CE,0.266,0.343,-0.066
HDL_FC_pct,0.007,0.015,0.172
HDL_FC_pct_C,0.282,0.36,-0.064
HDL_L,0.315,0.395,-0.066
HDL_P,0.164,0.228,-0.088
HDL_PL,0.109,0.161,-0.105
HDL_PL_pct,0.0,0.0,-0.266
HDL_TG,0.002,0.005,-0.181
HDL_TG_pct,0.037,0.064,-0.127
HDL_size,0.366,0.449,0.06
His,0.904,0.928,0.007
IDL_C,0.008,0.017,0.161
IDL_CE,0.014,0.027,0.149
IDL_CE_pct,0.093,0.14,0.1
IDL_CE_pct_C,0.005,0.012,-0.163
IDL_C_pct,0.002,0.006,0.18
IDL_FC,0.002,0.004,0.191
IDL_FC_by_CE,0.005,0.012,0.164
IDL_FC_pct,0.0,0.0,0.26
IDL_FC_pct_C,0.005,0.011,0.165
IDL_L,0.016,0.031,0.145
IDL_P,0.011,0.022,0.15
IDL_PL,0.007,0.015,0.164
IDL_PL_pct,0.272,0.349,0.064
IDL_TG,0.068,0.108,-0.108
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.004,0.01,-0.17
LA,0.138,0.196,0.088
LA_pct,0.0,0.0,0.296
LDL_C,0.035,0.061,0.124
LDL_CE,0.071,0.112,0.106
LDL_CE_pct,0.734,0.79,0.02
LDL_CE_pct_C,0.001,0.003,-0.196
LDL_C_pct,0.0,0.0,0.235
LDL_FC,0.004,0.01,0.169
LDL_FC_by_CE,0.001,0.003,0.197
LDL_FC_pct,0.0,0.0,0.231
LDL_FC_pct_C,0.001,0.003,0.2
LDL_L,0.059,0.095,0.111
LDL_P,0.017,0.032,0.14
LDL_PL,0.037,0.064,0.122
LDL_PL_pct,0.237,0.311,0.07
LDL_TG,0.049,0.08,-0.116
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.03,0.053,0.131
L_HDL_C,0.175,0.24,0.09
L_HDL_CE,0.142,0.201,0.098
L_HDL_CE_pct,0.0,0.001,0.217
L_HDL_CE_pct_C,0.004,0.01,0.167
L_HDL_C_pct,0.001,0.002,0.209
L_HDL_FC,0.328,0.409,0.066
L_HDL_FC_by_CE,0.006,0.013,-0.162
L_HDL_FC_pct,0.148,0.208,0.09
L_HDL_FC_pct_C,0.01,0.021,-0.151
L_HDL_L,0.505,0.585,0.045
L_HDL_P,0.292,0.372,0.071
L_HDL_PL,0.91,0.932,0.008
L_HDL_PL_pct,0.0,0.0,-0.283
L_HDL_TG,0.06,0.096,-0.115
L_HDL_TG_pct,0.111,0.163,-0.098
L_LDL_C,0.023,0.043,0.134
L_LDL_CE,0.045,0.076,0.118
L_LDL_CE_pct,0.715,0.774,0.021
L_LDL_CE_pct_C,0.0,0.001,-0.222
L_LDL_C_pct,0.0,0.001,0.215
L_LDL_FC,0.003,0.008,0.175
L_LDL_FC_by_CE,0.0,0.001,0.224
L_LDL_FC_pct,0.0,0.0,0.256
L_LDL_FC_pct_C,0.0,0.001,0.227
L_LDL_L,0.039,0.067,0.122
