met,PValue,adjPVal,logFC
Acetate,0.536,0.615,-0.027
Acetoacetate,0.089,0.135,-0.074
Acetone,0.384,0.467,-0.038
Ala,0.127,0.183,-0.067
Albumin,0.967,0.976,0.002
ApoA1,0.327,0.408,-0.047
ApoB,0.004,0.009,0.126
ApoB_by_ApoA1,0.002,0.006,0.135
Cholines,0.646,0.715,0.021
Citrate,0.299,0.378,0.047
Clinical_LDL_C,0.002,0.005,0.134
Creatinine,0.863,0.895,-0.009
DHA,0.286,0.365,-0.049
DHA_pct,0.369,0.451,-0.04
Gln,0.05,0.083,0.086
Glucose,0.0,0.0,-0.225
Gly,0.045,0.076,0.092
GlycA,0.059,0.094,-0.083
HDL_C,0.982,0.987,-0.001
HDL_CE,0.962,0.972,0.002
HDL_CE_pct,0.018,0.034,0.105
HDL_CE_pct_C,0.308,0.388,0.045
HDL_C_pct,0.012,0.024,0.113
HDL_FC,0.802,0.847,-0.012
HDL_FC_by_CE,0.314,0.395,-0.044
HDL_FC_pct,0.061,0.098,0.088
HDL_FC_pct_C,0.329,0.41,-0.043
HDL_L,0.398,0.482,-0.041
HDL_P,0.531,0.61,-0.029
HDL_PL,0.17,0.235,-0.067
HDL_PL_pct,0.0,0.0,-0.18
HDL_TG,0.081,0.125,-0.076
HDL_TG_pct,0.323,0.404,-0.045
HDL_size,0.856,0.89,0.009
His,0.997,0.998,0.0
IDL_C,0.004,0.009,0.129
IDL_CE,0.005,0.012,0.125
IDL_CE_pct,0.046,0.076,0.089
IDL_CE_pct_C,0.284,0.363,-0.047
IDL_C_pct,0.007,0.016,0.118
IDL_FC,0.002,0.006,0.136
IDL_FC_by_CE,0.285,0.364,0.047
IDL_FC_pct,0.006,0.013,0.119
IDL_FC_pct_C,0.288,0.367,0.046
IDL_L,0.007,0.016,0.12
IDL_P,0.005,0.011,0.123
IDL_PL,0.005,0.01,0.127
IDL_PL_pct,0.855,0.89,0.008
IDL_TG,0.281,0.359,-0.047
IDL_TG_pct,0.001,0.002,-0.154
Ile,0.061,0.098,-0.083
LA,0.0,0.001,0.155
LA_pct,0.0,0.0,0.284
LDL_C,0.006,0.014,0.119
LDL_CE,0.012,0.024,0.11
LDL_CE_pct,0.233,0.307,0.052
LDL_CE_pct_C,0.025,0.045,-0.1
LDL_C_pct,0.0,0.001,0.165
LDL_FC,0.001,0.004,0.141
LDL_FC_by_CE,0.025,0.045,0.1
LDL_FC_pct,0.004,0.009,0.13
LDL_FC_pct_C,0.023,0.043,0.101
LDL_L,0.011,0.022,0.111
LDL_P,0.003,0.007,0.131
LDL_PL,0.007,0.016,0.117
LDL_PL_pct,0.749,0.803,0.014
LDL_TG,0.261,0.338,-0.049
LDL_TG_pct,0.0,0.001,-0.164
LDL_size,0.162,0.226,0.063
L_HDL_C,0.483,0.565,0.035
L_HDL_CE,0.416,0.499,0.04
L_HDL_CE_pct,0.002,0.005,0.139
L_HDL_CE_pct_C,0.014,0.027,0.107
L_HDL_C_pct,0.004,0.009,0.131
L_HDL_FC,0.747,0.801,0.016
L_HDL_FC_by_CE,0.019,0.036,-0.102
L_HDL_FC_pct,0.322,0.403,0.046
L_HDL_FC_pct_C,0.029,0.051,-0.095
L_HDL_L,0.914,0.936,0.005
L_HDL_P,0.595,0.67,0.026
L_HDL_PL,0.684,0.748,-0.02
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.28,0.358,-0.049
L_HDL_TG_pct,0.488,0.57,-0.032
L_LDL_C,0.006,0.013,0.121
L_LDL_CE,0.01,0.021,0.112
L_LDL_CE_pct,0.432,0.515,0.034
L_LDL_CE_pct_C,0.005,0.011,-0.126
L_LDL_C_pct,0.001,0.003,0.145
L_LDL_FC,0.001,0.003,0.142
L_LDL_FC_by_CE,0.005,0.011,0.127
L_LDL_FC_pct,0.001,0.002,0.153
L_LDL_FC_pct_C,0.004,0.01,0.128
L_LDL_L,0.009,0.019,0.114
L_LDL_P,0.002,0.005,0.134
L_LDL_PL,0.005,0.011,0.123
L_LDL_PL_pct,0.346,0.428,0.041
L_LDL_TG,0.253,0.329,-0.05
L_LDL_TG_pct,0.0,0.001,-0.165
L_VLDL_C,0.39,0.473,0.038
L_VLDL_CE,0.128,0.184,0.067
L_VLDL_CE_pct,0.005,0.01,0.127
L_VLDL_CE_pct_C,0.0,0.001,0.168
L_VLDL_C_pct,0.033,0.057,0.093
L_VLDL_FC,0.84,0.877,0.009
L_VLDL_FC_by_CE,0.0,0.001,-0.169
L_VLDL_FC_pct,0.989,0.992,-0.001
L_VLDL_FC_pct_C,0.0,0.001,-0.163
L_VLDL_L,0.946,0.96,0.003
L_VLDL_P,0.85,0.885,-0.008
L_VLDL_PL,0.988,0.991,-0.001
L_VLDL_PL_pct,0.911,0.933,0.005
L_VLDL_TG,0.727,0.785,-0.016
L_VLDL_TG_pct,0.125,0.18,-0.067
Lactate,0.447,0.53,0.034
Leu,0.05,0.082,-0.089
MUFA,0.213,0.284,-0.054
MUFA_pct,0.034,0.059,-0.096
M_HDL_C,0.239,0.313,-0.056
M_HDL_CE,0.245,0.321,-0.055
M_HDL_CE_pct,0.104,0.154,0.072
M_HDL_CE_pct_C,0.441,0.524,0.036
M_HDL_C_pct,0.116,0.169,0.071
M_HDL_FC,0.23,0.303,-0.058
M_HDL_FC_by_CE,0.451,0.534,-0.035
M_HDL_FC_pct,0.503,0.583,0.033
M_HDL_FC_pct_C,0.464,0.546,-0.034
M_HDL_L,0.066,0.104,-0.087
M_HDL_P,0.179,0.245,-0.064
M_HDL_PL,0.023,0.043,-0.107
M_HDL_PL_pct,0.011,0.023,-0.115
M_HDL_TG,0.046,0.077,-0.087
M_HDL_TG_pct,0.441,0.524,-0.035
M_LDL_C,0.013,0.026,0.108
M_LDL_CE,0.027,0.049,0.096
M_LDL_CE_pct,0.472,0.554,0.032
M_LDL_CE_pct_C,0.143,0.202,-0.065
M_LDL_C_pct,0.0,0.001,0.155
M_LDL_FC,0.002,0.006,0.132
M_LDL_FC_by_CE,0.143,0.203,0.065
M_LDL_FC_pct,0.027,0.049,0.099
M_LDL_FC_pct_C,0.143,0.202,0.065
M_LDL_L,0.022,0.041,0.099
M_LDL_P,0.01,0.02,0.112
M_LDL_PL,0.021,0.039,0.1
M_LDL_PL_pct,0.702,0.764,-0.017
M_LDL_TG,0.282,0.361,-0.047
M_LDL_TG_pct,0.0,0.001,-0.161
M_VLDL_C,0.0,0.001,0.157
M_VLDL_CE,0.0,0.0,0.181
M_VLDL_CE_pct,0.0,0.001,0.161
M_VLDL_CE_pct_C,0.0,0.001,0.169
M_VLDL_C_pct,0.0,0.001,0.16
M_VLDL_FC,0.005,0.011,0.123
M_VLDL_FC_by_CE,0.001,0.004,-0.139
M_VLDL_FC_pct,0.0,0.001,0.166
M_VLDL_FC_pct_C,0.0,0.001,-0.16
M_VLDL_L,0.085,0.13,0.075
M_VLDL_P,0.022,0.041,0.1
M_VLDL_PL,0.017,0.033,0.104
M_VLDL_PL_pct,0.0,0.001,0.166
M_VLDL_TG,0.902,0.926,0.005
M_VLDL_TG_pct,0.001,0.003,-0.15
Omega_3,0.048,0.08,-0.09
Omega_3_pct,0.042,0.07,-0.092
Omega_3_pct_PUFA,0.003,0.007,-0.135
Omega_6,0.012,0.024,0.112
Omega_6_by_Omega_3,0.007,0.014,0.122
Omega_6_pct,0.0,0.0,0.201
Omega_6_pct_PUFA,0.002,0.005,0.14
PUFA,0.124,0.179,0.069
PUFA_by_MUFA,0.008,0.018,0.118
PUFA_pct,0.0,0.002,0.155
Phe,0.274,0.352,-0.048
Phosphatidylc,0.922,0.941,0.005
Phosphoglyc,0.787,0.835,-0.013
Pyruvate,0.375,0.458,-0.04
Remnant_C,0.007,0.015,0.118
SFA,0.203,0.273,-0.056
SFA_pct,0.001,0.002,-0.147
S_HDL_C,0.519,0.599,-0.028
S_HDL_CE,0.608,0.681,-0.022
S_HDL_CE_pct,0.022,0.04,0.101
S_HDL_CE_pct_C,0.556,0.633,0.027
S_HDL_C_pct,0.005,0.011,0.123
S_HDL_FC,0.358,0.441,-0.041
S_HDL_FC_by_CE,0.559,0.636,-0.026
S_HDL_FC_pct,0.059,0.095,0.087
S_HDL_FC_pct_C,0.58,0.655,-0.025
S_HDL_L,0.092,0.138,-0.074
S_HDL_P,0.486,0.568,-0.03
S_HDL_PL,0.035,0.061,-0.093
S_HDL_PL_pct,0.003,0.007,-0.136
S_HDL_TG,0.092,0.139,-0.075
S_HDL_TG_pct,0.262,0.338,-0.051
S_LDL_C,0.005,0.011,0.123
S_LDL_CE,0.011,0.022,0.111
S_LDL_CE_pct,0.258,0.334,0.049
S_LDL_CE_pct_C,0.221,0.293,-0.054
S_LDL_C_pct,0.001,0.002,0.147
S_LDL_FC,0.001,0.003,0.141
S_LDL_FC_by_CE,0.221,0.293,0.054
S_LDL_FC_pct,0.042,0.071,0.089
S_LDL_FC_pct_C,0.217,0.289,0.054
S_LDL_L,0.009,0.019,0.113
S_LDL_P,0.005,0.011,0.123
S_LDL_PL,0.006,0.014,0.118
S_LDL_PL_pct,0.594,0.668,-0.023
S_LDL_TG,0.335,0.417,-0.042
S_LDL_TG_pct,0.002,0.004,-0.139
S_VLDL_C,0.013,0.026,0.108
S_VLDL_CE,0.025,0.046,0.098
