met,PValue,adjPVal,logFC
Acetate,0.226,0.299,-0.044
Acetoacetate,0.044,0.074,-0.073
Acetone,0.931,0.948,-0.003
Ala,0.195,0.263,-0.047
Albumin,0.249,0.325,0.042
ApoA1,0.003,0.007,0.119
ApoB,0.001,0.003,0.119
ApoB_by_ApoA1,0.216,0.288,0.046
Cholines,0.001,0.003,0.129
Citrate,0.556,0.634,0.022
Clinical_LDL_C,0.0,0.0,0.164
Creatinine,0.027,0.048,-0.094
DHA,0.451,0.534,0.029
DHA_pct,0.355,0.437,0.034
Gln,0.027,0.048,0.08
Glucose,0.0,0.0,-0.159
Gly,0.005,0.011,0.108
GlycA,0.0,0.0,-0.164
HDL_C,0.0,0.0,0.186
HDL_CE,0.0,0.0,0.187
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.143,0.202,0.053
HDL_C_pct,0.0,0.0,0.227
HDL_FC,0.0,0.0,0.176
HDL_FC_by_CE,0.148,0.209,-0.053
HDL_FC_pct,0.0,0.0,0.213
HDL_FC_pct_C,0.163,0.226,-0.051
HDL_L,0.001,0.002,0.137
HDL_P,0.002,0.006,0.119
HDL_PL,0.011,0.023,0.103
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.006,0.012,-0.1
HDL_TG_pct,0.0,0.0,-0.16
HDL_size,0.0,0.0,0.176
His,0.837,0.875,0.007
IDL_C,0.0,0.0,0.195
IDL_CE,0.0,0.0,0.192
IDL_CE_pct,0.0,0.0,0.179
IDL_CE_pct_C,0.672,0.738,-0.015
IDL_C_pct,0.0,0.0,0.209
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.662,0.729,0.016
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.625,0.696,0.018
IDL_L,0.0,0.0,0.177
IDL_P,0.0,0.0,0.14
IDL_PL,0.0,0.0,0.177
IDL_PL_pct,0.134,0.192,-0.054
IDL_TG,0.037,0.063,-0.076
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.001,0.002,-0.123
LA,0.0,0.0,0.153
