met,PValue,adjPVal,logFC
Acetate,0.049,0.08,-0.086
Acetoacetate,0.001,0.002,-0.151
Acetone,0.159,0.221,-0.062
Ala,0.04,0.067,-0.09
Albumin,0.161,0.223,0.061
ApoA1,0.712,0.772,0.018
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.161
Cholines,0.056,0.091,0.089
Citrate,0.676,0.741,-0.019
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.065,0.103,-0.094
DHA,0.601,0.675,-0.024
DHA_pct,0.662,0.729,-0.02
Gln,0.014,0.027,0.108
Glucose,0.0,0.0,-0.253
Gly,0.001,0.004,0.146
GlycA,0.001,0.002,-0.15
HDL_C,0.053,0.087,0.094
HDL_CE,0.04,0.067,0.1
HDL_CE_pct,0.0,0.0,0.225
HDL_CE_pct_C,0.027,0.048,0.097
HDL_C_pct,0.0,0.0,0.241
HDL_FC,0.149,0.21,0.071
HDL_FC_by_CE,0.028,0.05,-0.096
HDL_FC_pct,0.0,0.0,0.182
HDL_FC_pct_C,0.032,0.055,-0.094
HDL_L,0.599,0.673,0.026
HDL_P,0.259,0.335,0.053
HDL_PL,0.73,0.787,-0.017
HDL_PL_pct,0.0,0.0,-0.313
HDL_TG,0.001,0.002,-0.151
HDL_TG_pct,0.001,0.002,-0.152
HDL_size,0.196,0.265,0.063
His,0.097,0.145,0.072
IDL_C,0.0,0.0,0.243
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.208
IDL_CE_pct_C,0.667,0.733,-0.019
IDL_C_pct,0.0,0.0,0.243
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.663,0.729,0.019
IDL_FC_pct,0.0,0.0,0.188
IDL_FC_pct_C,0.645,0.714,0.02
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.176,0.241,-0.059
IDL_TG,0.06,0.097,-0.082
IDL_TG_pct,0.0,0.0,-0.283
Ile,0.008,0.017,-0.118
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.372
LDL_C,0.0,0.0,0.223
LDL_CE,0.0,0.0,0.205
LDL_CE_pct,0.046,0.076,0.087
LDL_CE_pct_C,0.0,0.0,-0.191
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.192
LDL_FC_pct,0.0,0.0,0.244
LDL_FC_pct_C,0.0,0.0,0.193
LDL_L,0.0,0.0,0.208
LDL_P,0.0,0.0,0.211
LDL_PL,0.0,0.0,0.217
LDL_PL_pct,0.686,0.749,0.018
LDL_TG,0.079,0.122,-0.077
LDL_TG_pct,0.0,0.0,-0.296
LDL_size,0.001,0.003,0.149
L_HDL_C,0.017,0.033,0.117
L_HDL_CE,0.011,0.022,0.125
L_HDL_CE_pct,0.0,0.0,0.227
L_HDL_CE_pct_C,0.0,0.0,0.177
L_HDL_C_pct,0.0,0.0,0.215
L_HDL_FC,0.072,0.112,0.089
