met,PValue,adjPVal,logFC
Acetate,0.765,0.816,0.018
Acetoacetate,0.206,0.277,-0.077
Acetone,0.597,0.671,0.032
Ala,0.0,0.0,-0.256
Albumin,0.77,0.82,0.018
ApoA1,0.654,0.721,-0.03
ApoB,0.018,0.034,0.143
ApoB_by_ApoA1,0.037,0.064,0.129
Cholines,0.807,0.851,-0.016
Citrate,0.693,0.756,-0.025
Clinical_LDL_C,0.001,0.002,0.205
Creatinine,0.798,0.844,0.018
DHA,0.487,0.569,-0.044
DHA_pct,0.395,0.479,0.053
Gln,0.022,0.041,0.139
Glucose,0.002,0.006,-0.187
Gly,0.001,0.002,0.216
GlycA,0.0,0.0,-0.265
HDL_C,0.101,0.15,0.112
HDL_CE,0.075,0.117,0.121
HDL_CE_pct,0.0,0.0,0.351
HDL_CE_pct_C,0.014,0.027,0.151
HDL_C_pct,0.0,0.0,0.377
HDL_FC,0.267,0.344,0.077
HDL_FC_by_CE,0.014,0.028,-0.15
HDL_FC_pct,0.0,0.0,0.28
HDL_FC_pct_C,0.016,0.03,-0.148
HDL_L,0.965,0.974,0.003
HDL_P,0.706,0.767,-0.025
HDL_PL,0.396,0.48,-0.058
HDL_PL_pct,0.0,0.0,-0.448
HDL_TG,0.0,0.0,-0.265
HDL_TG_pct,0.0,0.0,-0.262
HDL_size,0.008,0.017,0.181
His,0.454,0.537,0.046
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.001,0.232
IDL_CE_pct,0.0,0.001,0.225
IDL_CE_pct_C,0.004,0.009,-0.176
IDL_C_pct,0.0,0.0,0.327
IDL_FC,0.0,0.0,0.278
IDL_FC_by_CE,0.004,0.009,0.176
IDL_FC_pct,0.0,0.0,0.374
IDL_FC_pct_C,0.004,0.008,0.177
IDL_L,0.001,0.002,0.212
IDL_P,0.002,0.005,0.19
IDL_PL,0.0,0.001,0.221
IDL_PL_pct,0.847,0.883,-0.012
IDL_TG,0.001,0.004,-0.196
IDL_TG_pct,0.0,0.0,-0.401
Ile,0.006,0.013,-0.17
LA,0.374,0.457,0.055
LA_pct,0.0,0.0,0.387
LDL_C,0.008,0.016,0.162
LDL_CE,0.033,0.058,0.129
LDL_CE_pct,0.392,0.475,-0.052
LDL_CE_pct_C,0.0,0.0,-0.378
LDL_C_pct,0.0,0.0,0.358
LDL_FC,0.0,0.0,0.246
LDL_FC_by_CE,0.0,0.0,0.377
LDL_FC_pct,0.0,0.0,0.413
LDL_FC_pct_C,0.0,0.0,0.377
LDL_L,0.021,0.039,0.14
LDL_P,0.011,0.023,0.153
LDL_PL,0.009,0.019,0.158
LDL_PL_pct,0.039,0.066,0.127
LDL_TG,0.0,0.001,-0.217
LDL_TG_pct,0.0,0.0,-0.392
LDL_size,0.014,0.028,0.153
L_HDL_C,0.002,0.004,0.218
L_HDL_CE,0.001,0.003,0.229
L_HDL_CE_pct,0.0,0.0,0.388
L_HDL_CE_pct_C,0.0,0.0,0.251
L_HDL_C_pct,0.0,0.0,0.377
L_HDL_FC,0.01,0.021,0.178
L_HDL_FC_by_CE,0.0,0.0,-0.245
L_HDL_FC_pct,0.009,0.02,0.166
L_HDL_FC_pct_C,0.0,0.0,-0.238
L_HDL_L,0.025,0.045,0.156
