met,PValue,adjPVal,logFC
Acetate,0.085,0.129,-0.08
Acetoacetate,0.002,0.006,-0.143
Acetone,0.176,0.242,-0.063
Ala,0.191,0.259,-0.061
Albumin,0.688,0.751,0.019
ApoA1,1.0,1.0,-0.0
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.177
Cholines,0.094,0.141,0.084
Citrate,0.709,0.77,0.018
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.035,0.06,-0.115
DHA,0.339,0.421,-0.047
DHA_pct,0.376,0.459,-0.043
Gln,0.236,0.31,0.056
Glucose,0.0,0.0,-0.243
Gly,0.003,0.007,0.146
GlycA,0.001,0.004,-0.151
HDL_C,0.142,0.201,0.077
HDL_CE,0.126,0.182,0.08
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.253,0.329,0.054
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.221,0.294,0.065
HDL_FC_by_CE,0.263,0.339,-0.053
HDL_FC_pct,0.0,0.0,0.205
HDL_FC_pct_C,0.287,0.366,-0.05
HDL_L,0.819,0.86,0.012
HDL_P,0.591,0.666,0.027
HDL_PL,0.575,0.651,-0.029
HDL_PL_pct,0.0,0.0,-0.303
HDL_TG,0.003,0.007,-0.14
HDL_TG_pct,0.008,0.017,-0.129
HDL_size,0.183,0.25,0.07
His,0.543,0.622,0.028
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.622,0.693,-0.023
IDL_C_pct,0.0,0.0,0.226
IDL_FC,0.0,0.0,0.245
IDL_FC_by_CE,0.617,0.689,0.023
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.597,0.671,0.025
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.284,0.363,-0.05
IDL_TG,0.139,0.198,-0.07
IDL_TG_pct,0.0,0.0,-0.268
Ile,0.004,0.01,-0.136
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.134,0.191,0.07
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.277
LDL_FC,0.0,0.0,0.253
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.232
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.21
LDL_PL,0.0,0.0,0.209
LDL_PL_pct,0.963,0.972,0.002
LDL_TG,0.208,0.279,-0.059
LDL_TG_pct,0.0,0.0,-0.268
LDL_size,0.001,0.002,0.165
L_HDL_C,0.029,0.052,0.115
L_HDL_CE,0.021,0.039,0.122
L_HDL_CE_pct,0.0,0.0,0.219
L_HDL_CE_pct_C,0.003,0.008,0.138
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.08,0.123,0.093
L_HDL_FC_by_CE,0.006,0.013,-0.129
L_HDL_FC_pct,0.025,0.046,0.11
L_HDL_FC_pct_C,0.012,0.024,-0.117
L_HDL_L,0.161,0.224,0.075
L_HDL_P,0.052,0.085,0.104
L_HDL_PL,0.458,0.541,0.04
L_HDL_PL_pct,0.0,0.0,-0.282
L_HDL_TG,0.104,0.153,-0.079
L_HDL_TG_pct,0.031,0.055,-0.105
L_LDL_C,0.0,0.0,0.227
L_LDL_CE,0.0,0.0,0.213
L_LDL_CE_pct,0.017,0.032,0.111
L_LDL_CE_pct_C,0.0,0.0,-0.191
L_LDL_C_pct,0.0,0.0,0.281
L_LDL_FC,0.0,0.0,0.258
L_LDL_FC_by_CE,0.0,0.0,0.191
L_LDL_FC_pct,0.0,0.0,0.25
L_LDL_FC_pct_C,0.0,0.0,0.193
