met,PValue,adjPVal,logFC
Acetate,0.091,0.137,-0.097
Acetoacetate,0.01,0.02,-0.149
Acetone,0.297,0.376,-0.06
Ala,0.208,0.279,-0.073
Albumin,0.759,0.811,0.018
ApoA1,0.196,0.265,-0.082
ApoB,0.046,0.076,0.115
ApoB_by_ApoA1,0.014,0.028,0.144
Cholines,0.641,0.711,-0.029
Citrate,0.422,0.505,-0.047
Clinical_LDL_C,0.022,0.04,0.132
Creatinine,0.295,0.375,-0.07
DHA,0.707,0.768,-0.023
DHA_pct,0.657,0.725,0.026
Gln,0.681,0.745,0.024
Glucose,0.0,0.0,-0.268
Gly,0.173,0.238,0.083
GlycA,0.062,0.099,-0.108
HDL_C,0.899,0.924,0.008
HDL_CE,0.827,0.867,0.014
HDL_CE_pct,0.002,0.006,0.178
HDL_CE_pct_C,0.174,0.239,0.079
HDL_C_pct,0.001,0.004,0.191
HDL_FC,0.853,0.888,-0.012
HDL_FC_by_CE,0.178,0.244,-0.078
HDL_FC_pct,0.021,0.039,0.144
HDL_FC_pct_C,0.189,0.256,-0.076
HDL_L,0.363,0.446,-0.059
HDL_P,0.223,0.296,-0.075
HDL_PL,0.143,0.203,-0.094
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.002,0.006,-0.177
HDL_TG_pct,0.033,0.058,-0.127
HDL_size,0.417,0.5,0.053
His,0.746,0.8,0.019
IDL_C,0.022,0.041,0.136
IDL_CE,0.035,0.061,0.125
IDL_CE_pct,0.125,0.18,0.09
IDL_CE_pct_C,0.009,0.018,-0.151
IDL_C_pct,0.005,0.012,0.163
IDL_FC,0.006,0.013,0.163
IDL_FC_by_CE,0.008,0.018,0.152
IDL_FC_pct,0.0,0.0,0.238
IDL_FC_pct_C,0.008,0.017,0.153
IDL_L,0.043,0.073,0.12
IDL_P,0.039,0.066,0.119
IDL_PL,0.021,0.039,0.137
IDL_PL_pct,0.243,0.318,0.067
IDL_TG,0.038,0.065,-0.12
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.006,0.014,-0.16
LA,0.164,0.228,0.081
LA_pct,0.0,0.0,0.288
LDL_C,0.067,0.105,0.106
LDL_CE,0.122,0.177,0.089
LDL_CE_pct,0.654,0.722,0.026
LDL_CE_pct_C,0.002,0.005,-0.182
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.011,0.022,0.147
LDL_FC_by_CE,0.002,0.005,0.182
LDL_FC_pct,0.0,0.001,0.215
LDL_FC_pct_C,0.002,0.005,0.184
LDL_L,0.109,0.161,0.092
LDL_P,0.039,0.066,0.119
LDL_PL,0.074,0.115,0.103
LDL_PL_pct,0.24,0.315,0.068
LDL_TG,0.025,0.046,-0.13
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.048,0.079,0.117
L_HDL_C,0.201,0.271,0.083
L_HDL_CE,0.163,0.226,0.091
L_HDL_CE_pct,0.001,0.002,0.205
L_HDL_CE_pct_C,0.003,0.007,0.172
L_HDL_C_pct,0.001,0.003,0.194
L_HDL_FC,0.378,0.461,0.058
L_HDL_FC_by_CE,0.004,0.009,-0.167
L_HDL_FC_pct,0.245,0.32,0.071
L_HDL_FC_pct_C,0.006,0.014,-0.157
L_HDL_L,0.532,0.611,0.041
L_HDL_P,0.312,0.392,0.066
L_HDL_PL,0.909,0.932,0.007
L_HDL_PL_pct,0.0,0.0,-0.26
L_HDL_TG,0.053,0.086,-0.116
L_HDL_TG_pct,0.111,0.163,-0.096
L_LDL_C,0.048,0.079,0.114
L_LDL_CE,0.084,0.128,0.1
L_LDL_CE_pct,0.625,0.696,0.028
L_LDL_CE_pct_C,0.001,0.002,-0.203
L_LDL_C_pct,0.0,0.001,0.205
L_LDL_FC,0.009,0.019,0.152
L_LDL_FC_by_CE,0.001,0.002,0.204
L_LDL_FC_pct,0.0,0.0,0.236
L_LDL_FC_pct_C,0.0,0.002,0.206
L_LDL_L,0.078,0.12,0.102
L_LDL_P,0.024,0.044,0.129
L_LDL_PL,0.045,0.075,0.116
L_LDL_PL_pct,0.136,0.194,0.086
L_LDL_TG,0.029,0.052,-0.126
L_LDL_TG_pct,0.0,0.0,-0.24
L_VLDL_C,0.722,0.78,-0.021
L_VLDL_CE,0.721,0.78,0.021
L_VLDL_CE_pct,0.0,0.001,0.21
L_VLDL_CE_pct_C,0.0,0.0,0.254
L_VLDL_C_pct,0.005,0.012,0.161
L_VLDL_FC,0.301,0.381,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.256
L_VLDL_FC_pct,0.779,0.828,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.246
L_VLDL_L,0.207,0.277,-0.075
L_VLDL_P,0.139,0.198,-0.088
L_VLDL_PL,0.185,0.252,-0.079
L_VLDL_PL_pct,0.429,0.512,-0.046
L_VLDL_TG,0.089,0.135,-0.101
L_VLDL_TG_pct,0.177,0.242,-0.077
Lactate,0.029,0.052,0.128
Leu,0.026,0.047,-0.134
MUFA,0.01,0.021,-0.148
MUFA_pct,0.001,0.003,-0.193
M_HDL_C,0.214,0.285,-0.078
M_HDL_CE,0.231,0.304,-0.075
M_HDL_CE_pct,0.02,0.038,0.136
M_HDL_CE_pct_C,0.165,0.229,0.086
M_HDL_C_pct,0.029,0.052,0.13
M_HDL_FC,0.167,0.232,-0.088
M_HDL_FC_by_CE,0.167,0.231,-0.085
M_HDL_FC_pct,0.522,0.602,0.042
M_HDL_FC_pct_C,0.171,0.236,-0.085
M_HDL_L,0.034,0.06,-0.132
M_HDL_P,0.121,0.175,-0.098
M_HDL_PL,0.01,0.021,-0.159
M_HDL_PL_pct,0.012,0.024,-0.151
M_HDL_TG,0.001,0.003,-0.19
M_HDL_TG_pct,0.058,0.093,-0.112
M_LDL_C,0.157,0.219,0.081
