met,PValue,adjPVal,logFC
Acetate,0.086,0.131,-0.073
Acetoacetate,0.006,0.013,-0.118
Acetone,0.478,0.56,-0.031
Ala,0.25,0.326,-0.049
Albumin,0.981,0.986,0.001
ApoA1,0.727,0.784,0.016
ApoB,0.001,0.002,0.147
ApoB_by_ApoA1,0.008,0.016,0.116
Cholines,0.117,0.17,0.072
Citrate,0.972,0.979,-0.002
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.41,0.494,-0.041
DHA,0.542,0.621,-0.027
DHA_pct,0.535,0.614,-0.027
Gln,0.132,0.189,0.065
Glucose,0.0,0.0,-0.218
Gly,0.094,0.142,0.076
GlycA,0.009,0.019,-0.112
HDL_C,0.167,0.232,0.066
HDL_CE,0.148,0.208,0.069
HDL_CE_pct,0.001,0.003,0.143
HDL_CE_pct_C,0.213,0.284,0.054
HDL_C_pct,0.0,0.001,0.157
HDL_FC,0.266,0.344,0.054
HDL_FC_by_CE,0.218,0.29,-0.053
HDL_FC_pct,0.005,0.011,0.13
HDL_FC_pct_C,0.232,0.305,-0.052
HDL_L,0.63,0.7,0.023
HDL_P,0.371,0.454,0.041
HDL_PL,0.95,0.963,-0.003
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.024,0.044,-0.097
HDL_TG_pct,0.021,0.039,-0.102
HDL_size,0.352,0.434,0.045
His,0.6,0.673,0.023
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.182
IDL_CE_pct,0.001,0.002,0.147
IDL_CE_pct_C,0.856,0.89,-0.008
IDL_C_pct,0.0,0.0,0.17
IDL_FC,0.0,0.0,0.186
IDL_FC_by_CE,0.852,0.887,0.008
IDL_FC_pct,0.003,0.007,0.127
IDL_FC_pct_C,0.838,0.876,0.009
IDL_L,0.0,0.0,0.171
IDL_P,0.0,0.001,0.151
IDL_PL,0.0,0.0,0.173
IDL_PL_pct,0.371,0.454,-0.038
IDL_TG,0.297,0.377,-0.045
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.007,0.016,-0.117
LA,0.0,0.001,0.16
LA_pct,0.0,0.0,0.278
LDL_C,0.0,0.001,0.157
LDL_CE,0.001,0.002,0.144
LDL_CE_pct,0.329,0.41,0.042
LDL_CE_pct_C,0.001,0.003,-0.144
LDL_C_pct,0.0,0.0,0.201
LDL_FC,0.0,0.0,0.188
LDL_FC_by_CE,0.001,0.003,0.144
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.001,0.003,0.145
LDL_L,0.001,0.002,0.148
