met,PValue,adjPVal,logFC
Acetate,0.058,0.094,-0.086
Acetoacetate,0.002,0.004,-0.143
Acetone,0.108,0.159,-0.074
Ala,0.356,0.438,-0.042
Albumin,0.535,0.614,0.028
ApoA1,0.804,0.849,0.012
ApoB,0.0,0.0,0.196
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.054,0.088,0.094
Citrate,0.527,0.606,0.03
Clinical_LDL_C,0.0,0.0,0.224
Creatinine,0.109,0.161,-0.085
DHA,0.829,0.869,-0.01
DHA_pct,0.683,0.747,-0.019
Gln,0.152,0.214,0.065
Glucose,0.0,0.0,-0.224
Gly,0.007,0.015,0.131
GlycA,0.006,0.013,-0.127
HDL_C,0.178,0.244,0.069
HDL_CE,0.166,0.23,0.07
HDL_CE_pct,0.001,0.002,0.158
HDL_CE_pct_C,0.426,0.509,0.037
HDL_C_pct,0.0,0.001,0.178
HDL_FC,0.243,0.318,0.06
HDL_FC_by_CE,0.434,0.517,-0.036
HDL_FC_pct,0.0,0.001,0.172
HDL_FC_pct_C,0.454,0.537,-0.034
HDL_L,0.722,0.78,0.018
HDL_P,0.387,0.47,0.042
HDL_PL,0.741,0.796,-0.017
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.034,0.059,-0.097
HDL_TG_pct,0.043,0.072,-0.096
HDL_size,0.354,0.436,0.048
His,0.318,0.399,0.046
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.001,0.002,0.16
IDL_CE_pct_C,0.533,0.612,-0.028
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.529,0.609,0.029
IDL_FC_pct,0.0,0.001,0.161
IDL_FC_pct_C,0.515,0.596,0.03
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.188
IDL_PL,0.0,0.0,0.213
IDL_PL_pct,0.287,0.366,-0.048
IDL_TG,0.409,0.492,-0.038
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.001,0.002,-0.157
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.304
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.049,0.081,0.089
LDL_CE_pct_C,0.002,0.005,-0.145
LDL_C_pct,0.0,0.0,0.255
LDL_FC,0.0,0.0,0.24
LDL_FC_by_CE,0.002,0.005,0.145
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.002,0.005,0.146
LDL_L,0.0,0.0,0.2
LDL_P,0.0,0.0,0.203
LDL_PL,0.0,0.0,0.205
LDL_PL_pct,0.639,0.709,-0.022
LDL_TG,0.516,0.596,-0.03
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.005,0.011,0.132
L_HDL_C,0.069,0.108,0.094
L_HDL_CE,0.055,0.089,0.099
L_HDL_CE_pct,0.0,0.0,0.184
L_HDL_CE_pct_C,0.019,0.035,0.107
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.142,0.202,0.076
L_HDL_FC_by_CE,0.032,0.056,-0.098
L_HDL_FC_pct,0.039,0.066,0.099
L_HDL_FC_pct_C,0.055,0.09,-0.087
L_HDL_L,0.235,0.309,0.062
L_HDL_P,0.081,0.125,0.091
L_HDL_PL,0.53,0.609,0.033
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.309,0.389,-0.048
L_HDL_TG_pct,0.079,0.122,-0.083
L_LDL_C,0.0,0.0,0.221
L_LDL_CE,0.0,0.0,0.21
L_LDL_CE_pct,0.009,0.019,0.119
L_LDL_CE_pct_C,0.001,0.004,-0.149
L_LDL_C_pct,0.0,0.0,0.252
L_LDL_FC,0.0,0.0,0.243
L_LDL_FC_by_CE,0.001,0.004,0.149
L_LDL_FC_pct,0.0,0.0,0.206
L_LDL_FC_pct_C,0.001,0.004,0.15
L_LDL_L,0.0,0.0,0.21
L_LDL_P,0.0,0.0,0.215
L_LDL_PL,0.0,0.0,0.213
L_LDL_PL_pct,0.641,0.711,-0.021
L_LDL_TG,0.565,0.642,-0.026
L_LDL_TG_pct,0.0,0.0,-0.241
L_VLDL_C,0.38,0.463,0.041
L_VLDL_CE,0.097,0.145,0.077
L_VLDL_CE_pct,0.0,0.001,0.168
L_VLDL_CE_pct_C,0.0,0.0,0.205
L_VLDL_C_pct,0.006,0.013,0.127
L_VLDL_FC,0.919,0.939,0.005
L_VLDL_FC_by_CE,0.0,0.0,-0.205
L_VLDL_FC_pct,0.902,0.926,0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.201
L_VLDL_L,0.945,0.959,-0.003
L_VLDL_P,0.803,0.848,-0.012
L_VLDL_PL,0.745,0.8,-0.015
L_VLDL_PL_pct,0.479,0.561,-0.033
L_VLDL_TG,0.62,0.692,-0.023
L_VLDL_TG_pct,0.21,0.281,-0.057
Lactate,0.14,0.199,0.069
Leu,0.02,0.037,-0.111
MUFA,0.335,0.417,-0.044
MUFA_pct,0.004,0.009,-0.137
M_HDL_C,0.985,0.989,-0.001
M_HDL_CE,0.97,0.978,-0.002
M_HDL_CE_pct,0.01,0.02,0.12
M_HDL_CE_pct_C,0.691,0.754,-0.019
M_HDL_C_pct,0.004,0.01,0.135
M_HDL_FC,0.945,0.959,0.003
M_HDL_FC_by_CE,0.677,0.742,0.02
M_HDL_FC_pct,0.01,0.021,0.132
M_HDL_FC_pct_C,0.66,0.727,0.022
M_HDL_L,0.382,0.465,-0.043
M_HDL_P,0.822,0.863,-0.011
M_HDL_PL,0.15,0.211,-0.071
M_HDL_PL_pct,0.0,0.0,-0.194
M_HDL_TG,0.011,0.022,-0.116
M_HDL_TG_pct,0.053,0.087,-0.091
M_LDL_C,0.0,0.0,0.181
M_LDL_CE,0.0,0.001,0.159
M_LDL_CE_pct,0.958,0.969,-0.002
M_LDL_CE_pct_C,0.006,0.014,-0.128
M_LDL_C_pct,0.0,0.0,0.192
M_LDL_FC,0.0,0.0,0.227
M_LDL_FC_by_CE,0.006,0.014,0.127
M_LDL_FC_pct,0.0,0.001,0.166
M_LDL_FC_pct_C,0.007,0.015,0.126
M_LDL_L,0.0,0.001,0.173
M_LDL_P,0.0,0.001,0.167
M_LDL_PL,0.0,0.0,0.181
M_LDL_PL_pct,0.544,0.623,0.028
M_LDL_TG,0.512,0.593,-0.03
M_LDL_TG_pct,0.0,0.0,-0.228
M_VLDL_C,0.0,0.0,0.226
M_VLDL_CE,0.0,0.0,0.257
M_VLDL_CE_pct,0.0,0.0,0.238
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.24
M_VLDL_FC,0.0,0.0,0.176
M_VLDL_FC_by_CE,0.004,0.01,-0.13
M_VLDL_FC_pct,0.0,0.0,0.241
M_VLDL_FC_pct_C,0.0,0.0,-0.226
M_VLDL_L,0.017,0.033,0.109
M_VLDL_P,0.002,0.006,0.138
M_VLDL_PL,0.001,0.003,0.149
M_VLDL_PL_pct,0.0,0.0,0.234
M_VLDL_TG,0.913,0.935,0.005
M_VLDL_TG_pct,0.0,0.0,-0.232
Omega_3,0.295,0.374,-0.05
Omega_3_pct,0.179,0.246,-0.063
Omega_3_pct_PUFA,0.018,0.034,-0.111
Omega_6,0.001,0.002,0.159
Omega_6_by_Omega_3,0.057,0.092,0.089
Omega_6_pct,0.0,0.0,0.207
Omega_6_pct_PUFA,0.01,0.021,0.12
PUFA,0.011,0.022,0.12
PUFA_by_MUFA,0.001,0.003,0.154
PUFA_pct,0.0,0.001,0.171
Phe,0.019,0.036,-0.106
Phosphatidylc,0.11,0.162,0.078
Phosphoglyc,0.269,0.347,0.054
Pyruvate,0.297,0.376,-0.049
Remnant_C,0.0,0.0,0.185
SFA,0.663,0.729,-0.02
SFA_pct,0.004,0.01,-0.129
S_HDL_C,0.568,0.644,0.026
S_HDL_CE,0.568,0.645,0.026
S_HDL_CE_pct,0.002,0.004,0.144
S_HDL_CE_pct_C,0.915,0.936,0.005
S_HDL_C_pct,0.0,0.0,0.192
S_HDL_FC,0.621,0.692,0.023
S_HDL_FC_by_CE,0.916,0.937,-0.005
S_HDL_FC_pct,0.0,0.001,0.177
S_HDL_FC_pct_C,0.933,0.95,-0.004
S_HDL_L,0.35,0.432,-0.043
S_HDL_P,0.641,0.71,0.021
S_HDL_PL,0.123,0.178,-0.071
