met,PValue,adjPVal,logFC
Acetate,0.783,0.831,-0.015
Acetoacetate,0.301,0.381,-0.058
Acetone,0.813,0.856,-0.013
Ala,0.06,0.096,-0.105
Albumin,0.626,0.697,-0.027
ApoA1,0.503,0.584,0.041
ApoB,0.059,0.095,0.105
ApoB_by_ApoA1,0.237,0.311,0.067
Cholines,0.407,0.491,0.049
Citrate,0.654,0.722,-0.026
Clinical_LDL_C,0.005,0.012,0.155
Creatinine,0.845,0.881,0.013
DHA,0.504,0.585,-0.039
DHA_pct,0.913,0.935,-0.006
Gln,0.343,0.425,0.053
Glucose,0.133,0.19,-0.084
Gly,0.041,0.069,0.12
GlycA,0.031,0.055,-0.121
HDL_C,0.099,0.148,0.103
HDL_CE,0.086,0.131,0.107
HDL_CE_pct,0.001,0.002,0.195
HDL_CE_pct_C,0.174,0.239,0.076
HDL_C_pct,0.0,0.001,0.211
HDL_FC,0.18,0.247,0.085
HDL_FC_by_CE,0.171,0.236,-0.077
HDL_FC_pct,0.008,0.017,0.16
HDL_FC_pct_C,0.166,0.229,-0.078
HDL_L,0.424,0.508,0.05
HDL_P,0.31,0.391,0.06
HDL_PL,0.789,0.836,0.017
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.037,0.064,-0.116
HDL_TG_pct,0.014,0.028,-0.142
HDL_size,0.136,0.194,0.094
His,0.76,0.812,0.017
IDL_C,0.002,0.006,0.176
IDL_CE,0.003,0.007,0.172
IDL_CE_pct,0.001,0.003,0.183
IDL_CE_pct_C,0.451,0.534,-0.042
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.001,0.004,0.183
IDL_FC_by_CE,0.451,0.534,0.042
IDL_FC_pct,0.001,0.002,0.192
IDL_FC_pct_C,0.453,0.535,0.042
IDL_L,0.007,0.016,0.154
IDL_P,0.03,0.053,0.121
IDL_PL,0.011,0.022,0.146
IDL_PL_pct,0.106,0.157,-0.09
IDL_TG,0.093,0.14,-0.094
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.168,0.232,-0.078
LA,0.094,0.141,0.094
LA_pct,0.0,0.0,0.259
LDL_C,0.015,0.029,0.135
LDL_CE,0.034,0.06,0.118
LDL_CE_pct,0.991,0.994,-0.001
LDL_CE_pct_C,0.0,0.001,-0.21
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.001,0.004,0.178
LDL_FC_by_CE,0.0,0.001,0.209
LDL_FC_pct,0.0,0.0,0.236
LDL_FC_pct_C,0.0,0.001,0.207
LDL_L,0.027,0.048,0.123
LDL_P,0.05,0.083,0.109
LDL_PL,0.017,0.033,0.132
LDL_PL_pct,0.428,0.511,0.045
LDL_TG,0.085,0.129,-0.096
LDL_TG_pct,0.0,0.0,-0.239
LDL_size,0.161,0.224,0.08
L_HDL_C,0.04,0.068,0.13
L_HDL_CE,0.032,0.056,0.135
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.019,0.037,0.13
L_HDL_C_pct,0.0,0.0,0.223
L_HDL_FC,0.09,0.136,0.108
L_HDL_FC_by_CE,0.025,0.045,-0.125
L_HDL_FC_pct,0.058,0.094,0.111
L_HDL_FC_pct_C,0.032,0.057,-0.119
L_HDL_L,0.123,0.178,0.098
L_HDL_P,0.052,0.085,0.123
L_HDL_PL,0.257,0.333,0.072
L_HDL_PL_pct,0.0,0.0,-0.256
L_HDL_TG,0.404,0.487,-0.048
L_HDL_TG_pct,0.025,0.045,-0.13
L_LDL_C,0.008,0.018,0.148
L_LDL_CE,0.018,0.034,0.132
L_LDL_CE_pct,0.894,0.92,0.007
L_LDL_CE_pct_C,0.0,0.0,-0.234
L_LDL_C_pct,0.0,0.001,0.212
L_LDL_FC,0.001,0.003,0.187
L_LDL_FC_by_CE,0.0,0.0,0.234
L_LDL_FC_pct,0.0,0.0,0.261
L_LDL_FC_pct_C,0.0,0.0,0.234
L_LDL_L,0.014,0.028,0.137
L_LDL_P,0.044,0.074,0.112
L_LDL_PL,0.008,0.016,0.149
L_LDL_PL_pct,0.29,0.369,0.059
L_LDL_TG,0.122,0.177,-0.086
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.331,0.413,-0.055
L_VLDL_CE,0.683,0.747,-0.023
L_VLDL_CE_pct,0.009,0.019,0.148
L_VLDL_CE_pct_C,0.0,0.001,0.225
L_VLDL_C_pct,0.104,0.154,0.091
L_VLDL_FC,0.135,0.192,-0.086
L_VLDL_FC_by_CE,0.0,0.001,-0.224
L_VLDL_FC_pct,0.34,0.422,-0.053
L_VLDL_FC_pct_C,0.0,0.001,-0.22
L_VLDL_L,0.133,0.191,-0.086
L_VLDL_P,0.096,0.144,-0.095
L_VLDL_PL,0.088,0.133,-0.098
L_VLDL_PL_pct,0.145,0.205,-0.082
L_VLDL_TG,0.095,0.142,-0.096
L_VLDL_TG_pct,0.789,0.836,-0.015
Lactate,0.004,0.01,-0.162
Leu,0.347,0.429,-0.055
MUFA,0.045,0.074,-0.112
MUFA_pct,0.001,0.003,-0.187
M_HDL_C,0.483,0.565,0.043
M_HDL_CE,0.469,0.551,0.044
M_HDL_CE_pct,0.003,0.007,0.169
M_HDL_CE_pct_C,0.943,0.958,0.004
M_HDL_C_pct,0.002,0.004,0.182
M_HDL_FC,0.557,0.634,0.036
M_HDL_FC_by_CE,0.942,0.957,-0.004
M_HDL_FC_pct,0.02,0.038,0.146
M_HDL_FC_pct_C,0.94,0.955,-0.005
M_HDL_L,0.922,0.941,-0.006
M_HDL_P,0.792,0.839,0.016
M_HDL_PL,0.54,0.619,-0.037
M_HDL_PL_pct,0.0,0.0,-0.237
M_HDL_TG,0.024,0.044,-0.126
M_HDL_TG_pct,0.021,0.04,-0.132
M_LDL_C,0.051,0.084,0.108
M_LDL_CE,0.114,0.167,0.088
M_LDL_CE_pct,0.675,0.74,-0.023
M_LDL_CE_pct_C,0.006,0.013,-0.156
M_LDL_C_pct,0.0,0.001,0.197
M_LDL_FC,0.005,0.011,0.156
M_LDL_FC_by_CE,0.006,0.014,0.156
M_LDL_FC_pct,0.001,0.002,0.191
M_LDL_FC_pct_C,0.007,0.016,0.152
M_LDL_L,0.084,0.129,0.096
M_LDL_P,0.062,0.099,0.104
M_LDL_PL,0.077,0.119,0.098
M_LDL_PL_pct,0.873,0.903,0.009
M_LDL_TG,0.068,0.107,-0.102
M_LDL_TG_pct,0.0,0.0,-0.227
M_VLDL_C,0.019,0.036,0.13
M_VLDL_CE,0.003,0.007,0.167
M_VLDL_CE_pct,0.0,0.0,0.235
M_VLDL_CE_pct_C,0.001,0.002,0.194
M_VLDL_C_pct,0.0,0.0,0.236
M_VLDL_FC,0.175,0.24,0.075
M_VLDL_FC_by_CE,0.331,0.412,-0.054
M_VLDL_FC_pct,0.0,0.001,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.229
M_VLDL_L,0.849,0.885,0.011
M_VLDL_P,0.463,0.545,0.041
M_VLDL_PL,0.394,0.477,0.047
M_VLDL_PL_pct,0.001,0.002,0.194
M_VLDL_TG,0.185,0.252,-0.075
M_VLDL_TG_pct,0.0,0.001,-0.22
Omega_3,0.071,0.111,-0.105
Omega_3_pct,0.106,0.157,-0.093
Omega_3_pct_PUFA,0.015,0.03,-0.139
Omega_6,0.256,0.332,0.065
Omega_6_by_Omega_3,0.029,0.051,0.125
Omega_6_pct,0.0,0.0,0.223
Omega_6_pct_PUFA,0.01,0.021,0.147
PUFA,0.678,0.743,0.024
PUFA_by_MUFA,0.001,0.004,0.184
PUFA_pct,0.002,0.005,0.175
Phe,0.389,0.472,0.048
Phosphatidylc,0.516,0.596,0.039
Phosphoglyc,0.808,0.851,0.014
Pyruvate,0.082,0.126,-0.099
Remnant_C,0.067,0.105,0.102
SFA,0.229,0.303,-0.067
SFA_pct,0.203,0.273,-0.07
S_HDL_C,0.715,0.775,0.02
S_HDL_CE,0.696,0.758,0.022
S_HDL_CE_pct,0.01,0.021,0.143
S_HDL_CE_pct_C,0.869,0.9,0.01
S_HDL_C_pct,0.001,0.002,0.186
S_HDL_FC,0.84,0.877,0.012
S_HDL_FC_by_CE,0.86,0.893,-0.01
S_HDL_FC_pct,0.008,0.017,0.156
S_HDL_FC_pct_C,0.813,0.856,-0.014
S_HDL_L,0.399,0.482,-0.047
S_HDL_P,0.738,0.794,0.019
S_HDL_PL,0.231,0.305,-0.067
S_HDL_PL_pct,0.021,0.039,-0.133
S_HDL_TG,0.014,0.027,-0.14
S_HDL_TG_pct,0.01,0.02,-0.149
S_LDL_C,0.041,0.069,0.113
S_LDL_CE,0.118,0.172,0.087
S_LDL_CE_pct,0.464,0.546,-0.041
S_LDL_CE_pct_C,0.004,0.009,-0.163
S_LDL_C_pct,0.009,0.019,0.145
S_LDL_FC,0.002,0.006,0.17
S_LDL_FC_by_CE,0.004,0.01,0.16
S_LDL_FC_pct,0.001,0.003,0.183
S_LDL_FC_pct_C,0.006,0.013,0.154
S_LDL_L,0.065,0.103,0.102
S_LDL_P,0.135,0.192,0.083
S_LDL_PL,0.026,0.047,0.123
S_LDL_PL_pct,0.321,0.402,0.055
S_LDL_TG,0.03,0.053,-0.122
S_LDL_TG_pct,0.0,0.0,-0.235
S_VLDL_C,0.317,0.398,0.056
S_VLDL_CE,0.488,0.569,0.039
S_VLDL_CE_pct,0.003,0.007,0.166
S_VLDL_CE_pct_C,0.005,0.011,-0.164
S_VLDL_C_pct,0.0,0.001,0.212
S_VLDL_FC,0.127,0.183,0.085
S_VLDL_FC_by_CE,0.005,0.012,0.161
S_VLDL_FC_pct,0.0,0.0,0.242
S_VLDL_FC_pct_C,0.003,0.008,0.17
S_VLDL_L,0.693,0.755,-0.022
S_VLDL_P,0.606,0.679,-0.029
S_VLDL_PL,0.525,0.604,0.035
S_VLDL_PL_pct,0.0,0.0,0.225
S_VLDL_TG,0.042,0.07,-0.115
S_VLDL_TG_pct,0.0,0.001,-0.209
Sphingomyelins,0.025,0.045,0.134
TG_by_PG,0.007,0.015,-0.16
Total_BCAA,0.209,0.28,-0.072
Total_C,0.01,0.021,0.147
Total_CE,0.008,0.017,0.152
Total_CE_pct,0.0,0.0,0.245
Total_CE_pct_C,0.633,0.703,0.027
Total_C_pct,0.0,0.0,0.253
Total_FA,0.311,0.391,-0.057
Total_FC,0.019,0.035,0.133
Total_FC_by_CE,0.635,0.705,-0.027
Total_FC_pct,0.0,0.0,0.244
Total_FC_pct_C,0.645,0.713,-0.026
Total_L,0.321,0.402,0.056
Total_P,0.205,0.275,0.075
Total_PL,0.306,0.386,0.06
Total_PL_pct,0.752,0.806,-0.018
Total_TG,0.031,0.055,-0.122
Total_TG_pct,0.001,0.002,-0.202
Tyr,0.324,0.405,-0.055
Unsaturation,0.231,0.305,0.07
VLDL_C,0.64,0.709,0.026
VLDL_CE,0.318,0.399,0.055
VLDL_CE_pct,0.0,0.0,0.231
VLDL_CE_pct_C,0.0,0.0,0.237
VLDL_C_pct,0.0,0.0,0.229
VLDL_FC,0.799,0.845,-0.014
VLDL_FC_by_CE,0.0,0.0,-0.237
VLDL_FC_pct,0.0,0.001,0.217
VLDL_FC_pct_C,0.0,0.0,-0.237
VLDL_L,0.24,0.314,-0.066
VLDL_P,0.966,0.975,-0.002
VLDL_PL,0.46,0.543,-0.041
VLDL_PL_pct,0.002,0.006,0.176
VLDL_TG,0.034,0.059,-0.121
VLDL_TG_pct,0.0,0.001,-0.21
VLDL_size,0.008,0.017,-0.157
Val,0.205,0.275,-0.072
XL_HDL_C,0.018,0.033,0.146
XL_HDL_CE,0.016,0.03,0.15
XL_HDL_CE_pct,0.005,0.012,0.155
XL_HDL_CE_pct_C,0.055,0.09,0.115
XL_HDL_C_pct,0.168,0.233,0.081
XL_HDL_FC,0.033,0.058,0.128
XL_HDL_FC_by_CE,0.835,0.873,0.012
XL_HDL_FC_pct,0.255,0.331,-0.071
XL_HDL_FC_pct_C,0.019,0.035,-0.145
XL_HDL_L,0.051,0.083,0.121
XL_HDL_P,0.03,0.053,0.134
XL_HDL_PL,0.094,0.141,0.104
XL_HDL_PL_pct,0.946,0.96,0.004
