met,PValue,adjPVal,logFC
Acetate,0.058,0.094,-0.08
Acetoacetate,0.001,0.002,-0.146
Acetone,0.233,0.307,-0.051
Ala,0.001,0.003,-0.138
Albumin,0.016,0.031,0.102
ApoA1,0.849,0.884,0.009
ApoB,0.0,0.0,0.219
ApoB_by_ApoA1,0.0,0.0,0.181
Cholines,0.043,0.073,0.092
Citrate,0.73,0.787,0.015
Clinical_LDL_C,0.0,0.0,0.257
Creatinine,0.595,0.67,-0.026
DHA,0.512,0.593,-0.029
DHA_pct,0.587,0.662,-0.024
Gln,0.0,0.001,0.15
Glucose,0.0,0.0,-0.229
Gly,0.0,0.0,0.188
GlycA,0.0,0.0,-0.164
HDL_C,0.05,0.083,0.093
HDL_CE,0.042,0.07,0.096
HDL_CE_pct,0.0,0.0,0.22
HDL_CE_pct_C,0.101,0.151,0.07
HDL_C_pct,0.0,0.0,0.244
HDL_FC,0.106,0.156,0.078
HDL_FC_by_CE,0.105,0.155,-0.069
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.114,0.166,-0.067
HDL_L,0.634,0.704,0.023
HDL_P,0.467,0.549,0.033
HDL_PL,0.624,0.695,-0.023
HDL_PL_pct,0.0,0.0,-0.335
HDL_TG,0.001,0.002,-0.144
HDL_TG_pct,0.001,0.003,-0.143
HDL_size,0.047,0.078,0.095
His,0.028,0.05,0.093
IDL_C,0.0,0.0,0.268
IDL_CE,0.0,0.0,0.265
IDL_CE_pct,0.0,0.0,0.226
IDL_CE_pct_C,0.689,0.752,-0.017
IDL_C_pct,0.0,0.0,0.264
IDL_FC,0.0,0.0,0.273
IDL_FC_by_CE,0.681,0.745,0.017
IDL_FC_pct,0.0,0.0,0.202
IDL_FC_pct_C,0.649,0.718,0.019
IDL_L,0.0,0.0,0.247
IDL_P,0.0,0.0,0.224
IDL_PL,0.0,0.0,0.252
IDL_PL_pct,0.261,0.337,-0.047
IDL_TG,0.035,0.06,-0.09
IDL_TG_pct,0.0,0.0,-0.314
Ile,0.009,0.018,-0.113
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.379
LDL_C,0.0,0.0,0.236
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.026,0.046,0.094
LDL_CE_pct_C,0.0,0.0,-0.211
LDL_C_pct,0.0,0.0,0.331
LDL_FC,0.0,0.0,0.281
LDL_FC_by_CE,0.0,0.0,0.211
LDL_FC_pct,0.0,0.0,0.269
LDL_FC_pct_C,0.0,0.0,0.213
LDL_L,0.0,0.0,0.219
LDL_P,0.0,0.0,0.23
LDL_PL,0.0,0.0,0.227
LDL_PL_pct,0.95,0.963,0.003
LDL_TG,0.038,0.065,-0.088
LDL_TG_pct,0.0,0.0,-0.32
LDL_size,0.0,0.0,0.167
L_HDL_C,0.005,0.011,0.136
L_HDL_CE,0.003,0.007,0.143
L_HDL_CE_pct,0.0,0.0,0.239
L_HDL_CE_pct_C,0.0,0.0,0.167
L_HDL_C_pct,0.0,0.0,0.23
L_HDL_FC,0.024,0.043,0.109
L_HDL_FC_by_CE,0.0,0.001,-0.16
L_HDL_FC_pct,0.034,0.059,0.095
L_HDL_FC_pct_C,0.0,0.001,-0.152
L_HDL_L,0.056,0.091,0.092
L_HDL_P,0.011,0.022,0.123
L_HDL_PL,0.278,0.357,0.052
L_HDL_PL_pct,0.0,0.0,-0.322
L_HDL_TG,0.141,0.2,-0.065
L_HDL_TG_pct,0.016,0.031,-0.106
L_LDL_C,0.0,0.0,0.251
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.005,0.012,0.117
L_LDL_CE_pct_C,0.0,0.0,-0.23
L_LDL_C_pct,0.0,0.0,0.32
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.23
L_LDL_FC_pct,0.0,0.0,0.296
L_LDL_FC_pct_C,0.0,0.0,0.233
L_LDL_L,0.0,0.0,0.235
L_LDL_P,0.0,0.0,0.247
L_LDL_PL,0.0,0.0,0.242
L_LDL_PL_pct,0.713,0.772,0.016
L_LDL_TG,0.046,0.076,-0.085
L_LDL_TG_pct,0.0,0.0,-0.327
L_VLDL_C,0.539,0.618,0.027
L_VLDL_CE,0.074,0.115,0.077
L_VLDL_CE_pct,0.0,0.0,0.25
L_VLDL_CE_pct_C,0.0,0.0,0.301
L_VLDL_C_pct,0.0,0.0,0.191
L_VLDL_FC,0.587,0.662,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.301
L_VLDL_FC_pct,0.726,0.783,0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.296
L_VLDL_L,0.437,0.52,-0.034
L_VLDL_P,0.33,0.411,-0.042
L_VLDL_PL,0.293,0.372,-0.046
L_VLDL_PL_pct,0.467,0.549,-0.031
L_VLDL_TG,0.162,0.225,-0.061
L_VLDL_TG_pct,0.025,0.046,-0.094
Lactate,0.204,0.274,-0.055
Leu,0.279,0.358,-0.048
