met,PValue,adjPVal,logFC
Acetate,0.855,0.89,0.01
Acetoacetate,0.24,0.314,-0.066
Acetone,0.553,0.631,0.034
Ala,0.0,0.0,-0.268
Albumin,0.225,0.297,0.069
ApoA1,0.603,0.676,-0.032
ApoB,0.001,0.003,0.186
ApoB_by_ApoA1,0.004,0.009,0.167
Cholines,0.788,0.835,0.016
Citrate,0.652,0.72,-0.026
Clinical_LDL_C,0.0,0.0,0.242
Creatinine,0.744,0.799,0.021
DHA,0.928,0.946,0.005
DHA_pct,0.234,0.308,0.069
Gln,0.007,0.015,0.153
Glucose,0.001,0.002,-0.197
Gly,0.0,0.001,0.217
GlycA,0.0,0.0,-0.245
HDL_C,0.161,0.224,0.088
HDL_CE,0.129,0.185,0.095
HDL_CE_pct,0.0,0.0,0.304
HDL_CE_pct_C,0.031,0.055,0.122
HDL_C_pct,0.0,0.0,0.329
HDL_FC,0.349,0.431,0.06
HDL_FC_by_CE,0.032,0.056,-0.122
HDL_FC_pct,0.0,0.0,0.254
HDL_FC_pct_C,0.033,0.058,-0.121
HDL_L,0.882,0.911,-0.009
HDL_P,0.78,0.829,-0.017
HDL_PL,0.293,0.372,-0.066
HDL_PL_pct,0.0,0.0,-0.415
HDL_TG,0.0,0.0,-0.226
HDL_TG_pct,0.0,0.001,-0.214
HDL_size,0.034,0.06,0.134
His,0.09,0.136,0.096
IDL_C,0.0,0.0,0.268
IDL_CE,0.0,0.0,0.258
IDL_CE_pct,0.0,0.0,0.243
IDL_CE_pct_C,0.028,0.051,-0.123
IDL_C_pct,0.0,0.0,0.326
IDL_FC,0.0,0.0,0.291
IDL_FC_by_CE,0.028,0.05,0.123
IDL_FC_pct,0.0,0.0,0.33
IDL_FC_pct_C,0.028,0.049,0.124
IDL_L,0.0,0.0,0.237
IDL_P,0.0,0.001,0.215
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.511,0.592,-0.037
IDL_TG,0.004,0.009,-0.165
IDL_TG_pct,0.0,0.0,-0.39
Ile,0.049,0.081,-0.113
LA,0.081,0.124,0.099
LA_pct,0.0,0.0,0.369
LDL_C,0.0,0.001,0.204
LDL_CE,0.002,0.005,0.174
LDL_CE_pct,0.957,0.968,0.003
LDL_CE_pct_C,0.0,0.0,-0.335
LDL_C_pct,0.0,0.0,0.369
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.0,0.335
LDL_FC_pct,0.0,0.0,0.381
LDL_FC_pct_C,0.0,0.0,0.335
LDL_L,0.001,0.003,0.183
LDL_P,0.0,0.001,0.198
LDL_PL,0.0,0.001,0.198
LDL_PL_pct,0.103,0.153,0.092
LDL_TG,0.002,0.005,-0.177
LDL_TG_pct,0.0,0.0,-0.391
LDL_size,0.003,0.007,0.174
L_HDL_C,0.007,0.016,0.171
L_HDL_CE,0.004,0.01,0.181
L_HDL_CE_pct,0.0,0.0,0.337
L_HDL_CE_pct_C,0.0,0.0,0.226
L_HDL_C_pct,0.0,0.0,0.325
L_HDL_FC,0.038,0.064,0.134
L_HDL_FC_by_CE,0.0,0.0,-0.222
L_HDL_FC_pct,0.029,0.051,0.13
L_HDL_FC_pct_C,0.0,0.0,-0.217
L_HDL_L,0.081,0.124,0.112
L_HDL_P,0.022,0.04,0.147
L_HDL_PL,0.331,0.413,0.062
L_HDL_PL_pct,0.0,0.0,-0.422
L_HDL_TG,0.047,0.077,-0.117
L_HDL_TG_pct,0.003,0.006,-0.177
L_LDL_C,0.0,0.0,0.223
L_LDL_CE,0.0,0.001,0.198
L_LDL_CE_pct,0.842,0.879,0.011
L_LDL_CE_pct_C,0.0,0.0,-0.372
L_LDL_C_pct,0.0,0.0,0.336
L_LDL_FC,0.0,0.0,0.288
L_LDL_FC_by_CE,0.0,0.0,0.373
L_LDL_FC_pct,0.0,0.0,0.417
L_LDL_FC_pct_C,0.0,0.0,0.375
L_LDL_L,0.0,0.001,0.205
L_LDL_P,0.0,0.001,0.214
L_LDL_PL,0.0,0.0,0.225
L_LDL_PL_pct,0.035,0.06,0.12
L_LDL_TG,0.004,0.009,-0.163
L_LDL_TG_pct,0.0,0.0,-0.388
L_VLDL_C,0.312,0.392,-0.058
L_VLDL_CE,0.929,0.946,0.005
L_VLDL_CE_pct,0.0,0.0,0.346
L_VLDL_CE_pct_C,0.0,0.0,0.402
L_VLDL_C_pct,0.0,0.0,0.271
L_VLDL_FC,0.039,0.067,-0.12
L_VLDL_FC_by_CE,0.0,0.0,-0.403
L_VLDL_FC_pct,0.472,0.555,0.041
L_VLDL_FC_pct_C,0.0,0.0,-0.391
L_VLDL_L,0.018,0.034,-0.137
L_VLDL_P,0.015,0.029,-0.141
L_VLDL_PL,0.016,0.032,-0.139
L_VLDL_PL_pct,0.542,0.62,-0.035
L_VLDL_TG,0.003,0.007,-0.173
L_VLDL_TG_pct,0.013,0.026,-0.139
Lactate,0.0,0.001,-0.203
Leu,0.222,0.294,-0.072
MUFA,0.0,0.0,-0.216
MUFA_pct,0.0,0.0,-0.319
M_HDL_C,0.635,0.705,-0.029
M_HDL_CE,0.664,0.731,-0.027
M_HDL_CE_pct,0.0,0.0,0.251
M_HDL_CE_pct_C,0.336,0.418,0.058
M_HDL_C_pct,0.0,0.0,0.261
M_HDL_FC,0.531,0.61,-0.039
M_HDL_FC_by_CE,0.339,0.42,-0.058
M_HDL_FC_pct,0.007,0.016,0.17
M_HDL_FC_pct_C,0.342,0.424,-0.057
M_HDL_L,0.065,0.103,-0.113
M_HDL_P,0.315,0.396,-0.062
M_HDL_PL,0.008,0.017,-0.161
M_HDL_PL_pct,0.0,0.0,-0.324
M_HDL_TG,0.0,0.0,-0.245
M_HDL_TG_pct,0.001,0.002,-0.195
M_LDL_C,0.005,0.011,0.157
M_LDL_CE,0.027,0.049,0.124
M_LDL_CE_pct,0.767,0.818,-0.017
M_LDL_CE_pct_C,0.0,0.0,-0.241
M_LDL_C_pct,0.0,0.0,0.339
M_LDL_FC,0.0,0.0,0.239
M_LDL_FC_by_CE,0.0,0.0,0.241
M_LDL_FC_pct,0.0,0.0,0.31
M_LDL_FC_pct_C,0.0,0.0,0.241
M_LDL_L,0.015,0.029,0.136
M_LDL_P,0.004,0.009,0.163
M_LDL_PL,0.012,0.024,0.141
M_LDL_PL_pct,0.858,0.892,0.01
M_LDL_TG,0.001,0.003,-0.188
M_LDL_TG_pct,0.0,0.0,-0.377
M_VLDL_C,0.0,0.0,0.242
M_VLDL_CE,0.0,0.0,0.31
M_VLDL_CE_pct,0.0,0.0,0.411
M_VLDL_CE_pct_C,0.0,0.0,0.371
M_VLDL_C_pct,0.0,0.0,0.412
M_VLDL_FC,0.009,0.019,0.147
M_VLDL_FC_by_CE,0.003,0.008,-0.167
M_VLDL_FC_pct,0.0,0.0,0.4
M_VLDL_FC_pct_C,0.0,0.0,-0.401
M_VLDL_L,0.655,0.723,0.025
M_VLDL_P,0.14,0.199,0.083
M_VLDL_PL,0.086,0.131,0.096
M_VLDL_PL_pct,0.0,0.0,0.368
M_VLDL_TG,0.018,0.035,-0.135
M_VLDL_TG_pct,0.0,0.0,-0.389
Omega_3,0.141,0.199,-0.086
Omega_3_pct,0.531,0.611,-0.036
Omega_3_pct_PUFA,0.034,0.059,-0.123
Omega_6,0.287,0.365,0.061
Omega_6_by_Omega_3,0.048,0.079,0.114
Omega_6_pct,0.0,0.0,0.345
Omega_6_pct_PUFA,0.027,0.049,0.128
PUFA,0.646,0.714,0.027
PUFA_by_MUFA,0.0,0.0,0.322
PUFA_pct,0.0,0.0,0.319
Phe,0.618,0.689,-0.028
Phosphatidylc,0.758,0.811,-0.019
Phosphoglyc,0.455,0.538,-0.045
Pyruvate,0.07,0.11,-0.105
Remnant_C,0.002,0.006,0.171
SFA,0.007,0.016,-0.152
SFA_pct,0.006,0.012,-0.155
S_HDL_C,0.209,0.279,-0.071
S_HDL_CE,0.282,0.36,-0.061
S_HDL_CE_pct,0.0,0.0,0.238
S_HDL_CE_pct_C,0.535,0.614,0.036
S_HDL_C_pct,0.0,0.0,0.302
S_HDL_FC,0.104,0.154,-0.094
S_HDL_FC_by_CE,0.528,0.607,-0.037
S_HDL_FC_pct,0.0,0.0,0.234
S_HDL_FC_pct_C,0.489,0.571,-0.04
S_HDL_L,0.001,0.003,-0.182
S_HDL_P,0.148,0.208,-0.082
S_HDL_PL,0.0,0.001,-0.215
S_HDL_PL_pct,0.0,0.0,-0.237
S_HDL_TG,0.0,0.0,-0.252
S_HDL_TG_pct,0.0,0.001,-0.213
S_LDL_C,0.001,0.003,0.182
S_LDL_CE,0.013,0.027,0.139
S_LDL_CE_pct,0.465,0.547,-0.041
S_LDL_CE_pct_C,0.0,0.0,-0.257
S_LDL_C_pct,0.0,0.0,0.265
S_LDL_FC,0.0,0.0,0.276
S_LDL_FC_by_CE,0.0,0.0,0.255
S_LDL_FC_pct,0.0,0.0,0.305
S_LDL_FC_pct_C,0.0,0.0,0.25
S_LDL_L,0.004,0.009,0.161
S_LDL_P,0.005,0.012,0.156
S_LDL_PL,0.001,0.002,0.192
S_LDL_PL_pct,0.233,0.306,0.067
S_LDL_TG,0.0,0.001,-0.208
S_LDL_TG_pct,0.0,0.0,-0.382
S_VLDL_C,0.038,0.064,0.117
S_VLDL_CE,0.097,0.145,0.094
S_VLDL_CE_pct,0.0,0.0,0.348
S_VLDL_CE_pct_C,0.002,0.005,-0.181
S_VLDL_C_pct,0.0,0.0,0.397
S_VLDL_FC,0.005,0.012,0.157
S_VLDL_FC_by_CE,0.003,0.007,0.174
S_VLDL_FC_pct,0.0,0.0,0.406
S_VLDL_FC_pct_C,0.001,0.002,0.196
S_VLDL_L,0.642,0.711,-0.026
S_VLDL_P,0.579,0.655,-0.032
S_VLDL_PL,0.176,0.242,0.076
S_VLDL_PL_pct,0.0,0.0,0.39
S_VLDL_TG,0.0,0.001,-0.203
S_VLDL_TG_pct,0.0,0.0,-0.39
Sphingomyelins,0.002,0.006,0.185
TG_by_PG,0.0,0.0,-0.238
Total_BCAA,0.067,0.106,-0.106
Total_C,0.0,0.001,0.205
Total_CE,0.0,0.001,0.209
Total_CE_pct,0.0,0.0,0.388
Total_CE_pct_C,0.692,0.754,-0.023
Total_C_pct,0.0,0.0,0.411
Total_FA,0.028,0.05,-0.125
Total_FC,0.001,0.002,0.194
Total_FC_by_CE,0.685,0.748,0.024
Total_FC_pct,0.0,0.0,0.428
Total_FC_pct_C,0.653,0.721,0.026
Total_L,0.408,0.492,0.047
Total_P,0.807,0.851,0.015
Total_PL,0.571,0.647,0.034
Total_PL_pct,0.297,0.376,-0.061
Total_TG,0.0,0.001,-0.218
Total_TG_pct,0.0,0.0,-0.311
Tyr,0.066,0.104,-0.104
Unsaturation,0.001,0.002,0.202
VLDL_C,0.219,0.291,0.069
VLDL_CE,0.032,0.056,0.12
VLDL_CE_pct,0.0,0.0,0.397
VLDL_CE_pct_C,0.0,0.0,0.386
VLDL_C_pct,0.0,0.0,0.4
VLDL_FC,0.979,0.984,-0.002
VLDL_FC_by_CE,0.0,0.0,-0.387
VLDL_FC_pct,0.0,0.0,0.402
VLDL_FC_pct_C,0.0,0.0,-0.383
VLDL_L,0.072,0.112,-0.103
VLDL_P,0.84,0.877,0.011
VLDL_PL,0.376,0.459,-0.05
VLDL_PL_pct,0.0,0.0,0.35
VLDL_TG,0.0,0.001,-0.212
VLDL_TG_pct,0.0,0.0,-0.38
VLDL_size,0.0,0.001,-0.223
Val,0.047,0.078,-0.114
XL_HDL_C,0.0,0.0,0.249
XL_HDL_CE,0.0,0.0,0.245
XL_HDL_CE_pct,0.0,0.001,0.201
XL_HDL_CE_pct_C,0.033,0.057,0.13
XL_HDL_C_pct,0.034,0.059,0.127
XL_HDL_FC,0.0,0.0,0.25
XL_HDL_FC_by_CE,0.751,0.804,-0.018
XL_HDL_FC_pct,0.394,0.477,-0.054
XL_HDL_FC_pct_C,0.013,0.025,-0.155
XL_HDL_L,0.001,0.003,0.208
XL_HDL_P,0.0,0.001,0.219
XL_HDL_PL,0.004,0.01,0.179
XL_HDL_PL_pct,0.974,0.981,-0.002
XL_HDL_TG,0.08,0.123,-0.1
XL_HDL_TG_pct,0.0,0.0,-0.228
XL_VLDL_C,0.213,0.285,-0.072
XL_VLDL_CE,0.869,0.9,-0.009
XL_VLDL_CE_pct,0.0,0.0,0.341
XL_VLDL_CE_pct_C,0.0,0.0,0.357
XL_VLDL_C_pct,0.0,0.0,0.335
XL_VLDL_FC,0.018,0.035,-0.136
XL_VLDL_FC_by_CE,0.0,0.0,-0.354
XL_VLDL_FC_pct,0.0,0.0,0.261
XL_VLDL_FC_pct_C,0.0,0.0,-0.327
XL_VLDL_L,0.001,0.003,-0.187
XL_VLDL_P,0.002,0.005,-0.179
XL_VLDL_PL,0.007,0.015,-0.157
XL_VLDL_PL_pct,0.22,0.292,0.069
XL_VLDL_TG,0.0,0.0,-0.237
XL_VLDL_TG_pct,0.0,0.0,-0.298
XS_VLDL_C,0.0,0.001,0.203
XS_VLDL_CE,0.0,0.0,0.23
XS_VLDL_CE_pct,0.0,0.0,0.392
XS_VLDL_CE_pct_C,0.0,0.0,0.335
XS_VLDL_C_pct,0.0,0.0,0.405
XS_VLDL_FC,0.019,0.036,0.134
XS_VLDL_FC_by_CE,0.0,0.0,-0.335
XS_VLDL_FC_pct,0.0,0.0,0.389
XS_VLDL_FC_pct_C,0.0,0.0,-0.333
XS_VLDL_L,0.151,0.212,0.082
XS_VLDL_P,0.061,0.097,0.107
XS_VLDL_PL,0.274,0.352,0.062
XS_VLDL_PL_pct,0.005,0.012,-0.16
XS_VLDL_TG,0.001,0.002,-0.19
XS_VLDL_TG_pct,0.0,0.0,-0.407
XXL_VLDL_C,0.0,0.001,-0.219
XXL_VLDL_CE,0.001,0.002,-0.195
XXL_VLDL_CE_pct,0.002,0.005,0.173
XXL_VLDL_CE_pct_C,0.043,0.073,0.113
XXL_VLDL_C_pct,0.004,0.01,0.161
XXL_VLDL_FC,0.0,0.0,-0.246
XXL_VLDL_FC_by_CE,0.071,0.111,-0.101
XXL_VLDL_FC_pct,0.058,0.093,0.107
