met,PValue,adjPVal,logFC
Acetate,0.406,0.489,-0.03
Acetoacetate,0.16,0.222,-0.051
Acetone,0.793,0.839,0.01
Ala,0.008,0.016,-0.097
Albumin,0.101,0.15,-0.06
ApoA1,0.297,0.377,-0.042
ApoB,0.085,0.13,0.062
ApoB_by_ApoA1,0.046,0.076,0.074
Cholines,0.636,0.706,-0.018
Citrate,0.407,0.49,0.031
Clinical_LDL_C,0.049,0.081,0.071
Creatinine,0.17,0.235,-0.058
DHA,0.478,0.56,-0.027
DHA_pct,0.864,0.896,0.006
Gln,0.078,0.12,0.064
Glucose,0.0,0.0,-0.218
Gly,0.027,0.049,0.085
GlycA,0.004,0.01,-0.105
HDL_C,0.739,0.795,0.014
HDL_CE,0.658,0.725,0.018
HDL_CE_pct,0.001,0.002,0.127
HDL_CE_pct_C,0.059,0.095,0.069
HDL_C_pct,0.0,0.001,0.133
HDL_FC,0.96,0.97,-0.002
HDL_FC_by_CE,0.061,0.097,-0.069
HDL_FC_pct,0.033,0.058,0.083
HDL_FC_pct_C,0.064,0.102,-0.068
HDL_L,0.483,0.565,-0.029
HDL_P,0.349,0.431,-0.036
HDL_PL,0.205,0.275,-0.051
HDL_PL_pct,0.0,0.0,-0.165
HDL_TG,0.005,0.012,-0.102
HDL_TG_pct,0.025,0.045,-0.084
HDL_size,0.26,0.337,0.046
His,0.3,0.38,-0.038
IDL_C,0.045,0.075,0.075
IDL_CE,0.058,0.093,0.071
IDL_CE_pct,0.055,0.089,0.071
IDL_CE_pct_C,0.17,0.235,-0.05
IDL_C_pct,0.006,0.014,0.101
IDL_FC,0.024,0.044,0.084
IDL_FC_by_CE,0.169,0.234,0.05
IDL_FC_pct,0.002,0.005,0.111
IDL_FC_pct_C,0.166,0.23,0.05
IDL_L,0.084,0.128,0.065
IDL_P,0.067,0.106,0.067
IDL_PL,0.055,0.09,0.072
IDL_PL_pct,0.652,0.72,0.016
IDL_TG,0.048,0.079,-0.072
IDL_TG_pct,0.0,0.001,-0.133
Ile,0.04,0.068,-0.076
LA,0.089,0.134,0.062
LA_pct,0.0,0.0,0.194
LDL_C,0.107,0.158,0.058
LDL_CE,0.182,0.248,0.048
LDL_CE_pct,0.979,0.985,0.001
LDL_CE_pct_C,0.002,0.006,-0.114
LDL_C_pct,0.001,0.002,0.125
LDL_FC,0.022,0.04,0.084
LDL_FC_by_CE,0.002,0.006,0.114
LDL_FC_pct,0.001,0.002,0.129
LDL_FC_pct_C,0.002,0.005,0.114
LDL_L,0.163,0.226,0.051
LDL_P,0.073,0.114,0.065
LDL_PL,0.121,0.176,0.056
LDL_PL_pct,0.345,0.427,0.035
LDL_TG,0.036,0.063,-0.076
LDL_TG_pct,0.0,0.001,-0.134
LDL_size,0.063,0.1,0.069
L_HDL_C,0.137,0.195,0.061
L_HDL_CE,0.104,0.154,0.067
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.0,0.001,0.131
L_HDL_C_pct,0.0,0.0,0.157
L_HDL_FC,0.313,0.393,0.042
L_HDL_FC_by_CE,0.001,0.002,-0.125
L_HDL_FC_pct,0.168,0.232,0.053
L_HDL_FC_pct_C,0.001,0.004,-0.117
L_HDL_L,0.423,0.506,0.033
L_HDL_P,0.224,0.297,0.05
L_HDL_PL,0.766,0.817,0.012
L_HDL_PL_pct,0.0,0.0,-0.176
L_HDL_TG,0.074,0.115,-0.067
L_HDL_TG_pct,0.019,0.036,-0.089
L_LDL_C,0.075,0.117,0.065
L_LDL_CE,0.121,0.175,0.057
L_LDL_CE_pct,0.556,0.634,0.021
L_LDL_CE_pct_C,0.001,0.003,-0.12
L_LDL_C_pct,0.001,0.002,0.126
L_LDL_FC,0.019,0.036,0.086
L_LDL_FC_by_CE,0.001,0.003,0.121
L_LDL_FC_pct,0.0,0.001,0.141
L_LDL_FC_pct_C,0.001,0.003,0.121
L_LDL_L,0.12,0.174,0.057
L_LDL_P,0.043,0.073,0.073
L_LDL_PL,0.092,0.139,0.061
L_LDL_PL_pct,0.492,0.574,0.025
L_LDL_TG,0.037,0.063,-0.076
L_LDL_TG_pct,0.0,0.001,-0.138
L_VLDL_C,0.71,0.77,-0.014
L_VLDL_CE,0.83,0.869,0.008
L_VLDL_CE_pct,0.007,0.015,0.101
L_VLDL_CE_pct_C,0.001,0.002,0.129
L_VLDL_C_pct,0.041,0.069,0.074
L_VLDL_FC,0.351,0.434,-0.035
L_VLDL_FC_by_CE,0.001,0.002,-0.129
L_VLDL_FC_pct,0.954,0.966,-0.002
L_VLDL_FC_pct_C,0.001,0.002,-0.129
L_VLDL_L,0.312,0.393,-0.038
L_VLDL_P,0.244,0.319,-0.044
L_VLDL_PL,0.275,0.353,-0.041
L_VLDL_PL_pct,0.582,0.657,-0.02
L_VLDL_TG,0.191,0.259,-0.049
L_VLDL_TG_pct,0.251,0.327,-0.041
Lactate,0.359,0.442,0.034
Leu,0.046,0.076,-0.076
MUFA,0.034,0.059,-0.077
MUFA_pct,0.017,0.033,-0.089
M_HDL_C,0.353,0.435,-0.037
M_HDL_CE,0.378,0.461,-0.035
M_HDL_CE_pct,0.005,0.011,0.104
M_HDL_CE_pct_C,0.183,0.25,0.052
M_HDL_C_pct,0.007,0.014,0.102
M_HDL_FC,0.273,0.351,-0.044
M_HDL_FC_by_CE,0.185,0.252,-0.052
M_HDL_FC_pct,0.288,0.367,0.043
M_HDL_FC_pct_C,0.188,0.256,-0.051
M_HDL_L,0.066,0.105,-0.072
M_HDL_P,0.185,0.253,-0.053
M_HDL_PL,0.02,0.037,-0.091
M_HDL_PL_pct,0.001,0.004,-0.121
M_HDL_TG,0.002,0.005,-0.112
M_HDL_TG_pct,0.035,0.061,-0.078
M_LDL_C,0.256,0.332,0.041
M_LDL_CE,0.427,0.51,0.029
M_LDL_CE_pct,0.459,0.541,-0.027
M_LDL_CE_pct_C,0.012,0.024,-0.093
M_LDL_C_pct,0.01,0.02,0.094
M_LDL_FC,0.046,0.076,0.072
M_LDL_FC_by_CE,0.012,0.024,0.093
M_LDL_FC_pct,0.003,0.007,0.11
M_LDL_FC_pct_C,0.012,0.024,0.093
M_LDL_L,0.338,0.419,0.035
M_LDL_P,0.236,0.311,0.043
M_LDL_PL,0.279,0.357,0.039
M_LDL_PL_pct,0.417,0.5,0.029
M_LDL_TG,0.039,0.067,-0.075
M_LDL_TG_pct,0.001,0.002,-0.122
M_VLDL_C,0.015,0.028,0.088
M_VLDL_CE,0.002,0.004,0.114
M_VLDL_CE_pct,0.0,0.001,0.14
M_VLDL_CE_pct_C,0.0,0.0,0.149
M_VLDL_C_pct,0.0,0.001,0.136
M_VLDL_FC,0.13,0.186,0.055
M_VLDL_FC_by_CE,0.001,0.004,-0.116
M_VLDL_FC_pct,0.001,0.002,0.129
M_VLDL_FC_pct_C,0.0,0.0,-0.144
M_VLDL_L,0.676,0.741,0.015
M_VLDL_P,0.355,0.438,0.034
M_VLDL_PL,0.287,0.366,0.039
M_VLDL_PL_pct,0.001,0.002,0.124
M_VLDL_TG,0.3,0.38,-0.038
M_VLDL_TG_pct,0.001,0.002,-0.126
Omega_3,0.072,0.112,-0.068
Omega_3_pct,0.228,0.301,-0.045
Omega_3_pct_PUFA,0.021,0.04,-0.086
Omega_6,0.381,0.464,0.032
Omega_6_by_Omega_3,0.023,0.042,0.085
Omega_6_pct,0.0,0.0,0.16
Omega_6_pct_PUFA,0.024,0.044,0.084
PUFA,0.81,0.854,0.009
PUFA_by_MUFA,0.003,0.008,0.11
PUFA_pct,0.0,0.001,0.138
Phe,0.049,0.081,-0.071
Phosphatidylc,0.502,0.583,-0.026
Phosphoglyc,0.252,0.328,-0.044
Pyruvate,0.943,0.957,-0.003
Remnant_C,0.151,0.212,0.052
SFA,0.022,0.041,-0.083
SFA_pct,0.0,0.001,-0.128
S_HDL_C,0.105,0.155,-0.059
S_HDL_CE,0.149,0.21,-0.052
S_HDL_CE_pct,0.01,0.02,0.095
S_HDL_CE_pct_C,0.597,0.671,0.02
S_HDL_C_pct,0.001,0.003,0.117
S_HDL_FC,0.056,0.091,-0.071
S_HDL_FC_by_CE,0.591,0.666,-0.02
S_HDL_FC_pct,0.027,0.048,0.085
S_HDL_FC_pct_C,0.578,0.653,-0.021
S_HDL_L,0.005,0.012,-0.101
S_HDL_P,0.088,0.133,-0.062
S_HDL_PL,0.002,0.005,-0.114
S_HDL_PL_pct,0.01,0.02,-0.098
S_HDL_TG,0.004,0.01,-0.106
S_HDL_TG_pct,0.037,0.064,-0.078
S_LDL_C,0.107,0.158,0.058
S_LDL_CE,0.228,0.301,0.044
S_LDL_CE_pct,0.546,0.624,-0.022
S_LDL_CE_pct_C,0.022,0.041,-0.084
S_LDL_C_pct,0.045,0.075,0.073
S_LDL_FC,0.012,0.024,0.091
S_LDL_FC_by_CE,0.022,0.041,0.084
S_LDL_FC_pct,0.008,0.016,0.097
S_LDL_FC_pct_C,0.023,0.042,0.083
S_LDL_L,0.143,0.202,0.053
S_LDL_P,0.115,0.168,0.057
S_LDL_PL,0.061,0.097,0.068
S_LDL_PL_pct,0.308,0.388,0.037
S_LDL_TG,0.058,0.093,-0.07
S_LDL_TG_pct,0.001,0.003,-0.122
S_VLDL_C,0.244,0.319,0.042
S_VLDL_CE,0.352,0.434,0.034
S_VLDL_CE_pct,0.003,0.006,0.109
S_VLDL_CE_pct_C,0.106,0.157,-0.061
S_VLDL_C_pct,0.001,0.002,0.126
S_VLDL_FC,0.119,0.172,0.057
S_VLDL_FC_by_CE,0.124,0.179,0.058
S_VLDL_FC_pct,0.0,0.001,0.131
S_VLDL_FC_pct_C,0.076,0.118,0.067
S_VLDL_L,0.897,0.922,-0.005
S_VLDL_P,0.821,0.862,-0.008
S_VLDL_PL,0.395,0.479,0.031
S_VLDL_PL_pct,0.0,0.001,0.132
S_VLDL_TG,0.087,0.133,-0.063
S_VLDL_TG_pct,0.001,0.003,-0.122
Sphingomyelins,0.314,0.394,0.039
TG_by_PG,0.1,0.149,-0.064
Total_BCAA,0.013,0.026,-0.093
Total_C,0.124,0.179,0.057
Total_CE,0.123,0.177,0.058
Total_CE_pct,0.001,0.002,0.129
Total_CE_pct_C,0.726,0.784,-0.013
Total_C_pct,0.0,0.001,0.139
Total_FA,0.123,0.178,-0.057
Total_FC,0.132,0.189,0.056
Total_FC_by_CE,0.722,0.78,0.013
Total_FC_pct,0.0,0.0,0.147
Total_FC_pct_C,0.7,0.761,0.014
Total_L,0.928,0.946,0.003
Total_P,0.522,0.602,-0.025
Total_PL,0.818,0.859,-0.009
Total_PL_pct,0.372,0.454,-0.034
Total_TG,0.057,0.092,-0.07
Total_TG_pct,0.016,0.031,-0.092
Tyr,0.296,0.375,-0.038
Unsaturation,0.103,0.153,0.062
VLDL_C,0.457,0.539,0.027
VLDL_CE,0.229,0.302,0.044
VLDL_CE_pct,0.002,0.006,0.115
VLDL_CE_pct_C,0.002,0.006,0.117
VLDL_C_pct,0.002,0.005,0.116
VLDL_FC,0.904,0.927,0.004
VLDL_FC_by_CE,0.002,0.005,-0.117
VLDL_FC_pct,0.001,0.004,0.119
VLDL_FC_pct_C,0.003,0.007,-0.114
VLDL_L,0.444,0.527,-0.028
VLDL_P,0.924,0.943,0.003
VLDL_PL,0.767,0.818,-0.011
VLDL_PL_pct,0.004,0.01,0.107
VLDL_TG,0.094,0.142,-0.062
VLDL_TG_pct,0.005,0.01,-0.107
VLDL_size,0.187,0.254,-0.051
Val,0.006,0.014,-0.101
XL_HDL_C,0.022,0.04,0.092
XL_HDL_CE,0.024,0.043,0.091
XL_HDL_CE_pct,0.009,0.02,0.094
XL_HDL_CE_pct_C,0.118,0.172,0.061
XL_HDL_C_pct,0.132,0.189,0.058
XL_HDL_FC,0.018,0.035,0.092
XL_HDL_FC_by_CE,0.665,0.731,-0.016
XL_HDL_FC_pct,0.641,0.71,-0.019
XL_HDL_FC_pct_C,0.113,0.166,-0.064
XL_HDL_L,0.062,0.099,0.075
XL_HDL_P,0.057,0.092,0.077
XL_HDL_PL,0.105,0.155,0.066
XL_HDL_PL_pct,0.785,0.833,0.01
XL_HDL_TG,0.25,0.326,-0.042
XL_HDL_TG_pct,0.008,0.017,-0.1
XL_VLDL_C,0.677,0.742,-0.015
