met,PValue,adjPVal,logFC
Acetate,0.394,0.477,-0.033
Acetoacetate,0.446,0.529,-0.03
Acetone,0.509,0.59,0.026
Ala,0.035,0.061,-0.083
Albumin,0.398,0.481,-0.033
ApoA1,0.242,0.317,-0.05
ApoB,0.016,0.03,0.094
ApoB_by_ApoA1,0.008,0.017,0.106
Cholines,0.847,0.883,-0.008
Citrate,0.259,0.335,0.045
Clinical_LDL_C,0.006,0.014,0.106
Creatinine,0.746,0.8,-0.015
DHA,0.431,0.514,-0.032
DHA_pct,0.911,0.933,-0.004
Gln,0.203,0.273,0.05
Glucose,0.0,0.0,-0.243
Gly,0.113,0.166,0.065
GlycA,0.014,0.028,-0.097
HDL_C,0.969,0.977,0.002
HDL_CE,0.888,0.915,0.006
HDL_CE_pct,0.002,0.006,0.122
HDL_CE_pct_C,0.106,0.157,0.064
HDL_C_pct,0.002,0.004,0.128
HDL_FC,0.762,0.814,-0.013
HDL_FC_by_CE,0.11,0.161,-0.063
HDL_FC_pct,0.045,0.075,0.085
HDL_FC_pct_C,0.117,0.171,-0.062
HDL_L,0.345,0.427,-0.041
HDL_P,0.39,0.473,-0.036
HDL_PL,0.131,0.187,-0.066
HDL_PL_pct,0.0,0.0,-0.177
HDL_TG,0.015,0.029,-0.095
HDL_TG_pct,0.092,0.139,-0.068
HDL_size,0.626,0.697,0.021
His,0.778,0.827,-0.011
IDL_C,0.007,0.015,0.109
IDL_CE,0.009,0.02,0.105
IDL_CE_pct,0.048,0.08,0.078
IDL_CE_pct_C,0.156,0.218,-0.055
IDL_C_pct,0.005,0.012,0.111
IDL_FC,0.003,0.008,0.117
IDL_FC_by_CE,0.155,0.217,0.056
IDL_FC_pct,0.002,0.005,0.121
IDL_FC_pct_C,0.154,0.215,0.056
IDL_L,0.014,0.027,0.099
IDL_P,0.016,0.031,0.095
IDL_PL,0.008,0.016,0.108
IDL_PL_pct,0.587,0.662,0.021
IDL_TG,0.126,0.181,-0.06
IDL_TG_pct,0.0,0.001,-0.148
Ile,0.017,0.033,-0.095
LA,0.024,0.045,0.089
LA_pct,0.0,0.0,0.226
LDL_C,0.02,0.038,0.091
LDL_CE,0.042,0.071,0.079
LDL_CE_pct,0.783,0.831,0.011
LDL_CE_pct_C,0.002,0.005,-0.125
LDL_C_pct,0.0,0.001,0.148
LDL_FC,0.003,0.006,0.118
LDL_FC_by_CE,0.002,0.005,0.125
LDL_FC_pct,0.0,0.001,0.145
LDL_FC_pct_C,0.002,0.004,0.126
LDL_L,0.035,0.061,0.082
LDL_P,0.014,0.028,0.096
LDL_PL,0.023,0.042,0.089
LDL_PL_pct,0.419,0.503,0.032
LDL_TG,0.082,0.125,-0.068
LDL_TG_pct,0.0,0.0,-0.155
LDL_size,0.004,0.01,0.114
L_HDL_C,0.324,0.406,0.044
L_HDL_CE,0.261,0.337,0.05
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.001,0.003,0.13
L_HDL_C_pct,0.0,0.001,0.146
L_HDL_FC,0.604,0.677,0.023
L_HDL_FC_by_CE,0.002,0.005,-0.121
L_HDL_FC_pct,0.304,0.384,0.042
L_HDL_FC_pct_C,0.005,0.01,-0.111
L_HDL_L,0.746,0.8,0.014
L_HDL_P,0.509,0.59,0.029
L_HDL_PL,0.847,0.883,-0.009
L_HDL_PL_pct,0.0,0.0,-0.186
L_HDL_TG,0.12,0.174,-0.063
L_HDL_TG_pct,0.138,0.196,-0.06
L_LDL_C,0.012,0.024,0.099
L_LDL_CE,0.022,0.041,0.09
L_LDL_CE_pct,0.46,0.542,0.029
L_LDL_CE_pct_C,0.001,0.003,-0.131
L_LDL_C_pct,0.0,0.001,0.144
L_LDL_FC,0.002,0.005,0.121
L_LDL_FC_by_CE,0.001,0.003,0.132
L_LDL_FC_pct,0.0,0.0,0.156
L_LDL_FC_pct_C,0.001,0.003,0.133
L_LDL_L,0.021,0.039,0.091
L_LDL_P,0.005,0.011,0.11
L_LDL_PL,0.014,0.028,0.096
L_LDL_PL_pct,0.493,0.575,0.027
L_LDL_TG,0.1,0.148,-0.065
L_LDL_TG_pct,0.0,0.0,-0.156
L_VLDL_C,0.95,0.963,0.003
L_VLDL_CE,0.428,0.511,0.031
L_VLDL_CE_pct,0.0,0.0,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.172
L_VLDL_C_pct,0.001,0.002,0.131
L_VLDL_FC,0.519,0.599,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.172
L_VLDL_FC_pct,0.312,0.392,0.04
L_VLDL_FC_pct_C,0.0,0.0,-0.169
L_VLDL_L,0.391,0.475,-0.034
L_VLDL_P,0.286,0.364,-0.043
L_VLDL_PL,0.409,0.492,-0.033
L_VLDL_PL_pct,0.945,0.959,0.003
L_VLDL_TG,0.181,0.247,-0.054
L_VLDL_TG_pct,0.019,0.036,-0.091
Lactate,0.201,0.271,0.051
Leu,0.035,0.06,-0.086
MUFA,0.051,0.084,-0.077
MUFA_pct,0.016,0.031,-0.098
M_HDL_C,0.249,0.325,-0.049
M_HDL_CE,0.267,0.344,-0.047
M_HDL_CE_pct,0.018,0.034,0.094
M_HDL_CE_pct_C,0.209,0.279,0.053
M_HDL_C_pct,0.024,0.044,0.091
M_HDL_FC,0.2,0.269,-0.056
M_HDL_FC_by_CE,0.213,0.284,-0.052
M_HDL_FC_pct,0.434,0.517,0.035
M_HDL_FC_pct_C,0.218,0.29,-0.052
M_HDL_L,0.048,0.079,-0.084
M_HDL_P,0.148,0.209,-0.062
M_HDL_PL,0.014,0.027,-0.104
M_HDL_PL_pct,0.003,0.007,-0.122
M_HDL_TG,0.008,0.016,-0.105
M_HDL_TG_pct,0.135,0.193,-0.06
M_LDL_C,0.076,0.117,0.069
M_LDL_CE,0.166,0.23,0.054
M_LDL_CE_pct,0.501,0.582,-0.027
M_LDL_CE_pct_C,0.008,0.017,-0.106
M_LDL_C_pct,0.003,0.008,0.115
M_LDL_FC,0.006,0.014,0.106
M_LDL_FC_by_CE,0.008,0.017,0.106
M_LDL_FC_pct,0.001,0.004,0.129
M_LDL_FC_pct_C,0.007,0.016,0.107
M_LDL_L,0.109,0.161,0.063
M_LDL_P,0.136,0.194,0.058
M_LDL_PL,0.078,0.12,0.069
M_LDL_PL_pct,0.401,0.484,0.033
M_LDL_TG,0.071,0.111,-0.071
M_LDL_TG_pct,0.0,0.001,-0.147
M_VLDL_C,0.002,0.004,0.123
M_VLDL_CE,0.0,0.0,0.152
M_VLDL_CE_pct,0.0,0.0,0.174
M_VLDL_CE_pct_C,0.0,0.0,0.18
M_VLDL_C_pct,0.0,0.0,0.172
M_VLDL_FC,0.029,0.052,0.085
M_VLDL_FC_by_CE,0.0,0.001,-0.142
M_VLDL_FC_pct,0.0,0.0,0.171
M_VLDL_FC_pct_C,0.0,0.0,-0.172
M_VLDL_L,0.373,0.456,0.035
M_VLDL_P,0.14,0.198,0.058
M_VLDL_PL,0.097,0.145,0.065
M_VLDL_PL_pct,0.0,0.0,0.169
M_VLDL_TG,0.374,0.456,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.171
Omega_3,0.055,0.089,-0.078
Omega_3_pct,0.128,0.185,-0.062
Omega_3_pct_PUFA,0.011,0.023,-0.102
Omega_6,0.165,0.229,0.055
Omega_6_by_Omega_3,0.026,0.047,0.09
Omega_6_pct,0.0,0.0,0.178
Omega_6_pct_PUFA,0.008,0.017,0.107
PUFA,0.548,0.626,0.024
PUFA_by_MUFA,0.004,0.01,0.114
PUFA_pct,0.0,0.001,0.146
Phe,0.228,0.301,-0.047
Phosphatidylc,0.6,0.674,-0.022
Phosphoglyc,0.35,0.433,-0.039
Pyruvate,0.581,0.656,0.022
Remnant_C,0.029,0.052,0.085
SFA,0.05,0.082,-0.077
SFA_pct,0.001,0.003,-0.127
S_HDL_C,0.277,0.355,-0.043
S_HDL_CE,0.372,0.454,-0.035
S_HDL_CE_pct,0.007,0.015,0.106
S_HDL_CE_pct_C,0.444,0.527,0.031
S_HDL_C_pct,0.001,0.003,0.128
S_HDL_FC,0.138,0.196,-0.059
S_HDL_FC_by_CE,0.444,0.527,-0.031
S_HDL_FC_pct,0.045,0.075,0.083
S_HDL_FC_pct_C,0.448,0.531,-0.031
S_HDL_L,0.022,0.041,-0.09
S_HDL_P,0.274,0.352,-0.043
