met,PValue,adjPVal,logFC
Acetate,0.262,0.339,-0.066
Acetoacetate,0.537,0.616,-0.036
Acetone,0.822,0.863,-0.013
Ala,0.418,0.501,-0.048
Albumin,0.78,0.829,0.016
ApoA1,0.029,0.051,-0.141
ApoB,0.013,0.026,0.145
ApoB_by_ApoA1,0.001,0.002,0.201
Cholines,0.537,0.616,-0.039
Citrate,0.02,0.037,0.14
Clinical_LDL_C,0.023,0.042,0.133
Creatinine,0.936,0.952,0.006
DHA,0.214,0.286,-0.077
DHA_pct,0.327,0.408,-0.059
Gln,0.386,0.469,0.051
Glucose,0.0,0.001,-0.224
Gly,0.094,0.142,0.104
GlycA,0.627,0.697,-0.029
HDL_C,0.194,0.262,-0.085
HDL_CE,0.225,0.298,-0.079
HDL_CE_pct,0.088,0.134,0.102
HDL_CE_pct_C,0.226,0.299,0.071
HDL_C_pct,0.089,0.135,0.103
HDL_FC,0.125,0.18,-0.102
HDL_FC_by_CE,0.232,0.305,-0.071
HDL_FC_pct,0.427,0.511,0.05
HDL_FC_pct_C,0.245,0.32,-0.069
HDL_L,0.039,0.067,-0.136
HDL_P,0.055,0.089,-0.121
HDL_PL,0.012,0.024,-0.164
HDL_PL_pct,0.002,0.005,-0.185
HDL_TG,0.1,0.149,-0.097
HDL_TG_pct,0.797,0.843,-0.016
HDL_size,0.411,0.494,-0.054
His,0.852,0.887,-0.011
IDL_C,0.076,0.117,0.107
IDL_CE,0.099,0.147,0.1
IDL_CE_pct,0.447,0.53,0.045
IDL_CE_pct_C,0.066,0.104,-0.108
IDL_C_pct,0.111,0.163,0.095
IDL_FC,0.037,0.063,0.126
IDL_FC_by_CE,0.065,0.103,0.108
IDL_FC_pct,0.009,0.019,0.153
IDL_FC_pct_C,0.063,0.101,0.109
IDL_L,0.095,0.143,0.101
IDL_P,0.059,0.095,0.111
IDL_PL,0.039,0.067,0.125
IDL_PL_pct,0.059,0.095,0.11
IDL_TG,0.263,0.339,-0.066
IDL_TG_pct,0.008,0.017,-0.158
Ile,0.24,0.314,-0.07
LA,0.013,0.026,0.147
LA_pct,0.0,0.0,0.31
LDL_C,0.041,0.069,0.12
LDL_CE,0.056,0.091,0.112
LDL_CE_pct,0.064,0.102,0.108
LDL_CE_pct_C,0.204,0.274,-0.076
LDL_C_pct,0.001,0.003,0.198
LDL_FC,0.019,0.036,0.138
LDL_FC_by_CE,0.197,0.266,0.077
LDL_FC_pct,0.044,0.073,0.121
LDL_FC_pct_C,0.177,0.243,0.081
LDL_L,0.063,0.1,0.109
LDL_P,0.009,0.019,0.153
LDL_PL,0.051,0.083,0.114
LDL_PL_pct,0.901,0.926,0.007
LDL_TG,0.236,0.31,-0.07
LDL_TG_pct,0.002,0.004,-0.186
LDL_size,0.029,0.052,0.131
L_HDL_C,0.688,0.751,-0.027
L_HDL_CE,0.783,0.831,-0.018
L_HDL_CE_pct,0.005,0.012,0.168
L_HDL_CE_pct_C,0.005,0.012,0.163
L_HDL_C_pct,0.013,0.026,0.151
L_HDL_FC,0.418,0.502,-0.054
L_HDL_FC_by_CE,0.008,0.018,-0.154
L_HDL_FC_pct,0.7,0.762,0.024
L_HDL_FC_pct_C,0.015,0.028,-0.143
L_HDL_L,0.306,0.386,-0.069
L_HDL_P,0.545,0.623,-0.041
L_HDL_PL,0.127,0.183,-0.102
L_HDL_PL_pct,0.0,0.001,-0.223
L_HDL_TG,0.145,0.205,-0.089
L_HDL_TG_pct,0.905,0.928,-0.007
L_LDL_C,0.039,0.067,0.122
L_LDL_CE,0.05,0.083,0.115
