met,PValue,adjPVal,logFC
Acetate,0.133,0.19,-0.073
Acetoacetate,0.008,0.017,-0.129
Acetone,0.806,0.85,-0.012
Ala,0.03,0.054,-0.105
Albumin,0.914,0.935,0.005
ApoA1,0.528,0.608,-0.034
ApoB,0.023,0.043,0.11
ApoB_by_ApoA1,0.02,0.038,0.115
Cholines,0.891,0.917,0.007
Citrate,0.686,0.75,-0.02
Clinical_LDL_C,0.007,0.015,0.131
Creatinine,0.18,0.246,-0.076
DHA,0.665,0.731,-0.022
DHA_pct,0.735,0.791,0.017
Gln,0.768,0.819,0.014
Glucose,0.0,0.0,-0.276
Gly,0.307,0.387,0.052
GlycA,0.022,0.041,-0.112
HDL_C,0.493,0.574,0.037
HDL_CE,0.448,0.531,0.041
HDL_CE_pct,0.002,0.005,0.153
HDL_CE_pct_C,0.244,0.319,0.057
HDL_C_pct,0.001,0.002,0.167
HDL_FC,0.677,0.742,0.023
HDL_FC_by_CE,0.25,0.325,-0.056
HDL_FC_pct,0.008,0.017,0.139
HDL_FC_pct_C,0.26,0.336,-0.055
HDL_L,0.766,0.817,-0.016
HDL_P,0.602,0.675,-0.027
HDL_PL,0.4,0.483,-0.046
HDL_PL_pct,0.0,0.0,-0.21
HDL_TG,0.005,0.012,-0.136
HDL_TG_pct,0.025,0.046,-0.113
HDL_size,0.247,0.322,0.063
His,0.917,0.938,-0.005
IDL_C,0.004,0.01,0.142
IDL_CE,0.008,0.016,0.133
IDL_CE_pct,0.063,0.1,0.092
IDL_CE_pct_C,0.013,0.025,-0.121
IDL_C_pct,0.002,0.005,0.153
IDL_FC,0.001,0.003,0.164
IDL_FC_by_CE,0.013,0.025,0.121
IDL_FC_pct,0.0,0.0,0.205
IDL_FC_pct_C,0.012,0.024,0.122
IDL_L,0.01,0.02,0.129
IDL_P,0.012,0.024,0.122
IDL_PL,0.004,0.01,0.142
IDL_PL_pct,0.419,0.502,0.039
IDL_TG,0.079,0.122,-0.086
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.0,0.001,-0.188
LA,0.069,0.109,0.089
LA_pct,0.0,0.0,0.265
LDL_C,0.027,0.049,0.107
LDL_CE,0.058,0.093,0.092
LDL_CE_pct,0.702,0.763,0.018
LDL_CE_pct_C,0.001,0.002,-0.166
LDL_C_pct,0.0,0.0,0.201
LDL_FC,0.003,0.007,0.145
LDL_FC_by_CE,0.001,0.002,0.167
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.001,0.002,0.168
LDL_L,0.048,0.079,0.096
LDL_P,0.021,0.038,0.112
LDL_PL,0.03,0.054,0.105
LDL_PL_pct,0.316,0.397,0.049
LDL_TG,0.045,0.076,-0.098
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.037,0.063,0.104
L_HDL_C,0.091,0.137,0.093
L_HDL_CE,0.072,0.113,0.099
L_HDL_CE_pct,0.0,0.001,0.182
L_HDL_CE_pct_C,0.002,0.005,0.15
L_HDL_C_pct,0.001,0.002,0.174
L_HDL_FC,0.188,0.256,0.073
L_HDL_FC_by_CE,0.002,0.006,-0.146
L_HDL_FC_pct,0.173,0.238,0.07
L_HDL_FC_pct_C,0.004,0.01,-0.138
L_HDL_L,0.283,0.361,0.059
L_HDL_P,0.141,0.2,0.081
L_HDL_PL,0.556,0.633,0.033
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.125,0.18,-0.077
L_HDL_TG_pct,0.072,0.112,-0.091
L_LDL_C,0.017,0.032,0.117
L_LDL_CE,0.035,0.06,0.103
L_LDL_CE_pct,0.853,0.888,0.009
L_LDL_CE_pct_C,0.0,0.0,-0.191
L_LDL_C_pct,0.0,0.001,0.176
L_LDL_FC,0.002,0.005,0.151
L_LDL_FC_by_CE,0.0,0.0,0.192
L_LDL_FC_pct,0.0,0.0,0.217
L_LDL_FC_pct_C,0.0,0.0,0.195
L_LDL_L,0.028,0.05,0.107
L_LDL_P,0.012,0.024,0.121
L_LDL_PL,0.014,0.027,0.12
L_LDL_PL_pct,0.11,0.161,0.078
L_LDL_TG,0.063,0.1,-0.091
L_LDL_TG_pct,0.0,0.0,-0.208
L_VLDL_C,0.656,0.723,-0.022
L_VLDL_CE,0.767,0.818,0.015
L_VLDL_CE_pct,0.0,0.001,0.182
L_VLDL_CE_pct_C,0.0,0.0,0.224
L_VLDL_C_pct,0.004,0.01,0.139
L_VLDL_FC,0.252,0.328,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.226
L_VLDL_FC_pct,0.787,0.834,0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.215
L_VLDL_L,0.173,0.238,-0.068
L_VLDL_P,0.118,0.172,-0.078
L_VLDL_PL,0.15,0.211,-0.072
L_VLDL_PL_pct,0.34,0.422,-0.047
L_VLDL_TG,0.07,0.109,-0.091
L_VLDL_TG_pct,0.142,0.201,-0.071
Lactate,0.035,0.061,0.104
Leu,0.003,0.008,-0.148
MUFA,0.008,0.017,-0.129
MUFA_pct,0.0,0.001,-0.189
M_HDL_C,0.536,0.615,-0.033
M_HDL_CE,0.555,0.633,-0.031
M_HDL_CE_pct,0.016,0.031,0.119
M_HDL_CE_pct_C,0.396,0.48,0.044
M_HDL_C_pct,0.017,0.032,0.12
M_HDL_FC,0.475,0.557,-0.038
M_HDL_FC_by_CE,0.399,0.482,-0.044
M_HDL_FC_pct,0.22,0.292,0.067
M_HDL_FC_pct_C,0.403,0.486,-0.044
M_HDL_L,0.141,0.2,-0.077
M_HDL_P,0.348,0.43,-0.05
M_HDL_PL,0.052,0.085,-0.102
M_HDL_PL_pct,0.004,0.008,-0.148
M_HDL_TG,0.003,0.007,-0.145
M_HDL_TG_pct,0.051,0.084,-0.097
M_LDL_C,0.083,0.127,0.084
M_LDL_CE,0.17,0.235,0.066
M_LDL_CE_pct,0.793,0.84,0.013
M_LDL_CE_pct_C,0.017,0.033,-0.118
M_LDL_C_pct,0.0,0.0,0.203
M_LDL_FC,0.009,0.019,0.126
M_LDL_FC_by_CE,0.017,0.032,0.119
M_LDL_FC_pct,0.001,0.003,0.161
M_LDL_FC_pct_C,0.016,0.031,0.12
M_LDL_L,0.142,0.201,0.071
M_LDL_P,0.067,0.105,0.089
M_LDL_PL,0.143,0.202,0.071
M_LDL_PL_pct,0.62,0.692,-0.024
M_LDL_TG,0.035,0.061,-0.103
M_LDL_TG_pct,0.0,0.0,-0.204
M_VLDL_C,0.002,0.005,0.149
M_VLDL_CE,0.0,0.0,0.192
M_VLDL_CE_pct,0.0,0.0,0.245
M_VLDL_CE_pct_C,0.0,0.0,0.261
M_VLDL_C_pct,0.0,0.0,0.24
M_VLDL_FC,0.051,0.084,0.094
M_VLDL_FC_by_CE,0.0,0.001,-0.186
M_VLDL_FC_pct,0.0,0.0,0.239
M_VLDL_FC_pct_C,0.0,0.0,-0.247
M_VLDL_L,0.655,0.722,0.022
M_VLDL_P,0.255,0.331,0.055
M_VLDL_PL,0.181,0.248,0.065
M_VLDL_PL_pct,0.0,0.0,0.22
M_VLDL_TG,0.144,0.204,-0.072
M_VLDL_TG_pct,0.0,0.0,-0.228
Omega_3,0.13,0.187,-0.076
Omega_3_pct,0.32,0.401,-0.05
Omega_3_pct_PUFA,0.04,0.068,-0.103
Omega_6,0.25,0.326,0.057
Omega_6_by_Omega_3,0.094,0.141,0.084
Omega_6_pct,0.0,0.0,0.229
Omega_6_pct_PUFA,0.027,0.048,0.111
PUFA,0.613,0.685,0.025
PUFA_by_MUFA,0.0,0.0,0.192
PUFA_pct,0.0,0.0,0.199
Phe,0.032,0.056,-0.104
Phosphatidylc,0.81,0.853,-0.013
Phosphoglyc,0.533,0.612,-0.032
Pyruvate,0.087,0.132,0.085
Remnant_C,0.033,0.058,0.104
SFA,0.056,0.091,-0.093
SFA_pct,0.035,0.06,-0.102
S_HDL_C,0.243,0.318,-0.057
S_HDL_CE,0.312,0.392,-0.049
