met,PValue,adjPVal,logFC
Acetate,0.272,0.349,-0.047
Acetoacetate,0.096,0.144,-0.071
Acetone,0.884,0.912,-0.006
Ala,0.038,0.065,-0.089
Albumin,0.118,0.172,-0.067
ApoA1,0.959,0.97,-0.002
ApoB,0.01,0.02,0.11
ApoB_by_ApoA1,0.028,0.05,0.096
Cholines,0.399,0.483,0.039
Citrate,0.735,0.791,0.015
Clinical_LDL_C,0.002,0.006,0.129
Creatinine,0.034,0.059,-0.106
DHA,0.694,0.757,-0.018
DHA_pct,0.985,0.989,0.001
Gln,0.388,0.471,0.037
Glucose,0.0,0.0,-0.239
Gly,0.162,0.225,0.063
GlycA,0.008,0.016,-0.115
HDL_C,0.292,0.371,0.05
HDL_CE,0.257,0.333,0.054
HDL_CE_pct,0.001,0.004,0.14
HDL_CE_pct_C,0.143,0.203,0.063
HDL_C_pct,0.001,0.002,0.15
HDL_FC,0.451,0.533,0.036
HDL_FC_by_CE,0.149,0.21,-0.062
HDL_FC_pct,0.014,0.028,0.113
HDL_FC_pct_C,0.164,0.228,-0.06
HDL_L,0.873,0.904,0.008
HDL_P,0.772,0.822,0.013
HDL_PL,0.719,0.778,-0.017
HDL_PL_pct,0.0,0.0,-0.183
HDL_TG,0.022,0.041,-0.098
HDL_TG_pct,0.027,0.048,-0.098
HDL_size,0.318,0.399,0.048
His,0.343,0.425,-0.041
IDL_C,0.001,0.004,0.141
IDL_CE,0.002,0.005,0.137
IDL_CE_pct,0.011,0.022,0.111
IDL_CE_pct_C,0.386,0.469,-0.037
IDL_C_pct,0.001,0.003,0.14
IDL_FC,0.001,0.002,0.148
IDL_FC_by_CE,0.384,0.467,0.037
IDL_FC_pct,0.002,0.006,0.129
IDL_FC_pct_C,0.375,0.458,0.038
IDL_L,0.003,0.008,0.13
IDL_P,0.004,0.009,0.123
IDL_PL,0.002,0.006,0.134
IDL_PL_pct,0.735,0.791,-0.014
IDL_TG,0.23,0.303,-0.052
IDL_TG_pct,0.0,0.0,-0.169
Ile,0.013,0.025,-0.108
LA,0.008,0.017,0.114
LA_pct,0.0,0.0,0.233
LDL_C,0.007,0.015,0.115
LDL_CE,0.015,0.029,0.103
LDL_CE_pct,0.492,0.573,0.029
LDL_CE_pct_C,0.004,0.009,-0.126
LDL_C_pct,0.0,0.0,0.169
LDL_FC,0.001,0.002,0.143
LDL_FC_by_CE,0.004,0.009,0.127
LDL_FC_pct,0.0,0.001,0.153
LDL_FC_pct_C,0.003,0.008,0.128
LDL_L,0.012,0.025,0.106
LDL_P,0.01,0.021,0.109
LDL_PL,0.008,0.017,0.112
LDL_PL_pct,0.752,0.806,0.014
LDL_TG,0.175,0.241,-0.058
LDL_TG_pct,0.0,0.0,-0.168
LDL_size,0.034,0.06,0.093
L_HDL_C,0.092,0.139,0.081
L_HDL_CE,0.074,0.116,0.086
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.011,0.023,0.108
L_HDL_C_pct,0.0,0.001,0.164
L_HDL_FC,0.181,0.248,0.065
L_HDL_FC_by_CE,0.02,0.037,-0.099
L_HDL_FC_pct,0.062,0.099,0.084
L_HDL_FC_pct_C,0.039,0.066,-0.088
L_HDL_L,0.267,0.344,0.054
L_HDL_P,0.146,0.206,0.071
L_HDL_PL,0.494,0.575,0.033
L_HDL_PL_pct,0.0,0.0,-0.173
L_HDL_TG,0.178,0.244,-0.06
L_HDL_TG_pct,0.024,0.043,-0.101
L_LDL_C,0.003,0.008,0.125
L_LDL_CE,0.007,0.015,0.116
L_LDL_CE_pct,0.246,0.321,0.049
L_LDL_CE_pct_C,0.002,0.006,-0.132
L_LDL_C_pct,0.0,0.001,0.165
L_LDL_FC,0.001,0.002,0.148
L_LDL_FC_by_CE,0.002,0.006,0.133
L_LDL_FC_pct,0.0,0.001,0.165
L_LDL_FC_pct_C,0.002,0.005,0.135
L_LDL_L,0.006,0.014,0.117
L_LDL_P,0.006,0.013,0.117
L_LDL_PL,0.004,0.01,0.122
L_LDL_PL_pct,0.712,0.772,0.016
L_LDL_TG,0.206,0.277,-0.054
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.928,0.946,-0.004
L_VLDL_CE,0.598,0.672,0.023
L_VLDL_CE_pct,0.007,0.015,0.117
L_VLDL_CE_pct_C,0.001,0.003,0.146
L_VLDL_C_pct,0.04,0.068,0.088
L_VLDL_FC,0.495,0.577,-0.03
L_VLDL_FC_by_CE,0.001,0.003,-0.146
L_VLDL_FC_pct,0.961,0.971,0.002
L_VLDL_FC_pct_C,0.001,0.004,-0.144
L_VLDL_L,0.409,0.493,-0.036
L_VLDL_P,0.335,0.417,-0.042
L_VLDL_PL,0.385,0.468,-0.038
L_VLDL_PL_pct,0.77,0.82,-0.013
L_VLDL_TG,0.235,0.309,-0.052
L_VLDL_TG_pct,0.226,0.299,-0.051
Lactate,0.361,0.444,0.04
Leu,0.027,0.049,-0.098
MUFA,0.117,0.17,-0.067
MUFA_pct,0.01,0.021,-0.113
M_HDL_C,0.995,0.996,-0.0
M_HDL_CE,0.984,0.988,0.001
M_HDL_CE_pct,0.008,0.017,0.115
M_HDL_CE_pct_C,0.614,0.687,0.023
M_HDL_C_pct,0.006,0.014,0.121
M_HDL_FC,0.92,0.94,-0.005
M_HDL_FC_by_CE,0.631,0.702,-0.022
M_HDL_FC_pct,0.075,0.116,0.086
M_HDL_FC_pct_C,0.652,0.72,-0.021
M_HDL_L,0.422,0.506,-0.037
M_HDL_P,0.777,0.826,-0.013
M_HDL_PL,0.209,0.28,-0.058
M_HDL_PL_pct,0.001,0.004,-0.143
M_HDL_TG,0.012,0.024,-0.107
M_HDL_TG_pct,0.037,0.063,-0.091
M_LDL_C,0.034,0.059,0.09
M_LDL_CE,0.083,0.127,0.074
M_LDL_CE_pct,0.555,0.632,-0.025
M_LDL_CE_pct_C,0.011,0.022,-0.111
M_LDL_C_pct,0.004,0.008,0.124
M_LDL_FC,0.002,0.006,0.129
M_LDL_FC_by_CE,0.011,0.022,0.111
M_LDL_FC_pct,0.002,0.005,0.135
M_LDL_FC_pct_C,0.011,0.022,0.111
M_LDL_L,0.05,0.082,0.083
M_LDL_P,0.045,0.075,0.085
M_LDL_PL,0.036,0.061,0.089
M_LDL_PL_pct,0.507,0.588,0.028
M_LDL_TG,0.156,0.218,-0.061
M_LDL_TG_pct,0.0,0.001,-0.155
M_VLDL_C,0.002,0.004,0.134
M_VLDL_CE,0.0,0.0,0.166
M_VLDL_CE_pct,0.0,0.0,0.182
M_VLDL_CE_pct_C,0.0,0.0,0.194
M_VLDL_C_pct,0.0,0.0,0.177
M_VLDL_FC,0.031,0.054,0.092
M_VLDL_FC_by_CE,0.001,0.002,-0.146
M_VLDL_FC_pct,0.0,0.0,0.172
M_VLDL_FC_pct_C,0.0,0.0,-0.186
M_VLDL_L,0.359,0.442,0.039
M_VLDL_P,0.128,0.185,0.065
M_VLDL_PL,0.094,0.142,0.071
M_VLDL_PL_pct,0.0,0.0,0.17
M_VLDL_TG,0.427,0.51,-0.035
M_VLDL_TG_pct,0.0,0.001,-0.166
Omega_3,0.156,0.218,-0.063
Omega_3_pct,0.245,0.32,-0.051
Omega_3_pct_PUFA,0.031,0.054,-0.095
Omega_6,0.048,0.08,0.086
Omega_6_by_Omega_3,0.064,0.101,0.081
Omega_6_pct,0.0,0.0,0.179
Omega_6_pct_PUFA,0.019,0.036,0.103
PUFA,0.22,0.292,0.054
PUFA_by_MUFA,0.003,0.008,0.129
PUFA_pct,0.001,0.002,0.15
Phe,0.043,0.072,-0.086
Phosphatidylc,0.566,0.643,0.026
Phosphoglyc,0.874,0.905,0.007
Pyruvate,0.382,0.465,-0.038
Remnant_C,0.015,0.03,0.103
SFA,0.192,0.26,-0.056
SFA_pct,0.005,0.012,-0.119
S_HDL_C,0.851,0.886,-0.008
S_HDL_CE,0.935,0.951,-0.003
S_HDL_CE_pct,0.008,0.016,0.114
S_HDL_CE_pct_C,0.557,0.634,0.026
S_HDL_C_pct,0.001,0.003,0.142
S_HDL_FC,0.647,0.715,-0.02
S_HDL_FC_by_CE,0.557,0.635,-0.026
S_HDL_FC_pct,0.02,0.038,0.104
S_HDL_FC_pct_C,0.576,0.652,-0.025
S_HDL_L,0.166,0.23,-0.059
S_HDL_P,0.758,0.81,-0.013
S_HDL_PL,0.08,0.124,-0.075
S_HDL_PL_pct,0.01,0.021,-0.114
S_HDL_TG,0.016,0.03,-0.105
S_HDL_TG_pct,0.028,0.05,-0.097
S_LDL_C,0.013,0.025,0.106
S_LDL_CE,0.038,0.064,0.088
S_LDL_CE_pct,0.961,0.971,-0.002
S_LDL_CE_pct_C,0.034,0.06,-0.091
S_LDL_C_pct,0.007,0.016,0.114
S_LDL_FC,0.001,0.003,0.141
S_LDL_FC_by_CE,0.034,0.06,0.091
S_LDL_FC_pct,0.007,0.015,0.116
S_LDL_FC_pct_C,0.034,0.059,0.091
S_LDL_L,0.02,0.038,0.099
S_LDL_P,0.02,0.037,0.099
S_LDL_PL,0.008,0.016,0.113
S_LDL_PL_pct,0.654,0.721,0.019
S_LDL_TG,0.144,0.204,-0.063
S_LDL_TG_pct,0.001,0.002,-0.147
S_VLDL_C,0.059,0.094,0.081
S_VLDL_CE,0.104,0.154,0.07
S_VLDL_CE_pct,0.001,0.002,0.145
S_VLDL_CE_pct_C,0.088,0.133,-0.076
S_VLDL_C_pct,0.0,0.0,0.165
S_VLDL_FC,0.02,0.038,0.099
S_VLDL_FC_by_CE,0.098,0.147,0.073
S_VLDL_FC_pct,0.0,0.0,0.168
