met,PValue,adjPVal,logFC
Acetate,0.066,0.104,-0.086
Acetoacetate,0.002,0.006,-0.143
Acetone,0.154,0.216,-0.067
Ala,0.212,0.283,-0.059
Albumin,0.751,0.805,-0.015
ApoA1,0.894,0.92,0.007
ApoB,0.004,0.008,0.136
ApoB_by_ApoA1,0.015,0.029,0.116
Cholines,0.304,0.384,0.052
Citrate,0.98,0.985,-0.001
Clinical_LDL_C,0.0,0.001,0.172
Creatinine,0.002,0.006,-0.165
DHA,0.204,0.274,-0.062
DHA_pct,0.451,0.534,-0.036
Gln,0.176,0.242,0.063
Glucose,0.0,0.0,-0.278
Gly,0.004,0.01,0.141
GlycA,0.001,0.003,-0.153
HDL_C,0.141,0.2,0.077
HDL_CE,0.114,0.167,0.082
HDL_CE_pct,0.0,0.0,0.194
HDL_CE_pct_C,0.07,0.109,0.085
HDL_C_pct,0.0,0.0,0.208
HDL_FC,0.286,0.365,0.057
HDL_FC_by_CE,0.074,0.115,-0.084
HDL_FC_pct,0.002,0.005,0.157
HDL_FC_pct_C,0.085,0.129,-0.081
HDL_L,0.731,0.788,0.018
HDL_P,0.583,0.658,0.028
HDL_PL,0.754,0.807,-0.016
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.003,0.008,-0.138
HDL_TG_pct,0.004,0.01,-0.138
HDL_size,0.198,0.267,0.068
His,0.96,0.97,-0.002
IDL_C,0.0,0.001,0.183
IDL_CE,0.0,0.001,0.181
IDL_CE_pct,0.0,0.001,0.181
IDL_CE_pct_C,0.974,0.981,0.002
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.184
IDL_FC_by_CE,0.98,0.985,-0.001
IDL_FC_pct,0.002,0.005,0.144
IDL_FC_pct_C,0.994,0.996,0.0
IDL_L,0.001,0.002,0.165
IDL_P,0.002,0.005,0.145
IDL_PL,0.001,0.002,0.166
IDL_PL_pct,0.363,0.445,-0.042
IDL_TG,0.06,0.096,-0.089
IDL_TG_pct,0.0,0.0,-0.239
Ile,0.001,0.002,-0.162
LA,0.0,0.001,0.167
LA_pct,0.0,0.0,0.347
LDL_C,0.001,0.002,0.156
LDL_CE,0.003,0.007,0.14
LDL_CE_pct,0.226,0.299,0.056
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.002,0.006,0.143
LDL_P,0.002,0.005,0.144
LDL_PL,0.001,0.004,0.15
LDL_PL_pct,0.872,0.903,0.008
LDL_TG,0.067,0.106,-0.086
LDL_TG_pct,0.0,0.0,-0.239
LDL_size,0.002,0.005,0.148
L_HDL_C,0.033,0.058,0.113
L_HDL_CE,0.024,0.044,0.119
L_HDL_CE_pct,0.0,0.0,0.215
L_HDL_CE_pct_C,0.004,0.008,0.136
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.089,0.135,0.091
L_HDL_FC_by_CE,0.007,0.016,-0.125
L_HDL_FC_pct,0.025,0.045,0.111
L_HDL_FC_pct_C,0.019,0.036,-0.11
L_HDL_L,0.148,0.209,0.077
L_HDL_P,0.064,0.102,0.099
L_HDL_PL,0.351,0.433,0.05
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.082,0.126,-0.085
L_HDL_TG_pct,0.006,0.013,-0.134
L_LDL_C,0.0,0.001,0.169
L_LDL_CE,0.001,0.002,0.157
L_LDL_CE_pct,0.046,0.077,0.093
L_LDL_CE_pct_C,0.0,0.001,-0.174
L_LDL_C_pct,0.0,0.0,0.247
L_LDL_FC,0.0,0.0,0.199
L_LDL_FC_by_CE,0.0,0.001,0.175
