met,PValue,adjPVal,logFC
Acetate,0.247,0.322,-0.069
Acetoacetate,0.082,0.126,-0.104
Acetone,0.796,0.842,-0.016
Ala,0.099,0.147,-0.099
Albumin,0.868,0.899,0.01
ApoA1,0.23,0.304,-0.079
ApoB,0.046,0.077,0.119
ApoB_by_ApoA1,0.016,0.03,0.147
Cholines,0.652,0.72,-0.029
Citrate,0.697,0.759,-0.024
Clinical_LDL_C,0.019,0.036,0.14
Creatinine,0.256,0.332,-0.079
DHA,0.494,0.575,-0.043
DHA_pct,0.859,0.893,0.011
Gln,0.723,0.781,0.021
Glucose,0.0,0.0,-0.265
Gly,0.315,0.395,0.064
GlycA,0.07,0.109,-0.109
HDL_C,0.799,0.844,0.017
HDL_CE,0.74,0.796,0.022
HDL_CE_pct,0.002,0.006,0.185
HDL_CE_pct_C,0.221,0.293,0.074
HDL_C_pct,0.001,0.003,0.201
HDL_FC,0.992,0.994,-0.001
HDL_FC_by_CE,0.227,0.3,-0.073
HDL_FC_pct,0.011,0.023,0.163
HDL_FC_pct_C,0.239,0.313,-0.071
HDL_L,0.43,0.513,-0.053
HDL_P,0.202,0.272,-0.082
HDL_PL,0.175,0.24,-0.091
HDL_PL_pct,0.0,0.0,-0.258
HDL_TG,0.003,0.006,-0.181
HDL_TG_pct,0.033,0.058,-0.132
HDL_size,0.265,0.342,0.075
His,0.943,0.957,-0.004
IDL_C,0.01,0.02,0.16
IDL_CE,0.017,0.032,0.147
IDL_CE_pct,0.07,0.109,0.11
IDL_CE_pct_C,0.006,0.012,-0.166
IDL_C_pct,0.001,0.004,0.192
IDL_FC,0.002,0.005,0.191
IDL_FC_by_CE,0.005,0.012,0.166
IDL_FC_pct,0.0,0.0,0.27
IDL_FC_pct_C,0.005,0.011,0.168
IDL_L,0.021,0.039,0.142
IDL_P,0.014,0.027,0.148
IDL_PL,0.01,0.02,0.159
IDL_PL_pct,0.342,0.424,0.057
IDL_TG,0.045,0.076,-0.12
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.013,0.026,-0.151
LA,0.192,0.26,0.079
LA_pct,0.0,0.0,0.297
LDL_C,0.072,0.112,0.108
LDL_CE,0.139,0.197,0.088
LDL_CE_pct,0.98,0.985,-0.001
LDL_CE_pct_C,0.0,0.001,-0.214
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.009,0.019,0.157
LDL_FC_by_CE,0.0,0.001,0.215
LDL_FC_pct,0.0,0.0,0.245
LDL_FC_pct_C,0.0,0.001,0.218
LDL_L,0.115,0.168,0.094
LDL_P,0.041,0.07,0.122
LDL_PL,0.074,0.115,0.107
LDL_PL_pct,0.15,0.211,0.087
LDL_TG,0.026,0.046,-0.134
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.058,0.094,0.116
L_HDL_C,0.142,0.201,0.1
L_HDL_CE,0.115,0.167,0.107
L_HDL_CE_pct,0.001,0.002,0.208
L_HDL_CE_pct_C,0.005,0.011,0.168
L_HDL_C_pct,0.001,0.004,0.198
L_HDL_FC,0.271,0.349,0.075
L_HDL_FC_by_CE,0.006,0.014,-0.163
L_HDL_FC_pct,0.215,0.287,0.078
L_HDL_FC_pct_C,0.01,0.021,-0.153
L_HDL_L,0.406,0.489,0.057
L_HDL_P,0.238,0.313,0.08
L_HDL_PL,0.76,0.812,0.021
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.102,0.151,-0.102
L_HDL_TG_pct,0.137,0.195,-0.093
L_LDL_C,0.047,0.078,0.12
L_LDL_CE,0.09,0.136,0.102
L_LDL_CE_pct,0.885,0.913,-0.009
L_LDL_CE_pct_C,0.0,0.0,-0.247
L_LDL_C_pct,0.001,0.002,0.206
L_LDL_FC,0.006,0.014,0.165
