met,PValue,adjPVal,logFC
Acetate,0.123,0.177,-0.054
Acetoacetate,0.018,0.035,-0.083
Acetone,0.433,0.516,-0.028
Ala,0.214,0.285,-0.044
Albumin,0.988,0.991,0.001
ApoA1,0.389,0.473,0.033
ApoB,0.002,0.005,0.11
ApoB_by_ApoA1,0.018,0.035,0.085
Cholines,0.1,0.148,0.062
Citrate,0.664,0.731,0.016
Clinical_LDL_C,0.0,0.0,0.141
Creatinine,0.029,0.052,-0.09
DHA,0.516,0.596,0.024
DHA_pct,0.241,0.316,0.043
Gln,0.035,0.06,0.075
Glucose,0.0,0.0,-0.175
Gly,0.009,0.019,0.097
GlycA,0.0,0.0,-0.147
HDL_C,0.017,0.032,0.095
HDL_CE,0.015,0.03,0.096
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.33,0.412,0.035
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.028,0.05,0.088
HDL_FC_by_CE,0.337,0.419,-0.034
HDL_FC_pct,0.0,0.0,0.173
HDL_FC_pct_C,0.353,0.436,-0.033
HDL_L,0.221,0.293,0.049
HDL_P,0.308,0.388,0.039
HDL_PL,0.632,0.702,0.019
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.005,0.012,-0.099
HDL_TG_pct,0.002,0.005,-0.115
HDL_size,0.016,0.03,0.096
His,0.457,0.54,-0.026
IDL_C,0.0,0.0,0.154
IDL_CE,0.0,0.0,0.154
IDL_CE_pct,0.0,0.0,0.155
IDL_CE_pct_C,0.714,0.774,0.013
IDL_C_pct,0.0,0.0,0.171
IDL_FC,0.0,0.0,0.152
IDL_FC_by_CE,0.719,0.777,-0.013
IDL_FC_pct,0.002,0.004,0.111
IDL_FC_pct_C,0.737,0.793,-0.012
IDL_L,0.0,0.0,0.14
IDL_P,0.001,0.002,0.121
IDL_PL,0.0,0.0,0.14
IDL_PL_pct,0.183,0.25,-0.047
IDL_TG,0.099,0.148,-0.059
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.001,0.003,-0.116
LA,0.001,0.002,0.122
LA_pct,0.0,0.0,0.251
LDL_C,0.0,0.001,0.131
LDL_CE,0.001,0.002,0.118
LDL_CE_pct,0.134,0.191,0.053
LDL_CE_pct_C,0.0,0.0,-0.146
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.0,0.162
LDL_FC_by_CE,0.0,0.0,0.147
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.0,0.147
LDL_L,0.001,0.002,0.12
LDL_P,0.001,0.003,0.116
LDL_PL,0.001,0.002,0.122
LDL_PL_pct,0.402,0.486,-0.03
LDL_TG,0.097,0.145,-0.059
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.002,0.006,0.11
L_HDL_C,0.001,0.003,0.13
L_HDL_CE,0.001,0.002,0.133
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.004,0.01,0.101
L_HDL_C_pct,0.0,0.0,0.178
L_HDL_FC,0.005,0.011,0.114
L_HDL_FC_by_CE,0.006,0.014,-0.096
L_HDL_FC_pct,0.007,0.016,0.1
L_HDL_FC_pct_C,0.011,0.023,-0.09
L_HDL_L,0.011,0.022,0.103
L_HDL_P,0.003,0.006,0.122
L_HDL_PL,0.05,0.082,0.079
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.357,0.44,-0.034
L_HDL_TG_pct,0.004,0.008,-0.107
L_LDL_C,0.0,0.0,0.144
L_LDL_CE,0.0,0.001,0.135
L_LDL_CE_pct,0.006,0.014,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.144
L_LDL_C_pct,0.0,0.0,0.224
L_LDL_FC,0.0,0.0,0.168
L_LDL_FC_by_CE,0.0,0.0,0.145
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.147
L_LDL_L,0.0,0.001,0.133
L_LDL_P,0.0,0.001,0.125
L_LDL_PL,0.0,0.001,0.13
L_LDL_PL_pct,0.211,0.282,-0.044
L_LDL_TG,0.13,0.186,-0.054
L_LDL_TG_pct,0.0,0.0,-0.199
L_VLDL_C,0.542,0.621,-0.022
L_VLDL_CE,0.882,0.91,0.005
L_VLDL_CE_pct,0.004,0.009,0.104
L_VLDL_CE_pct_C,0.0,0.0,0.164
L_VLDL_C_pct,0.097,0.145,0.059
L_VLDL_FC,0.185,0.252,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.163
L_VLDL_FC_pct,0.16,0.223,-0.05
L_VLDL_FC_pct_C,0.0,0.0,-0.16
L_VLDL_L,0.207,0.278,-0.046
L_VLDL_P,0.157,0.219,-0.051
L_VLDL_PL,0.101,0.151,-0.06
L_VLDL_PL_pct,0.048,0.08,-0.071
L_VLDL_TG,0.149,0.209,-0.053
L_VLDL_TG_pct,0.93,0.948,-0.003
Lactate,0.581,0.656,-0.02
Leu,0.014,0.028,-0.09
MUFA,0.032,0.056,-0.076
MUFA_pct,0.0,0.0,-0.141
M_HDL_C,0.487,0.568,0.027
M_HDL_CE,0.499,0.58,0.026
M_HDL_CE_pct,0.0,0.002,0.125
M_HDL_CE_pct_C,0.629,0.7,-0.018
M_HDL_C_pct,0.0,0.0,0.14
M_HDL_FC,0.448,0.531,0.03
M_HDL_FC_by_CE,0.622,0.694,0.019
M_HDL_FC_pct,0.001,0.002,0.134
M_HDL_FC_pct_C,0.614,0.686,0.019
M_HDL_L,0.707,0.767,-0.014
M_HDL_P,0.855,0.889,0.007
M_HDL_PL,0.301,0.38,-0.039
M_HDL_PL_pct,0.0,0.0,-0.178
M_HDL_TG,0.001,0.004,-0.114
M_HDL_TG_pct,0.004,0.009,-0.105
M_LDL_C,0.005,0.011,0.099
M_LDL_CE,0.023,0.042,0.08
M_LDL_CE_pct,0.302,0.382,-0.037
M_LDL_CE_pct_C,0.0,0.001,-0.136
