met,PValue,adjPVal,logFC
Acetate,0.272,0.349,-0.038
Acetoacetate,0.019,0.035,-0.081
Acetone,0.701,0.763,0.013
Ala,0.597,0.671,-0.018
Albumin,0.798,0.843,0.009
ApoA1,0.136,0.194,0.056
ApoB,0.0,0.001,0.126
ApoB_by_ApoA1,0.02,0.037,0.082
Cholines,0.014,0.028,0.09
Citrate,0.21,0.281,0.044
Clinical_LDL_C,0.0,0.0,0.161
Creatinine,0.138,0.197,-0.059
DHA,0.772,0.822,0.01
DHA_pct,0.829,0.868,0.008
Gln,0.207,0.278,0.043
Glucose,0.0,0.0,-0.184
Gly,0.001,0.003,0.117
GlycA,0.0,0.001,-0.128
HDL_C,0.007,0.016,0.103
HDL_CE,0.006,0.013,0.106
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.132,0.189,0.052
HDL_C_pct,0.0,0.0,0.166
HDL_FC,0.019,0.035,0.092
HDL_FC_by_CE,0.136,0.194,-0.052
HDL_FC_pct,0.0,0.001,0.141
HDL_FC_pct_C,0.146,0.206,-0.05
HDL_L,0.104,0.153,0.063
HDL_P,0.041,0.07,0.075
HDL_PL,0.357,0.439,0.035
HDL_PL_pct,0.0,0.0,-0.213
HDL_TG,0.021,0.039,-0.079
HDL_TG_pct,0.004,0.009,-0.103
HDL_size,0.036,0.062,0.081
His,0.551,0.629,-0.021
IDL_C,0.0,0.0,0.172
IDL_CE,0.0,0.0,0.171
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.922,0.941,-0.003
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.915,0.936,0.004
IDL_FC_pct,0.0,0.0,0.136
IDL_FC_pct_C,0.889,0.916,0.005
IDL_L,0.0,0.0,0.156
IDL_P,0.0,0.0,0.135
IDL_PL,0.0,0.0,0.152
IDL_PL_pct,0.036,0.061,-0.072
IDL_TG,0.077,0.119,-0.061
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.016,0.03,-0.084
LA,0.0,0.0,0.147
LA_pct,0.0,0.0,0.239
LDL_C,0.0,0.0,0.149
LDL_CE,0.0,0.0,0.136
LDL_CE_pct,0.032,0.056,0.073
LDL_CE_pct_C,0.0,0.0,-0.137
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.0,0.0,0.178
LDL_FC_by_CE,0.0,0.0,0.137
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.0,0.138
LDL_L,0.0,0.0,0.138
LDL_P,0.0,0.001,0.128
LDL_PL,0.0,0.0,0.141
LDL_PL_pct,0.501,0.582,-0.023
LDL_TG,0.093,0.14,-0.058
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.043,0.072,0.071
L_HDL_C,0.002,0.006,0.118
L_HDL_CE,0.002,0.004,0.122
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.0,0.001,0.125
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.01,0.021,0.1
L_HDL_FC_by_CE,0.0,0.001,-0.124
L_HDL_FC_pct,0.056,0.09,0.069
L_HDL_FC_pct_C,0.001,0.002,-0.119
L_HDL_L,0.017,0.032,0.093
L_HDL_P,0.003,0.008,0.115
L_HDL_PL,0.065,0.102,0.072
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.542,0.621,-0.022
L_HDL_TG_pct,0.013,0.025,-0.089
L_LDL_C,0.0,0.0,0.158
L_LDL_CE,0.0,0.0,0.147
L_LDL_CE_pct,0.03,0.053,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.212
L_LDL_FC,0.0,0.0,0.184
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.0,0.0,0.148
L_LDL_P,0.0,0.0,0.131
L_LDL_PL,0.0,0.0,0.153
L_LDL_PL_pct,0.759,0.812,0.011
L_LDL_TG,0.1,0.149,-0.057
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.949,0.962,0.002
L_VLDL_CE,0.423,0.506,0.028
L_VLDL_CE_pct,0.004,0.009,0.102
L_VLDL_CE_pct_C,0.0,0.001,0.137
L_VLDL_C_pct,0.048,0.079,0.068
L_VLDL_FC,0.516,0.596,-0.023
L_VLDL_FC_by_CE,0.0,0.001,-0.136
