met,PValue,adjPVal,logFC
Acetate,0.109,0.161,-0.07
Acetoacetate,0.001,0.004,-0.141
Acetone,0.197,0.266,-0.057
Ala,0.01,0.02,-0.113
Albumin,0.054,0.087,0.085
ApoA1,0.604,0.677,0.025
ApoB,0.0,0.0,0.244
ApoB_by_ApoA1,0.0,0.0,0.197
Cholines,0.008,0.017,0.125
Citrate,0.757,0.81,-0.014
Clinical_LDL_C,0.0,0.0,0.279
Creatinine,0.176,0.241,-0.069
DHA,0.622,0.693,0.023
DHA_pct,0.851,0.886,0.008
Gln,0.008,0.018,0.116
Glucose,0.0,0.0,-0.224
Gly,0.001,0.002,0.156
GlycA,0.001,0.002,-0.153
HDL_C,0.034,0.059,0.104
HDL_CE,0.031,0.055,0.105
HDL_CE_pct,0.0,0.0,0.204
HDL_CE_pct_C,0.35,0.432,0.041
HDL_C_pct,0.0,0.0,0.233
HDL_FC,0.051,0.084,0.097
HDL_FC_by_CE,0.359,0.441,-0.04
HDL_FC_pct,0.0,0.0,0.233
HDL_FC_pct_C,0.38,0.463,-0.039
HDL_L,0.43,0.514,0.039
HDL_P,0.257,0.333,0.053
HDL_PL,0.906,0.929,-0.006
HDL_PL_pct,0.0,0.0,-0.327
HDL_TG,0.005,0.012,-0.123
HDL_TG_pct,0.004,0.01,-0.129
HDL_size,0.059,0.094,0.093
His,0.076,0.117,0.078
IDL_C,0.0,0.0,0.293
IDL_CE,0.0,0.0,0.29
IDL_CE_pct,0.0,0.0,0.223
IDL_CE_pct_C,0.824,0.865,-0.01
IDL_C_pct,0.0,0.0,0.257
IDL_FC,0.0,0.0,0.296
IDL_FC_by_CE,0.811,0.854,0.01
IDL_FC_pct,0.0,0.0,0.192
IDL_FC_pct_C,0.762,0.814,0.013
IDL_L,0.0,0.0,0.275
IDL_P,0.0,0.0,0.254
IDL_PL,0.0,0.0,0.279
IDL_PL_pct,0.176,0.241,-0.059
IDL_TG,0.227,0.3,-0.053
IDL_TG_pct,0.0,0.0,-0.302
Ile,0.014,0.027,-0.11
LA,0.0,0.0,0.258
LA_pct,0.0,0.0,0.404
LDL_C,0.0,0.0,0.258
LDL_CE,0.0,0.0,0.239
LDL_CE_pct,0.016,0.031,0.105
LDL_CE_pct_C,0.0,0.0,-0.197
LDL_C_pct,0.0,0.0,0.328
LDL_FC,0.0,0.0,0.3
LDL_FC_by_CE,0.0,0.0,0.197
LDL_FC_pct,0.0,0.0,0.257
