met,PValue,adjPVal,logFC
Acetate,0.923,0.942,0.005
Acetoacetate,0.054,0.088,-0.105
Acetone,0.899,0.923,0.007
Ala,0.0,0.0,-0.252
Albumin,0.198,0.267,0.07
ApoA1,0.773,0.823,-0.017
ApoB,0.001,0.002,0.188
ApoB_by_ApoA1,0.004,0.009,0.162
Cholines,0.635,0.705,0.028
Citrate,0.763,0.815,-0.017
Clinical_LDL_C,0.0,0.0,0.242
Creatinine,0.603,0.677,0.033
DHA,0.921,0.941,-0.006
DHA_pct,0.323,0.404,0.056
Gln,0.001,0.004,0.176
Glucose,0.0,0.0,-0.251
Gly,0.0,0.0,0.24
GlycA,0.0,0.0,-0.26
HDL_C,0.093,0.14,0.103
HDL_CE,0.073,0.113,0.109
HDL_CE_pct,0.0,0.0,0.303
HDL_CE_pct_C,0.031,0.055,0.118
HDL_C_pct,0.0,0.0,0.328
HDL_FC,0.222,0.294,0.076
HDL_FC_by_CE,0.032,0.056,-0.118
HDL_FC_pct,0.0,0.0,0.257
HDL_FC_pct_C,0.033,0.058,-0.117
HDL_L,0.904,0.927,0.007
HDL_P,0.897,0.922,-0.008
HDL_PL,0.41,0.494,-0.05
HDL_PL_pct,0.0,0.0,-0.423
HDL_TG,0.0,0.0,-0.214
HDL_TG_pct,0.0,0.001,-0.21
HDL_size,0.013,0.025,0.154
His,0.086,0.131,0.094
IDL_C,0.0,0.0,0.271
IDL_CE,0.0,0.0,0.261
IDL_CE_pct,0.0,0.0,0.248
IDL_CE_pct_C,0.045,0.075,-0.109
IDL_C_pct,0.0,0.0,0.326
IDL_FC,0.0,0.0,0.291
IDL_FC_by_CE,0.044,0.074,0.11
IDL_FC_pct,0.0,0.0,0.319
IDL_FC_pct_C,0.043,0.072,0.11
IDL_L,0.0,0.0,0.24
IDL_P,0.0,0.0,0.219
IDL_PL,0.0,0.0,0.247
IDL_PL_pct,0.5,0.581,-0.037
IDL_TG,0.003,0.008,-0.162
IDL_TG_pct,0.0,0.0,-0.393
Ile,0.025,0.046,-0.124
LA,0.026,0.048,0.122
LA_pct,0.0,0.0,0.401
LDL_C,0.0,0.001,0.205
LDL_CE,0.001,0.003,0.176
LDL_CE_pct,0.807,0.851,0.013
LDL_CE_pct_C,0.0,0.0,-0.329
LDL_C_pct,0.0,0.0,0.374
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.0,0.329
LDL_FC_pct,0.0,0.0,0.377
LDL_FC_pct_C,0.0,0.0,0.329
LDL_L,0.001,0.002,0.184
LDL_P,0.0,0.001,0.197
LDL_PL,0.0,0.001,0.197
LDL_PL_pct,0.158,0.221,0.078
LDL_TG,0.001,0.004,-0.175
LDL_TG_pct,0.0,0.0,-0.39
LDL_size,0.009,0.019,0.146
L_HDL_C,0.002,0.006,0.187
L_HDL_CE,0.001,0.004,0.197
L_HDL_CE_pct,0.0,0.0,0.34
L_HDL_CE_pct_C,0.0,0.0,0.231
L_HDL_C_pct,0.0,0.0,0.327
L_HDL_FC,0.016,0.031,0.15
L_HDL_FC_by_CE,0.0,0.0,-0.226
L_HDL_FC_pct,0.025,0.046,0.129
L_HDL_FC_pct_C,0.0,0.0,-0.221
L_HDL_L,0.037,0.063,0.13
L_HDL_P,0.008,0.016,0.166
L_HDL_PL,0.205,0.275,0.079
L_HDL_PL_pct,0.0,0.0,-0.438
L_HDL_TG,0.103,0.153,-0.093
L_HDL_TG_pct,0.003,0.008,-0.167
L_LDL_C,0.0,0.0,0.225
L_LDL_CE,0.0,0.001,0.199
L_LDL_CE_pct,0.809,0.853,0.013
L_LDL_CE_pct_C,0.0,0.0,-0.372
L_LDL_C_pct,0.0,0.0,0.338
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.372
L_LDL_FC_pct,0.0,0.0,0.417
L_LDL_FC_pct_C,0.0,0.0,0.374
L_LDL_L,0.0,0.001,0.206
L_LDL_P,0.0,0.0,0.209
L_LDL_PL,0.0,0.0,0.225
L_LDL_PL_pct,0.034,0.059,0.116
L_LDL_TG,0.003,0.008,-0.162
L_LDL_TG_pct,0.0,0.0,-0.39
L_VLDL_C,0.335,0.417,-0.054
L_VLDL_CE,0.856,0.89,0.01
L_VLDL_CE_pct,0.0,0.0,0.351
L_VLDL_CE_pct_C,0.0,0.0,0.41
L_VLDL_C_pct,0.0,0.0,0.273
L_VLDL_FC,0.039,0.067,-0.116
L_VLDL_FC_by_CE,0.0,0.0,-0.409
L_VLDL_FC_pct,0.524,0.604,0.035
L_VLDL_FC_pct_C,0.0,0.0,-0.401
L_VLDL_L,0.018,0.035,-0.132
L_VLDL_P,0.016,0.031,-0.135
L_VLDL_PL,0.015,0.029,-0.137
L_VLDL_PL_pct,0.365,0.448,-0.05
L_VLDL_TG,0.003,0.007,-0.168
L_VLDL_TG_pct,0.012,0.024,-0.137
Lactate,0.001,0.003,-0.182
Leu,0.137,0.195,-0.085
MUFA,0.0,0.0,-0.211
MUFA_pct,0.0,0.0,-0.32
M_HDL_C,0.753,0.807,-0.019
M_HDL_CE,0.779,0.828,-0.017
M_HDL_CE_pct,0.0,0.0,0.247
M_HDL_CE_pct_C,0.441,0.524,0.045
M_HDL_C_pct,0.0,0.0,0.259
M_HDL_FC,0.659,0.726,-0.027
M_HDL_FC_by_CE,0.442,0.525,-0.045
M_HDL_FC_pct,0.003,0.008,0.18
M_HDL_FC_pct_C,0.444,0.527,-0.045
M_HDL_L,0.09,0.136,-0.101
M_HDL_P,0.412,0.495,-0.049
M_HDL_PL,0.012,0.023,-0.149
M_HDL_PL_pct,0.0,0.0,-0.331
M_HDL_TG,0.0,0.0,-0.236
M_HDL_TG_pct,0.001,0.002,-0.192
M_LDL_C,0.004,0.009,0.158
M_LDL_CE,0.021,0.04,0.125
M_LDL_CE_pct,0.913,0.935,-0.006
M_LDL_CE_pct_C,0.0,0.0,-0.233
M_LDL_C_pct,0.0,0.0,0.347
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.0,0.0,0.233
M_LDL_FC_pct,0.0,0.0,0.304
M_LDL_FC_pct_C,0.0,0.0,0.232
M_LDL_L,0.012,0.024,0.137
M_LDL_P,0.002,0.005,0.168
M_LDL_PL,0.01,0.021,0.139
M_LDL_PL_pct,0.889,0.916,-0.008
M_LDL_TG,0.001,0.003,-0.183
M_LDL_TG_pct,0.0,0.0,-0.375
M_VLDL_C,0.0,0.0,0.249
M_VLDL_CE,0.0,0.0,0.316
M_VLDL_CE_pct,0.0,0.0,0.416
M_VLDL_CE_pct_C,0.0,0.0,0.378
M_VLDL_C_pct,0.0,0.0,0.417
M_VLDL_FC,0.005,0.011,0.153
M_VLDL_FC_by_CE,0.001,0.003,-0.176
M_VLDL_FC_pct,0.0,0.0,0.404
M_VLDL_FC_pct_C,0.0,0.0,-0.405
M_VLDL_L,0.558,0.635,0.032
M_VLDL_P,0.11,0.162,0.087
M_VLDL_PL,0.059,0.094,0.103
M_VLDL_PL_pct,0.0,0.0,0.372
M_VLDL_TG,0.02,0.037,-0.13
M_VLDL_TG_pct,0.0,0.0,-0.393
Omega_3,0.092,0.139,-0.096
Omega_3_pct,0.37,0.453,-0.051
Omega_3_pct_PUFA,0.015,0.029,-0.137
Omega_6,0.184,0.251,0.074
Omega_6_by_Omega_3,0.033,0.058,0.12
Omega_6_pct,0.0,0.0,0.355
Omega_6_pct_PUFA,0.009,0.019,0.146
PUFA,0.544,0.623,0.034
PUFA_by_MUFA,0.0,0.0,0.324
PUFA_pct,0.0,0.0,0.321
Phe,0.491,0.572,-0.037
Phosphatidylc,0.948,0.961,-0.004
Phosphoglyc,0.55,0.628,-0.035
Pyruvate,0.047,0.078,-0.112
Remnant_C,0.001,0.003,0.177
SFA,0.007,0.016,-0.147
SFA_pct,0.003,0.008,-0.159
S_HDL_C,0.179,0.245,-0.074
S_HDL_CE,0.233,0.307,-0.065
S_HDL_CE_pct,0.0,0.0,0.228
S_HDL_CE_pct_C,0.672,0.737,0.024
S_HDL_C_pct,0.0,0.0,0.294
S_HDL_FC,0.106,0.157,-0.09
S_HDL_FC_by_CE,0.664,0.73,-0.025
S_HDL_FC_pct,0.0,0.0,0.242
S_HDL_FC_pct_C,0.621,0.692,-0.028
S_HDL_L,0.001,0.003,-0.181
S_HDL_P,0.115,0.168,-0.086
S_HDL_PL,0.0,0.0,-0.213
S_HDL_PL_pct,0.0,0.0,-0.227
S_HDL_TG,0.0,0.0,-0.251
S_HDL_TG_pct,0.0,0.001,-0.214
S_LDL_C,0.001,0.002,0.183
S_LDL_CE,0.009,0.02,0.141
S_LDL_CE_pct,0.629,0.699,-0.026
S_LDL_CE_pct_C,0.0,0.0,-0.244
S_LDL_C_pct,0.0,0.0,0.271
S_LDL_FC,0.0,0.0,0.271
S_LDL_FC_by_CE,0.0,0.0,0.242
S_LDL_FC_pct,0.0,0.0,0.293
S_LDL_FC_pct_C,0.0,0.0,0.236
S_LDL_L,0.003,0.007,0.162
S_LDL_P,0.003,0.007,0.163
S_LDL_PL,0.001,0.002,0.189
S_LDL_PL_pct,0.355,0.438,0.051
S_LDL_TG,0.0,0.001,-0.198
S_LDL_TG_pct,0.0,0.0,-0.371
S_VLDL_C,0.03,0.053,0.119
S_VLDL_CE,0.085,0.129,0.094
S_VLDL_CE_pct,0.0,0.0,0.342
S_VLDL_CE_pct_C,0.001,0.002,-0.192
S_VLDL_C_pct,0.0,0.0,0.396
S_VLDL_FC,0.003,0.008,0.16
S_VLDL_FC_by_CE,0.001,0.003,0.186
S_VLDL_FC_pct,0.0,0.0,0.409
S_VLDL_FC_pct_C,0.0,0.001,0.207
S_VLDL_L,0.681,0.745,-0.023
S_VLDL_P,0.601,0.675,-0.029
S_VLDL_PL,0.148,0.208,0.079
S_VLDL_PL_pct,0.0,0.0,0.392
S_VLDL_TG,0.0,0.001,-0.198
S_VLDL_TG_pct,0.0,0.0,-0.389
Sphingomyelins,0.002,0.005,0.181
TG_by_PG,0.0,0.0,-0.233
Total_BCAA,0.031,0.055,-0.121
Total_C,0.0,0.001,0.213
Total_CE,0.0,0.0,0.216
Total_CE_pct,0.0,0.0,0.382
Total_CE_pct_C,0.69,0.753,-0.022
Total_C_pct,0.0,0.0,0.406
Total_FA,0.031,0.055,-0.119
Total_FC,0.0,0.001,0.201
Total_FC_by_CE,0.683,0.747,0.023
Total_FC_pct,0.0,0.0,0.421
Total_FC_pct_C,0.649,0.718,0.026
Total_L,0.291,0.37,0.059
Total_P,0.685,0.749,0.024
Total_PL,0.411,0.495,0.047
Total_PL_pct,0.268,0.346,-0.063
Total_TG,0.0,0.001,-0.21
Total_TG_pct,0.0,0.0,-0.308
Tyr,0.054,0.088,-0.106
Unsaturation,0.001,0.003,0.189
VLDL_C,0.163,0.227,0.076
VLDL_CE,0.02,0.037,0.127
VLDL_CE_pct,0.0,0.0,0.396
VLDL_CE_pct_C,0.0,0.0,0.384
VLDL_C_pct,0.0,0.0,0.399
VLDL_FC,0.916,0.937,0.006
VLDL_FC_by_CE,0.0,0.0,-0.385
VLDL_FC_pct,0.0,0.0,0.401
VLDL_FC_pct_C,0.0,0.0,-0.381
VLDL_L,0.088,0.133,-0.095
VLDL_P,0.76,0.812,0.017
VLDL_PL,0.434,0.517,-0.043
VLDL_PL_pct,0.0,0.0,0.344
VLDL_TG,0.0,0.001,-0.203
VLDL_TG_pct,0.0,0.0,-0.379
VLDL_size,0.0,0.001,-0.215
Val,0.019,0.036,-0.131
XL_HDL_C,0.0,0.0,0.263
XL_HDL_CE,0.0,0.0,0.259
XL_HDL_CE_pct,0.001,0.002,0.184
XL_HDL_CE_pct_C,0.021,0.039,0.136
XL_HDL_C_pct,0.079,0.122,0.102
XL_HDL_FC,0.0,0.0,0.261
XL_HDL_FC_by_CE,0.707,0.767,-0.021
XL_HDL_FC_pct,0.246,0.321,-0.071
XL_HDL_FC_pct_C,0.007,0.015,-0.163
XL_HDL_L,0.0,0.001,0.224
XL_HDL_P,0.0,0.0,0.238
XL_HDL_PL,0.001,0.004,0.196
XL_HDL_PL_pct,0.836,0.874,0.012
XL_HDL_TG,0.154,0.216,-0.079
XL_HDL_TG_pct,0.0,0.0,-0.221
XL_VLDL_C,0.236,0.31,-0.066
XL_VLDL_CE,0.916,0.937,-0.006
XL_VLDL_CE_pct,0.0,0.0,0.338
XL_VLDL_CE_pct_C,0.0,0.0,0.347
XL_VLDL_C_pct,0.0,0.0,0.333
XL_VLDL_FC,0.021,0.04,-0.129
XL_VLDL_FC_by_CE,0.0,0.0,-0.345
XL_VLDL_FC_pct,0.0,0.0,0.264
XL_VLDL_FC_pct_C,0.0,0.0,-0.319
XL_VLDL_L,0.001,0.004,-0.18
XL_VLDL_P,0.002,0.006,-0.172
XL_VLDL_PL,0.007,0.016,-0.151
XL_VLDL_PL_pct,0.25,0.326,0.063
XL_VLDL_TG,0.0,0.0,-0.229
XL_VLDL_TG_pct,0.0,0.0,-0.298
XS_VLDL_C,0.0,0.001,0.209
XS_VLDL_CE,0.0,0.0,0.238
XS_VLDL_CE_pct,0.0,0.0,0.403
XS_VLDL_CE_pct_C,0.0,0.0,0.351
XS_VLDL_C_pct,0.0,0.0,0.414
XS_VLDL_FC,0.013,0.026,0.137
XS_VLDL_FC_by_CE,0.0,0.0,-0.351
XS_VLDL_FC_pct,0.0,0.0,0.38
XS_VLDL_FC_pct_C,0.0,0.0,-0.35
XS_VLDL_L,0.117,0.17,0.087
XS_VLDL_P,0.042,0.071,0.112
XS_VLDL_PL,0.243,0.317,0.064
XS_VLDL_PL_pct,0.001,0.003,-0.184
XS_VLDL_TG,0.001,0.002,-0.187
XS_VLDL_TG_pct,0.0,0.0,-0.413
XXL_VLDL_C,0.0,0.001,-0.21
XXL_VLDL_CE,0.001,0.002,-0.188
XXL_VLDL_CE_pct,0.007,0.015,0.146
XXL_VLDL_CE_pct_C,0.057,0.092,0.104
XXL_VLDL_C_pct,0.015,0.03,0.132
XXL_VLDL_FC,0.0,0.0,-0.234
XXL_VLDL_FC_by_CE,0.084,0.129,-0.094
XXL_VLDL_FC_pct,0.122,0.176,0.085
