met,PValue,adjPVal,logFC
Acetate,0.022,0.04,-0.092
Acetoacetate,0.003,0.007,-0.121
Acetone,0.607,0.68,-0.021
Ala,0.147,0.208,-0.058
Albumin,0.901,0.925,0.005
ApoA1,0.938,0.954,-0.003
ApoB,0.0,0.001,0.14
ApoB_by_ApoA1,0.003,0.007,0.123
Cholines,0.249,0.324,0.05
Citrate,0.501,0.582,0.028
Clinical_LDL_C,0.0,0.0,0.16
Creatinine,0.315,0.395,-0.047
DHA,0.889,0.916,-0.006
DHA_pct,0.895,0.92,0.005
Gln,0.57,0.646,0.023
Glucose,0.0,0.0,-0.232
Gly,0.085,0.13,0.073
GlycA,0.009,0.019,-0.106
HDL_C,0.208,0.279,0.057
HDL_CE,0.18,0.247,0.06
HDL_CE_pct,0.0,0.001,0.154
HDL_CE_pct_C,0.134,0.192,0.06
HDL_C_pct,0.0,0.0,0.167
HDL_FC,0.349,0.431,0.043
HDL_FC_by_CE,0.137,0.195,-0.06
HDL_FC_pct,0.002,0.005,0.133
HDL_FC_pct_C,0.142,0.201,-0.059
HDL_L,0.876,0.906,0.007
HDL_P,0.782,0.831,0.012
HDL_PL,0.565,0.641,-0.026
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.017,0.033,-0.095
HDL_TG_pct,0.034,0.06,-0.088
HDL_size,0.167,0.231,0.062
His,0.91,0.932,0.005
IDL_C,0.0,0.0,0.16
IDL_CE,0.0,0.001,0.155
IDL_CE_pct,0.007,0.015,0.11
IDL_CE_pct_C,0.147,0.207,-0.058
IDL_C_pct,0.0,0.001,0.148
IDL_FC,0.0,0.0,0.171
IDL_FC_by_CE,0.145,0.204,0.058
IDL_FC_pct,0.0,0.001,0.152
IDL_FC_pct_C,0.137,0.195,0.06
IDL_L,0.0,0.001,0.149
IDL_P,0.001,0.002,0.137
IDL_PL,0.0,0.0,0.164
IDL_PL_pct,0.378,0.461,0.035
IDL_TG,0.107,0.157,-0.065
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.0,0.001,-0.152
LA,0.0,0.0,0.166
LA_pct,0.0,0.0,0.312
LDL_C,0.0,0.001,0.146
LDL_CE,0.001,0.003,0.133
LDL_CE_pct,0.081,0.124,0.07
LDL_CE_pct_C,0.001,0.003,-0.134
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.176
LDL_FC_by_CE,0.001,0.003,0.135
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.001,0.002,0.137
LDL_L,0.001,0.002,0.135
LDL_P,0.0,0.001,0.146
LDL_PL,0.001,0.002,0.139
LDL_PL_pct,0.871,0.902,-0.007
LDL_TG,0.103,0.153,-0.066
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.004,0.009,0.119
L_HDL_C,0.033,0.058,0.097
L_HDL_CE,0.023,0.042,0.103
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.0,0.0,0.153
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.105,0.155,0.074
L_HDL_FC_by_CE,0.0,0.001,-0.152
L_HDL_FC_pct,0.21,0.281,0.053
L_HDL_FC_pct_C,0.0,0.001,-0.148
L_HDL_L,0.158,0.22,0.065
L_HDL_P,0.048,0.08,0.09
L_HDL_PL,0.441,0.524,0.035
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.352,0.434,-0.039
L_HDL_TG_pct,0.094,0.141,-0.07
L_LDL_C,0.0,0.0,0.157
L_LDL_CE,0.0,0.001,0.146
L_LDL_CE_pct,0.044,0.074,0.08
L_LDL_CE_pct_C,0.0,0.001,-0.147
L_LDL_C_pct,0.0,0.0,0.21
L_LDL_FC,0.0,0.0,0.181
L_LDL_FC_by_CE,0.0,0.001,0.147
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.0,0.001,0.15
L_LDL_L,0.0,0.001,0.146
L_LDL_P,0.0,0.0,0.158
L_LDL_PL,0.0,0.001,0.151
L_LDL_PL_pct,0.762,0.814,0.012
L_LDL_TG,0.111,0.163,-0.064
L_LDL_TG_pct,0.0,0.0,-0.214
L_VLDL_C,0.741,0.796,0.014
L_VLDL_CE,0.23,0.303,0.049
L_VLDL_CE_pct,0.0,0.0,0.172
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.001,0.002,0.138
L_VLDL_FC,0.605,0.678,-0.021
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.454,0.537,0.03
L_VLDL_FC_pct_C,0.0,0.0,-0.19
L_VLDL_L,0.435,0.518,-0.032
L_VLDL_P,0.341,0.423,-0.039
L_VLDL_PL,0.392,0.475,-0.035
L_VLDL_PL_pct,0.62,0.692,-0.02
L_VLDL_TG,0.179,0.245,-0.055
L_VLDL_TG_pct,0.041,0.07,-0.081
Lactate,0.021,0.039,0.095
Leu,0.003,0.008,-0.124
MUFA,0.052,0.085,-0.078
MUFA_pct,0.0,0.001,-0.149
M_HDL_C,0.791,0.837,-0.012
M_HDL_CE,0.805,0.849,-0.011
M_HDL_CE_pct,0.004,0.009,0.118
M_HDL_CE_pct_C,0.594,0.668,0.023
M_HDL_C_pct,0.003,0.007,0.124
M_HDL_FC,0.742,0.797,-0.015
M_HDL_FC_by_CE,0.594,0.669,-0.023
M_HDL_FC_pct,0.054,0.088,0.087
M_HDL_FC_pct_C,0.598,0.671,-0.023
M_HDL_L,0.219,0.291,-0.054
M_HDL_P,0.62,0.691,-0.022
M_HDL_PL,0.062,0.098,-0.081
M_HDL_PL_pct,0.0,0.0,-0.183
M_HDL_TG,0.006,0.013,-0.11
M_HDL_TG_pct,0.06,0.097,-0.077
M_LDL_C,0.003,0.007,0.119
M_LDL_CE,0.011,0.023,0.101
M_LDL_CE_pct,0.841,0.878,0.008
M_LDL_CE_pct_C,0.008,0.018,-0.108
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.0,0.16
M_LDL_FC_by_CE,0.008,0.017,0.109
M_LDL_FC_pct,0.0,0.001,0.147
M_LDL_FC_pct_C,0.007,0.016,0.11
M_LDL_L,0.006,0.014,0.109
M_LDL_P,0.004,0.01,0.114
M_LDL_PL,0.005,0.011,0.112
M_LDL_PL_pct,0.998,0.999,-0.0
M_LDL_TG,0.105,0.155,-0.065
M_LDL_TG_pct,0.0,0.0,-0.197
M_VLDL_C,0.0,0.0,0.177
M_VLDL_CE,0.0,0.0,0.212
M_VLDL_CE_pct,0.0,0.0,0.22
M_VLDL_CE_pct_C,0.0,0.0,0.22
M_VLDL_C_pct,0.0,0.0,0.217
M_VLDL_FC,0.001,0.004,0.128
M_VLDL_FC_by_CE,0.0,0.0,-0.155
M_VLDL_FC_pct,0.0,0.0,0.213
M_VLDL_FC_pct_C,0.0,0.0,-0.217
M_VLDL_L,0.112,0.164,0.064
M_VLDL_P,0.021,0.039,0.093
M_VLDL_PL,0.011,0.022,0.102
M_VLDL_PL_pct,0.0,0.0,0.206
M_VLDL_TG,0.483,0.565,-0.029
M_VLDL_TG_pct,0.0,0.0,-0.208
Omega_3,0.221,0.293,-0.051
Omega_3_pct,0.27,0.348,-0.046
Omega_3_pct_PUFA,0.015,0.029,-0.101
Omega_6,0.003,0.007,0.121
Omega_6_by_Omega_3,0.029,0.052,0.09
Omega_6_pct,0.0,0.0,0.226
Omega_6_pct_PUFA,0.012,0.024,0.104
PUFA,0.033,0.057,0.088
PUFA_by_MUFA,0.0,0.0,0.171
PUFA_pct,0.0,0.0,0.2
Phe,0.076,0.118,-0.071
Phosphatidylc,0.454,0.537,0.032
Phosphoglyc,0.804,0.848,0.011
Pyruvate,0.186,0.253,0.055
Remnant_C,0.001,0.003,0.13
SFA,0.112,0.164,-0.064
SFA_pct,0.0,0.0,-0.161
S_HDL_C,0.624,0.695,-0.02
S_HDL_CE,0.675,0.74,-0.017
S_HDL_CE_pct,0.003,0.008,0.119
S_HDL_CE_pct_C,0.799,0.844,0.011
S_HDL_C_pct,0.0,0.0,0.155
S_HDL_FC,0.529,0.609,-0.026
S_HDL_FC_by_CE,0.797,0.843,-0.011
S_HDL_FC_pct,0.001,0.004,0.134
S_HDL_FC_pct_C,0.792,0.839,-0.011
S_HDL_L,0.056,0.09,-0.077
S_HDL_P,0.543,0.621,-0.024
S_HDL_PL,0.016,0.031,-0.097
S_HDL_PL_pct,0.0,0.002,-0.146
S_HDL_TG,0.006,0.014,-0.112
S_HDL_TG_pct,0.027,0.048,-0.092
S_LDL_C,0.001,0.002,0.136
S_LDL_CE,0.003,0.008,0.118
S_LDL_CE_pct,0.425,0.509,0.032
S_LDL_CE_pct_C,0.023,0.042,-0.092
S_LDL_C_pct,0.0,0.0,0.168
S_LDL_FC,0.0,0.0,0.169
S_LDL_FC_by_CE,0.024,0.043,0.091
S_LDL_FC_pct,0.001,0.004,0.129
S_LDL_FC_pct_C,0.024,0.044,0.091
S_LDL_L,0.002,0.005,0.125
S_LDL_P,0.002,0.004,0.127
S_LDL_PL,0.001,0.002,0.133
S_LDL_PL_pct,0.752,0.806,-0.013
S_LDL_TG,0.108,0.159,-0.065
S_LDL_TG_pct,0.0,0.0,-0.177
S_VLDL_C,0.006,0.014,0.109
S_VLDL_CE,0.019,0.036,0.094
S_VLDL_CE_pct,0.0,0.0,0.173
S_VLDL_CE_pct_C,0.009,0.018,-0.109
S_VLDL_C_pct,0.0,0.0,0.205
S_VLDL_FC,0.001,0.003,0.133
S_VLDL_FC_by_CE,0.01,0.021,0.107
S_VLDL_FC_pct,0.0,0.0,0.216
S_VLDL_FC_pct_C,0.006,0.013,0.115
S_VLDL_L,0.362,0.445,0.037
S_VLDL_P,0.522,0.602,0.026
S_VLDL_PL,0.021,0.038,0.093
S_VLDL_PL_pct,0.0,0.0,0.212
S_VLDL_TG,0.12,0.174,-0.063
S_VLDL_TG_pct,0.0,0.0,-0.203
Sphingomyelins,0.008,0.018,0.114
TG_by_PG,0.038,0.065,-0.089
Total_BCAA,0.001,0.002,-0.139
Total_C,0.0,0.001,0.15
Total_CE,0.0,0.001,0.152
Total_CE_pct,0.0,0.0,0.189
Total_CE_pct_C,0.501,0.582,-0.028
Total_C_pct,0.0,0.0,0.203
Total_FA,0.561,0.638,-0.024
Total_FC,0.0,0.001,0.144
Total_FC_by_CE,0.499,0.58,0.028
Total_FC_pct,0.0,0.0,0.218
Total_FC_pct_C,0.489,0.571,0.029
Total_L,0.068,0.107,0.074
Total_P,0.408,0.491,0.035
Total_PL,0.13,0.186,0.064
Total_PL_pct,0.092,0.138,-0.07
Total_TG,0.068,0.107,-0.074
Total_TG_pct,0.001,0.004,-0.135
Tyr,0.024,0.044,-0.091
Unsaturation,0.009,0.019,0.11
VLDL_C,0.032,0.056,0.086
VLDL_CE,0.005,0.012,0.112
VLDL_CE_pct,0.0,0.0,0.188
VLDL_CE_pct_C,0.0,0.0,0.18
VLDL_C_pct,0.0,0.0,0.191
VLDL_FC,0.222,0.294,0.049
VLDL_FC_by_CE,0.0,0.0,-0.18
VLDL_FC_pct,0.0,0.0,0.199
VLDL_FC_pct_C,0.0,0.0,-0.177
VLDL_L,0.882,0.911,-0.006
VLDL_P,0.248,0.323,0.046
VLDL_PL,0.567,0.644,0.023
VLDL_PL_pct,0.0,0.0,0.171
VLDL_TG,0.096,0.143,-0.069
VLDL_TG_pct,0.0,0.0,-0.18
VLDL_size,0.088,0.134,-0.073
Val,0.002,0.004,-0.129
XL_HDL_C,0.002,0.004,0.14
XL_HDL_CE,0.002,0.004,0.14
XL_HDL_CE_pct,0.001,0.002,0.137
XL_HDL_CE_pct_C,0.026,0.046,0.097
XL_HDL_C_pct,0.041,0.069,0.087
XL_HDL_FC,0.002,0.006,0.132
XL_HDL_FC_by_CE,0.295,0.375,-0.042
XL_HDL_FC_pct,0.507,0.587,-0.03
XL_HDL_FC_pct_C,0.021,0.039,-0.102
XL_HDL_L,0.009,0.02,0.116
XL_HDL_P,0.004,0.009,0.129
XL_HDL_PL,0.03,0.053,0.097
XL_HDL_PL_pct,0.857,0.891,-0.008
XL_HDL_TG,0.771,0.821,-0.012
XL_HDL_TG_pct,0.014,0.028,-0.102
