met,PValue,adjPVal,logFC
Acetate,0.058,0.094,-0.083
Acetoacetate,0.001,0.004,-0.14
Acetone,0.267,0.344,-0.049
Ala,0.069,0.109,-0.08
Albumin,0.255,0.331,0.05
ApoA1,0.829,0.869,0.01
ApoB,0.0,0.0,0.216
ApoB_by_ApoA1,0.0,0.0,0.18
Cholines,0.046,0.077,0.094
Citrate,0.533,0.612,0.028
Clinical_LDL_C,0.0,0.0,0.255
Creatinine,0.069,0.109,-0.093
DHA,0.603,0.677,-0.024
DHA_pct,0.636,0.706,-0.021
Gln,0.013,0.025,0.11
Glucose,0.0,0.0,-0.266
Gly,0.001,0.002,0.161
GlycA,0.001,0.002,-0.151
HDL_C,0.066,0.104,0.091
HDL_CE,0.053,0.087,0.095
HDL_CE_pct,0.0,0.0,0.221
HDL_CE_pct_C,0.086,0.131,0.076
HDL_C_pct,0.0,0.0,0.242
HDL_FC,0.142,0.201,0.073
HDL_FC_by_CE,0.088,0.134,-0.075
HDL_FC_pct,0.0,0.0,0.205
HDL_FC_pct_C,0.095,0.143,-0.074
HDL_L,0.664,0.73,0.021
HDL_P,0.39,0.474,0.04
HDL_PL,0.641,0.71,-0.023
HDL_PL_pct,0.0,0.0,-0.329
HDL_TG,0.001,0.003,-0.146
HDL_TG_pct,0.001,0.004,-0.145
HDL_size,0.131,0.187,0.075
His,0.261,0.338,0.049
IDL_C,0.0,0.0,0.259
IDL_CE,0.0,0.0,0.256
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.895,0.921,-0.006
IDL_C_pct,0.0,0.0,0.252
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.889,0.916,0.006
IDL_FC_pct,0.0,0.0,0.185
IDL_FC_pct_C,0.863,0.896,0.008
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.195,0.264,-0.057
IDL_TG,0.079,0.122,-0.078
IDL_TG_pct,0.0,0.0,-0.296
Ile,0.014,0.028,-0.109
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.38
LDL_C,0.0,0.0,0.235
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.031,0.054,0.094
LDL_CE_pct_C,0.0,0.0,-0.199
LDL_C_pct,0.0,0.0,0.318
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.0,0.199
LDL_FC_pct,0.0,0.0,0.255
LDL_FC_pct_C,0.0,0.0,0.2
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.227
LDL_PL,0.0,0.0,0.229
LDL_PL_pct,0.945,0.959,0.003
LDL_TG,0.102,0.152,-0.072
LDL_TG_pct,0.0,0.0,-0.306
LDL_size,0.0,0.001,0.17
L_HDL_C,0.013,0.025,0.124
L_HDL_CE,0.008,0.017,0.131
L_HDL_CE_pct,0.0,0.0,0.234
L_HDL_CE_pct_C,0.0,0.0,0.169
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.051,0.084,0.098
L_HDL_FC_by_CE,0.0,0.001,-0.162
L_HDL_FC_pct,0.051,0.083,0.09
L_HDL_FC_pct_C,0.001,0.002,-0.152
L_HDL_L,0.101,0.15,0.082
L_HDL_P,0.025,0.045,0.112
L_HDL_PL,0.358,0.44,0.046
L_HDL_PL_pct,0.0,0.0,-0.291
L_HDL_TG,0.065,0.102,-0.084
L_HDL_TG_pct,0.008,0.017,-0.122
L_LDL_C,0.0,0.0,0.249
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.002,0.006,0.134
L_LDL_CE_pct_C,0.0,0.0,-0.203
L_LDL_C_pct,0.0,0.0,0.314
L_LDL_FC,0.0,0.0,0.282
L_LDL_FC_by_CE,0.0,0.0,0.203
L_LDL_FC_pct,0.0,0.0,0.271
L_LDL_FC_pct_C,0.0,0.0,0.205
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.244
L_LDL_PL,0.0,0.0,0.24
L_LDL_PL_pct,0.989,0.992,-0.001
L_LDL_TG,0.123,0.178,-0.068
