met,PValue,adjPVal,logFC
Acetate,0.089,0.135,-0.056
Acetoacetate,0.02,0.038,-0.077
Acetone,0.729,0.786,0.012
Ala,0.47,0.552,-0.024
Albumin,0.638,0.707,0.016
ApoA1,0.038,0.065,0.075
ApoB,0.006,0.013,0.091
ApoB_by_ApoA1,0.209,0.279,0.042
Cholines,0.018,0.034,0.084
Citrate,0.234,0.307,0.04
Clinical_LDL_C,0.0,0.0,0.131
Creatinine,0.219,0.291,-0.048
DHA,0.692,0.754,0.014
DHA_pct,0.529,0.608,0.021
Gln,0.023,0.042,0.076
Glucose,0.0,0.0,-0.177
Gly,0.001,0.003,0.116
GlycA,0.0,0.0,-0.133
HDL_C,0.0,0.001,0.13
HDL_CE,0.0,0.001,0.133
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.064,0.101,0.062
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.002,0.005,0.116
HDL_FC_by_CE,0.065,0.103,-0.061
HDL_FC_pct,0.0,0.0,0.152
HDL_FC_pct_C,0.068,0.107,-0.061
HDL_L,0.02,0.037,0.087
HDL_P,0.017,0.033,0.084
HDL_PL,0.112,0.165,0.059
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.003,0.008,-0.098
HDL_TG_pct,0.0,0.0,-0.133
HDL_size,0.002,0.006,0.113
His,0.76,0.812,-0.01
IDL_C,0.0,0.0,0.147
IDL_CE,0.0,0.0,0.147
IDL_CE_pct,0.0,0.0,0.162
IDL_CE_pct_C,0.7,0.762,0.013
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.0,0.0,0.146
IDL_FC_by_CE,0.703,0.764,-0.013
IDL_FC_pct,0.0,0.001,0.116
IDL_FC_pct_C,0.714,0.773,-0.012
IDL_L,0.0,0.0,0.13
IDL_P,0.003,0.007,0.1
IDL_PL,0.0,0.001,0.126
IDL_PL_pct,0.054,0.088,-0.063
IDL_TG,0.018,0.034,-0.079
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.016,0.032,-0.081
LA,0.0,0.001,0.122
LA_pct,0.0,0.0,0.232
LDL_C,0.0,0.001,0.12
LDL_CE,0.001,0.004,0.106
LDL_CE_pct,0.177,0.243,0.044
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.153
LDL_FC_by_CE,0.0,0.0,0.151
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.001,0.003,0.108
LDL_P,0.004,0.008,0.096
LDL_PL,0.001,0.002,0.111
LDL_PL_pct,0.689,0.752,-0.013
LDL_TG,0.019,0.036,-0.078
LDL_TG_pct,0.0,0.0,-0.197
LDL_size,0.008,0.016,0.091
L_HDL_C,0.0,0.0,0.149
L_HDL_CE,0.0,0.0,0.154
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.0,0.0,0.13
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.001,0.002,0.131
L_HDL_FC_by_CE,0.0,0.0,-0.128
L_HDL_FC_pct,0.035,0.06,0.073
L_HDL_FC_pct_C,0.0,0.001,-0.124
L_HDL_L,0.001,0.002,0.126
L_HDL_P,0.0,0.0,0.145
L_HDL_PL,0.005,0.011,0.106
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.468,0.55,-0.025
L_HDL_TG_pct,0.001,0.002,-0.116
L_LDL_C,0.0,0.0,0.133
L_LDL_CE,0.0,0.001,0.122
L_LDL_CE_pct,0.057,0.092,0.062
L_LDL_CE_pct_C,0.0,0.0,-0.161
L_LDL_C_pct,0.0,0.0,0.204
L_LDL_FC,0.0,0.0,0.16
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.2
L_LDL_FC_pct_C,0.0,0.0,0.162
L_LDL_L,0.0,0.001,0.122
L_LDL_P,0.002,0.004,0.104
L_LDL_PL,0.0,0.001,0.124
L_LDL_PL_pct,0.994,0.995,0.0
L_LDL_TG,0.027,0.048,-0.074
L_LDL_TG_pct,0.0,0.0,-0.202
L_VLDL_C,0.285,0.363,-0.036
L_VLDL_CE,0.74,0.796,-0.011
L_VLDL_CE_pct,0.003,0.008,0.099
L_VLDL_CE_pct_C,0.0,0.0,0.141
L_VLDL_C_pct,0.061,0.098,0.062
L_VLDL_FC,0.078,0.12,-0.06
L_VLDL_FC_by_CE,0.0,0.0,-0.14
L_VLDL_FC_pct,0.334,0.416,-0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.139
L_VLDL_L,0.087,0.132,-0.058
L_VLDL_P,0.046,0.077,-0.068
L_VLDL_PL,0.038,0.065,-0.071
L_VLDL_PL_pct,0.048,0.08,-0.066
L_VLDL_TG,0.062,0.099,-0.063
L_VLDL_TG_pct,0.825,0.865,-0.007
Lactate,0.303,0.383,0.035
Leu,0.043,0.072,-0.07
MUFA,0.031,0.055,-0.072
MUFA_pct,0.0,0.0,-0.143
M_HDL_C,0.037,0.064,0.075
M_HDL_CE,0.037,0.063,0.075
M_HDL_CE_pct,0.0,0.0,0.143
M_HDL_CE_pct_C,0.461,0.544,-0.026
M_HDL_C_pct,0.0,0.0,0.161
M_HDL_FC,0.045,0.075,0.074
M_HDL_FC_by_CE,0.455,0.538,0.026
M_HDL_FC_pct,0.0,0.0,0.159
M_HDL_FC_pct_C,0.448,0.531,0.027
M_HDL_L,0.345,0.427,0.034
M_HDL_P,0.107,0.158,0.058
M_HDL_PL,0.819,0.86,0.008
M_HDL_PL_pct,0.0,0.0,-0.201
M_HDL_TG,0.001,0.003,-0.107
M_HDL_TG_pct,0.0,0.001,-0.125
M_LDL_C,0.006,0.013,0.091
M_LDL_CE,0.027,0.048,0.073
M_LDL_CE_pct,0.626,0.697,-0.016
M_LDL_CE_pct_C,0.0,0.001,-0.125
M_LDL_C_pct,0.0,0.0,0.162
M_LDL_FC,0.0,0.0,0.133
M_LDL_FC_by_CE,0.0,0.001,0.125
M_LDL_FC_pct,0.0,0.0,0.156
M_LDL_FC_pct_C,0.0,0.001,0.124
M_LDL_L,0.014,0.027,0.081
M_LDL_P,0.018,0.034,0.078
M_LDL_PL,0.011,0.022,0.084
M_LDL_PL_pct,0.845,0.882,0.006
M_LDL_TG,0.017,0.032,-0.079
M_LDL_TG_pct,0.0,0.0,-0.183
M_VLDL_C,0.001,0.002,0.114
M_VLDL_CE,0.0,0.0,0.146
M_VLDL_CE_pct,0.0,0.0,0.182
M_VLDL_CE_pct_C,0.0,0.0,0.183
M_VLDL_C_pct,0.0,0.0,0.177
M_VLDL_FC,0.03,0.053,0.071
M_VLDL_FC_by_CE,0.0,0.002,-0.115
M_VLDL_FC_pct,0.0,0.0,0.164
M_VLDL_FC_pct_C,0.0,0.0,-0.185
M_VLDL_L,0.521,0.601,0.021
M_VLDL_P,0.185,0.252,0.044
M_VLDL_PL,0.137,0.195,0.049
M_VLDL_PL_pct,0.0,0.0,0.141
M_VLDL_TG,0.15,0.211,-0.049
M_VLDL_TG_pct,0.0,0.0,-0.166
Omega_3,0.377,0.46,-0.03
Omega_3_pct,0.451,0.534,-0.026
Omega_3_pct_PUFA,0.033,0.057,-0.073
Omega_6,0.003,0.008,0.099
Omega_6_by_Omega_3,0.041,0.07,0.069
Omega_6_pct,0.0,0.0,0.182
Omega_6_pct_PUFA,0.033,0.058,0.073
PUFA,0.027,0.048,0.076
PUFA_by_MUFA,0.0,0.0,0.157
PUFA_pct,0.0,0.0,0.167
Phe,0.008,0.018,-0.087
Phosphatidylc,0.035,0.06,0.075
Phosphoglyc,0.135,0.192,0.053
Pyruvate,0.947,0.96,0.002
Remnant_C,0.007,0.016,0.089
SFA,0.167,0.231,-0.046
SFA_pct,0.001,0.002,-0.112
S_HDL_C,0.409,0.492,0.027
S_HDL_CE,0.418,0.502,0.027
S_HDL_CE_pct,0.0,0.002,0.116
S_HDL_CE_pct_C,0.969,0.977,0.001
S_HDL_C_pct,0.0,0.0,0.155
S_HDL_FC,0.459,0.541,0.025
S_HDL_FC_by_CE,0.964,0.974,-0.002
S_HDL_FC_pct,0.0,0.0,0.145
S_HDL_FC_pct_C,0.957,0.968,-0.002
S_HDL_L,0.381,0.464,-0.029
S_HDL_P,0.572,0.648,0.019
S_HDL_PL,0.197,0.266,-0.043
S_HDL_PL_pct,0.005,0.012,-0.095
S_HDL_TG,0.0,0.0,-0.131
S_HDL_TG_pct,0.0,0.0,-0.141
S_LDL_C,0.002,0.006,0.1
S_LDL_CE,0.016,0.031,0.079
S_LDL_CE_pct,0.924,0.943,-0.003
S_LDL_CE_pct_C,0.001,0.002,-0.114
S_LDL_C_pct,0.0,0.0,0.141
S_LDL_FC,0.0,0.0,0.143
S_LDL_FC_by_CE,0.001,0.002,0.114
S_LDL_FC_pct,0.0,0.0,0.144
S_LDL_FC_pct_C,0.001,0.002,0.114
S_LDL_L,0.007,0.015,0.089
S_LDL_P,0.018,0.034,0.078
S_LDL_PL,0.002,0.006,0.1
S_LDL_PL_pct,0.754,0.807,0.01
S_LDL_TG,0.011,0.022,-0.085
S_LDL_TG_pct,0.0,0.0,-0.173
S_VLDL_C,0.222,0.294,0.04
S_VLDL_CE,0.507,0.587,0.022
S_VLDL_CE_pct,0.005,0.012,0.092
