met,PValue,adjPVal,logFC
Acetate,0.421,0.504,-0.034
Acetoacetate,0.001,0.002,-0.147
Acetone,0.397,0.481,-0.036
Ala,0.0,0.0,-0.191
Albumin,0.003,0.007,0.126
ApoA1,0.422,0.505,0.038
ApoB,0.0,0.0,0.222
ApoB_by_ApoA1,0.0,0.0,0.17
Cholines,0.017,0.033,0.109
Citrate,0.525,0.605,-0.028
Clinical_LDL_C,0.0,0.0,0.265
Creatinine,0.222,0.294,-0.061
DHA,0.481,0.563,0.032
DHA_pct,0.307,0.387,0.045
Gln,0.0,0.0,0.166
Glucose,0.0,0.0,-0.256
Gly,0.0,0.0,0.195
GlycA,0.0,0.0,-0.216
HDL_C,0.002,0.006,0.146
HDL_CE,0.002,0.005,0.149
HDL_CE_pct,0.0,0.0,0.267
HDL_CE_pct_C,0.103,0.152,0.07
HDL_C_pct,0.0,0.0,0.3
HDL_FC,0.006,0.014,0.132
HDL_FC_by_CE,0.107,0.158,-0.069
HDL_FC_pct,0.0,0.0,0.281
HDL_FC_pct_C,0.117,0.171,-0.067
HDL_L,0.18,0.246,0.064
HDL_P,0.298,0.378,0.047
HDL_PL,0.826,0.866,0.01
HDL_PL_pct,0.0,0.0,-0.395
HDL_TG,0.0,0.0,-0.173
HDL_TG_pct,0.0,0.0,-0.189
HDL_size,0.0,0.001,0.172
His,0.072,0.113,0.077
IDL_C,0.0,0.0,0.293
IDL_CE,0.0,0.0,0.287
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.177,0.242,-0.057
IDL_C_pct,0.0,0.0,0.298
IDL_FC,0.0,0.0,0.305
IDL_FC_by_CE,0.171,0.236,0.058
IDL_FC_pct,0.0,0.0,0.259
IDL_FC_pct_C,0.152,0.213,0.061
IDL_L,0.0,0.0,0.269
IDL_P,0.0,0.0,0.247
IDL_PL,0.0,0.0,0.274
IDL_PL_pct,0.223,0.295,-0.052
IDL_TG,0.014,0.028,-0.105
IDL_TG_pct,0.0,0.0,-0.353
Ile,0.0,0.001,-0.155
LA,0.0,0.0,0.22
LA_pct,0.0,0.0,0.416
LDL_C,0.0,0.0,0.238
LDL_CE,0.0,0.0,0.214
