met,PValue,adjPVal,logFC
Acetate,0.085,0.129,-0.077
Acetoacetate,0.027,0.049,-0.1
Acetone,0.41,0.493,-0.037
Ala,0.311,0.391,-0.046
Albumin,0.52,0.6,-0.029
ApoA1,0.813,0.856,0.012
ApoB,0.001,0.003,0.149
ApoB_by_ApoA1,0.007,0.016,0.123
Cholines,0.148,0.208,0.07
Citrate,0.387,0.47,0.04
Clinical_LDL_C,0.0,0.0,0.173
Creatinine,0.05,0.082,-0.103
DHA,0.407,0.49,-0.039
DHA_pct,0.481,0.563,-0.033
Gln,0.228,0.302,0.054
Glucose,0.0,0.0,-0.285
Gly,0.004,0.01,0.136
GlycA,0.007,0.015,-0.123
HDL_C,0.163,0.226,0.071
HDL_CE,0.144,0.203,0.073
HDL_CE_pct,0.001,0.002,0.158
HDL_CE_pct_C,0.216,0.288,0.056
HDL_C_pct,0.0,0.001,0.173
HDL_FC,0.259,0.335,0.058
HDL_FC_by_CE,0.224,0.296,-0.055
HDL_FC_pct,0.002,0.006,0.147
HDL_FC_pct_C,0.242,0.317,-0.053
HDL_L,0.663,0.729,0.022
HDL_P,0.557,0.634,0.028
HDL_PL,0.868,0.9,-0.008
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.022,0.04,-0.103
HDL_TG_pct,0.022,0.041,-0.107
HDL_size,0.214,0.285,0.063
His,0.835,0.873,0.009
IDL_C,0.0,0.0,0.187
IDL_CE,0.0,0.0,0.185
IDL_CE_pct,0.001,0.002,0.157
IDL_CE_pct_C,0.973,0.98,0.002
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.977,0.983,-0.001
IDL_FC_pct,0.006,0.013,0.123
IDL_FC_pct_C,0.996,0.997,-0.0
IDL_L,0.0,0.001,0.173
IDL_P,0.0,0.002,0.158
IDL_PL,0.0,0.001,0.176
IDL_PL_pct,0.409,0.492,-0.037
IDL_TG,0.225,0.298,-0.055
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.003,0.006,-0.138
LA,0.0,0.001,0.168
LA_pct,0.0,0.0,0.292
LDL_C,0.0,0.002,0.157
LDL_CE,0.001,0.004,0.144
LDL_CE_pct,0.246,0.321,0.052
LDL_CE_pct_C,0.002,0.004,-0.146
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.0,0.0,0.189
LDL_FC_by_CE,0.001,0.004,0.146
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.001,0.004,0.147
LDL_L,0.001,0.003,0.147
LDL_P,0.001,0.002,0.153
LDL_PL,0.001,0.002,0.154
LDL_PL_pct,0.827,0.867,0.01
LDL_TG,0.212,0.283,-0.056
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.001,0.003,0.15
L_HDL_C,0.047,0.078,0.101
L_HDL_CE,0.036,0.062,0.107
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.01,0.02,0.116
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.106,0.156,0.083
L_HDL_FC_by_CE,0.015,0.029,-0.109
L_HDL_FC_pct,0.06,0.097,0.089
L_HDL_FC_pct_C,0.028,0.05,-0.099
L_HDL_L,0.166,0.23,0.071
L_HDL_P,0.072,0.112,0.092
L_HDL_PL,0.376,0.459,0.046
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.251,0.327,-0.054
L_HDL_TG_pct,0.037,0.063,-0.098
L_LDL_C,0.0,0.001,0.169
L_LDL_CE,0.0,0.002,0.158
L_LDL_CE_pct,0.063,0.1,0.083
L_LDL_CE_pct_C,0.001,0.003,-0.15
L_LDL_C_pct,0.0,0.0,0.216
L_LDL_FC,0.0,0.0,0.194
L_LDL_FC_by_CE,0.001,0.003,0.151
L_LDL_FC_pct,0.0,0.0,0.196
L_LDL_FC_pct_C,0.001,0.003,0.153
L_LDL_L,0.0,0.001,0.158
L_LDL_P,0.0,0.001,0.169
L_LDL_PL,0.0,0.001,0.163
L_LDL_PL_pct,0.987,0.991,0.001
L_LDL_TG,0.24,0.315,-0.053
L_LDL_TG_pct,0.0,0.0,-0.215
L_VLDL_C,0.851,0.886,0.009
L_VLDL_CE,0.365,0.448,0.041
L_VLDL_CE_pct,0.002,0.005,0.144
L_VLDL_CE_pct_C,0.0,0.0,0.19
L_VLDL_C_pct,0.022,0.04,0.104
L_VLDL_FC,0.607,0.68,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.189
L_VLDL_FC_pct,0.812,0.855,-0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.516,0.596,-0.03
L_VLDL_P,0.385,0.468,-0.04
L_VLDL_PL,0.446,0.529,-0.035
L_VLDL_PL_pct,0.716,0.775,-0.017
L_VLDL_TG,0.298,0.377,-0.048
L_VLDL_TG_pct,0.229,0.302,-0.054
Lactate,0.184,0.25,0.061
Leu,0.018,0.034,-0.111
MUFA,0.202,0.272,-0.058
MUFA_pct,0.009,0.019,-0.121
M_HDL_C,0.891,0.917,0.007
M_HDL_CE,0.886,0.913,0.007
M_HDL_CE_pct,0.006,0.014,0.125
M_HDL_CE_pct_C,0.976,0.982,0.001
M_HDL_C_pct,0.004,0.009,0.136
M_HDL_FC,0.902,0.926,0.006
M_HDL_FC_by_CE,0.999,0.999,0.0
M_HDL_FC_pct,0.021,0.039,0.117
