met,PValue,adjPVal,logFC
Acetate,0.514,0.594,-0.026
Acetoacetate,0.066,0.105,-0.072
Acetone,0.925,0.944,0.004
Ala,0.047,0.078,-0.078
Albumin,0.19,0.258,-0.052
ApoA1,0.859,0.892,-0.008
ApoB,0.09,0.136,0.066
ApoB_by_ApoA1,0.129,0.185,0.061
Cholines,0.838,0.876,0.009
Citrate,0.411,0.494,0.033
Clinical_LDL_C,0.028,0.05,0.086
Creatinine,0.017,0.032,-0.11
DHA,0.305,0.385,-0.042
DHA_pct,0.857,0.891,-0.007
Gln,0.199,0.268,0.051
Glucose,0.0,0.0,-0.232
Gly,0.068,0.107,0.076
GlycA,0.002,0.006,-0.121
HDL_C,0.27,0.347,0.049
HDL_CE,0.225,0.298,0.053
HDL_CE_pct,0.0,0.001,0.141
HDL_CE_pct_C,0.06,0.097,0.074
HDL_C_pct,0.0,0.001,0.148
HDL_FC,0.485,0.567,0.031
HDL_FC_by_CE,0.063,0.1,-0.074
HDL_FC_pct,0.022,0.041,0.097
HDL_FC_pct_C,0.069,0.109,-0.072
HDL_L,0.893,0.919,0.006
HDL_P,0.984,0.988,-0.001
HDL_PL,0.695,0.757,-0.017
HDL_PL_pct,0.0,0.0,-0.171
HDL_TG,0.008,0.016,-0.105
HDL_TG_pct,0.011,0.023,-0.103
HDL_size,0.153,0.214,0.063
His,0.341,0.422,-0.038
IDL_C,0.016,0.031,0.097
IDL_CE,0.018,0.034,0.095
IDL_CE_pct,0.01,0.021,0.103
IDL_CE_pct_C,0.629,0.699,-0.019
IDL_C_pct,0.002,0.005,0.124
IDL_FC,0.012,0.025,0.101
IDL_FC_by_CE,0.628,0.699,0.019
IDL_FC_pct,0.009,0.018,0.102
IDL_FC_pct_C,0.624,0.695,0.019
IDL_L,0.036,0.062,0.085
IDL_P,0.05,0.083,0.077
IDL_PL,0.028,0.05,0.089
IDL_PL_pct,0.941,0.956,-0.003
IDL_TG,0.048,0.08,-0.078
IDL_TG_pct,0.0,0.0,-0.154
Ile,0.008,0.017,-0.106
LA,0.039,0.067,0.082
LA_pct,0.0,0.0,0.228
LDL_C,0.064,0.102,0.073
LDL_CE,0.12,0.174,0.061
LDL_CE_pct,0.832,0.871,0.008
LDL_CE_pct_C,0.001,0.004,-0.128
LDL_C_pct,0.0,0.001,0.148
LDL_FC,0.01,0.02,0.102
LDL_FC_by_CE,0.001,0.004,0.128
LDL_FC_pct,0.0,0.001,0.148
LDL_FC_pct_C,0.001,0.004,0.129
LDL_L,0.106,0.157,0.063
LDL_P,0.076,0.118,0.069
LDL_PL,0.079,0.122,0.069
LDL_PL_pct,0.527,0.607,0.025
LDL_TG,0.033,0.057,-0.084
LDL_TG_pct,0.0,0.0,-0.153
LDL_size,0.011,0.022,0.103
L_HDL_C,0.051,0.083,0.087
L_HDL_CE,0.038,0.065,0.092
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.002,0.006,0.119
L_HDL_C_pct,0.0,0.0,0.163
L_HDL_FC,0.126,0.181,0.069
L_HDL_FC_by_CE,0.004,0.01,-0.112
L_HDL_FC_pct,0.082,0.126,0.072
L_HDL_FC_pct_C,0.009,0.019,-0.103
L_HDL_L,0.18,0.246,0.06
L_HDL_P,0.095,0.142,0.075
L_HDL_PL,0.368,0.45,0.04
L_HDL_PL_pct,0.0,0.0,-0.17
L_HDL_TG,0.124,0.179,-0.063
L_HDL_TG_pct,0.009,0.019,-0.107
L_LDL_C,0.036,0.063,0.083
L_LDL_CE,0.063,0.1,0.073
L_LDL_CE_pct,0.378,0.461,0.034
L_LDL_CE_pct_C,0.001,0.003,-0.131
L_LDL_C_pct,0.0,0.001,0.149
L_LDL_FC,0.008,0.016,0.106
L_LDL_FC_by_CE,0.001,0.003,0.131
L_LDL_FC_pct,0.0,0.0,0.157
L_LDL_FC_pct_C,0.001,0.003,0.132
L_LDL_L,0.063,0.101,0.073
L_LDL_P,0.037,0.064,0.081
L_LDL_PL,0.049,0.08,0.078
L_LDL_PL_pct,0.631,0.701,0.019
L_LDL_TG,0.038,0.065,-0.082
L_LDL_TG_pct,0.0,0.0,-0.157
L_VLDL_C,0.485,0.567,-0.028
L_VLDL_CE,0.913,0.934,-0.004
L_VLDL_CE_pct,0.015,0.029,0.098
L_VLDL_CE_pct_C,0.001,0.002,0.141
L_VLDL_C_pct,0.1,0.149,0.065
L_VLDL_FC,0.212,0.283,-0.051
L_VLDL_FC_by_CE,0.001,0.002,-0.14
L_VLDL_FC_pct,0.568,0.645,-0.023
L_VLDL_FC_pct_C,0.001,0.002,-0.139
L_VLDL_L,0.202,0.271,-0.052
L_VLDL_P,0.143,0.203,-0.059
L_VLDL_PL,0.169,0.234,-0.056
L_VLDL_PL_pct,0.472,0.554,-0.029
L_VLDL_TG,0.132,0.189,-0.061
L_VLDL_TG_pct,0.537,0.616,-0.024
Lactate,0.262,0.339,0.045
Leu,0.012,0.023,-0.103
MUFA,0.024,0.043,-0.089
MUFA_pct,0.004,0.009,-0.117
M_HDL_C,0.979,0.984,-0.001
M_HDL_CE,0.983,0.987,0.001
M_HDL_CE_pct,0.003,0.007,0.118
M_HDL_CE_pct_C,0.402,0.485,0.035
M_HDL_C_pct,0.003,0.007,0.121
M_HDL_FC,0.834,0.873,-0.009
M_HDL_FC_by_CE,0.416,0.5,-0.034
M_HDL_FC_pct,0.088,0.133,0.076
M_HDL_FC_pct_C,0.434,0.517,-0.033
M_HDL_L,0.363,0.445,-0.039
M_HDL_P,0.67,0.736,-0.018
M_HDL_PL,0.162,0.226,-0.059
M_HDL_PL_pct,0.001,0.002,-0.141
M_HDL_TG,0.004,0.009,-0.113
M_HDL_TG_pct,0.018,0.035,-0.095
M_LDL_C,0.207,0.277,0.049
M_LDL_CE,0.381,0.464,0.034
M_LDL_CE_pct,0.38,0.463,-0.035
M_LDL_CE_pct_C,0.006,0.013,-0.111
M_LDL_C_pct,0.006,0.013,0.108
M_LDL_FC,0.025,0.046,0.088
M_LDL_FC_by_CE,0.006,0.013,0.111
M_LDL_FC_pct,0.001,0.003,0.131
M_LDL_FC_pct_C,0.005,0.012,0.111
M_LDL_L,0.283,0.362,0.042
M_LDL_P,0.292,0.371,0.041
M_LDL_PL,0.229,0.302,0.047
M_LDL_PL_pct,0.436,0.519,0.031
