met,PValue,adjPVal,logFC
Acetate,0.154,0.215,-0.061
Acetoacetate,0.004,0.01,-0.124
Acetone,0.466,0.549,-0.032
Ala,0.033,0.057,-0.092
Albumin,0.063,0.1,0.081
ApoA1,0.7,0.762,0.018
ApoB,0.0,0.0,0.225
ApoB_by_ApoA1,0.0,0.0,0.183
Cholines,0.02,0.038,0.107
Citrate,0.886,0.913,0.006
Clinical_LDL_C,0.0,0.0,0.264
Creatinine,0.196,0.265,-0.065
DHA,0.893,0.919,-0.006
DHA_pct,0.69,0.753,-0.018
Gln,0.019,0.035,0.102
Glucose,0.0,0.0,-0.23
Gly,0.001,0.002,0.154
GlycA,0.002,0.006,-0.134
HDL_C,0.067,0.105,0.089
HDL_CE,0.054,0.087,0.093
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.079,0.122,0.076
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.148,0.209,0.071
HDL_FC_by_CE,0.082,0.126,-0.076
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.09,0.136,-0.074
HDL_L,0.641,0.71,0.023
HDL_P,0.204,0.274,0.059
HDL_PL,0.673,0.738,-0.02
HDL_PL_pct,0.0,0.0,-0.316
HDL_TG,0.001,0.003,-0.14
HDL_TG_pct,0.002,0.005,-0.138
HDL_size,0.285,0.364,0.052
His,0.1,0.149,0.071
IDL_C,0.0,0.0,0.262
IDL_CE,0.0,0.0,0.258
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.674,0.739,-0.018
IDL_C_pct,0.0,0.0,0.249
IDL_FC,0.0,0.0,0.267
IDL_FC_by_CE,0.668,0.734,0.019
IDL_FC_pct,0.0,0.0,0.193
IDL_FC_pct_C,0.644,0.713,0.02
IDL_L,0.0,0.0,0.243
IDL_P,0.0,0.0,0.222
IDL_PL,0.0,0.0,0.242
IDL_PL_pct,0.074,0.115,-0.077
IDL_TG,0.115,0.168,-0.068
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.013,0.026,-0.109
LA,0.0,0.0,0.232
LA_pct,0.0,0.0,0.353
LDL_C,0.0,0.0,0.248
LDL_CE,0.0,0.0,0.23
LDL_CE_pct,0.03,0.053,0.093
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.305
LDL_FC,0.0,0.0,0.287
LDL_FC_by_CE,0.0,0.0,0.188
LDL_FC_pct,0.0,0.0,0.242
LDL_FC_pct_C,0.0,0.0,0.189
LDL_L,0.0,0.0,0.234
LDL_P,0.0,0.0,0.236
LDL_PL,0.0,0.0,0.243
LDL_PL_pct,0.887,0.914,0.006
LDL_TG,0.206,0.276,-0.055
LDL_TG_pct,0.0,0.0,-0.297
LDL_size,0.001,0.002,0.149
L_HDL_C,0.034,0.06,0.103
L_HDL_CE,0.023,0.043,0.111
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.0,0.001,0.156
L_HDL_C_pct,0.0,0.0,0.195
L_HDL_FC,0.113,0.165,0.078
L_HDL_FC_by_CE,0.0,0.002,-0.15
L_HDL_FC_pct,0.13,0.186,0.069
L_HDL_FC_pct_C,0.001,0.003,-0.143
L_HDL_L,0.194,0.262,0.064
L_HDL_P,0.055,0.089,0.094
L_HDL_PL,0.542,0.62,0.03
L_HDL_PL_pct,0.0,0.0,-0.266
L_HDL_TG,0.047,0.078,-0.089
L_HDL_TG_pct,0.026,0.048,-0.1
L_LDL_C,0.0,0.0,0.26
L_LDL_CE,0.0,0.0,0.247
L_LDL_CE_pct,0.002,0.004,0.135
L_LDL_CE_pct_C,0.0,0.0,-0.191
L_LDL_C_pct,0.0,0.0,0.305
L_LDL_FC,0.0,0.0,0.29
L_LDL_FC_by_CE,0.0,0.0,0.191
L_LDL_FC_pct,0.0,0.0,0.258
L_LDL_FC_pct_C,0.0,0.0,0.193
L_LDL_L,0.0,0.0,0.246
L_LDL_P,0.0,0.0,0.249
L_LDL_PL,0.0,0.0,0.25
L_LDL_PL_pct,0.93,0.948,-0.004
L_LDL_TG,0.222,0.294,-0.053
L_LDL_TG_pct,0.0,0.0,-0.302
L_VLDL_C,0.4,0.483,0.037
L_VLDL_CE,0.069,0.109,0.079
L_VLDL_CE_pct,0.0,0.0,0.208
L_VLDL_CE_pct_C,0.0,0.0,0.254
L_VLDL_C_pct,0.0,0.001,0.158
L_VLDL_FC,0.895,0.921,-0.006
L_VLDL_FC_by_CE,0.0,0.0,-0.254
L_VLDL_FC_pct,0.869,0.9,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.251
L_VLDL_L,0.739,0.794,-0.015
L_VLDL_P,0.533,0.612,-0.028
L_VLDL_PL,0.494,0.576,-0.03
L_VLDL_PL_pct,0.294,0.373,-0.046
L_VLDL_TG,0.403,0.487,-0.037
L_VLDL_TG_pct,0.107,0.157,-0.069
Lactate,0.784,0.832,0.012
Leu,0.394,0.477,-0.038
MUFA,0.223,0.295,-0.053
MUFA_pct,0.0,0.001,-0.159
M_HDL_C,0.819,0.861,0.011
M_HDL_CE,0.814,0.857,0.011
M_HDL_CE_pct,0.0,0.0,0.17
M_HDL_CE_pct_C,0.982,0.987,-0.001
M_HDL_C_pct,0.0,0.0,0.185
M_HDL_FC,0.836,0.874,0.01
M_HDL_FC_by_CE,0.966,0.974,0.002
M_HDL_FC_pct,0.001,0.003,0.159
M_HDL_FC_pct_C,0.945,0.959,0.003
M_HDL_L,0.327,0.409,-0.046
M_HDL_P,0.831,0.87,-0.01
M_HDL_PL,0.083,0.127,-0.081
M_HDL_PL_pct,0.0,0.0,-0.245
M_HDL_TG,0.0,0.001,-0.161
M_HDL_TG_pct,0.002,0.006,-0.136
M_LDL_C,0.0,0.0,0.213
M_LDL_CE,0.0,0.0,0.186
M_LDL_CE_pct,0.827,0.867,-0.01
M_LDL_CE_pct_C,0.0,0.001,-0.161
M_LDL_C_pct,0.0,0.0,0.23
M_LDL_FC,0.0,0.0,0.271
M_LDL_FC_by_CE,0.0,0.001,0.161
M_LDL_FC_pct,0.0,0.0,0.208
M_LDL_FC_pct_C,0.0,0.001,0.162
M_LDL_L,0.0,0.0,0.202
M_LDL_P,0.0,0.0,0.196
M_LDL_PL,0.0,0.0,0.213
M_LDL_PL_pct,0.259,0.336,0.049
M_LDL_TG,0.232,0.306,-0.052
M_LDL_TG_pct,0.0,0.0,-0.283
M_VLDL_C,0.0,0.0,0.258
M_VLDL_CE,0.0,0.0,0.296
M_VLDL_CE_pct,0.0,0.0,0.281
M_VLDL_CE_pct_C,0.0,0.0,0.252
M_VLDL_C_pct,0.0,0.0,0.284
M_VLDL_FC,0.0,0.0,0.197
M_VLDL_FC_by_CE,0.007,0.015,-0.117
M_VLDL_FC_pct,0.0,0.0,0.284
M_VLDL_FC_pct_C,0.0,0.0,-0.266
M_VLDL_L,0.007,0.014,0.118
M_VLDL_P,0.0,0.001,0.154
M_VLDL_PL,0.0,0.001,0.165
M_VLDL_PL_pct,0.0,0.0,0.276
M_VLDL_TG,0.899,0.923,-0.006
M_VLDL_TG_pct,0.0,0.0,-0.277
Omega_3,0.386,0.47,-0.039
Omega_3_pct,0.254,0.33,-0.051
Omega_3_pct_PUFA,0.01,0.02,-0.115
Omega_6,0.0,0.0,0.195
Omega_6_by_Omega_3,0.041,0.07,0.091
Omega_6_pct,0.0,0.0,0.255
Omega_6_pct_PUFA,0.005,0.011,0.125
PUFA,0.001,0.002,0.153
PUFA_by_MUFA,0.0,0.0,0.19
PUFA_pct,0.0,0.0,0.223
Phe,0.001,0.004,-0.138
Phosphatidylc,0.076,0.118,0.082
Phosphoglyc,0.202,0.271,0.059
Pyruvate,0.095,0.142,-0.074
Remnant_C,0.0,0.0,0.207
SFA,0.403,0.486,-0.036
SFA_pct,0.0,0.0,-0.192
S_HDL_C,0.306,0.386,0.044
S_HDL_CE,0.267,0.345,0.048
S_HDL_CE_pct,0.0,0.0,0.198
S_HDL_CE_pct_C,0.454,0.537,0.034
S_HDL_C_pct,0.0,0.0,0.25
S_HDL_FC,0.54,0.618,0.027
S_HDL_FC_by_CE,0.453,0.535,-0.034
S_HDL_FC_pct,0.0,0.0,0.196
S_HDL_FC_pct_C,0.454,0.536,-0.034
S_HDL_L,0.283,0.362,-0.046
S_HDL_P,0.366,0.448,0.039
S_HDL_PL,0.061,0.098,-0.081
S_HDL_PL_pct,0.0,0.0,-0.236
S_HDL_TG,0.001,0.003,-0.144
S_HDL_TG_pct,0.001,0.002,-0.15
S_LDL_C,0.0,0.0,0.236
S_LDL_CE,0.0,0.0,0.206
S_LDL_CE_pct,0.945,0.959,0.003
S_LDL_CE_pct_C,0.0,0.001,-0.155
S_LDL_C_pct,0.0,0.0,0.204
S_LDL_FC,0.0,0.0,0.29
S_LDL_FC_by_CE,0.0,0.001,0.156
S_LDL_FC_pct,0.0,0.0,0.201
S_LDL_FC_pct_C,0.0,0.001,0.156
S_LDL_L,0.0,0.0,0.227
S_LDL_P,0.0,0.0,0.207
S_LDL_PL,0.0,0.0,0.25
S_LDL_PL_pct,0.664,0.731,0.019
S_LDL_TG,0.156,0.219,-0.062
S_LDL_TG_pct,0.0,0.0,-0.255
S_VLDL_C,0.0,0.001,0.162
S_VLDL_CE,0.001,0.004,0.137
S_VLDL_CE_pct,0.0,0.0,0.222
S_VLDL_CE_pct_C,0.0,0.0,-0.183
S_VLDL_C_pct,0.0,0.0,0.275
S_VLDL_FC,0.0,0.0,0.201
S_VLDL_FC_by_CE,0.0,0.0,0.18
S_VLDL_FC_pct,0.0,0.0,0.305
S_VLDL_FC_pct_C,0.0,0.0,0.19
S_VLDL_L,0.119,0.173,0.068
S_VLDL_P,0.156,0.218,0.062
S_VLDL_PL,0.001,0.002,0.148
S_VLDL_PL_pct,0.0,0.0,0.305
S_VLDL_TG,0.104,0.153,-0.072
S_VLDL_TG_pct,0.0,0.0,-0.282
Sphingomyelins,0.0,0.0,0.196
TG_by_PG,0.014,0.027,-0.114
Total_BCAA,0.128,0.184,-0.068
Total_C,0.0,0.0,0.246
Total_CE,0.0,0.0,0.249
Total_CE_pct,0.0,0.0,0.261
Total_CE_pct_C,0.301,0.381,-0.046
Total_C_pct,0.0,0.0,0.281
Total_FA,0.684,0.748,0.018
Total_FC,0.0,0.0,0.236
Total_FC_by_CE,0.298,0.377,0.046
Total_FC_pct,0.0,0.0,0.306
Total_FC_pct_C,0.283,0.361,0.048
Total_L,0.001,0.003,0.144
Total_P,0.039,0.066,0.095
Total_PL,0.006,0.014,0.124
Total_PL_pct,0.003,0.008,-0.133
Total_TG,0.084,0.129,-0.076
Total_TG_pct,0.0,0.0,-0.177
Tyr,0.194,0.263,-0.056
Unsaturation,0.001,0.004,0.145
VLDL_C,0.002,0.006,0.132
VLDL_CE,0.0,0.001,0.163
VLDL_CE_pct,0.0,0.0,0.238
VLDL_CE_pct_C,0.0,0.0,0.21
VLDL_C_pct,0.0,0.0,0.245
VLDL_FC,0.044,0.073,0.088
VLDL_FC_by_CE,0.0,0.0,-0.211
VLDL_FC_pct,0.0,0.0,0.263
VLDL_FC_pct_C,0.0,0.0,-0.208
VLDL_L,0.714,0.774,0.016
VLDL_P,0.042,0.071,0.088
VLDL_PL,0.237,0.311,0.051
VLDL_PL_pct,0.0,0.0,0.218
VLDL_TG,0.135,0.193,-0.066
VLDL_TG_pct,0.0,0.0,-0.234
VLDL_size,0.12,0.175,-0.071
Val,0.162,0.225,-0.062
XL_HDL_C,0.001,0.003,0.154
XL_HDL_CE,0.001,0.004,0.154
XL_HDL_CE_pct,0.0,0.0,0.191
XL_HDL_CE_pct_C,0.089,0.135,0.079
XL_HDL_C_pct,0.0,0.002,0.16
XL_HDL_FC,0.002,0.005,0.143
XL_HDL_FC_by_CE,0.981,0.986,-0.001
XL_HDL_FC_pct,0.959,0.97,0.002
XL_HDL_FC_pct_C,0.035,0.061,-0.1
XL_HDL_L,0.017,0.033,0.115
XL_HDL_P,0.003,0.008,0.14
XL_HDL_PL,0.091,0.138,0.081
XL_HDL_PL_pct,0.101,0.15,-0.075
XL_HDL_TG,0.506,0.587,-0.029
XL_HDL_TG_pct,0.042,0.07,-0.092
XL_VLDL_C,0.564,0.641,0.025
XL_VLDL_CE,0.123,0.178,0.068
XL_VLDL_CE_pct,0.0,0.0,0.202
XL_VLDL_CE_pct_C,0.0,0.0,0.214
XL_VLDL_C_pct,0.0,0.0,0.196
XL_VLDL_FC,0.636,0.706,-0.021
XL_VLDL_FC_by_CE,0.0,0.0,-0.214
XL_VLDL_FC_pct,0.001,0.003,0.146
XL_VLDL_FC_pct_C,0.0,0.0,-0.197
XL_VLDL_L,0.2,0.27,-0.057
XL_VLDL_P,0.155,0.217,-0.063
XL_VLDL_PL,0.362,0.444,-0.041
XL_VLDL_PL_pct,0.357,0.44,0.04
XL_VLDL_TG,0.038,0.065,-0.093
XL_VLDL_TG_pct,0.0,0.001,-0.16
XS_VLDL_C,0.0,0.0,0.185
XS_VLDL_CE,0.0,0.0,0.203
XS_VLDL_CE_pct,0.0,0.0,0.268
XS_VLDL_CE_pct_C,0.0,0.0,0.231
XS_VLDL_C_pct,0.0,0.0,0.275
XS_VLDL_FC,0.002,0.005,0.136
XS_VLDL_FC_by_CE,0.0,0.0,-0.231
XS_VLDL_FC_pct,0.0,0.0,0.244
XS_VLDL_FC_pct_C,0.0,0.0,-0.233
XS_VLDL_L,0.017,0.033,0.104
XS_VLDL_P,0.005,0.01,0.124
XS_VLDL_PL,0.049,0.082,0.086
XS_VLDL_PL_pct,0.001,0.002,-0.146
XS_VLDL_TG,0.036,0.062,-0.091
XS_VLDL_TG_pct,0.0,0.0,-0.274
XXL_VLDL_C,0.045,0.075,-0.089
XXL_VLDL_CE,0.098,0.146,-0.073
XXL_VLDL_CE_pct,0.059,0.094,0.081
XXL_VLDL_CE_pct_C,0.013,0.026,0.107
XXL_VLDL_C_pct,0.208,0.279,0.054
XXL_VLDL_FC,0.016,0.031,-0.106
XXL_VLDL_FC_by_CE,0.016,0.031,-0.103
XXL_VLDL_FC_pct,0.978,0.983,-0.001
XXL_VLDL_FC_pct_C,0.011,0.023,-0.109
XXL_VLDL_L,0.02,0.037,-0.103
XXL_VLDL_P,0.012,0.023,-0.112
XXL_VLDL_PL,0.008,0.017,-0.118
XXL_VLDL_PL_pct,0.015,0.029,-0.106
XXL_VLDL_TG,0.023,0.042,-0.101
