met,PValue,adjPVal,logFC
Acetate,0.845,0.881,-0.007
Acetoacetate,0.017,0.032,-0.091
Acetone,0.888,0.915,-0.005
Ala,0.662,0.729,-0.017
Albumin,0.389,0.472,0.033
ApoA1,0.063,0.1,0.078
ApoB,0.0,0.001,0.134
ApoB_by_ApoA1,0.036,0.062,0.081
Cholines,0.009,0.018,0.107
Citrate,0.472,0.554,0.028
Clinical_LDL_C,0.0,0.0,0.176
Creatinine,0.238,0.312,-0.052
DHA,0.388,0.471,0.034
DHA_pct,0.357,0.439,0.036
Gln,0.019,0.035,0.089
Glucose,0.0,0.0,-0.183
Gly,0.001,0.002,0.134
GlycA,0.0,0.0,-0.147
HDL_C,0.001,0.003,0.137
HDL_CE,0.001,0.003,0.14
HDL_CE_pct,0.0,0.0,0.192
HDL_CE_pct_C,0.066,0.105,0.07
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.005,0.011,0.121
HDL_FC_by_CE,0.069,0.109,-0.069
HDL_FC_pct,0.0,0.0,0.174
HDL_FC_pct_C,0.077,0.118,-0.068
HDL_L,0.041,0.069,0.087
HDL_P,0.017,0.033,0.096
HDL_PL,0.207,0.278,0.053
HDL_PL_pct,0.0,0.0,-0.264
HDL_TG,0.008,0.018,-0.1
HDL_TG_pct,0.001,0.002,-0.135
HDL_size,0.012,0.024,0.108
His,0.881,0.909,0.006
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.931,0.949,0.003
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.938,0.954,-0.003
IDL_FC_pct,0.0,0.0,0.145
IDL_FC_pct_C,0.965,0.974,-0.002
IDL_L,0.0,0.0,0.172
IDL_P,0.0,0.001,0.143
IDL_PL,0.0,0.0,0.168
IDL_PL_pct,0.041,0.07,-0.077
IDL_TG,0.068,0.107,-0.069
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.003,0.008,-0.113
LA,0.0,0.0,0.168
LA_pct,0.0,0.0,0.289
LDL_C,0.0,0.0,0.164
LDL_CE,0.0,0.0,0.149
LDL_CE_pct,0.029,0.052,0.082
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.263
LDL_FC,0.0,0.0,0.199
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.0,0.151
LDL_P,0.0,0.001,0.139
LDL_PL,0.0,0.0,0.153
LDL_PL_pct,0.253,0.329,-0.044
LDL_TG,0.07,0.11,-0.069
LDL_TG_pct,0.0,0.0,-0.232
LDL_size,0.004,0.01,0.112
L_HDL_C,0.0,0.001,0.156
L_HDL_CE,0.0,0.001,0.161
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.0,0.0,0.149
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.002,0.005,0.134
L_HDL_FC_by_CE,0.0,0.001,-0.145
L_HDL_FC_pct,0.015,0.03,0.097
L_HDL_FC_pct_C,0.0,0.001,-0.136
L_HDL_L,0.003,0.008,0.126
L_HDL_P,0.0,0.002,0.15
L_HDL_PL,0.019,0.036,0.101
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.465,0.548,-0.029
L_HDL_TG_pct,0.002,0.004,-0.124
L_LDL_C,0.0,0.0,0.177
L_LDL_CE,0.0,0.0,0.165
L_LDL_CE_pct,0.011,0.022,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.174
L_LDL_C_pct,0.0,0.0,0.25
L_LDL_FC,0.0,0.0,0.206
L_LDL_FC_by_CE,0.0,0.0,0.175
L_LDL_FC_pct,0.0,0.0,0.227
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.165
L_LDL_P,0.0,0.0,0.148
L_LDL_PL,0.0,0.0,0.167
L_LDL_PL_pct,0.709,0.77,-0.014
L_LDL_TG,0.085,0.13,-0.065
L_LDL_TG_pct,0.0,0.0,-0.239
L_VLDL_C,0.734,0.791,-0.013
L_VLDL_CE,0.644,0.713,0.018
